1139867122705884_2220170434675542,link,"Đặc biệt đề xuất Vietcombank cấm 2 công ty là Tecapro và Công ty thông tin Tiên Tiến nay là Cty Cpauraca không được tham gia đấu thầu các dự án, dự toán mua sắm trong hệ thống Vietcombank.

Về xử lý kinh tế, TTCP yêu cầu Chánh thanh tra NHNN các cấp xem xét xử lý các vi phạm hành chính theo quy định; Đối với khách hàng đã trả hết nợ gốc nhưng chưa thu đủ lãi cần tiếp tục đôn đốc khách hàng để thu hồi tránh mất hết vốn; Yêu cầu Vietcombank quyết toán 2 gói thầu của 2 công ty là Tecapro và Cpauraca có vi phạm trong chuyển nhượng phải loại trừ giá trị quyết toán số tiền 1,174 tỷ đồng.

TTCP cũng kiến nghị NHNN chịu trách nhiệm chỉ đạo, giám sát Vietcombank trong việc xử lý các khoản nợ của Công ty CP tập đoàn Sóng Thần vay tại Sở giao dịch Vietcombank và Công ty Trường Xuân (vay tại chi nhánh Thái Bình, đã bán nợ) đảm bảo đạt hiệu quả cao nhất trong thu hồi nợ và đúng kế hoạch; đồng thời chủ động phối hợp với các cơ quan chức năng xử lý nghiêm theo quy định nếu các công ty không thực hiện đúng hoặc trốn tránh, chây ỳ trả nợ.

http://m.cafef.vn/thanh-tra-chinh-phu-kien-nghi-xu-ly-the-nao-voi-nhung-vi-pham-xay-ra-tai-vietcombank-20171229235250413.chn",Thanh tra Chính phủ kiến nghị xử lý thế nào với những vi phạm xảy ra tại Vietcombank?,http://m.cafef.vn/thanh-tra-chinh-phu-kien-nghi-xu-ly-the-nao-voi-nhung-vi-pham-xay-ra-tai-vietcombank-20171229235250413.chn,2017-12-30 19:05:44,1,0,0
1139867122705884_2220154214677164,link,"“Nghiện quản lý” đẻ ra kinh tế ngầm
Theo ông Tuấn, các nghiên cứu trên thế giới đã chỉ ra rằng, việc quá chú trọng vấn đề quản lý nhà nước sẽ đưa đến hệ quả là các định chế công hoạt động không hiệu quả và tình trạng tham nhũng phổ biến hơn. Trong khi đó, các mục tiêu tốt đẹp về lợi ích công lại không đạt được như kỳ vọng.

Một báo cáo nghiên cứu công phu tổng kết bài học từ nhiều quốc gia trên thế giới của Ngân hàng Thế giới, Đại học Oxford năm 2004 cho biết những quốc gia đặt ra nhiều quy định quản lý nhà nước nhất lại là những quốc gia nghèo nhất và có mức độ tuân thủ các quy định kém nhất.

Chẳng hạn như Việt Nam, trong lĩnh vực phòng chống tham nhũng, nhà nước đã ban hành gần như đầy đủ các quy định từ luật đến các văn bản hướng dẫn, tham gia hầu hết các hiệp định, hiệp ước quốc tế về phòng chống tham nhũng nhưng tình hình tham nhũng không giảm, thậm chí đang diễn biến theo chiều hướng phức tạp hơn.

Bên cạnh hệ lụy như trên, việc lạm dụng các quy định quản lý còn gây ra những ảnh hưởng ngược chiều đối với những đối tượng mà nó nhằm bảo vệ.

Cụ thể, với doanh nghiệp, khi phải đối mặt với gánh nặng quá lớn về quy định thủ tục hành chính, các doanh nghiệp sẽ lựa chọn chuyển sang hoạt động trong nền kinh tế ngầm (nền kinh tế phi chính thức).

http://m.vietnamfinance.vn/benh-nghien-quan-ly-va-he-luy-cua-nen-kinh-te-ngam-20171004103109.htm",Bệnh ‘nghiện quản lý’ và hệ lụy của nền kinh tế ngầm,http://m.vietnamfinance.vn/benh-nghien-quan-ly-va-he-luy-cua-nen-kinh-te-ngam-20171004103109.htm,2017-12-30 18:47:18,0,0,0
1139867122705884_2216969438328975,photo,"Một loạt cáo buộc về vũ khí sinh học Triều Tiên thời gian qua làm dấy lên nỗi lo về sự tái diễn của kịch bản chiến tranh Iraq.

Dồn dập cáo buộc

Mới nhất là thông tin dấu vết kháng thể bệnh than được tìm thấy trên người một binh sĩ Triều Tiên đào tẩu sang Hàn Quốc năm nay. Theo đài truyền hình Channel A (Hàn Quốc) hôm 26-12, một quan chức giấu tên ở Seoul tiết lộ binh sĩ này được cho là đã bị phơi nhiễm hoặc được tiêm chủng ngừa bệnh than, một căn bệnh nguy hiểm do vi khuẩn gây ra.

Điều này có nghĩa là người lính đã miễn dịch với bệnh than trước khi đào tẩu. Hiện chưa có thông tin gì về danh tính và thời điểm đào tẩu chính xác của người này.

http://m.nld.com.vn/thoi-su-quoc-te/tai-dien-kich-ban-iraq-o-trieu-tien-20171227212533474.htm",Timeline Photos,https://www.facebook.com/tinnhanhchungkhoan24/photos/a.1139873509371912.1073741827.1139867122705884/2216969438328975/?type=3,2017-12-28 08:23:15,0,1,0
1139867122705884_2214701788555740,link,"Ngày 26/12/2017, Ủy ban Chứng khoán Nhà nước đã ban hành Quyết định số 1204/QĐ-XPVPHC về việc xử phạt vi phạm hành chính đối với bà Đỗ Thị Cẩm Thúy với mức phạt lên tới gần 10 tỷ đồng tội thao túng giá cổ phiếu SPI của Công ty cổ phần Đá Spilít.

http://m.tinnhanhchungkhoan.vn/chung-khoan/soc-mot-nha-dau-tu-bi-phat-gan-10-ty-dong-toi-thao-tung-spi-213281.html",Sốc: Một nhà đầu tư bị phạt gần 10 tỷ đồng tội thao túng SPI,http://m.tinnhanhchungkhoan.vn/chung-khoan/soc-mot-nha-dau-tu-bi-phat-gan-10-ty-dong-toi-thao-tung-spi-213281.html,2017-12-26 16:35:07,0,0,0
1139867122705884_2209406859085233,photo,"Thay mặt gia đình tiếp nhận việc công bố lệnh bắt Vũ “nhôm” có một người chú của bị can. Việc công bố có sự chứng kiến của đại diện chính quyền, tổ dân phố sở tại theo quy định của pháp luật.

Phan Văn Anh Vũ bị khởi tố bị can do đã có hành vi Cố ý làm lộ tài liệu bí mật nhà nước, phạm vào Điều 263 BLHS.

Ngay sau khi công bố lệnh bắt, Cơ quan An ninh điều tra (Bộ Công an) cũng ra quyết định truy nã Phan Văn Anh Vũ sau khi xác định bị can không có mặt tại nơi cư trú.

Ông Huỳnh Đức Thơ cho hay, hiện Công an Đà Nẵng đã triển khai quyết định truy nã này đến công an tất cả các quận, huyện, phường, xã trên địa bàn để thực hiện. Nếu ai bắt được người bị truy nã, yêu cầu báo ngay cho Cơ quan An ninh điều tra (Bộ Công an, 40 Hàng Bài, quận Hoàn Kiếm, Hà Nội), hoặc điện thoại: 06923.42431; 06923.43481.

https://news.zing.vn/co-quan-an-ninh-dieu-tra-phat-lenh-truy-na-vu-nhom-post806176.html",Timeline Photos,https://www.facebook.com/tinnhanhchungkhoan24/photos/a.1139873509371912.1073741827.1139867122705884/2209406859085233/?type=3,2017-12-22 22:27:22,0,0,0
1139867122705884_2208657282493524,photo,"Phiên họp khẩn cấp đặc biệt của Đại hội đồng Liên Hợp Quốc diễn ra hôm 21.12 theo yêu cầu của các nước Arab và Hồi giáo. Kết quả, 128 phiếu ủng hộ việc nghị quyết kêu gọi Mỹ rút lại tuyên bố công nhận Jerusalem là thủ đô Israel. 
Chín nước bỏ phiếu chống và 35 nước bỏ phiếu trắng trong khi 21 quốc gia khác không bỏ phiếu. Chín phiếu phản đối ngoài Mỹ và Israel còn có Guatemala, Honduras, Togo, Micronesia, Nauru, Palau và quần đảo Marshall.

https://laodong.vn/the-gioi/bat-chap-bi-doa-cat-vien-tro-128-nuoc-bo-phieu-chong-lai-my-ve-jerusalem-582598.ldo",Timeline Photos,https://www.facebook.com/tinnhanhchungkhoan24/photos/a.1139873509371912.1073741827.1139867122705884/2208657282493524/?type=3,2017-12-22 08:17:46,1,0,0
1139867122705884_2207832099242709,link,"Cơ quan an ninh điều tra Bộ Công an đang tiến hành khám nhà của ông Phan Văn Anh Vũ (tên thường gọi Vũ Nhôm)

Đến thời điểm hiện tại 17 giờ 42 phút ngày 21-12, việc khám xét nhà riêng tại 82 Trần Quốc Toản (quận Hải Châu, TP Đà Nẵng) vẫn đang được cơ quan an ninh điều tra Bộ công an tiến hành. 

Trao đổi với Pháp Luật TP.HCM, một lãnh đạo Công an TP Đà Nẵng cho biết, việc khám nhà được tiến hành bởi Cục A92 Bộ Công an vào khám. Cơ quan An ninh điều tra của công an TP Đà Nẵng được đề nghị phối hợp. Tuy nhiên, mọi thông tin phải thông qua Cục A92. Hiện chưa thể trả lời gì được.

http://plo.vn/thoi-su/bo-cong-an-dang-kham-xet-nha-ong-vu-nhom-o-da-nang-746626.html",Bộ Công an đang khám xét nhà ông Vũ Nhôm ở Đà Nẵng,http://plo.vn/thoi-su/bo-cong-an-dang-kham-xet-nha-ong-vu-nhom-o-da-nang-746626.html,2017-12-21 18:15:53,2,0,0
1139867122705884_2207786342580618,photo,"Theo tìm hiểu, Công ty TNHH Sản xuất Thương mại Dịch vụ Yên Khánh nay đổi tên thành Công ty CP Tập đoàn Yên Khánh có vốn điều lệ 1.800 tỷ đồng, gồm các cổ đông là Đinh Ngọc Liên, Đinh Thị Hiên và Vũ Thị Hoan. Mẹ ruột bà Hoan cũng là một người họ Đinh khác - bà Đinh Thị Lưu.

Cienco1 và Yên Khánh là 2 trong 3 bên trong liên danh đầu tư vào dự án BOT Việt Trì (Cienco1 nắm 20%; Yên Khánh sở hữu 40%). 40% vốn còn lại thuộc về Công ty CP Phát triển đầu tư Thái Sơn (Bộ Quốc phòng). Chủ tịch HĐQT Công ty Thái Sơn hiện là ông Đinh Ngọc Hệ.

Ở chi tiết liên quan, Giám đốc điều hành của Công ty Thái Sơn - ông Đinh Mạnh Toàn (thường trú tại Gia Viễn, Ninh Bình) là thành viên HĐQT Tổng công ty Xây dựng Đường thuỷ (Vinawaco) - một đơn vị thuộc Bộ GTVT được cổ phần hoá năm 2014...

https://vtc.vn/nhung-vu-thoai-von-nha-nuoc-dinh-dam-duoi-thoi-ong-dinh-la-thang-d368827.html",Timeline Photos,https://www.facebook.com/tinnhanhchungkhoan24/photos/a.1139873509371912.1073741827.1139867122705884/2207786342580618/?type=3,2017-12-21 17:19:00,0,0,0
1139867122705884_2207761255916460,photo,"Bí thư Thành ủy Đà Nẵng Trương Quang Nghĩa: ""Tổng Bí thư trực tiếp yêu cầu Bộ Công an điều tra và trả lời về Vũ “nhôm""!"" (Ảnh: HC)

“Vũ “nhôm” là ai? Có hay không việc người này gây sức ép buộc chính quyền TP phải thực hiện theo ý mình là giải quyết nhà, đất công sản ở nơi thuận lợi, đắc địa trên các đường Bạch Đằng, Trần Phú, Nguyễn Thái Học với giá thấp không qua đấu thầu? Có hay không việc Vũ “nhôm” gây sức ép buộc Ban Thường vụ Thành ủy để Vũ mua lại trụ sở Hải quan Đà Nẵng không qua rao bán công khai?

Có hay không việc cho Công ty 79 của Vũ “nhôm” được triển khai dự án khu đô thị Đa Phước khi chưa có đủ các thủ tục pháp lý, chưa có đánh giá tác động môi trường và sau này có nhiều sai phạm trong việc khai thác đất san lấp mặt bằng; thông báo bán các căn hộ khi chưa đủ điều kiện?... Vì sao có sự tắc trách như vậy trong dự án này? Có lợi ích nhóm hay không? Ai đứng đằng sau điều đó?

Có hay không việc Vũ “nhôm” chỉ mặt và có lời lẽ hăm dọa Chủ tịch UBND TP Đà Nẵng: “Tôi sẽ cho ông nghỉ việc!” khi chính quyền TP không đồng ý yêu cầu của Vũ về dự án của mình. Thực tế còn có dư luận là Vũ “nhôm” dám nói câu này trong khi có cả một số đồng chí lãnh đạo TP có mặt…” – Đại tá Lê Công Thạnh đặt liên tiếp các câu hỏi.

http://cafef.vn/bi-thu-da-nang-tong-bi-thu-yeu-cau-bo-cong-an-dieu-tra-va-tra-loi-ve-vu-nhom-20171221160805223.chn",Timeline Photos,https://www.facebook.com/tinnhanhchungkhoan24/photos/a.1139873509371912.1073741827.1139867122705884/2207761255916460/?type=3,2017-12-21 16:46:14,0,0,0
1139867122705884_2206686662690586,photo,"Tại Cơ quan điều tra, một số người nguyên là thành viên HĐQT PVN cho biết, trước khi ông Đinh La Thăng ký thỏa thuận hợp tác số 6934/TTHT với OceanBank, ông Thăng không hề họp HĐQT để bàn về chủ trương góp vốn vào ngân hàng này; nhưng đến tháng 3/2017, khi Ủy ban Kiểm tra Trung ương đến làm việc tại PVN, ông Thăng đã điện thoại nhờ những người này xác nhận việc HĐQT PVN đã bàn bạc, thống nhất về chủ trương PVN góp vốn vào OceanBank và giao cho ông Thăng ký thỏa thuận số 6934. Do cả nể nên những người này đã ký xác nhận cho ông Đinh La Thăng vào giấy xác nhận ghi ngày 28/3/2017. Tại CQĐT, ông Thăng cũng đã thừa nhận việc này.

http://congan.com.vn/an-ninh-kinh-te/ong-dinh-la-thang-tung-dien-thoai-nho-xac-nhan-de-hop-thuc-giay-to_48820.html",Timeline Photos,https://www.facebook.com/tinnhanhchungkhoan24/photos/a.1139873509371912.1073741827.1139867122705884/2206686662690586/?type=3,2017-12-20 20:50:46,1,0,0
