1163198153770750_1541148212642407,photo,"ship xe tận giường cho thằng em phan thiết ..
tks ae ủng hộ..satria 2000 đã bán",Photos from Mua Bán Xe Bảo Lộc's post,https://www.facebook.com/xiposatriabaoloc/photos/a.1173181466105752.1073741828.1163198153770750/1541147762642452/?type=3,2017-12-24 14:28:29,567,9,0
1163198153770750_1537808326309729,photo,"💥 💥💥💥#Satria2000 #xipo110💥💥💥
xe dọn mới từ trong ra ngoài..như xe thùng chỉ thiếu moi cái thùng 
#cavetE114 của cơ quan công an có thẩm quyền cấp,
giấy tờ hợp lệ SK SM trùng cavet , lưu thông toàn quốc
#Full120 #6so , máy móc cực chuẩn, bao thày thợ texxt 
#muaban tại nhà bao tranh chấp.
#giá 38,500,000d ( ba tám triệu năm trăm ngàn) 
#Hotline : 0938 794 794 sơn TP bảo lộc Lâm đồng",Photos from Mua Bán Xe Bảo Lộc's post,https://www.facebook.com/xiposatriabaoloc/photos/a.1173181466105752.1073741828.1163198153770750/1537808106309751/?type=3,2017-12-20 19:17:02,715,30,1
1163198153770750_1531250390298856,photo,"ship xe tận giường cho thằng e daknong
làm tý rồi về núi thôi 
satria 2000 trắng tím đã theo trai rồi , ae nào chậm trễ thì đừng tiếng nuối",Photos from Mua Bán Xe Bảo Lộc's post,https://www.facebook.com/xiposatriabaoloc/photos/a.1173181466105752.1073741828.1163198153770750/1531248960298999/?type=3,2017-12-13 13:25:44,533,5,0
1163198153770750_1530544390369456,photo,"em đẹp không cần son phấn ...
ae mến thì đến với em đi nào 
chỉ 3x call 0938 794 794 sơn",Photos from Mua Bán Xe Bảo Lộc's post,https://www.facebook.com/xiposatriabaoloc/photos/a.1173181466105752.1073741828.1163198153770750/1530544307036131/?type=3,2017-12-12 20:24:17,571,20,2
1163198153770750_1530292990394596,photo,"tks thằng em tin tương ủng hộ . cọc em satria 2000 
đỏ-trắng -đen
ae cần gì mua bán xe thì liên hệ 01 số điện thoại duy nhất của mình 0938 794 794 sơn tp bảo lộc lâm đồng
—",Photos from Mua Bán Xe Bảo Lộc's post,https://www.facebook.com/xiposatriabaoloc/photos/a.1173181466105752.1073741828.1163198153770750/1530290670394828/?type=3,2017-12-12 14:08:32,521,3,0
1163198153770750_1530237313733497,photo,"hàng trên đường cập  bến
xipo 120 F124 bstp 5 số
full satria 2000, máy 120 6 số
giá 3x call 0938794794 sơn tp bảo lộc lâm đồng",Photos from Mua Bán Xe Bảo Lộc's post,https://www.facebook.com/xiposatriabaoloc/photos/a.1173181466105752.1073741828.1163198153770750/1530236690400226/?type=3,2017-12-12 12:31:07,334,17,0
1163198153770750_1527269424030286,photo,tks ae ủng hộ .. em nó đã lên xe về lagi thân ui rùi,Photos from Mua Bán Xe Bảo Lộc's post,https://www.facebook.com/xiposatriabaoloc/photos/a.1173181466105752.1073741828.1163198153770750/1527269064030322/?type=3,2017-12-09 09:37:11,539,7,0
1163198153770750_1525529207537641,photo,"xipo 110 HQCN chính chủ
giá 88tr bao rút hồ so sang tên toàn quốc
lh 0938794794 sơn tp bảo lộc ld",Photos from Mua Bán Xe Bảo Lộc's post,https://www.facebook.com/xiposatriabaoloc/photos/a.1173181466105752.1073741828.1163198153770750/1525529174204311/?type=3,2017-12-07 13:04:19,565,9,0
1163198153770750_1523930131030882,photo,em nó đã theo trai xứ dừa rùi nhé .. tks ae phương xa ủng hộ,Photos from Mua Bán Xe Bảo Lộc's post,https://www.facebook.com/xiposatriabaoloc/photos/a.1173181466105752.1073741828.1163198153770750/1523930074364221/?type=3,2017-12-05 20:30:05,540,8,0
1163198153770750_1518593558231206,photo,"💥 💥💥💥#Satria2000 #xipo99💥💥💥
xe dọn mới từ trong ra ngoài..như xe thùng chỉ thiếu moi cái thùng 
#cavetxipo120 F124-132xxzin của cơ quan công an có thẩm quyền cấp,
giấy tờ hợp lệ SK SM trùng cavet , lưu thông toàn quốc
#Full120 #6so , máy móc cực chuẩn, bao thày thợ texxt 
#muaban tại nhà bao tranh chấp.
#giá 38,500,000d ( ba tám triệu năm trăm ngàn) 
#Hotline : 0938 794 794 sơn TP bảo lộc Lâm đồng",Photos from Mua Bán Xe Bảo Lộc's post,https://www.facebook.com/xiposatriabaoloc/photos/a.1173181466105752.1073741828.1163198153770750/1518593064897922/?type=3,2017-11-30 08:46:05,1188,78,4
