246791682189293_781717588696697,link,Lâm Khánh Chi bỏ tiền tỷ để chuẩn bị váy cưới nhưng nhìn thực đơn đãi tiệc ai cũng phải nghẹn lời...,Lâm Khánh Chi bỏ tiền tỷ để chuẩn bị váy cưới nhưng nhìn thực đơn đãi tiệc ai cũng phải nghẹn lời -,http://7viet.com/lam-khanh-chi-bo-tien-ty-de-chuan-bi-vay-cuoi-nhung-nhin-thuc-don-dai-tiec-ai-cung-phai-nghen-loi/15887,2017-12-29 19:00:00,80,2,0
246791682189293_781280362073753,link,"Vợ Chí Tài vừa xuất hiện khiến cả hội trường náo loạn, đến Nhật Kim Anh chạy ra thì tắt điện hết...","Vợ Chí Tài vừa xuất hiện khiến cả hội trường náo loạn, đến Nhật Kim Anh chạy ra thì tắt điện hết -",http://7viet.com/vo-chi-tai-vua-xuat-hien-khien-ca-hoi-truong-nao-loan-den-nhat-kim-anh-chay-ra-thi-tat-dien-het/15811,2017-12-28 14:00:00,242,0,0
246791682189293_781277398740716,link,Minh Luân liên tục có cử chỉ tình tứ với nữ ca sĩ sinh năm 1996 trong hậu trường :O,Minh Luân liên tục có cử chỉ tình tứ với nữ ca sĩ sinh năm 1996 trong hậu trường -,http://7viet.com/minh-luan-lien-tuc-co-cu-chi-tinh-tu-voi-nu-ca-si-sinh-nam-1996-trong-hau-truong/15803,2017-12-28 11:23:13,22776,9,12
246791682189293_780499805485142,link,Kiều Minh Tuấn mua nhà 3 tỷ cho Cát Phượng còn đây là căn nhà mẹ đẻ đang sống ở quê...,Kiều Minh Tuấn mua nhà 3 tỷ cho Cát Phượng còn đây là căn nhà mẹ đẻ đang sống ở quê -,http://7viet.com/kieu-minh-tuan-mua-nha-3-ty-cho-cat-phuong-con-day-la-can-nha-de-dang-song-o-que/15705,2017-12-26 18:00:00,156,0,0
246791682189293_780499198818536,link,Cuộc sống cô độc của Lâm Chấn Huy ở tuổi 36 trong căn nhà 5 tỷ đồng...,Cuộc sống cô độc của Lâm Chấn Huy ở tuổi 36 trong căn nhà 5 tỷ đồng -,http://7viet.com/cuoc-song-co-doc-cua-lam-chan-huy-o-tuoi-36-trong-can-nha-5-ty-dong/15699,2017-12-26 17:00:00,275,3,0
246791682189293_780001202201669,link,"Cường Đô la - Đàm Thu Trang và Subeo đi chơi cuối tuần, nổi bật với siêu xe trên phố...","Cường Đô la - Đàm Thu Trang và Subeo đi chơi cuối tuần, nổi bật với siêu xe trên phố -",http://7viet.com/cuong-la-dam-thu-trang-va-subeo-di-choi-cuoi-tuan-noi-bat-voi-sieu-xe-tren-pho/15602,2017-12-25 17:00:00,8676,5,2
246791682189293_779313342270455,link,Người đàn ông đã có một đời vợ và con là ai mà khiến hotgirl xinh đẹp sinh năm 99 bỏ hết tất cả đi theo?,Người đàn ông đã có một đời vợ và con là ai mà khiến hotgirl xinh đẹp sinh năm 99 bỏ hết tất cả đi theo? -,http://7viet.com/nguoi-dan-ong-da-co-mot-doi-vo-va-con-la-ai-ma-khien-hotgirl-xinh-dep-sinh-nam-99-bo-het-tat-ca-di-theo/15528,2017-12-24 16:00:00,234,4,1
246791682189293_779314072270382,link,Người cha khắc khổ cố kìm nước mắt khi con trai bị từ chối trong bạn muốn hẹn hò :(,Người cha khắc khổ cố kìm nước mắt khi con trai bị từ chối trong bạn muốn hẹn hò -,http://7viet.com/nguoi-cha-khac-kho-co-kim-nuoc-mat-khi-con-trai-bi-tu-choi-trong-ban-muon-hen-ho/15532,2017-12-24 16:00:00,126,0,1
246791682189293_779081945626928,link,"Hy hữu: Cá mập trên trời rơi xuống, đâm thẳng vào mái nhà? Đến gần mọi người thi nhau chụp ảnh...","Hy hữu: Cá mập trên trời rơi xuống, đâm thẳng vào mái nhà? Đến gần mọi người thi nhau chụp ảnh -",http://7viet.com/hy-huu-ca-map-tren-troi-roi-xuong-dam-thang-vao-mai-nha-den-gan-moi-nguoi-thi-nhau-chup-anh/15467,2017-12-23 18:00:00,8713,17,32
246791682189293_777934582408331,link,"Cãi nhau với vợ, chồng bỏ nhà đi và ""đóng đô"" ở sân bay suốt 10 năm không thèm về...","Cãi nhau với vợ, chồng bỏ nhà đi và ""đóng đô"" ở sân bay suốt 10 năm không thèm về -",http://7viet.com/cai-nhau-voi-vo-chong-bo-nha-di-va-dong-o-san-bay-suot-10-nam-khong-ve/15285,2017-12-20 19:00:00,186,5,1
246791682189293_777394982462291,link,"Đóng phim với Angela Phương Trinh, ‘hotboy bánh giò’ nhuộm tóc, mặc sành điệu nhìn mãi mới nhận ra...","Đóng phim với Angela Phương Trinh, ‘hotboy bánh giò’ nhuộm tóc, mặc sành điệu nhìn mãi mới nhận ra -",http://7viet.com/dong-phim-voi-angela-phuong-trinh-hotboy-banh-gio-nhuom-toc-mac-sanh-dieu-nhin-mai-moi-nhan-ra/15223,2017-12-19 19:00:00,115,0,0
246791682189293_775648625970260,link,"Chuyện tình Thúy Kiều – Kim Trọng sinh năm 2000: Đặt chục mâm cỗ, mua dây chuyền vàng tổ chức sinh nhật bạn gái...","Chuyện tình Thúy Kiều – Kim Trọng sinh năm 2000: Đặt chục mâm cỗ, mua dây chuyền vàng tổ chức sinh nhật bạn gái -",http://7viet.com/chuyen-tinh-thuy-kieu-kim-trong-sinh-nam-2000-dat-chuc-mam-co-mua-day-chuyen-vang-chuc-sinh-nhat-ban-gai/14956,2017-12-15 17:00:00,143,1,1
246791682189293_775647239303732,link,"Minh Hằng: “Yêu bạn trai nghèo, tôi không ngại hỗ trợ anh về mặt tài chính”...","Minh Hằng: “Yêu bạn trai nghèo, tôi không ngại hỗ trợ anh về mặt tài chính” -",http://7viet.com/minh-hang-yeu-ban-trai-ngheo-toi-khong-ngai-ho-tro-anh-ve-mat-tai-chinh/14944,2017-12-15 14:00:00,277,1,2
246791682189293_775225149345941,link,"7 sao nữ Việt U30 vẫn ‘ế trong tư thế ngẩng cao đầu’, vừa giỏi vừa giàu, người thứ 2 nhà phải dát vàng mới thỏa mãn :O","7 sao nữ Việt U30 vẫn ‘ế trong tư thế ngẩng cao đầu’, vừa giỏi vừa giàu, người thứ 2 nhà phải dát vàng mới thỏa mãn -",http://7viet.com/7-sao-nu-viet-u30-van-e-trong-tu-ngang-cao-dau-vua-gioi-vua-giau-nguoi-thu-2-nha-phai-dat-vang-moi-thoa-man/14902,2017-12-14 15:00:00,167,1,1
246791682189293_774877889380667,link,Dân mạng chán ngán khi Lục Tiểu Linh Đồng lại múa gậy Như Ý kiếm tiền...,Dân mạng chán ngán khi Lục Tiểu Linh Đồng lại múa gậy Như Ý kiếm tiền -,http://7viet.com/dan-mang-chan-ngan-khi-luc-tieu-linh-dong-lai-mua-gay-nhu-y-kiem-tien/14858,2017-12-13 19:00:00,172,1,0
246791682189293_774419732759816,link,"“Không giấu thêm nữa, Trường Giang chính thức trả lời tin bỏ Nhã Phương, đang yêu hotgirl Sam say đắm...","“Không giấu thêm nữa, Trường Giang chính thức trả lời tin bỏ Nhã Phương, đang yêu hotgirl Sam say đắm -",http://7viet.com/khong-giau-nua-truong-giang-chinh-thuc-tra-loi-tin-bo-nha-phuong-dang-yeu-hotgirl-sam-say-dam/14784,2017-12-12 15:00:00,227,5,0
246791682189293_773661512835638,link,"Chê Trấn Thành có xe 4 tỷ mà để vợ đi xe máy, nhưng nhìn phương tiện đi lại của Hari trước khi cưới còn bất ngờ hơn :O","Chê Trấn Thành có xe 4 tỷ mà để vợ đi xe máy, nhưng nhìn phương tiện đi lại của Hari trước khi cưới còn bất ngờ hơn -",http://7viet.com/che-tran-thanh-co-xe-4-ty-ma-de-vo-di-xe-may-nhung-nhin-phuong-tien-di-lai-cua-hari-truoc-khi-cuoi-con-bat-ngo-hon/14675,2017-12-10 20:00:18,185,4,0
246791682189293_772166259651830,link,"Sau lùm xùm ảnh thân mật với Bình Minh, cuối cùng Trương Quỳnh Anh đã lên tiếng: “Cảm ơn đời còn những điều giản dị”","Sau lùm xùm ảnh thân mật với Bình Minh, cuối cùng Trương Quỳnh Anh đã lên tiếng: “Cảm ơn đời còn những điều giản dị” -",http://7viet.com/sau-lum-xum-anh-mat-voi-binh-minh-cuoi-cung-truong-quynh-anh-da-len-tieng-cam-doi-con-nhung-dieu-gian-di/14440,2017-12-07 10:30:01,155,3,0
246791682189293_771723773029412,link,Khám nghĩa vụ quân sự : ngày ác mộng của những mỹ nhân chuyển giới!,Khám nghĩa vụ quân sự : ngày ác mộng của những mỹ nhân chuyển giới -,http://7viet.com/kham-nghia-vu-quan-su-ngay-ac-mong-cua-nhung-nhan-chuyen-gioi/14427,2017-12-06 21:00:00,178,0,0
246791682189293_771719549696501,link,Bạn bè mừng toàn tiền lẻ khi đến đám cưới Vinh Râu :)),Bạn bè mừng toàn tiền lẻ khi đến đám cưới Vinh Râu -,http://7viet.com/ban-mung-toan-tien-le-khi-den-dam-cuoi-vinh-rau/14403,2017-12-06 15:00:01,179,0,0
246791682189293_771289843072805,link,"Không cần lắp điều hòa nữa! Chỉ cần dán tấm màng rẻ tiền này lên phòng, nhiệt độ sẽ giảm xuống 17°C","Không cần lắp điều hòa nữa! Chỉ cần dán tấm màng rẻ tiền này lên phòng, nhiệt độ sẽ giảm xuống 17°C -",http://7viet.com/khong-can-lap-dieu-hoa-nua-chi-can-dan-tam-mang-re-tien-nay-len-phong-nhiet-se-giam-xuong-17c/14336,2017-12-05 14:00:00,130,5,21
246791682189293_770818419786614,link,Đã có Lịch nghỉ Tết!,"CHÍNH THỨC: Lịch nghỉ Tết Mậu Tuất 2018, học sinh được nghỉ 16 ngày, Sài Gòn nghỉ nhiều hơn Hà Nội -",http://7viet.com/chinh-thuc-lich-nghi-tet-mau-tuat-2018-hoc-sinh-duoc-nghi-16-ngay-sai-gon-nghi-nhieu-hon-ha-noi/14309,2017-12-04 21:00:00,1165,4,45
246791682189293_770817933119996,link,"Từng bị ngải hành thân tàn ma dại, giờ xem nhà Tina Tình thì đố những người yếu bóng vía dám bước vào...","Từng bị ngải hành thân tàn ma dại, giờ xem nhà Tina Tình thì đố những người yếu bóng vía dám bước vào -",http://7viet.com/tung-bi-ngai-hanh-tan-ma-dai-gio-xem-nha-tina-tinh-thi-nhung-nguoi-yeu-bong-via-dam-buoc-vao/14305,2017-12-04 20:00:00,996,0,2
246791682189293_770817483120041,link,Bạn nghĩ thế nào về đề xuất mới này?,Từ 2018 sẽ đổi giờ làm việc và học tập bắt đầu từ 8h30 sáng -,http://7viet.com/tu-2018-se-doi-gio-lam-viec-va-hoc-tap-bat-dau-tu-8h30-sang/14301,2017-12-04 19:00:00,156,24,9
246791682189293_770815796453543,link,Câu chuyện cha vịt đẻ con thiên nga trong làng giải trí Việt khiến nhiều người ngạc nhiên...,"7 cặp ‘cha vịt đẻ con thiên nga’ của showbiz Việt, xem ảnh con gái Chí Trung phải dụi mắt mấy lần vì tưởng Hoa hậu -",http://7viet.com/7-cap-cha-vit-de-con-thien-nga-cua-showbiz-viet-xem-anh-con-gai-chi-trung-phai-dui-mat-may-lan-vi-tuong-hoa-hau/14297,2017-12-04 18:00:00,997,4,1
246791682189293_770812636453859,link,"Bảo Anh diện nguyên cây đen, khoe vóc dáng ngày càng gợi cảm ở sân bay <3","Bảo Anh diện nguyên cây đen, khoe vóc dáng ngày càng gợi cảm ở sân bay -",http://7viet.com/bao-anh-dien-nguyen-cay-den-khoe-voc-dang-ngay-cang-goi-cam-o-san-bay/14287,2017-12-04 16:00:00,203,0,0
246791682189293_769634813238308,link,"Sự nghiệp mờ nhạt, ""Nhĩ Thái"" của Hoàn Châu Cách Cách cố gắng níu kéo nổi tiếng bằng lối ăn mặc kỳ dị...","Sự nghiệp mờ nhạt, ""Nhĩ Thái"" của Hoàn Châu Cách Cách cố gắng níu kéo nổi tiếng bằng lối ăn mặc kỳ dị -",http://7viet.com/su-nghiep-mo-nhat-nhi-thai-cua-hoan-chau-cach-cach-co-gang-niu-keo-noi-tieng-bang-loi-mac-ky-di/14139,2017-12-02 14:00:00,134,0,0
246791682189293_769001076635015,link,"Bởi kiếm được một người thế này đâu có dễ, yêu thương trân trọng hiếm có…",Hàng triệu phụ nữ ngưỡng mộ khi chồng của Lâm Khánh Chi tuyên bố: “Tôi không buồn khi vợ không thể sinh con” -,http://7viet.com/hang-trieu-phu-nu-nguong-mo-khi-chong-cua-lam-khanh-chi-tuyen-bo-toi-khong-buon-khi-vo-khong-sinh-con/14043,2017-11-30 22:00:00,125,2,1
246791682189293_768579943343795,link,"Loạt sao Việt mặc đồ lòe loẹt khi đi đám tang, nhìn sang sao Hàn mà xấu hổ thay...","Loạt sao Việt mặc đồ lòe loẹt khi đi đám tang, nhìn sang sao Hàn mà xấu hổ thay -",http://7viet.com/loat-sao-viet-mac-loe-loet-khi-di-dam-tang-nhin-sang-sao-han-ma-xau-ho-thay/13930,2017-11-29 11:08:28,378,2,1
246791682189293_767754813426308,link,"Cậu sinh viên ""mệnh Hỏa"" luộc đũa thì cháy nồi, cắm sạc điện thoại cháy luôn phòng trọ...","Cậu sinh viên ""mệnh Hỏa"" luộc đũa thì cháy nồi, cắm sạc điện thoại cháy luôn phòng trọ -",http://7viet.com/cau-sinh-vien-menh-hoa-luoc-dua-thi-chay-noi-cam-sac-dien-thoai-chay-luon-phong-tro/13863,2017-11-28 09:00:00,920,3,5
