538335702952890_1518868244899626,photo,"Họ đã làm hết mình để giúp cho người vô gia cư có những bữa ăn đêm đầy đủ dưỡng chất,họ cố gắng chăm sóc và chia sẻ cùng những mảnh đời bất hạnh nơi đầu đường góc phố.
Họ giúp những người vô gia cư có thêm năng lượng để chống lại cái lạnh mùa đông khi trên mình chỉ có những manh áo mỏng.
Chúng tôi gọi chung họ là Những Thiên Thần Của Người Vô Gia Cư “The Angels of the Homeless""
Xin cảm ơn quý ông bà và anh chị em,những người cộng tác trong chương trình này,cách này hay cách khác.
Quý ông bà và anh chị em đã làm lên chương trình thật là ý nghĩa này",Nhóm Bảo Vệ Sự Sống : Lòng Chúa Xót Thương,https://www.facebook.com/baovesusong.lcxt/photos/gm.163233180959415/1518858511567266/?type=3,2017-12-30 15:55:11,335,5,1
538335702952890_1518830841570033,photo,"CẦU CHO QUÊ HƯƠNG VIỆT NAM 
+Cầu cho sự hiệp nhất 
+ Cầu cho Nước Mỹ,Trung Quốc ,Syria,Venezuela,Băc Triều Tiên và hòa bình thế giới
+Cầu cho Đức Giáo Hoàng Phanxico và hợp ý với Ngài
+Cầu cho các phụ nữ,người già neo đơn,người đau khổ,trẻ em mồ côi và những người tị nạn di dân được sự chăm sóc nâng đỡ ủi an.
+Cầu cho các bậc làm cha me,ông bà ,y tá bác sĩ biết tôn trọng sự sống thai nhi và cho nạn phá thai được chấm dứt.
+ Cầu cho các linh hồn nơi lửa luyện ngục
Kính lạy Máu và Nước đã tuôn trào từ Thánh tâm Chúa Giêsu, như thác nguồn thương xót chúng con, con tín thác vào Chúa 
Ôi suối nguồn sự sống Lòng Thương Xót vô biên của Chúa, xin bao phủ thế giới và trút hết cho chúng con.
Xin Mẹ Maria Mẹ của lòng thương xót,xin cầu cho chúng con",,https://www.facebook.com/baovesusong.lcxt/photos/a.539385169514610.1073741829.538335702952890/1518830824903368/?type=3,2017-12-30 14:46:00,620,13,4
538335702952890_1518742824912168,video,"The Angels of the Homeless 29/12/2017
(Bánh mì + xúc xích + heo quay )",,https://www.facebook.com/baovesusong.lcxt/videos/1518742824912168/,2017-12-30 12:24:40,318,12,19
538335702952890_1518600204926430,photo,"Ngày càng lớn lên (30.12.2017 – Thứ bảy, Ngày VI trong tuần Bát nhật Giáng sinh)
Ngày càng lớn lên
Lời Chúa: Lc 2, 36-40
Khi ấy cũng có một nữ ngôn sứ tên là Anna, con ông Pơnuen, thuộc chi tộc Ase. Bà đã nhiều tuổi lắm. Từ khi xuất giá, bà đã sống với chồng được bảy năm, rồi ở goá, đến nay đã tám mươi tư tuổi. Bà không rời bỏ Ðền Thờ, những ăn chay cầu nguyện, sớm hôm thờ phượng Thiên Chúa. Cũng vào lúc ấy, bà tiến lại gần bên, cảm tạ Thiên Chúa, và nói về Hài Nhi cho hết những ai đang mong chờ gặp ngày Thiên Chúa cứu chuộc Giêrusalem.
Khi hai ông bà đã làm xong mọi việc như Luật Chúa truyền, thì trở về nơi cư ngụ là Nadarét, miền Galilê. Còn Hài Nhi, ngày càng lớn lên, thêm vững mạnh, đầy khôn ngoan, và hằng được ân nghĩa cùng Thiên Chúa.
Suy niệm:
Khi viết sách Tin Mừng, thánh Luca thích nêu bật vai trò của phụ nữ,
vì trong xã hội Ítraen thời xưa, việc lãnh đạo chủ yếu do đàn ông.
Luca hay đặt sóng đôi những câu chuyện về các nhân vật nam và nữ.
Sau trình thuật sứ thần Gabrien truyền tin cho ông Dacaria,
thì đến trình thuật sứ thần truyền tin cho Đức Mẹ.
Sau sự xuất hiện của ông già Simêon nói tiên tri về Hài Nhi,
thì bà Anna cũng được giới thiệu minh nhiên như một nữ ngôn sứ.
Làm ngôn sứ đâu phải là đặc quyền dành cho phái nam!
Khuôn mặt của Simêon và Anna có những nét giống nhau.
Cả hai đều là những người tuổi cao và đạo hạnh.
Đời sống của họ gắn bó với Đền thờ.
Riêng cuộc đời của cụ bà Anna thì thật đáng phục.
Cụ xuất giá được bảy năm thì ở góa, nay cụ đã tám mươi tư.
Giả như cụ lấy chồng vào năm mười lăm tuổi,
thì hẳn cụ đã sống trong cảnh góa bụa hơn sáu mươi năm.
Một thời gian dài không có chỗ dựa vững chắc của người chồng.
Nhưng cụ Anna lại tìm thấy một chỗ dựa khác, vững hơn.
Đó là Thiên Chúa mà cụ đêm ngày thờ phượng (c. 37).
Đó là Đền thờ mà cụ coi như nhà của mình.
Đời sống của một góa phụ trẻ, lúc mới ngoài hai mươi, thật không dễ.
Ăn chay cầu nguyện là cách để cụ làm chủ bản thân và thắng cám dỗ.
Simêon và Anna đều là những người cao tuổi đã và đang chờ.
Họ sống để chờ những lời Chúa hứa được thành tựu,
sống để chờ ngày Thiên Chúa cứu chuộc Giêrusalem (c. 38).
Anna có biết hôm nay nỗi đợi chờ của cụ được đáp ứng không?
Với trực giác của một ngôn sứ, cụ nhận ra ngay vị Cứu tinh bé nhỏ
đang được bồng ẵm trên tay của đôi vợ chồng nghèo.
Như xuất thần, cụ nói về Hài Nhi cho những người chung quanh.
Không phải chờ nữa, vì ơn cứu chuộc mong mỏi từ lâu nay đã đến.
Thiên Chúa đã giữ trọn lời hứa của Ngài.
Chúng ta đang mừng Lễ Giáng sinh, mừng Con Thiên Chúa làm người.
Chúng ta có ít thời gian để suy niệm về thời gian của Ngài ở Nadarét.
Hơn ba mươi năm để Hài Nhi từ từ lớn lên, trở nên người trưởng thành.
Làm người là chấp nhận lớn lên mỗi ngày một chút về mọi mặt.
Thân xác của cậu Giêsu trở nên mạnh mẽ, trí tuệ cậu đầy khôn ngoan,
và về mặt tâm linh, ân lộc của Thiên Chúa ở trên cậu (c. 40).
Hài Nhi Giêsu đã lớn lên một cách quân bình
để thành Thầy Giêsu đi rao giảng vào lúc ngoài ba mươi.
Con Thiên Chúa cũng phải chăm chỉ học làm người,
qua tha nhân và kinh nghiệm, qua lao động và thách đố trong cuộc sống.
Ngài chia sẻ phận người long đong của chúng ta,
nên Ngài hiểu gánh nặng của phận người.
Xin được học nơi Nadarét về chia sẻ và phục vụ, về tha thứ và yêu thương.
Xin được trở nên người có khả năng dám sống và chết cho người khác.
Cầu nguyện:

Lạy Chúa,
xin cho con luôn vui tươi.
dù có phải lo âu và thống khổ,
xin cho con đừng bao giờ khép lại với chính mình;
nhưng biết nghĩ đến những người quanh con,
những người - cũng như con -
đang cần một người bạn.
Nếu như con nên yếu đuối,
thì xin cho con biết yêu thương và sáng suốt hơn,
thông cảm và nhân từ hơn.
Nếu bàn tay con run rẩy,
thì xin giúp con luôn biết mở ra và cho đi.
Khi lâm tử,
xin cho con biết đón nhận khổ đau và bệnh tật
như một lời kinh.
Ước chi con sẽ chết trong khiêm hạ và tín thác,
như một lời xin vâng cuối cùng.
Và con về nhà Chúa,
để dự tiệc yêu thương muôn đời. Amen.
 
Lm Antôn Nguyễn Cao Siêu, SJ",,https://www.facebook.com/baovesusong.lcxt/photos/a.539385169514610.1073741829.538335702952890/1518600188259765/?type=3,2017-12-30 08:26:06,446,2,17
538335702952890_1518163998303384,video,Trước giờ lên đường!,,https://www.facebook.com/baovesusong.lcxt/videos/1518163998303384/,2017-12-29 21:44:10,361,13,14
538335702952890_1518103324976118,video,The Angels of the Homeless (tt),,https://www.facebook.com/baovesusong.lcxt/videos/1518103324976118/,2017-12-29 20:28:10,220,6,13
538335702952890_1518077438312040,video,"The Angels of the Homeless
Bánh mì + xúc xích + heo quay",,https://www.facebook.com/baovesusong.lcxt/videos/1518077438312040/,2017-12-29 19:56:37,231,10,7
538335702952890_1517880548331729,photo,"CẦU CHO QUÊ HƯƠNG VIỆT NAM 
+Cầu cho sự hiệp nhất 
+ Cầu cho Nước Mỹ,Trung Quốc ,Syria,Venezuela,Băc Triều Tiên và hòa bình thế giới
+Cầu cho Đức Giáo Hoàng Phanxico và hợp ý với Ngài
+Cầu cho các phụ nữ,người già neo đơn,người đau khổ,trẻ em mồ côi và những người tị nạn di dân được sự chăm sóc nâng đỡ ủi an.
+Cầu cho các bậc làm cha me,ông bà ,y tá bác sĩ biết tôn trọng sự sống thai nhi và cho nạn phá thai được chấm dứt.
+ Cầu cho các linh hồn nơi lửa luyện ngục
Kính lạy Máu và Nước đã tuôn trào từ Thánh tâm Chúa Giêsu, như thác nguồn thương xót chúng con, con tín thác vào Chúa 
Ôi suối nguồn sự sống Lòng Thương Xót vô biên của Chúa, xin bao phủ thế giới và trút hết cho chúng con.
Xin Mẹ Maria Mẹ của lòng thương xót,xin cầu cho chúng con",,https://www.facebook.com/baovesusong.lcxt/photos/a.539385169514610.1073741829.538335702952890/1517880528331731/?type=3,2017-12-29 14:47:39,683,13,13
538335702952890_1517878908331893,event,,VÌ NHỮNG MẢNH ĐỜI BẤT HẠNH 9,https://www.facebook.com/events/1650806898311188/,2017-12-29 14:43:57,48,0,0
538335702952890_1516941058425678,photo,"CÙNG HỢP Ý 
+CẦU CHO QUÊ HƯƠNG VIỆT NAM
+Cầu cho sự hiệp nhất 
+ Cầu cho Nước Mỹ,Trung Quốc ,Syria,Venezuela,Băc Triều Tiên và hòa bình thế giới
+Cầu cho Đức Thánh Cha Phanxico và hợp ý vời Ngài 
+Cầu cho các Giám Mục- Linh Mục_Tu Sĩ trung thành sống trong ơn gọi và xin Chúa luôn soi sáng hướng dẫn các ngài sống theo ý Chúa hơn mỗi ngày.
+Cầu cho các bậc làm cha me,ông bà ,y tá bác sĩ biết tôn trọng sự sống thai nhi và cho nạn phá thai được chấm dứt.
Kính lạy Máu và Nước đã tuôn trào từ Thánh tâm Chúa Giêsu, như thác nguồn thương xót chúng con, con tín thác vào Chúa 
Ôi suối nguồn sự sống Lòng Thương Xót vô biên của Chúa, xin bao phủ thế giới và trút hết cho chúng con.
Xin Mẹ Maria Mẹ của lòng thương xót,xin cầu cho chúng con",,https://www.facebook.com/baovesusong.lcxt/photos/a.538360746283719.1073741828.538335702952890/1516941011759016/?type=3,2017-12-28 14:14:54,651,12,11
