938581242847775_1615937705112122,link,A đã đi đâu trong mùa đông giá rét....,Hà Nội: Chủ tịch huyện Quốc Oai vắng mặt bất thường,http://m.vietnamnet.vn/vn/thoi-su/chu-tich-huyen-quoc-oai-ha-noi-vang-mat-bat-thuong-421006.html,2017-12-31 01:54:59,6,0,0
938581242847775_1615924278446798,link,,Đê “dát vàng” tan hoang chỉ sau vài tháng bàn giao,http://m.dantri.com.vn/xa-hoi/de-dat-vang-tan-hoang-chi-sau-vai-thang-ban-giao-20171230200528701.htm,2017-12-31 01:34:36,3,1,0
938581242847775_1615459288493297,link,,"Từ 2018, công an được nghe lén điện thoại khi điều tra tham nhũng",http://m.danviet.vn/tin-tuc/tu-2018-cong-an-duoc-nghe-len-dien-thoai-khi-dieu-tra-tham-nhung-835650.html,2017-12-30 14:32:47,0,0,0
938581242847775_1614656461906913,link,Thế Bác Trọng không cho vào lò à...,Lãnh đạo đường sắt vụ mua toa tàu Trung Quốc về 'ghế cũ',https://tuoitre.vn/lanh-dao-duong-sat-vu-mua-toa-tau-trung-quoc-ve-ghe-cu-20171229131829333.htm,2017-12-29 17:03:26,10,0,1
938581242847775_1614612258578000,link,Chắc sẽ k bao giờ được nắm lấy nữa....,"Ông Vũ ""nhôm"" đang ""bị kẹt"" hơn 600 tỷ đồng vốn góp tại Dong A Bank",https://laodong.vn/kinh-te/ong-vu-nhom-dang-bi-ket-hon-600-ty-dong-von-gop-tai-dong-a-bank-583459.ldo,2017-12-29 15:28:29,3,0,0
938581242847775_1614607541911805,link,Đây là nguyên nhân....,Hé lộ nguyên nhân khe nước chảy màu tím đỏ bất thường ở Huế,http://antt.vn/he-lo-nguyen-nhan-khe-nuoc-chay-mau-tim-do-bat-thuong-o-hue-221221.htm,2017-12-29 15:23:28,3,0,0
938581242847775_1614551121917447,link,,Chủ tịch Đà Nẵng lên tiếng vụ ông Phan Văn Anh Vũ,http://vneconomy.vn/chu-tich-da-nang-len-tieng-vu-ong-phan-van-anh-vu-20171228120320356.htm,2017-12-29 13:15:44,1,1,0
938581242847775_1614545205251372,link,Nhiều người đang lầm tưởng khi cho rằng An Cung Ngưu Hoàng Hoàn được xem là thần dược có thể cứu sống người đột quỵ. Công dụng thực sự của loại thuốc này là gì?,Có gì bên trong An Cung - thần dược tiền triệu cho người đột quỵ?,https://news.zing.vn/co-gi-trong-vien-an-cung-dang-bi-thoi-phong-cong-dung-post807529.html?utm_source=facebook&utm_medium=fanpage&utm_campaign=fanpage,2017-12-29 13:04:25,1,0,0
938581242847775_1614505821921977,link,Kinh.....,Kinh hãi khe nước chảy màu tím đỏ ở Thừa Thiên – Huế,http://antt.vn/kinh-hai-khe-nuoc-chay-mau-tim-do-o-thua-thien-hue-221158.htm,2017-12-29 11:36:42,1,0,0
938581242847775_1614505011922058,link,Anh ấy không rãnh....,Facebooker đăng ảnh cổng chào cạnh ảnh quần lót không đến làm việc theo thư mời,https://tuoitre.vn/facebooker-dang-anh-cong-chao-canh-anh-quan-lot-khong-den-lam-viec-theo-thu-moi-20171228175557402.htm,2017-12-29 11:34:46,3,0,0
938581242847775_1614501975255695,link,Hài....,Người đàn ông được BV chẩn đoán… sẩy thai tự nhiên,http://www.baomoi.com/nguoi-dan-ong-duoc-bv-chan-doan-say-thai-tu-nhien/c/24448964.epi?utm_source=dapp&utm_medium=facebook&utm_campaign=share,2017-12-29 11:28:15,1,0,0
938581242847775_1614471688592057,link,Đau lòng...,Thảm án chồng chém chết vợ và 2 con trong đêm,http://m.nld.com.vn/phap-luat/tham-an-chong-chem-chet-vo-va-2-con-trong-dem-20171229092723253.htm,2017-12-29 10:34:09,4,0,0
938581242847775_1614049611967598,link,Thời đại văn minh....phải đi máy bay,Đám cưới hạnh phúc của cặp đôi cô dâu hơn chú rể gần 2 giáp,https://m.baomoi.com/dam-cuoi-hanh-phuc-cua-cap-doi-co-dau-hon-chu-re-gan-2-giap/c/24443760.epi?utm_source=dapp&utm_medium=facebook&utm_campaign=share,2017-12-28 23:33:42,11,1,1
