204355096416144_758551507663164,link,"Lễ Các Thánh Anh Hài - Bổn Mạng Nhóm BVSS TGP Hà Nội (28/12/2017)

Vào lúc 16h ngày 28/12/2017, gần 50 thành viên trong ban điều hành thuộc các nhóm BVSS Hà Nội, Phú Đa, Tiêu Thượng, Từ Châu, Hoàng Nguyên, đã về tham dự ngày họp mặt BVSS tại nhà thờ Thái Hà.

http://baovesusong.net/le-cac-thanh-anh-hai-bon-mang-nhom-bvss-tgp-ha-noi-28122017/",Lễ Các Thánh Anh Hài – Bổn Mạng Nhóm BVSS TGP Hà Nội (28/12/2017) - Bảo vệ sự sống,http://baovesusong.net/le-cac-thanh-anh-hai-bon-mang-nhom-bvss-tgp-ha-noi-28122017/,2017-12-29 07:00:00,40,1,1
204355096416144_758530164331965,video,"CHIA SẺ VIDEO VÀ BẠN CỨU ĐƯỢC 1 THAI NHI 
Tất cả những gì xảy ra với bạn.....
Đó là 1 lời khẳng định và xuyên suôdt trong bộ phim ca nhạc "" sống như...."" do nhóm bvss hà nội thực hiện.
Vì phim mang âm hưởng cây nhà lá vườn, chi phí dường như không có, diễn viên thì là của nhà trồng được cho nên nếu k hay thì cũng cho tràng pháo tay.
Vì phim là phim ca nhạc mang tính nghệ thuật cao nên quý vị dùng 100% sức lực để theo dõi ạ.
Với phim ca nhạc "" sống như những đóa hoa "" Điều lớn lao mà bộ phim mang lại và cũng là mong ước của 2 đạo diễn trẻ và nhóm là:.
Thứ 1: Tất cả các tv nhóm bvss thái hà đều góp sức, hình ảnh trong phim
Thứ 2: sau khi xem xong, toàn dân sẽ biết đầy đủ về nhóm BVSS thái hà là ntn. Và tin chắc sẽ là 1 bộ phim được lưu truyền rộng rãi
Nguồn : Bảo Vệ Sự Sống Hà Nộio",MV Hãy Chung Tay Bảo Vệ Sự Sống | Nhóm BVSS Hà Nội,https://www.facebook.com/baovesusongbaovethainhi/videos/758530164331965/,2017-12-28 22:56:18,171,4,85
204355096416144_758395884345393,video,"LỄ CÁC THÁNH ANH HÀI
BỔN MẠNG NHÓM BẢO VỆ SỰ SỐNG HÀ NỘI
LỄ CÁC THÁNH ANH HÀI
BỔN MẠNG NHÓM BẢO VỆ SỰ SỐNG HÀ NỘI
 ------------------------
Thực hiện: Nhóm Bảo Vệ Sự Sống Hà Nội.",LỄ CÁC THÁNH ANH HÀI,https://www.facebook.com/baovesusongbaovethainhi/videos/758395884345393/,2017-12-28 18:23:36,166,16,63
204355096416144_758280781023570,photo,"Em Lucia đã về với Chúa,xin quý ông bà và anh chị em cầu nguyện cho linh hồn Lucia .
Anh chị em trong nhóm Hoàn Tất đã cố gắng ,cộng thêm đội ngũ bác sỹ tận tình cứu chữa nhưng vì cơ thể em quá yếu,lại bị bỏ ngoài trời lạnh quá lâu nên em đã lìa trần.Tội nghiệp em quá!
Nhân đây cũng xin thông báo ngưng nhận tiền ủng hộ bé Lucia.
Xin cảm ơn quý ông bà và anh chị em đã chung tay giúp bé Lucia
Xin Chúa thương đón nhận linh hồn Lucia về bên Chúa
Nguồn FB Long Lê",,https://www.facebook.com/baovesusongbaovethainhi/photos/a.204569746394679.1073741829.204355096416144/758280767690238/?type=3,2017-12-28 11:39:22,439,81,9
204355096416144_757798644405117,photo,"Con vô tội !
Tại sao con phải lĩnh mức án tử hình ???",,https://www.facebook.com/baovesusongbaovethainhi/photos/a.204569409728046.1073741828.204355096416144/757798614405120/?type=3,2017-12-27 09:21:58,41,1,6
204355096416144_757370661114582,photo,Con chúc cả nhà Giáng Sinh Vui Vẻ,,https://www.facebook.com/baovesusongbaovethainhi/photos/a.204569746394679.1073741829.204355096416144/757370637781251/?type=3,2017-12-26 13:35:09,75,1,2
204355096416144_755582381293410,video,"Một Chút Lặng Trước Đêm Noel 2017

Lạy Chúa Giê su Hài Đồng, đêm nay Chúa sẽ xuống thế làm Người. Giữa đêm đông lạnh giá, nơi hang lừa tối tăm và hôi hám. Vì tình yêu mà Chúa chịu cảnh cơ hàn như vậy. Chúng con cảm tạ Chúa.

Chúa ơi ! Chúng con ước mong Ngày Chúa ra đời, thì các Thai Nhi cũng được lãnh nhận niềm vui sướng ấy.
Hôm nay chúng con họp nhau nơi đây, để cầu nguyện cho 12 em Thai Nhi xấu số đã bị giết hại trong tuần qua.

Sao bố mẹ các em lại nhẫn tâm như thế, trời lạnh như này, lòng người còn buốt giá hơn thế nữa. Xã hội ngày nay, bố mẹ không còn tôn trọng sự sống của con cái nữa. Họ lấy lợi lộc thế gian mà đặt lên đầu các trẻ nhỏ !

Con xin Chúa Hài Đồng, Ngài thấu hiểu nỗi khổ của chúng con. Ngài hãy mở lòng mở trí cho các bố mẹ và các bác sĩ để họ dừng việc Phá Thai lại.

Minh Hùng 23/12/2017",Một Chút Lặng Trước Đêm Noel 2017,https://www.facebook.com/baovesusongbaovethainhi/videos/755582381293410/,2017-12-23 12:01:44,160,5,15
204355096416144_755312694653712,photo,"Cuối ngày 6 Thai nhi Vô tội Bị bố mẹ tước đoạt quyền được sống. Xin chúa thương Cho các em được về hưởng nhan thánh nơi nước thiên đàng
Nguồn : FB Bao Ve Thai Nhi",,https://www.facebook.com/baovesusongbaovethainhi/photos/a.204569409728046.1073741828.204355096416144/755312624653719/?type=3,2017-12-22 21:35:09,122,9,3
204355096416144_753669624818019,photo,"Bác sĩ kết luận dị tật - Nhưng bố mẹ vẫn giữ bé !

Đáng ngạc nhiên: Vào tuần thứ 20, khi siêu âm cho thấy bé Blakey có tình trạng gây ra dị dạng não và mặt. Các bác sĩ đã gây áp lực cho gia đình phải hủy bỏ, nhưng họ đã chọn cuộc sống. Không chỉ Blakey còn sống ngày hôm nay, nhưng em bé đang chứng minh các bác sĩ đã sai.
Nguồn : Live Action",,https://www.facebook.com/baovesusongbaovethainhi/photos/a.204569409728046.1073741828.204355096416144/753669541484694/?type=3,2017-12-19 10:45:08,89,5,8
204355096416144_753271704857811,photo,"PHÁ THAI ĂN TẾT....

Có lẽ vậy, một câu nói đau lòng mà chúng tôi vẫn thường nghe hàng ngay khi tiếp xúc với các bạn trẻ, sinh viên, một câu nói chứa đựng bao nỗi đau khổ, ích kỷ và đầy ảo mộng cho tương lai~~~

Các bạn suy nghĩ được "" về quê ăn tết sẽ vui hơn khi ko có cái thai bất đắc dĩ này"" nhưng các bạn cũng đâu biết rằng các Thai Nhi cũng là một con người hoàn chỉnh khi nó hiện diện trong cung lòng các bạn, nó cũng muốn được ăn tết cùng các bạn như bao đứa trẻ khác...vậy tại sao???
Khi chúng tôi gặp một bạn đến phòng khám với ý định phá thai, tôi hỏi:
- Lý do gì khiến em phải làm điều tội lỗi như vậy???
Em nói trong nước mắt và sự đau khổ :
_ Anh à, anh có biết ko, chỉ vì tin người mà em chót dại như vậy, ba mẹ biết rồi, ba mẹ nói nếu ko phá thì đừng vác mặt về đây mà bôi tro chát chấu vào mặt tao, còn anh người yêu thì phủi tay rồi anh ạ...nhục nhã và kèm theo bao bạn bè chỉ trỏ này nọ, có lẽ em áp lực quá mức nên em phải vậy thôi anh ạ...!!!
Sót xa cho đứa bé 5 tháng tuổi tôi và em chia sẻ thêm về sự sống và nhân phẩm của một con người... Em đã ôm tôi và khóc, khi em đã hiểu được đó chính là khúc ruột và là tài sản vô giá của em...
Nhưng đó chỉ là con số 1 thôi các bạn ạ, chứ sau đó còn nhiều người chưa nhận biết được tất cả... Các bạn cứ ăn chơi rồi phạm vào giết người....
Các bạn muốn đón một cái TẾT vui vẻ bên gd và bạn bè, cớ sao các bạn lại ko cho con bạn được hưởng cái tết đó, chỉ vì có ba ngày tết mà các bạn nỡ giết đi một mạng người có đáng ko? Chỉ vì cái sĩ diện của ai đó mà bạn phải đánh đổi bằng chính nhân phẩm của bản thân mình có đáng ko? Đó là chưa nói đến hệ quả về sau. Nhiều người may mắn thì vẫn có thể sinh nở tiếp, còn nhiều người ko may mắn là xong rồi CƠ HỘI LÀM MẸ TẮT NGẤM TỪ ĐÂY...

Hãy tỉnh táo khi các bạn lầm lỡ nhé, đừng vì sự ích kỷ của bản thân mà đánh đổi đi một món quà vô giá, hãy đến với chúng tôi khi các bạn gặp bế tắc nhé... 
Nguồn : FB Phùng Chí Khánh",Photos from Bảo Vệ Sự Sống & Bảo Vệ Thai Nhi's post,https://www.facebook.com/baovesusongbaovethainhi/photos/a.204569409728046.1073741828.204355096416144/753271354857846/?type=3,2017-12-18 14:45:14,491,67,126
204355096416144_751424858375829,video,"Đây là một câu chuyện tuyệt vời của Toby bé nhỏ, được sinh ra vào tuần thứ 24. ❤️ Hãy chia sẻ video này, và tìm hiểu thêm về câu chuyện của Toby 
Nguồn : Live Action",Sự Sống Kỳ Diệu,https://www.facebook.com/baovesusongbaovethainhi/videos/751424858375829/,2017-12-17 21:00:00,942,66,232
204355096416144_752842664900715,status,"Gấp !!!
Ad muốn xin 1 chút đồ sơ sinh cho 1 Mẹ bầu sắp đẻ ở Hà Nội 
Mẹ nào có thì cmt ad rep nhé
Cảm ơn ạ !",,,2017-12-17 18:24:12,86,9,7
