790662741089186_1013932392095552,status,"TUYỂN DỤNG GẤP! SÁNG NGÀY MAI đi làm.
( Đăng ký nộp CMT Photo đi làm Ngay).
- Số lượng : 150 Nữ  lâu dài, hoặc Thời Vụ.
- Yêu cầu : 16 - 45 tuổi 
- Địa điểm làm việc: CTY K. NHẬT VIỆT NAM. NHƯ QUỲNH VĂN LÂM HƯNG YÊN.
- Công việc : ĐỨNG Làm ĐIỆN TỬ
- Thời gian làm: CHUYÊN NGÀY.
+ Từ 8h- 20h. (11h/ca).
- LCB: 3.550.000; PC: 600K
TỔNG THU NHẬP: 7tr - 8triệu/tháng.
Đăng ký: - làm Lâu dài: từ đủ 01 năm trở lên.
- làm Thời Vụ từ: từ 01- 03 tháng trở lên.
CHỈ CẦN CHỨNG MINH THƯ GỐC ( photo) ĐI LÀM NGAY
=»KHÔNG THU BẤT KỲ KHOẢN PHÍ NÀO 
Liên hệ : Phòng nhân sự: 02213589279; Ms Nga 0984. 020.962 hoặc ib fb+zlo nhé.",,,2017-12-21 20:32:10,5,4,0
790662741089186_1013929975429127,status,"Tuyển dụng:
Công ty Cổ Phần Ống Đồng Toàn Phát tuyển gấp nhân viên:
A..Nhân viên nấu ăn
- Số lượng: 05 người
- Thời gian làm viêc: 3 ca (6h-14h; 14h-22h; 22h-6h)
- Lương: 4,5 - 6 triệu/tháng
- Thời gian thử việc 01 tháng. Hết thời gian thử việc sẽ được tham gia bảo hiểm xã hội
- Yêu cầu: Nam/nữ từ 22 - 45 tuổi, không yêu cầu bằng cấp, chăm chỉ, chịu khó và mong muốn gắn bó làm việc lâu dài tại công ty
- Ưu tiên những ứng viên có hộ khẩu ở Hưng Yên.
B. Nhân viên bảo vệ
- Số lượng: 03 người
- Thời gian làm việc: 12h/ca
- Lương:6.5 - 8triệu/tháng
- Thời gian thử việc 01 tháng. Hết thời gian thử việc sẽ được tham gia bảo hiểm xã hội.
- Yêu cầu: Nam từ 25 - 40 tuổi, Chiều cao từ 1m65 trở lên, sức khỏe tốt.
- Ưu tiên những ứng viên có hộ khẩu ở Hưng Yên và đã từng có kinh nghiệm bảo vệ.
>>>>Liên hệ: Ms Ngọc (0988352845) hoặc nạp hồ sơ trực tiếp tại cổng bảo vệ công ty (đ/c: đường D206, KCN Phố Nối A, Văn Lâm, Hưng Yên)
>>>> Phỏng vấn xong và đi làm luôn",,,2017-12-21 20:27:16,6,1,1
790662741089186_1009927722496019,status,"Tuyển gấp NAM, Nữ phỏng vấn và đi làm ngay
Địa điểm làm việc: 
Công ty Cổ Phần Nhôm Ngọc Diệp
Đường C2- Khu C- Khu công nghiệp Phố Nối A- Xã lạc Hồng- Văn Lâm- Hưng Yên
Yêu cầu: Nhanh nhẹn, khỏe mạnh, có thể đi làm ca theo kế hoạch sản xuất của công ty.
Thu Nhập 6-8 triệu
Liên Hệ: Ms Mơ 02213788822 -Email: mopt-alu@ngocdiep.vn",,,2017-12-14 19:48:25,22,8,1
790662741089186_1009859349169523,status,"i
Tuyển dụng 50 nam nữ làm tại công ty Canon còn ai đăng ký khong ak 
Độ tuổi : 18-35 ( Yêu cầu có cmt gốc )
📢📢📢📢📢📢📢📢📢📢
Đ/c: KCN PHỐ NỐI A Hưng Yên.
Thời gian làm việc chia 2 ca.
+ ca 1:6h_14h
+ ca 2 : 14h_22h
Mức lương:
+ Lcb: 1 tháng đầu 3.500.000d/24nc/8h. Sau 1 tháng là 3.600.000.
+ Phụ cấp : 550k. Làm đủ 15 ngày trở lên đc hưởng đủ chuyên cần.
+ Phụ cấp ca:( áp dụng từ 1/7) 10.000 đ/ca
Thưởng ( áp dụng từ ngày 21/9-21/12) các b vào làm sẽ đc thưởng 1trieu /72 ngày. 
Mọi chi tiết liên hệ Ms Hằng Nga 🍀🍀🍀🍀0968768292",,,2017-12-14 17:50:41,10,7,3
790662741089186_1009337159221742,status,"CÔNG TY TNHH OIL KOREA VIỆT NAM
Địa chỉ: Đường D3- KCN Phố Nối A( Thuê xưởng công ty OTRAN)
Tuyển Nhân viên hành chính kế toán biết tiếng Hàn. 
- Số lượng: 1 Người
- Nữ từ 22 đến 26 tuổi
- Giao tiếp tốt, nhanh nhẹn, chịu khó
- Yêu cầu: Tốt nghiệp, cao đẳng trở lên chuyên ngành kinh tế, tài chính kế toán
- Thành thạo tin học văn phòng( word và exel), giao tiếp tốt bằng tiếng Hàn. 
Mô tả công việc: Trao đổi cụ thể khi phỏng vấn
Mức lương: Hấp dẫn ( thỏa thuận khi phỏng vấn)
Thời gian làm việc: 8h sáng đến 5h chiều từ thứ 2 đến thứ 7 hàng tuần
Được hưởng đầy đủ các quyền lợi theo luật Lao động: tăng ca làm thêm giờ, tham gia đóng BHXH, BHYT, BHTN ngay sau khi ký hợp đồng chính thức. Thưởng tháng lương thứ 13 và các ngày lễ khác theo quy định của công ty
****************************************
Ai có nhu cầu đi làm vui lòng liên hệ 
Mr Tình: 0984 765 345 hoặc Email: songtinh0712@gmail.com",,,2017-12-13 18:48:54,2,2,0
790662741089186_1008799952608796,status,"Công ty TNHH Công nghiệp Fancy Việt nam. Cần tuyển gấp:
- 30 công nhân nữ. Tuổi từ 18-35t
- 03 tạp vụ: Dưới 50 tuổi
- 03 nhân viên bếp. Y/c: đã có kinh nghiệm làm tại bếp ăn tập thể hoặc được đào tạo qua trường lớp.
- 05 nhân viên sửa máy dập. 
- 05 phiên dịch tiếng trung. 
- 02 nhân viên IT
- 02 nhân viên lễ tân ( Nhân sự) biết tiếng trung.
- 01 trưởng phòng chất lượng biết tiếng trung
- 05 công nhân nam/ nữ biết tiếng trung
Mức lương: Trao đổi cụ thể khi phỏng vấn.
Chế độ: Làm 26 công / tháng, 8h/ ngày ( có tăng ca), thưởng lễ, tết tháng lương thứ 13, phép năm, ốm đau,....
Ứng viên có nhu cầu đến nộp hồ sơ tại cổng bảo vệ công ty hoặc qua địa chỉ mail: admin7.vn@fancy.net.cn
Địa chỉ: Đường E1, KCN Phố Nối A, Văn Lâm, Hưng Yên.
Phỏng vấn vào 8h30 thứ 4 và thứ 7 hàng tuần.",,,2017-12-12 18:35:53,4,2,0
790662741089186_1003332729822185,status,"Công ty TNHH Công nghiệp Fancy Việt nam. Cần tuyển gấp 30 công nhân nữ +10 công nhân nam. 05 thợ điện, 05 nhân viên kỹ thuật. 05 phiên dịch tiếng trung. 03 tạp vụ, 03 nhân viên bếp.
Mức lương: Trao đổi cụ thể khi phỏng vấn.
Chế độ: Làm 26 công / tháng, 8h/ ngày ( có tăng ca), thưởng lễ, tết tháng lương thứ 13, phép năm, ốm đau,....
Ứng viên có nhu cầu đến nộp hồ sơ tại cổng bảo vệ công ty.
Địa chỉ: Đường E1, KCN Phố Nối A.
Phỏng vấn vào 8h30 thứ 4 và thứ 7 hàng tuần.",,,2017-12-03 08:06:41,9,6,0
790662741089186_998400196982105,status,"Bên em đang tuyển Nhân viên bảo trì bảo dưỡng, điện làm việc tại KCN Thăng Long 2, Hưng Yên.
Yêu cầu: Có KN bảo trì hệ thống điện, máy móc trong nhà máy, công ty sản xuất
Tiếng Anh hoặc tiếng Nhật giao tiếp được.
Lương 10tr - 15tr,
Bên em đang tuyển gấp ạ, Anh/ Chị quan tâm liên hệ em nhé:
Em Diệu/ 01628 377 216/ cs11@ginex.com.vn
Em cảm ơn ạ.",,,2017-11-25 08:23:12,4,2,1
790662741089186_998399990315459,status,"Công Ty Cổ Phần Anova Feed cần tuyển gấp nhân viên - công nhân 
=> Liên hệ trực tiếp, đặt lịch phỏng vấn qua P. nhân sự.
Ms. Phạm Thị Thắm --- Dđ: 0943620285
Mail: tham.phamthi@anovafeed.vn
Đ/c: Đường A2, khu A, Khu CN phố Nối A, Lạc Hồng, Văn Lâm, Hưng Yên
1. Nhân Viên Thủ Quỹ
- Chức danh: Nhân Viên Thủ Quỹ
- Địa điểm Hưng Yên
- Mức lương 5,500,000 - 7,000,000 VND 
- Cấp bậcNhân viên
- Bằng cấp: Đại học. Kinh nghiệm 1 - 2 năm Ngành nghề Tài chính / Đầu tư, Ngân hàng, Kế toán / Kiểm toánHình thức 
- Nhân viên chính thức
- Tuổi Không giới hạn tuổi tác / Giới tính Nam/Nữ 
- Hạn nhận hồ sơ31/12/2017
- Yêu Cầu Hồ Sơ Tiếng Việt
MÔ TẢ CÔNG VIỆC
Nghiệp vụ Thu – chi tiền mặt
- Kiểm tra số tiền, nội dung thu chi, các yêu cầu bắt buộc với phiếu thu, phiếu chi
- Thu tiền, chi tiền theo chứng từ đã được phê duyệt, đóng dấu đã chi tiền, đã thu tiền
- Khi thu tiền phải lưu ý tiền giả, tiền ko hợp lệ và không chấp nhận thu 2 loại tiền trên
- Phiếu thu gửi khách 1 liên, 2 liên giữ lại trong đó 1 liên trả kế toán công nợ phải thu, 1 liên thủ quỹ giữ
- Phiếu chi gửi khách 1 liên, giữ lại 2 liên: 1 liên kèm bộ chứng từ trả kế toán thanh toán.
Quản lý quỹ tiền mặt
- Tiền mặt được lưu trong két
- Tiền được sắp xếp theo từng mệnh giá, theo số lượng 100 tờ/cọc
- Vào sổ thu chi, sổ quỹ và đối chiếu số tiền quỹ hàng với kế toán thanh toán
- Báo cáo quỹ tiền mặt cho KTT và GĐTC
Luân chuyển tiền
- Thực hiện chuyển nộp tiền, rút tiền, luân chuyển tiền với các ngân hàng theo chỉ đạo của KTT
- Thực hiện việc mua, bán ngoại tệ với các tổ chức tín dụng đủ chức năng buôn bán ngoại tệ
- Hỗ trợ kế toán thanh toán lấy sổ phụ ngân hàng về giao kế toán thanh toán, kế toán công nợ
Công việc khác (kiêm nhiệm hiện tại )
- Thu nhập nhận thông tin làm hợp đồng bán hàng (không bao gồm hợp đồng bán có bảo lãnh )
- Trình ký và gửi hợp đồng, thu nhận hợp đồng từ thị trường
- Quản lý hợp đồng bán
- Tạo template mở Code khách hàng
- Báo cáo hợp đồng đã/chưa gửi về, hồ sơ mở Code còn thiếu
Học vấn
- Tốt nghiệp cao đẳng trở lên
Kinh nghiệm
- Kinh nghiệm thủ quỹ 1 năm ở các doanh nghiệp
Kiến thức chuyên môn
- Tài chính, kế toán
Kỹ năng/ khả năng
- Kỹ năng sử dụng vi tính văn phòng.
- Kỹ năng nhận biết tiền giả
- Đạo đức, trung thực, lịch sự hòa nhã
- Cẩn thận, chính xác, giữ bí mật thu chi tuyệt đối.
2. NHÂN VIÊN BẢO TRÌ (làm ca)
a. Số lượng: 5
b. Mô tả công việc
Bảo trì, bảo dưỡng, sửa chữa thiết bị (cơ khí)
- Bảo trì, bảo dưỡng thiết bị (bơm mỡ định kỳ hàng tháng) 
Theo dõi sự hoạt động của máy móc thiết bị
+ Khắc phục sự cố về cơ (Tại thời điểm sảy ra sự cố. Không vượt quá 2h “tùy thuộc vào sự cố nặng hay nhẹ…”)
+ Cải tiến hệ thống khi có nhu cầu 
+ Chế tạo thiết bị khi có yêu cầu
- Kiểm tra, khắc phục hệ thống bị rò rỉ, (đầu ca trực)
- Kiểm tra rò rỉ bôi trơn (nhớt, mở bò)(Đầu ca, giữa ca)
- Kiểm tra, khắc phục rò rỉ khí nén(khi phát hiện vấn đề ngây lập tức)
- Bảo trì bảo dưỡng hệ thống định kỳ (Hằng tháng theo kế hoạch)
- Kiểm tra, hiệu chuẩn cân định lượng (hằng tháng)
- Bảo trì , kiểm tra vis tải (chi tiết File đào tạo 01)
- Bảo trì, kiểm tra xích tải (chi tiết File đào tạo 01
- Bảo trì, kiểm tra băng tải (chi tiết File đào tạo 01)
- Bảo trì, kiểm tra gàu tải (chi tiết File đào tạo 01)
- Bảo trì, kiềm tra máy nghiền (chi tiết File đào tạo 01)
- Bảo trì, kiểm tra làm nguội (chi tiết File đào tạo 01)
- Bảo trì bảo dưỡng bồn trộn (chi tiết File đào tạo 01)
- Bảo trì bảo dưỡng bồn trộn ép viên (chi tiết File đào tạo 01)
- Bảo trì, bảo dưỡng lò hơi (Hằng Tháng)
Vệ sinh
- Vệ sinh các thiết bị từ tính theo định kỳ
Vệ sinh khu vực làm việc 
Kaizen, 5S
- Chế tạo các thiết bị phục vụ công việc bảo trì
- Chế tạo các thiết bị theo yêu cầu của hệ thống
Thực hiện 5S công dụng cụ, khu vực làm việc
c. Yêu cầu
- Tốt nghiệp trung cấp trở lên ngành Điện công nghiệp, cơ khí, điện dân dụng và các chuyên ngành liên quan
- Ưu tiên ứng viên có kinh nghiệm
- Giao tiếp tốt, sáng tạo, có trách nhiệm, chịu được áp lực, …
- Ứng viên chưa có kinh nghiệm được đào tạo
3. NHÂN VIÊN CÂN TRỘN
a. Số lượng: 05
b. Mô tả công việc
Khâu chuẩn bị phụ gia và cân
- Chuẩn bị và tập hợp đủ, đúng số lượng, chủng loại các phụ gia theo danh sách phối trộn, tuân thủ nguyên tắc FIFO
- Báo cáo cấp trên khi phát hiện phụ gia có dấu hiệu khác thường (màu, mùi, hình thái…)
- Tập kết các loại theo khu vực chỉ định
- Quá trình cân: tập trung và tuân thủ theo yêu cầu của nhân viên giám sát
Khâu trộn
-Sắp xếp đổ trộn phụ gia theo thứ tự của danh sách
-Vận hành bồn trộn theo quy định
Khâu đóng gói sản phẩm sau trộn
- Kiểm tra trọng lượng tịnh theo công thức
- Đóng kín miệng bao
- Dán nhãn nhận dạng
- Chất hàng theo chủng loại (1 loại/pallet). Kiểm tra tình trạng bao bì, pallet tránh trường hợp đổ, vỡ.
- Tập kết hàng theo khu vực qui định
Hỗ trợ kiểm đếm
- Tham gia kiểm đếm các nguyên liệu trong kho Premix khi đến kỳ kiểm kê
Bảo quản thiết bị, công cụ dụng cụ
-Vệ sinh cuối ngày sản xuất
-Thao tác sử dụng theo văn bản hướng dẫn
-Cất giữ đúng nơi qui định
-Báo cáo cấp trên khi phát hiện công cụ, dụng cụ bị hư hỏng hoặc gây mất an toàn lao động
Giữ vệ sinh chung và tuân thủ các nội quy
- Thực hiện công tác vệ sinh theo lịch phân công.
- Tinh thần giữ vệ sinh chung trong khuôn viên khu vực làm việc và trong nhà máy
- Tuân thủ các quy tắc về an toàn lao động, PCCC, nội quy nhà máy, văn hóa doanh nghiệp…
Công tác khác
- Thực hiện các công việc khác khi có sự phân công của cấp trên
c. Yêu cầu
Tốt nghiệp THPT trở lên
Giao tiếp tốt, xử lý tình huống, có sức khỏe, cẩn thận, siêng năng, thành thật, …
4. Nhân viên Vận hành Máy Ép viên
a. Mô tả công việc:
Vận hành máy ép viên
- Nhận kế hoạch vận hành (sản phẩm, kích cỡ, số lượng...)
- Kiểm tra tình trạng thiết bị (Vệ sinh, khuôn, lô...)
- Kiểm tra tình trạng hơi nước , khí nén( theo bản quy định của p. sản xuất)
- Điều chỉnh áp suất hơi nước phù hợp với từng loại sản phẩm( bản quy định riêng của sản xuất)
- Kiểm tra tình trạng nguyên liệu, bin chứa
- Khởi động hệ thống phụ trợ (Cooler, gàu tải, sàn, quạt làm mát...)
- Khởi động hệ thống ép viên theo quy định, từng bước trong bảng chỉ dẫn vận hành.
- Kiểm soát chế độ vận hành theo tiêu chuẩn ( tiêu chuẩn nhiệt độ, tiêu chuẩn cám viên trong bảng quy định về tiêu chuẩn sản xuất)
Kiểm soát độ ẩm, độ cứng, độ bụi, độ bền viên theo tiêu chuẩn và theo tần suất quy định riêng của sản xuấtBảo dưỡng thiết bị
- Theo dõi sử dụng khuôn và ru lô phù hợp
- Theo dõi tình trạng hoạt động của máy ép viên, bẻ mảnh
- Bảo dưỡng thường xuyên (tra dầu mỡ định kỳ/ hàng ngày)
b. Yêu cầu:
- Tốt nghiệp trung cấp trở lên ngành Điện công nghiệp, cơ khí, điện- điện tử và các chuyên ngành liên quan
- Ưu tiên ứng viên có kinh nghiệm
- Giao tiếp tốt, sáng tạo, có trách nhiệm, chịu được áp lực, …
- Ứng viên chưa có kinh nghiệm được đào tạo
+ Mức lương: trao đổi trực tiếp khi phỏng vấn
5 . Lao động phổ thông Phòng Sản xuất
a. Số lượng: 5
b. Mô tả công việc
- Làm việc theo hướng dẫn chỉ đạo của phụ trách bộ phận
c. Yêu cầu
- Tốt nghiệp PTTH trở lên
- Giao tiếp tốt, sáng tạo, có trách nhiệm, chịu được áp lực, chăm chỉ…
- Ứng viên chưa có kinh nghiệm được đào tạo
- Lao động phòng Công thức: làm hành chính
- Lao động phòng sản xuât: làm ca
6 . NHÂN VIÊN VẬN HÀNH LÒ HƠI
Mức lương: Thỏa thận khi phỏng vấn
MÔ TẢ CÔNG Việc- Vận hành lò hơi - Vệ sinh, bảo dưỡng lò hơi- Nắm rõ nguyên lý hoạt động của lò hơi- Vận hành lò đạt năng suất yêu cầu đề ra.- Vận hành đúng nguyên lý hoạt động và an toàn.- Chấp hành nghiêm chỉnh việc điều động từ cấp trên và hoàn thành tốt công việc được giao.- Chấp hành nghiêm chỉnh nội quy công ty.
YÊU CẦU KHÁC
- Tốt nghiệp: Trung Cấp Cơ khí, Nhiệt, có chứng chỉ vận hành lò hơi. 
- Ưu tiên ứng viên có địa chỉ ở Hưng Yên
- Có kinh nghiệm vận hành lò hơi . 
- Cần cù, chịu khó trong công việc 
- Nắm vững kiến thức về nguyên lý vận hành lò, đảm bảo các nguyên tắc an toàn 
- vệ sinh lao động.. 
- Biết giao tiếp Tiếng Anh là một lợi thế.
- Có thái độ làm việc tốt, tinh thần hợp tác và trách nhiệm cao. 
- Làm việc theo ca,.
QUYỀN LỢI ĐƯỢC HƯỞNG
- Chế độ giành cho nhân viên chính thức: 
- Thu nhập ổn định, hỗ trợ các khoản phụ cấp khác... 
- Chế độ BHXH, BHYT, BHTN theo Luật định. 
- Công ty hỗ trợ mua BH tai nạn 24/24 cho nhân viên. 
- Thưởng cuối năm. 
- Mỗi năm tăng lương một lần. 
- Có cơ hội được học tập và phát triển nghề nghiệp bền vững. 
- Môi trường làm việc hòa đồng, chuyên nghiệp quốc tế.
- Du Lịch: 1 lần/1 năm.
- Phụ cấp.
- Đồng phục.
- Chăm sóc sức khỏe: 1 lần/1 năm
- Đào tạo cơ bản, chuyên nghiệp và miễn phí
THÔNG TIN LIÊN HỆ :
Công ty: Công Ty Cổ Phần Anova Feed
Phòng nhân sự:
Ms. Phạm Thị Thắm --- Dđ: 0943620285
Mail: tham.phamthi@anovafeed.vn
Địa chỉ liên hệ: Đường A2, khu A, Khu CN phố Nối A, Lạc Hồng, Văn Lâm, Hưng Yên",,,2017-11-25 08:22:56,12,6,2
790662741089186_998399246982200,status,"TUYỂN DỤNG THIẾT KẾ
Yêu cầu : nhanh nhẹn, chăm chỉ, sử dụng thành thạo phần mềm Corel 7, Photoshop, Illustrator, ... Có khả năng sáng tạo, nhiệt tình, yêu thích công việc thiết kế.
Tốt nghiệp Cao đẳng trở lên
Mức lương : thỏa thuận
Không yêu cầu kinh nghiệm
Thời gian : Làm hành chính.
Liên hệ : 0966795000 
Email : glorylabelvina@gmail.com
Địa chỉ : Công ty tnhh glory label vina . đường d3, kcn phố nối a, lạc hồng, văn lâm, hưng yên",,,2017-11-25 08:21:30,3,0,0
