913174315381931_1753423931356961,link,"📌THẦN THÔNG KHÔNG CHỐNG ĐƯỢC NGHIỆP LỰC
------------
#Đại_Bảo_Tháp_Mandala_Tây_Thiên xin trân trọng giới thiệu câu chuyện về ngài Mục-kiền-liên bị nạn. Đây là một tấm gương sáng, là một bài học đầy cảm hứng cho chúng ta chiêm nghiệm về quy luật nhân quả và sự nỗ lực thực hành để giải thoát khỏi guồng quay của nghiệp lực. Câu chuyện như sau:

Trong số 16 vị đệ tử công hành siêu việt của đức Phật, Xá-lợi-phất và Mục-kiền-liên là hai nhân vật xuất sắc nổi bật nhất. Nói đến trí tuệ của Xá-lợi-phất và thần thông của Mục-kiền-liên, thì ai ai cũng đều phải công nhận rằng không có vị đệ tử nào khác có thể so sánh được với hai ngài. Chính đức Phật cũng thường hay khen ngợi những thành tựu thù thắng ấy của hai ngài...

http://daibaothapmandalataythien.org/thong-khong-chong-duoc-nghiep-luc",Thần thông không chống được nghiệp lực,http://daibaothapmandalataythien.org/thong-khong-chong-duoc-nghiep-luc,2017-12-30 20:55:33,442,17,84
913174315381931_1752952474737440,photo,"🌺DỌN DẸP ""VƯỜN TÂM"" ĐÓN NĂM MỚI
#Đại_Bảo_Tháp_Mandala_Tây_Thiên

🌿Này đây là cỏ dại,
Cỏ ái dục, tham, sân…
Nhổ đi cho tận gốc,
Mầm mống của trầm luân.
 
🌿Này đây là sâu bọ,
Đang gặm nhấm lá hoa,
Sâu não phiền, chấp ngã,
Phải cắt đứt, lìa xa…
 
🌿Và đây dòng Tịnh thủy,
Tưới mát khu vườn tâm,
Nước Cam lồ mầu nhiệm,
Rửa sạch hết bụi trần.
 
🌿Vườn hoa nay tươi thắm,
Mỉm cười trong gió xuân,
Tâm an bình tĩnh lặng,
Trong hạnh phúc chân thường.
(Nguyên Nhật Trần Như Mai)",Photos from Đại Bảo Tháp Mandala Tây Thiên's post,https://www.facebook.com/daibaothap.mandala.taythien/photos/a.924914874207875.1073741837.913174315381931/1752952444737443/?type=3,2017-12-30 08:07:39,249,10,37
913174315381931_1752545881444766,video,,Đại Bảo Tháp Mandala Tây Thiên,https://www.facebook.com/daibaothap.mandala.taythien/videos/1429833040382720/,2017-12-29 22:14:06,117,6,0
913174315381931_1752267288139292,link,"🌿TRƯỜNG THỌ NHỜ CÔNG ĐỨC SÁM HỐI TỘI SÁT SINH

🌈Như kinh đã nói: “Dung thứ kẻ khác như dung thứ mình, chớ giết, chớ đánh”. Loài cầm thú cũng biết bảo tồn thân mệnh sợ chết như mình. Nếu tìm xét kỹ thì các chúng sinh từ vô thủy lại, hoặc đã là cha mẹ, anh em hoặc đã là bà con quyến thuộc, nhưng bởi nhân duyên nghiệp báo, nên phải luân hồi sáu nẻo, ra vào đường sinh tử, thay hình đổi dạng không còn nhận biết lẫn nhau. Nay chúng ta đang tâm giết hại ăn thịt, như thế rất tổn hại lòng Từ Bi. 

🌈Nương nhờ công đức sám hối những tội giết hại ấy từ vô thủy, chúng ta đời đời kiếp kiếp được thân hình bền chắc như kim cương, sống lâu vô cùng, xa lìa oán ghét, không còn nghi đến những việc giết hại. Đối với chúng sinh coi như con một. Nếu thấy bị tai nạn nguy cấp thì trước tùy phương tiện giải cứu, không lẫn tiếc thân mệnh, rồi sau mới đem chính pháp nhiệm màu nói cho, khiến chúng sinh thấy hình thấy bóng đều được an vui, nghe tên nghe tiếng liền sợ hãi.

http://daibaothapmandalataythien.org/song-truong-tho-nho-cong-duc-sam-hoi-toi-sat-sinh",Sống trường thọ nhờ công đức sám hối tội sát sinh từ vô thủy,http://daibaothapmandalataythien.org/song-truong-tho-nho-cong-duc-sam-hoi-toi-sat-sinh,2017-12-29 15:38:20,140,5,48
913174315381931_1752081474824540,photo,"🙏BẠN MUỐN VIÊN MÃN MỌI TÂM NGUYỆN TRONG NGÀY ĐẦU NĂM MỚI? HÃY CẦU NGUYỆN ĐỨC LỤC ĐỘ MẪU TARA
--------------
#Đại_Bảo_Tháp_Mandala_Tây_Thiên

🌿Đức Lục Độ Phật Mẫu được tôn xưng là mẹ của tất cả Chư Phật, mẹ của tất cả vũ trụ và của hết thảy yếu tố đất, nước, gió, lửa. Bởi Ngài nắm giữ toàn bộ sự gia trì nên bất cứ chúng sinh cầu nguyện điều gì với tâm chí thành tha thiết đều sẽ được như nguyện.

🌿Vì thế pháp thực hành lễ tán cúng dàng đức Lục Độ Phật Mẫu và việc trì niệm chân ngôn của Ngài là vô cùng quan trọng và thù thắng, đặc biệt trong ngày khởi đầu chu kỳ của một năm mới!

http://daibaothapmandalataythien.org/thuc-hanh-phap-tu-luc-do-phat-mau-vien-man-moi-tam-nguyen-trong-nam-moi",Photos from Đại Bảo Tháp Mandala Tây Thiên's post,https://www.facebook.com/daibaothap.mandala.taythien/photos/a.924914874207875.1073741837.913174315381931/1752072451492109/?type=3,2017-12-29 09:50:51,1241,56,85
913174315381931_1751584324874255,video,,Đại Bảo Tháp Mandala Tây Thiên,https://www.facebook.com/daibaothap.mandala.taythien/videos/1218559164843443/,2017-12-28 22:12:35,224,20,3
913174315381931_1751411868224834,photo,"☀️THÔNG BẠCH☀️: ĐẠI LỄ NGÀY VÍA PHẬT A DI ĐÀ TẠI ĐẠI BẢO THÁP MANDALA TÂY THIÊN (Vĩnh Phúc)
------------------

📆Thời gian: #18h00 Thứ Tư ngày 17 tháng 11 (ÂL) năm Đinh Dậu (tức ngày 03/01/2018 - DL). 

Chúng tôi xin trân trọng kính mời tất cả Quý Phật tử bớt chút thời gian đến tham dự Đại lễ tại:

📍#Đại_Bảo_Tháp_Mandala_Tây_Thiên - xã Đại Đình - Tam Đảo - Vĩnh Phúc

🙏Nguyện đem công đức thù thắng này cầu nguyện Phật pháp trường tồn, nhân dân an lạc, pháp giới chúng sinh sớm thoát khổ ái đồng lên bờ giác.
Nam Mô Hoan Hỷ Tạng Bồ Tát Ma Ha Tát!

📬Mọi thông tin xin liên hệ:
Số điện thoại: 0983827963/ 0975163820
Email: taythienthanglong@gmail.com

#Đại_Bảo_Tháp_Mandala_Tây_Thiên",Photos from Đại Bảo Tháp Mandala Tây Thiên's post,https://www.facebook.com/daibaothap.mandala.taythien/photos/a.924914874207875.1073741837.913174315381931/1751411494891538/?type=3,2017-12-28 18:33:13,2234,96,44
913174315381931_1751078958258125,photo,"🌈Hôm nay theo lịch Kim Cương thừa (ngày mùng 10) là ngày vía của Đức Liên Hoa Sinh - Guru Padmasambhava, Đức Phật với năng lực tiêu trừ tất cả các tai ương chướng hoạ.
-----------------

📌Đức Phật đã dạy rằng Đức Liên Hoa Sinh chính là Đức Phật A Di Đà trong hình tướng loài người. Vào thế kỷ thứ 8, Đức Liên Hoa Sinh đã từ Ấn Độ đến vùng đất tuyết, hàng phục các quỷ thần quấy nhiễu người dân và cải hóa họ thành các Hộ pháp của Đạo Phật, xây dựng các tự viện, trao truyền giáo pháp Kim Cương thừa của Đức Phật Thích Ca cho người dân trên khắp dãy Himalaya. 
Ngài thị hiện vô số thần thông nhưng hơn hết, lòng từ bi và trí tuệ giác ngộ của Ngài đã cảm hóa toàn bộ người dân tại vùng đất này, bởi vậy người dân và Phật tử khắp nơi luôn tin kính Ngài là hóa thân của Đức Phật Thích Ca Mâu Ni.

📌Tu trì chân ngôn của Đức Liên Hoa Sinh tiêu trừ tất cả các tai ương, chướng hoạ, hàng phục được tất cả nghiệp chướng ác ma, tích luỹ được vô lượng phúc đức, trí tuệ và thọ mạng.

🍀Chủng tử tự: HUNG
🍀Tâm chân ngôn: OM AH HUNG BENDZA GURU PADMA SIDDHI HUNG

📌Hãy cùng chúng tôi tu tập và tích luỹ công đức vào ngày vía của Đức Bản tôn vĩ đại, đồng thời #comment tên người bạn muốn hồi hướng cùng hết thảy chúng hữu tình, mong nguyện tất cả chúng sinh đồng lên bờ giác.

Namo Guru 🙏🙏🙏

Nghi quỹ tu trì Đức Bản tôn Liên Hoa Sinh: 
http://daibaothapmandalataythien.org/nghi-quy-tu-tri-gian-luoc-duc-ban-ton-lien-hoa-sinh-0",Photos from Đại Bảo Tháp Mandala Tây Thiên's post,https://www.facebook.com/daibaothap.mandala.taythien/photos/a.924914874207875.1073741837.913174315381931/1751078514924836/?type=3,2017-12-28 08:58:16,2376,131,74
913174315381931_1750626281636726,video,,Đại Bảo Tháp Mandala Tây Thiên,https://www.facebook.com/daibaothap.mandala.taythien/videos/1347979108568114/,2017-12-27 22:06:20,162,13,1
913174315381931_1750448451654509,link,"🌈VƯỢT MA LỰC VỀ CẢNH GIỚI THANH TỊNH VỚI 6 CHỮ VÀNG ""NAM MÔ A DI ĐÀ PHẬT""
--------

📃Kinh Niệm Phật Ba La Mật có viết: ""Bởi vậy mà ta Thích Ca Mâu Ni Phật Thế Tôn, hôm nay xác quyết: Vãng sinh cõi An Lạc là thành Phật. Muốn vãng sinh phải chí thành niệm hồng danh A Di Đà Phật. Danh hiệu Phật vô biên công đức, vô lượng diệu dụng, quang minh oai lực không thể nghĩ bàn. Niệm Phật với tâm đại từ đại bi mong cho pháp giới chúng sinh đồng giải thoát thì tâm tương ưng với Phật.""

📃Phàm phu ở cõi Ta Bà chỉ có đọa lạc. Nếu niệm Phật đới nghiệp vãng sinh về An Lạc liền dự ngôi bất thoái, sống chung với thánh hiền, bảo đảm tiến dần lên ngôi Phật. Hàng ngày chim giảng đạo. Gió rung lá cây diễn pháp âm. Uống nước tám công đức tiêu hết tội chướng, tăng trưởng Bồ-đề tâm. Thầy là Phật. Bạn toàn Bồ tát. Vì thế đức Thích Ca ân cần khuyên: Thiện nam thiện nữ nghe kinh tin rồi thì nên phát nguyện sinh về cõi kia.

http://daibaothapmandalataythien.org/vuot-ma-luc-ve-canh-gioi-thanh-tinh-voi-6-chu-vang-nam-mo-di-da-phat

#Đại_Bảo_Tháp_Mandala_Tây_Thiên",Vượt ma lực về cảnh giới thanh tịnh với 6 chữ vàng “Nam Mô A Di Đà Phật”,http://daibaothapmandalataythien.org/vuot-ma-luc-ve-canh-gioi-thanh-tinh-voi-6-chu-vang-nam-mo-di-da-phat,2017-12-27 18:52:04,363,23,58
