139234013230711_325994327888011,photo,"10 MẨU CHUYỆN NGỌT NGÀO CHỨNG MINH TÌNH YÊU ĐÍCH THỰC LÀ CÓ THẬT
Cuộc sống thăng trầm khiến nhiều người hoài nghi vào sự tồn tại của tình yêu chân thật nhưng những câu chuyện sau đây sẽ khiến bạn phải bất ngờ.
1. Tình yêu đích thực đối với tôi không phải là hoa hay những món quà đắt tiền. Đó là cha tôi khi tắm cho mẹ, mua mọi thứ mẹ cần và lau giày cho mẹ hàng ngày. Cha cũng không bao giờ quên nói rằng mẹ xinh đẹp đến nhường nào.Có phải bạn cho rằng cha tôi là người dễ lừa? Không, ông chỉ thực sự yêu người vợ mắc vấn đề nghiêm trọng về tủy sống của mình thôi.

2. Khi còn nhỏ, tôi thường dành rất nhiều thời gian với cậu bạn Michael. Chúng tôi từng đi đến những cánh đồng ở ngoại ô thị trấn để ngắm sao. Không có gì sai trái hay lố bịch ở đây, chỉ là tình cảm cực kỳ thân thiết giữa bạn bè. Michael kể cho tôi nghe rất nhiều câu chuyện về các chòm sao và ngôi sao Polar. Hồi đó tôi nghĩ tự tay giặt quần áo cho Michael cũng chẳng phải điều gì khủng khiếp. Có lẽ tình yêu thật sự bắt đầu từ lúc ấy.

3. Một lần tôi quyết định nấu bữa tối lãng mạn cho chồng. Thói quen làm việc bận bịu của cả hai thường ngăn cản tôi làm điều đó. Tuy nhiên khi đang nấu, tôi bỗng nghe thấy tiếng chuông cửa reo. Lúc mở cửa ra, tôi thấy chồng đứng đó với một bó hoa trong tay. Anh ấy nói rằng muốn làm cho vợ của mình hạnh phúc.

4. Mẹ tôi kể rằng cha luôn ngồi ở trạm xe bus đợi mình từ văn phòng về nhà. Ông sợ rằng có điều gì đó sẽ xảy ra với mẹ. Chiếc xe bus chỉ đến 2 lần 1 giờ và cha tôi ngồi chờ ngay cả khi mẹ về trễ. Dù trời mưa hay có tuyết, cha tôi vẫn luôn có mặt ở đó, không bao giờ phàn nàn.

5. Đó là vào đêm trước sinh nhật tôi. Bạn trai của tôi rời đi lúc 23 giờ 50 phút để không bị nhỡ chuyến xe bus về nhà. Sau đó đến nửa đêm, tôi bỗng nhận được tin nhắn chúc mừng từ anh. Trong khi tôi viết tin nhắn trả lời thì bỗng có tiếng chuông cửa. Người yêu tôi đã trở lại với một chùm bong bóng lớn. Anh ấy có vẻ rất lo lắng và thậm chí còn đọc một bài thơ chúc mừng. Đây là điều dễ thương nhất tôi từng được chứng kiến và trải nghiệm.

6. Chúng tôi mới chỉ bắt đầu nói chuyện yêu đương nên tôi đã mời bạn trai đến căn hộ của mình để cùng nhau trải nghiệm một bữa tối lãng mạn. Nhưng đến ngày hôm đó, tôi bị cảm lạnh và sốt. Tình trạng tệ đến mức tôi không thể nói được. Tôi cứ nghĩ đó là điểm kết thúc cho mối quan hệ của mình nhưng anh lại làm tôi ngạc nhiên. Anh ấy đi đến tất cả các hiệu thuốc mở cửa buổi tối, mua tất cả những gì cần thiết cho tôi và bảo anh có thể ở bên chăm sóc cả đêm nếu tôi cần.

7. Tôi hỏi chồng tình yêu là gì. Anh đã viết: ""Đó là khi người phụ nữ có sốt mayonnaise và chocolate dính trên áo thun trong khi trước đó cô ấy mới bảo chỉ ăn rau vì một chế độ ăn kiêng đặc biệt. Tuy nhiên chàng trai vẫn tin bởi vì anh yêu cô gái ấy"".

8. Bà nội của tôi không thể đi bộ và ông nội đã chăm sóc bà. Bắt đầu từ mùa xuân và xuyên suốt cả năm, ông mang hoa, mua kẹo tặng bà. Tôi không thể ngừng ngưỡng mộ tình cảm của hai người.

9. Mọi người đều có những câu chuyện tình ngọt ngào, lãng mạn, Bạn có muốn biết làm thế nào mà tôi gặp bạn trai mình? Trong bữa tiệc, anh bỗng nhiên ngồi xuống gần tôi rồi nói: “Bây giờ em là người phụ nữ của tôi, thách em dám rời khỏi tôi!”. Sau đó câu chuyện tình của chúng tôi bắt đầu.

10. Sau một lần cãi nhau với bạn gái, tôi chuyển vào ngủ trong xe ô tô. Thế nhưng chẳng bao lâu sau dưới ánh đèn pha, tôi thấy bạn gái mình trong bộ đồ ngủ, đứng trước cửa xe. Cô ấy mang cho tôi một chiếc gối và chăn. Chúng tôi dành cả đêm đó ở bên nhau.

Sư Tầm",,https://www.facebook.com/Phunulife.vn/photos/a.139276796559766.1073741828.139234013230711/325994284554682/?type=3,2017-12-30 09:22:52,1,0,0
139234013230711_325697181251059,video,xem mà xúc động quá ...,x,https://www.facebook.com/Phunulife.vn/videos/325697181251059/,2017-12-29 16:19:33,12,2,16
139234013230711_325697014584409,photo,"CON SỢ CÓ NGƯỜI YÊU, SỢ LẬP GIA ĐÌNH, SỢ BỊ RÀNG BUỘC. CON RẤT SỢ LẤY NHẦM CHỒNG
Không sao đâu con gái yêu của mẹ, độc thân tiếp hay lấy chồng, có con hay không có con... phụ thuộc vào mình, chứ không phải vào vài ba lời tầm phào của người khác
Mẹ với tôi rằng, hôn nhân không phải là kết thúc, hôn nhân là sự bắt đầu. Chấp nhận nhau, thay đổi để phù hợp để cùng tiến đến một mục đích tốt đẹp. Đàn ông bây giờ hễ có tiền là giở thói trăng hoa, đã có một người phụ nữ chịu sinh con cho anh ta, mà anh ta vẫn đi tìm tình nhân bên ngoài. Trách sao được đây, trách cả đàn bà trách cả đàn ông.
Trách nhau tham lam. Đã vậy thì đừng bao giờ nghĩ đến hai từ kết hôn đi. Trong hôn nhân ko ai nói trước được điều gì, một gia đình hạnh phúc sẽ bớt đi một người phụ nữ đau khổ. Trong cuộc sống này, có rất nhiều phụ nữ bất hạnh, nhưng cũng có rất nhiều phụ nữ hạnh phúc, duyên do trời định, phận do mình nắm giữ.Có lẽ qua nhiều sóng gió, người ta mới thấy được sự quý giá của một gia đình đúng nghĩa. Mẹ cần hơn 9 tháng để cho con một trái tim hoàn hảo. Con đừng chịu đựng một mình, có gì buồn cứ nói với mẹ. Mẹ biết lại một năm nữa qua rồi, con lại lớn hơn nhưng đồng nghĩa với việc con nhiều tâm sự trong lòng hơn. Mẹ biết con rất khổ tâm, rất áp lực, mẹ hiểu cuộc sống, những gì con phải trải qua mỗi ngày... hơn nữa mẹ biết con rất cô đơn... Hôm vừa rồi đi ăn cưới ở quê, mẹ đọc được trong mắt con một nỗi buồn, một nỗi niềm và mẹ hiểu. Không sao đâu con gái yêu của mẹ, độc thân tiếp hay lấy chồng, có con hay không có con... phụ thuộc vào mình, chứ không phải vào vài ba lời tầm phào của người khác. Con chưa sẵn sàng, chưa gặp được người phù hợp thì không việc gì phải vội. Hãy yêu thương và hoàn thiện bản thân. Lúc nào cũng tự tin, yêu đời, có khí chất rồi tình yêu sẽ đến với con. Con hãy yêu bản thân rồi mới nghĩ đến việc yêu người khác. Cuộc đời còn rất dài và rộng, những điều tốt đẹp nhất đang chờ con phía trước.
Có mẹ, con không phải sợ lấy chồng. Nghe không?
Nhiều khi đêm về, con thấy mũi mình cay, muốn òa lên khóc vì đã lâu lắm rồi không khóc, thèm khóc nhưng cũng không khóc được. Ngay cả bản thân, con cũng không biết mình nên khóc vì cái gì. Vì cô đơn. Vì sự bất lực khi mắc kẹt trong chính cuộc sống của mình hay là từ vô vàn những nỗi buồn không tên khác. Con thấy mình sao cô độc và khổ sở quá.... Mẹ à,
Con đã từng nhìn thấy bạn bè quay lưng với nhau.
Con cũng từng thấy những người yêu nhau làm rách tim, xé lòng nhau.
Ngay cả anh chị em ruột thịt cũng cắn xé nhau.
Giờ thì, con còn thấy, người ta ở với nhau, đầu ấp tay kề, hàng chục năm, cũng có lúc nhẫn tâm dối gạt, lọc lừa.
Ngay gần con. Sát cạnh cuộc đời con. Hoặc là, có đôi khi, con cũng chẳng nhớ lắm, còn là chính câu chuyện của con.
Chỉ có mẹ. Chỉ có một mình mẹ. Hy sinh. Yêu chiều. Bao bọc. Chịu đau chịu đớn. Nhẫn nhịn. Vì con.
Thế nên... Mẹ biết không, con người con thật sự không phù hợp với chuyện yêu đương. Việc đặt niềm tin của mình vào người khác không tránh khỏi sẽ phải nhận lại sự thất vọng, mà con vốn lại thiếu cảm giác an toàn. Con không muốn lấy chồng cho khỏi ế, con muốn có một người đàn ông như mẹ....
Con sợ có người yêu, sợ lập gia đình, sợ bị ràng buộc.
Con rất sợ lấy nhầm chồng, sợ nếu mẹ biết con đau khổ mẹ sẽ buồn... Con muốn ở bên mẹ đến khi nào gặp được một người thực sự dành riêng cho con. Con cảm ơn mẹ.
Yêu mẹ!
Sưu tầm",,https://www.facebook.com/Phunulife.vn/photos/a.139276796559766.1073741828.139234013230711/325696987917745/?type=3,2017-12-29 16:16:06,4,0,1
139234013230711_325619781258799,photo,"Phụ nữ cần đẹp, càng cần có khí chất

1.Nếu bạn không thông minh, nhất định phải xinh đẹp. Nếu bạn không xinh đẹp, nhất định phải thông minh. Trên đời này không có chuyện ngu si thì hưởng thái bình, nếu như bạn không có cả hai, tin tôi đi, bạn là kẻ vô dụng.

2. Trên đời này không có chuyện ngồi im rồi hoàng tử sẽ đến nắm tay bạn cho bạn một cuộc sống xa hoa, càng không có hoàng tử dắt tay một con lọ lem xấu xí vào hoàng cung nhảy như hai đứa ngu đần. Nên hãy nhớ dù là hoàng tử ở cổ tích hay soái ca ở thời hiện đại, đều yêu bằng mắt, sau mới cảm nhận bằng tim. Vậy nên thay vì đợi người khác coi mình là công chúa, hãy tự biến bản thân thành một bà hoàng.

3. Đàn ông nhiều tiền, phụ nữ đều thích. Nhưng những thứ mua được bằng tiền, đều có hạn sử dụng.

4.Tại sao phụ nữ nhất định phải cười, cho dù lúc bản thân bất lực nhất cũng phải cười, bởi vì cuộc đời này có thể không cùng bạn cười khi bạn vui, nhưng nhất định sẽ cười khi bạn khóc, vậy nên đừng tỏ ra bản thân mình yếu đuối, vì ngay cả chính họ còn không lo xong cho chính mình, không ai rảnh lo lắng đến cảm xúc của bạn đâu.

5. Tình yêu chính là của hai người, không phải của thiên hạ. Lời nói của thiên hạ vĩnh viễn chỉ là tiếng muỗi kêu ngoài đồng, không cần bận tâm. Hãy yêu như bạn muốn yêu, đừng yêu như xã hội nói. Bởi vì vui hay buồn, sướng hay khổ, chỉ mình bạn chịu.

6. Phụ nữ có thể PHÓNG TÚNG, tuyệt đối không được PHÓNG ĐÃNG. Chơi có chừng, dừng đúng lúc, tuyệt đối không đi quá giới hạn.

7. Phụ nữ đẹp hơn sau khi chia tay, lý do vì muốn cho người cũ nhìn thấy và hối hận. Nhưng hãy nhớ, phụ nữ hãy luôn đẹp cho dù trước hay sau, bởi vì cái đẹp mà đau đớn tổn thương của quá khứ mang lại, sẽ không khiến đàn ông hối hận.

8. Đàn bà là phép thử sức đề kháng của đàn ông. Đàn ông là phép thử bản lĩnh của đàn bà.

9. Xã hội ngày nay chính là, bạn không có tiền, bạn không có gì cả. Đừng cho rằng kiếm được một người đàn ông giàu có là mọi việc sẽ xong, không ai nuôi bạn không công, họ nuôi bạn béo mập chung quy để ăn thịt. Vậy nên đừng ngồi ăn và chờ chết. Xã hội này thứ bạn có thể dựa dẫm không phải đàn ông, mà là tiền, kiếm được tiền thì mới có quyền nói, tiền sẽ là bàn đạp và bức tường để bạn dựa dẫm một cách đầy an tâm chứ không phải đàn ông.

10. Thanh xuân có hạn, đừng lãng phí thời gian vào một mối quan hệ không tên, mối quan hệ không có đích đến chỉ khiến bản thân thêm phiền não.

11. Đừng biến bản thân trở thành kẻ thứ ba, đừng yêu một người chỉ coi bạn như một sự lựa chọn trong khi bạn xứng đáng là cả một bầu trời của người khác.

12. Phụ nữ tuyệt đối đừng dại dột khi yêu đàn ông nói đi hướng TÂY là bạn sẽ đi hướng TÂY, họ nói đi hướng ĐÔNG bạn cũng không dám đi hướng BẮC. Hãy nhớ, đàn ông chính là những kẻ ưa ngược đãi, họ nói bạn đi hướng NAM, bạn lại rẽ sang hướng BẮC.

Sự ngỗ nghịch và khó dậy bảo của phụ nữ chính là điều thu hút với đàn ông. Đừng dại mà khi họ ho bạn cũng không dám nói, họ lườm bạn cũng không dám nhìn, vì đời này chính là, đàn ông là để yêu, có cũng được không có cũng chẳng sao, và họ là người yêu, không phải bố bạn.

13. Khi đối mặt với kẻ thứ ba, tuyệt đối đừng ủy mỵ, đừng bao giờ hỏi rằng ""Cô và anh ta quen nhau được bao lâu"". Mà hãy nói ""Vì sao cô không đến sớm hơn một chút"". Để tôi phải giữ một thằng tồi bấy nhiêu thời gian?

14. Khi đàn ông phản bội, đừng bao giờ dùng nước mắt để níu kéo, sự THƯƠNG HẠI vĩnh viễn không thể là TÌNH YÊU.

15. Phụ nữ, hãy yêu hết mình, không toan tính, đau xé lòng, khóc một lần và lãng quên thật nhanh.

(sưu tầm)",,https://www.facebook.com/Phunulife.vn/photos/a.139276796559766.1073741828.139234013230711/325619754592135/?type=3,2017-12-29 10:35:55,6,0,1
139234013230711_325619544592156,photo,"LÀM PHỤ NỮ NÊN NHỚ

Không nên làm 3 bình: Tuổi trẻ làm bình hoa di động. Trung niên làm bình giấm ghen tuông. Về già làm bình thuốc, lúc nào cũng bệnh tật.
Không nên chỉ xoay quanh 3 thứ : Quanh quẩn nơi bếp núc, Đeo bám người chồng, Xoay sở bên con cái.
3 điều nên quên đi : Tuổi tác, Đau bệnh, Thù hận
3 điều nên bồi dưỡng : Trình độ, Tính cách, Nhan sắc
Làm người phụ nữ 3 có : Có nhan sắc, Có năng lực, Có sức hút
Làm người phụ nữ độc lập về 3 thứ : Tư tưởng, Năng lực, Tài chính

(sưu tầm)",,https://www.facebook.com/Phunulife.vn/photos/a.139276796559766.1073741828.139234013230711/325619347925509/?type=3,2017-12-29 10:35:02,3,0,0
139234013230711_325577954596315,photo,"""Lại thấy nuôi cho trưởng thành một con người sao mà cam go. Giữ cho hình hài mạnh khỏe, bình thường đã khó; giữ cho tâm hồn được giản dị, không vặn vẹo lố lăng lại càng vất vả, lắm khi chỉ là những kẻ cả đời chỉ biết lông bông chém gió, đúng nghĩa như người ta vẫn nói là có ích ở mỗi khoản cho phân"".",3 đầu 6 tay,https://www.facebook.com/3D6T.vn/photos/a.360761424374280.1073741829.359703174480105/397502827366806/?type=3,2017-12-29 07:35:22,3,0,0
139234013230711_325302964623814,video,PHIM: RỪNG XANH ĐẪM MÁU,PHIM: RỪNG XANH ĐẪM MÁU,https://www.facebook.com/Phunulife.vn/videos/325302964623814/,2017-12-28 14:56:00,12,0,8
139234013230711_325241194629991,photo,"Sau này, không cần phải yêu chàng trai mình gặp năm 17 tuổi, chỉ mong đến khi con mình chạm ngưỡng 17, người đàn ông đấy vẫn ở cạnh bên nhất nhất không rời.

Sau này, không cần cưới người đàn ông tốt mã đẹp cao, chỉ cầu gặp được người vì sợ mình đau mà không một lần làm mình rơi nước mắt.

Sau này, ngày váy cưới chạm đất, không nhất định phải tổ chức sang trọng và ồn ả, mà chỉ cần cha mẹ hai bên nguyện ý và thuận hoà.

Sau này, không cần mỗi ngày lễ hay kỉ niệm đều nhận được hoa, nhưng nhất định phải ngồi cùng nhau gắp cùng đũa cơm ngon trong gian nhà ươm mùi hạnh phúc.

Sau này, không cần lúc nào cũng luôn miệng ""vợ vợ - chồng chồng"", nhưng khi có ai hỏi đến, người đàn ông ấy vẫn khẳng định - ""Đây là người vợ mà tôi yêu thương!""

Sau này, rồi sẽ có những đêm giận nhau đến độ chẳng còn muốn ngủ chung một giường, nhưng nhất quyết không ai được rời khỏi nhà và đi lê la cùng người lạ.

Sau này, chẳng cầu được sang giàu hay phú quý, chỉ mong có người toàn tâm toàn ý vì mình mà tin yêu!

Nguồn: copy",,https://www.facebook.com/Phunulife.vn/photos/a.139276796559766.1073741828.139234013230711/325241151296662/?type=3,2017-12-28 10:28:30,3,0,0
139234013230711_325240821296695,photo,"Tôi thấy có người bảo ""đàn bà tính cách càng mạnh mẽ thì số kiếp càng truân chuyên. Vì đã sống trái với qui tắc tâm linh, qui tắc tạo hoá. Đã là nữ mệnh, thì càng yếu đuối càng nhẹ nhàng càng dễ được che chở. Càng khép mình càng khôn khéo càng có người nâng đỡ…” Nhưng liệu có phải đàn bà nào cũng có quyền lựa chọn trong mọi hoàn cảnh? Mỗi người một số mệnh, một duyên phận. Nếu sóng yên biển lặng, ai mà chẳng muốn nhu mì, vô lo, phó mặc đời mình bằng tất cả niềm tin vào tay ai đấy, đúng không? 

Vậy nên, đừng bảo phụ nữ vì mạnh mẽ quá mà truân chuyên, vì giỏi giang tháo vát mà đơn độc. Họ chỉ đang cố gắng sống tốt cuộc đời của mình hơn mỗi ngày. Chưa tìm được người nuôi thì tự nuôi mình. Chưa tìm được người chia sẻ thì trải lòng với bè bạn gia đình. Chưa có ai để nhung nhớ chăm lo thì chăm lo cho bản thân tốt nhất trước. Ngày lễ ngày Tết chưa ai tặng quà thì tự mua cho bản thân, có gì đâu to tát? 

Thay vì cứ phải hi vọng mơ mộng hão huyền hoàng tử xuất hiện cùng kim cương lấp lánh, hãy cứ tự thưởng cho mình viên kim cương xinh xắn với giá trị trường tồn theo thời gian. Nhiều năm sau nhìn lại, chắc chắn vẫn tự hào vì điều mà bản thân đã làm được. 

Phụ nữ à, hãy cứ sáng mãi, đẹp trường tồn như viên kim cương nhé.

Nguồn: Phan Ý Yên",,https://www.facebook.com/Phunulife.vn/photos/a.139276796559766.1073741828.139234013230711/325240797963364/?type=3,2017-12-28 10:26:30,5,0,0
139234013230711_325203744633736,photo,"Con hay ốm, mẹ phải làm sao!?",3 đầu 6 tay,https://www.facebook.com/3D6T.vn/photos/a.360761424374280.1073741829.359703174480105/396666617450427/?type=3,2017-12-28 07:55:09,4,0,0
