1828054773903723_1919348494774350,photo,Mới dùng có 1 cặp vi kim đấy ah,Photos from TẾ BÀO GỐC GSC's post,https://www.facebook.com/1828054773903723/photos/a.1830999560275911.1073741829.1828054773903723/1919348401441026/?type=3,2017-12-27 15:27:12,126,5,0
1828054773903723_1918046554904544,photo,"TẾ BÀO GỐC LĂN KIM GSC+
🔴 Tế bào gốc GSC+ là dược mỹ phẩm làm đẹp tuyệt vời của Hàn Quốc trong xu hướng làm đẹp năm 2017.
- Tế bào gốc GSC+ gồm 3 loại: 
+ Tế bào gốc trị sẹo rỗ, lỗ chân lông to, trẻ hóa da; 
+ Tế bào gốc trị mụn; 
+ Tế bào gốc trị nám, thâm làm trắng da. 
Tế bào gốc GSC+ có vai trò đặc biệt quan trọng trong việc phát triển và nuôi dưỡng tế bào da mới, giúp cải thiện sắc tố da, đào thải các tế bào chết, kéo dài tuổi thanh xuân của da và giúp trẻ hóa làn da.
👉 Công dụng: sử dụng tế bào gốc GSC+ hằng ngày có rất nhiều công dụng cực tốt cho sắc đẹp:
- Dưỡng trắng, trẻ hóa, phục hồi làn da.
- Trị sẹo rỗ, và các loại sẹo khác.
- Trị nám.
- Trị mụn.
- Làm căng bóng da, làm mờ vết thâm, trẻ hóa, xóa nếp nhăn.
👉 Hướng dẫn sử dụng: 
B1: Làm sạch da mặt bằng nước hoặc sữa rửa mặt
B2: Bôi tế bào gốc GSC+vào mỗi buổi tối trước khi đi ngủ
Hiệu quả tốt hơn khi sử dụng chung với mặt nạ ánh sáng sinh học, đeo mặt nạ 30 phút sau khi bôi tế bào gốc thì dưỡng chất sẽ thẩm thấu qua da nhanh hơn và hiệu quả hơn.
Tốt hơn nữa nếu dùng trong phi kim, lăn kim.
👉 Liều lượng sử dụng: Một lọ Tế bào gốc GSC+ 8ml sử dụng được trên 10 ngày.
Sản phẩm Tế bào gốc GSC+ là dược mỹ phẩm cao cấp phù hợp sử dụng để làm đẹp trong các Spa, thẩm mỹ viện.
📢 Inbox, Comment để được tư vấn trực tiếp
📞 Hot line: 0985 290 979",Photos from TẾ BÀO GỐC GSC's post,https://www.facebook.com/1828054773903723/photos/a.1830999560275911.1073741829.1828054773903723/1918046461571220/?type=3,2017-12-26 13:38:59,151,5,0
1828054773903723_1915744545134745,photo,"💢 💢SO SÁNH GIỮA VI_KIM_TẢO_BIỂN với LĂN_KIM_TẾ_BÀO_GỐC

Hôm nay GSC+  xin có 1 bài chia sẽ để giúp các quý Spa hiểu rõ hơn về 2 phương pháp này. Để từ đó các Anh/ Chị sẽ có sự lựa chọn sáng suốt nhất cho mình.

1. Vi kim tảo biển : toàn bộ quy trình đều chỉ cần làm bằng tay. Vì vậy nên cách sử dụng vi kim đơn giản. Không cần máy móc thiết bị hiện đại, không cần dùng dụng cụ lăn kim.
- Lăn kim TBG : chắc chắn cần phải dùng tới dụng cụ lăn kim. Và phải ủ tê. Quy trình phức tạp hơn

2. Vi kim tảo biển : Vì không dùng đầu kim để lăn nên không hề làm tổn thương da. Không làm chảy máu. Không gây đau đớn.
- Lăn kim TBG : Vì dùng dụng cụ lăn kim nên tạo ra vết thương trên bề mặt da. Có thể chảy máu và gây ra đau đớn.

3. Vi kim tảo biển: Da không bị tổn thương nên tốc độ lành da nhanh, hôm sau có thể sinh hoạt bình thường.
- Lăn kim TBG : Da mặt sưng đỏ. Da bị tổn thương lâu từ 36h - 72h để da bớt đỏ và gần hồi phục

4. Vi kim tảo biển: Hiệu quả cao tới những 5 vấn về da như: Trẻ hóa da, loại bỏ độc tố, làm mờ vùng da sạm nám, loại bỏ cồi mụn cùng bã nhờn, tăng độ đàn hồi, chống chảy sệ, chống nếp nhăn cho da.
- Lăn kim TBG: Chỉ Hiệu quả cao với các tình trạng tổn thương, sẹo rỗ sau mụn...

--------------------------
☘️☘️ MỌI THẮC MẮC XIN VUI LÒNG GỬI TIN NHẮN VỀ CHO PAGE HOẶC LIÊN LẠC TRỰC TIẾP VỚI CHUYÊN VIÊN.",Photos from TẾ BÀO GỐC GSC's post,https://www.facebook.com/1828054773903723/photos/a.1830999560275911.1073741829.1828054773903723/1915744438468089/?type=3,2017-12-24 18:33:05,141,3,0
1828054773903723_1911590588883474,photo,"💢 CHỈ 2 TUẦN SẠCH BAY THÂM, NÁM, TÀN NHANG  ❗️ ❗️ ❗️ 
➡Chỉ với 1 liệu trình TRẮNG 
💦 Hết Nám 
💦 Sạch tàn nhang 
💦 Sáng da. 
💦 Kiềm nhờn 
💦 Se khít chân lông.
#An toàn – #không tác dụng phụ
 ➡ Nhanh tay liên hệ  hoặc ib 0985 290 979",Photos from TẾ BÀO GỐC GSC's post,https://www.facebook.com/1828054773903723/photos/a.1830999560275911.1073741829.1828054773903723/1911590508883482/?type=3,2017-12-21 07:31:42,150,3,0
1828054773903723_1892072204168646,photo,"TẾ BÀO GỐC TRỊ TĂNG SẮC TỐ
💎 Công dụng
🎀 Loại bỏ nám tận gốc, dưỡng chất, axit amin làm đẹp da, cho làn da sáng mịn , đồng đều màu da
🎀 Tái tạo, phục hồi các tế bào da đã hư tổn, kích thích sản sinh tế bào da mới.
🎀 Tăng cường liên kết tế bào da , làm săn chắc da, nâng cơ, tăng đàn hồi, chống oxy hóa mạnh mẽ, làm chậm tiến trình lão hóa.
🎀 Giữ ẩm, giảm lượng melanin làm da sáng, giúp làn da khỏe mạnh, tươi tắn.
🎀 An toàn, không gây kích ứng da, không gây nhờn rít , sinh mụn
💎 Thành phần chính :
Chiết xuất tế bào gốc hoàn toàn từ thiên nhiên như cây rau má, cây cam thảo, cây bắp dại, cây hoa hồi, cây mẫu đơn...
💎 Cách sử dụng
Lấy một lượng vừa đủ thoa đều lên mặt và massage nhẹ nhàng giúp da thẩm thấu nhanh, đặc biệt hiệu quả hơn khi sử dụng công nghệ lăn kim,  dùng trong và sau khi lăn vi kim.",Photos from TẾ BÀO GỐC GSC's post,https://www.facebook.com/1828054773903723/photos/a.1828474243861776.1073741828.1828054773903723/1892065277502672/?type=3,2017-12-07 17:12:46,156,7,0
1828054773903723_1892064417502758,photo,"TẾ BÀO GỐC TRỊ SẸO
Công dụng: 
👉""Thuốc bổ cho da "" dưới dạng tinh chất, áp dụng công nghệ tế bào gốc, tế bào gốc thảo dược thiên nhiên giúp
👏Phục hồi làn da bị hư tổn
👏Cung cấp dưỡng chất cho da giúp cải thiện nếp nhăn cho làn da mệt mỏi và chống lão hóa
👏Duy trì cân bằng độ ẩm và lớp dầu trên da
👏Kết hợp  công nghệ lăn kim điều trị sẹo rỗ, sẹo lõm trẻ hóa  da hiệu quả.
👉Thành phần chính
👏 Chiết xuất từ hạt dẻ, cây liễu trắng, cây rau má,  cây nho, cây sen hồng, gốc đậu nành....
👉 Cách sử dụng 
Lấy một lượng vừa đủ thoa đều lên mặt 👩 và massage nhẹ nhàng  giúp da thẩm thấu nhanh , đặc biệt hiệu quả hơn khi sử dụng công nghệ lăn kim , dùng trong và sau khi lăn kim, vi kim.",Photos from TẾ BÀO GỐC GSC's post,https://www.facebook.com/1828054773903723/photos/a.1828474243861776.1073741828.1828054773903723/1892033567505843/?type=3,2017-12-07 17:03:09,159,0,0
1828054773903723_1892016870840846,photo,"TẾ BÀO GỐC TRỊ MỤN
Công Dụng

***Tiêu diệt các vi khuẩn P.Acnes gay ra mụn, xóa sạch các ổ mụn bên trong da và ngăn chặn không cho mụn hình thành trở lại.
*** Kháng khuẩn , chống viêm giảm sưng tấy
*** Nuôi dưỡng từng tế bào da khỏe mạnh, giúp phục hồi vùng da vị tổn thương. Đồng thời tái tạo làn da mới chắc khỏe hơn
*** Xóa sạch các vết thâm và làm liền sẹo rỗ do mụn gây ra
Thành Phần 
Chiết xuất hoàn toàn từ thiên nhiên như cây cam thảo, hoa bất tử, cây trà xanh, quả chanh, hạt mù u, hạt thầu dầu, quả bưởi, cây sen trắng, rễ cây mẫu đơn, cây hoàng cầm, ...
Cách sử dụng
Lấy một lượng vừa đủ thoa đều lên mặt và massage nhẹ nhàng giúp da thẩm thấu nhanh, đặc biệt hiệu quả hơn khi sử dụng công nghệ lăn kim dùng trong và sau lăn kim , vi kim.
Call 0985 290 979",Photos from TẾ BÀO GỐC GSC's post,https://www.facebook.com/1828054773903723/photos/a.1828474243861776.1073741828.1828054773903723/1892008437508356/?type=3,2017-12-07 16:30:01,141,6,0
1828054773903723_1892005600841973,photo,"🌼🌼🍀#TẾ_BÀO_GỐC_5_TRONG_1 Hàn Quốc (hộp 10 lộ).
✔️khuyến mãi giá cực tốt #inbox 
Spa, TMV call: 0985 290 979
Nhấn MẠNH🔥🔥
✔️BẠN BỊ SẸO DO MỤN💥
✔️BẠN BỊ LỖ CHÂN LÔNG TO💥
✔️BỊ THÂM, NÁM -TÀN NHANG💥
✔️DA KHÔ, DA SẦN 💥
✔️DA NHẠY CẢM💥
✔️DA LÃO HOÁ, CHẢY SỆ 
👉👉👉 Chỉ #500K /lọ, bạn đã sẵn sàng thay đổi mình?
👉👉👉Mọi vấn đề sẽ được giải quyết 👏👏👏
Dùng rồi đừng hỏi tại sao da căng mọng, và mướt nhé📍📍📍📍
⚡️⚡️⚡️Đặc biệt: sau 1 liệu trình thôi các bạn sẽ thấy da mình trẻ trung hơn, đầy sức sống, căng mịn như da em bé nhé🌞
⭕️⭕️⭕️ CÁCH SỬ DỤNG ⭕️⭕️⭕️
- Rửa mặt sạch. Lấy 1 lượng vừa đủ massage rồi vỗ nhẹ lên mặt từ 1-2 phút cho tinh chất thấm sâu hoàn toàn vào da. Sử dụng ngày 02 lần vào sáng và mỗi tối hàng ngày, trước khi đi ngủ. 
HIỆU QUẢ BẤT NGỜ KHI KẾT HỢP LĂN KIM HOẶC VI KIM TẢO SỐNG
🏦 Hàng có sẵn. 💯💯 Hàng Chính Hãng Hàn Quốc.",Photos from TẾ BÀO GỐC GSC's post,https://www.facebook.com/1828054773903723/photos/a.1828474243861776.1073741828.1828054773903723/1892005550841978/?type=3,2017-12-07 16:18:01,153,2,0
1828054773903723_1891431750899358,photo,"Bạn đang thắc mắc :👉🏼👉🏼👉🏼
📍TÌM SẢN PHẨM TỐT CHO SPA CÓ KHÓ KHÔNG???
>>>📍TÌM NGUỒN HÀNG Ở ĐÂU LÀ TỐT NHẤT??? G
>>>📍NƠI NÀO GIÁ TỐT NHẤT? 
>>>📍NƠI NÀO ĐÁNG TIN CẬY NHẤT??
- GSC+ Chuyên cung cấp mỹ phẩm Hàn Quốc cao cấp với giá cạnh tranh nhất nhằm mang lại lợi nhuận và chất lượng cho khách hàng . Sản phẩm uy tín chất lượng, giá tốt.
- Có đầy đủ các loại mỹ phẩm cho spa thoả sức lựa chọn
- Sản phẩm trị liệu cho từng liệu trình, từng loại da, từng khách hàng spa cần điều trị. Mụn, nám, sẹo rỗ... đều ko ngần ngại. 
LƯU Ý📢📢📢
>> ✔️Ship hàng toàn quốc
>> 💢💢💢Đảm bảo hàng cho khách tới khi khách nhận được hàng
Nhanh tay liên hệ: 0985 290 979",Photos from TẾ BÀO GỐC GSC's post,https://www.facebook.com/1828054773903723/photos/a.1830999560275911.1073741829.1828054773903723/1891431507566049/?type=3,2017-12-07 06:32:03,157,3,0
1828054773903723_1889333637775836,photo,"VI KIM TẢO BIỂN LÀ GÌ ?
Vi kim tảo biển là một đột phá mới của phương pháp Peel da, phương pháp này xuất hiện ở Việt nam cuối năm 2016 và đang tạo thành xu hướng làm đẹp mới nhất, hiệu quả nhất trong năm 2017.
Vì là phương pháp làm đẹp mới, xuất hiện sau nên cái tiển hơn, uu điểm của vi kim tảo biển vượt trội hơn bất kì một phương pháp làm đẹp nào trước đó, mang tới hiệu quả toàn diện cho khách hàng.
NGUYÊN LÝ HOẠT ĐỘNG
Nguyên lý: Vi kim tảo biển là phương pháp sử dụng các đầu kim silica đưa các dưỡng chất từ tảo biển vào sâu trong da để nuôi dưỡng, kích thích hoạt động tái tạo da. Rút ngắn thời gian tái tạo da. Khiến cho việc tái tạo lớp da mới nhanh hơn. Lớp da cũ xỉn màu bên ngoài sẽ dần bị thay thế bởi lớp da mới trắng sáng hơn. Lớp da cũ sẽ từ từ bong ra để lớp ra mới khỏe hơn, trắng hơn dần lộ ra ngoài.
Hoạt chất: silica, hoạt hóa, peptide, …
Thời gian bong: 3 – 5 ngày mới có hiện tượng bong tróc
Biểu hiện: Lớp da mới được nuôi dưỡng khỏe mạnh sẽ dần dần thay thể lớp da cũ bên ngoài. Lớp da cũ đen sạm bong ra để lộ lớp ra mới trắng sáng, khỏe mạnh bên trong.
ƯU ĐIỂM
– Phân tử siêu nhỏ và đồng đều nên giảm thiểu tối đa tổn thương biểu bì.
– Đẩy nhanh tái tạo da bằng hệ thống làm tróc sử dụng CN silica
– Tăng cường khả năng miễn dịch và phục hồi da
ĐẶC ĐIỂM
Tính an toàn: Các vi kim GSC+ có hình dạng siêu nhỏ, cân đối nên không gây tổn thương da. Không làm da bị mẫn cảm sau quá trình trị liệu
Tính tiện lợi: Không cần sử dụng các trang thiết bị đắt tiền phức tạp, kỹ thuật bóp lớp tái tạo da tiện lợi. Sau khi thực hiện ngày hôm sau có thể sinh hoạt bình thường, không có bất kỳ trở ngại nào
Tính hiệu quả: Khả năng truyền dẫn các dưỡng chất cho da tốt. Hiệu quả tối ưu với một lượng nhỏ. Kim siêu nhỏ với các thành phần chính để làm đầy có hàm lượng lớn. Tăng cường khả năng miễn dịch của da
TÁC DỤNG CƠ BẢN CỦA VI KIM TẢO BIỂN GSC+
– Làm sạch sâu lỗ chân lông, đào thải độc tố dưới da như chì, thủy ngân, trung hòa tác hại của kim loại nặng…
– Loại bỏ các cồi mụn cùng bã nhờn và vi khuẩn gây mụn, làm thông thoáng và se khít lỗ chân lông
– Rút ngắn chu kì tái tạo da từ 4-6 tuần xuống còn từ 3-7 ngày giúp nhanh chóng có một làn da mới khỏe mạnh
– Làm mờ và loại bỏ các vùng da bị chứng rối loạn sắc tố như sạm, nám và tàn nhang…
– Kích thích sự sản sinh Collagen và Elastin làm đầy các tổn thương và tăng độ đàn hồi, chống chảy sệ, chống nếp nhăn,gấp cho da
LIỀU LƯỢNG SỬ DỤNG ĐỐI VỚI TỪNG LOẠI DA
QUY TRÌNH VI KIM TẢO BIỂN GSC+
Để giúp khách hàng hoặc bản thân đạt được hiệu quả tốt nhất sau liệu trình Vi kim thì quý Spa hoặc Khách hàng cần làm theo đúng và đủ theo quy trình Vi kim sau:
- Bước 1: Làm sạch và chăm sóc da mặt cơ bản
- Bước 2: Trộn bột tảo và dung dịch hoạt hoá. 1 cặp làm được 5 mặt. Lượng vi kim đã trộn dùng chưa hết để ngăn mát tủ lạnh để dùng tiếp các lần sau.
- Bước 3: Bôi tế vào gốc trị liệu và vi kim vừa trộn lên mặt rồi tiến hành massage 20-25 phút. Mỗi lần vi kim tảo trên mặt khô lại cho thêm vi kim và tế bài gốc và massage sao cho đủ thời gian và đều mặt.
- Bước 4: Bôi giảm đỏ, giảm sưng tấy GSC+
Lưu ý. Sau b4 để nguyên mặt khách và sau 4-5 tiếng mới lau đi rồi sử dụng tế bào gốc hàng ngày.
PHẨN ỨNG TRÊN DA TỪNG NGÀY
Sau khi sử dụng phương pháp Vi kim tảo biển chắc chắn khuôn mặt bạn sẽ có những khác biện trên da theo từng ngày. Và chắc chắn một gương mặt với làn da sáng hồng mịn màng sẽ đợi bạn ở cuối liệu trình
CÁCH CHĂM SÓC DA SAU KHI VI KIM TẢO BIỂN
– Tuyệt đối tránh tiếp xúc trực tiếp với ánh nắng mặt trời. Che chắn da cẩn thận với ánh nắng, nhiệt độ cao…
– 2 ngày đầu tiên rửa mặt bằng nước suối đóng chai sáng, trưa, tối. Ngày thứ 3 rửa mặt bằng SRM Dạng bột GSC+
– Bắt buộc sử dụng tế bào gốc ít nhất ngày 3 lần sáng, trưa, tối. Hoặc 3h/lần
– Bắt buộc bôi kem chống nắng GSC+ trước khi ra nắng 20’. Và sau 3h bôi lại 1 lần. 
– Sau khoảng từ 3-5 ngày xuất hiện hiện tượng da khô, căng, bong tróc vảy không dùng tay cậy vảy, hoặc tẩy da chết thô bạo
– Khoảng cách giữa 2 lần trị liệu từ 10-15 ngày tùy thuộc vào liệu trình trị liệu và khả năng hồi phục của da.
– Trong khoảng thời gian giữa 2 liệu trình sử dụng SP dưỡng ẩm hyaluronic Hoac tinh chất phục hồi recovery serum.
– SAU 7-10 NGÀY NÊN ĐẾN CƠ SỞ TRỊ LIỆU KIỂM TRA DA VÀ LÀM LIỆU TRÌNH HỒI PHỤC ĐỂ ĐẠT HIỆU QUẢ CAO NHẤT. 
Liên hệ: 0985 290 979 để được tư vấn tốt nhất.",Photos from TẾ BÀO GỐC GSC's post,https://www.facebook.com/1828054773903723/photos/a.1828474243861776.1073741828.1828054773903723/1889333294442537/?type=3,2017-12-05 20:54:14,311,0,0
