1123344627678470_1704400582906202,video,"- Track cuối của mixtape EvB ""Vote For Us""
Tụi tao muốn dành món quà này thay lời cảm ơn đến tụi bây, những người đã theo dõi và support tụi tao trong suốt chặng đường 3 năm, cũng là món quà chúc mừng Channel EvB nhận dc nút bạc Youtube !!
Produced by : 
Mix and Master by Dizzy Studio
Director : Thok from 95G
Assistant : Khoa Wezzy
Art-work : Soi UG
Light : Ông Mặt Trời
Location : Q5 ,Q1 , Q3 , Q2 , Q7
#EvBrecords
#EvB2017",[Official MV] Track 6 : One Time - Ếch và Báo,https://www.youtube.com/attribution_link?a=dxdQB5R_fKU&u=%2Fwatch%3Fv%3DaneLt7qO6nE%26feature%3Dshare,2017-10-22 07:30:37,2140,45,480
1123344627678470_1675283889151205,video,"Track 5 : Đến từ Headphone
Prod by 
Mix and Master by LD from SouthGanz
Art-work Sói UG
Được trích từ Mixtape : Vote for us được đầu tư và thực hiện bởi EvB records, nhằm đánh dấu sự trở lại của Ếch và Báo trong 1 năm qua, tạo tiền đề cho Tour diễn Ếch và Báo : The Reunion diễn ra vào mùa hè.

DISCLAIMER: (Nếu có copy đi đâu xin hãy kèm theo dòng này)

""Ếch và Báo : Vote For Us"" được sản xuất theo thể loại rap hiphop. Mixtape thuộc sở hữu của EvBrecords , không có sự trợ giúp hay quản lý của công ty ,tổ chức nào. Mixtape sẽ được post miễn phí trên youtube, và bản chất lượng cao sẽ được phát hành dưới định dạng CD, đã được release tại sài gòn dành cho những ai muốn sở hữu và support cho EvB Records

Mọi chi tiết liên hệ hợp tác và ý kiến tại địa chỉ 
Email : Echvabaorecords@gmail.com
Facebook https://www.facebook.com/echvabao/?fr...",den tu headphone,https://www.youtube.com/attribution_link?a=CZBYKjeok7A&u=%2Fwatch%3Fv%3DFyWpTl8GyEU%26feature%3Dshare,2017-09-22 00:11:24,1004,10,158
1123344627678470_1666554256690835,video,"Track 2 : Trắng Tay
Prod by B.Young
Mix and Master by LD from SouthGanz
Art-work Sói UG
Được trích từ Mixtape : Vote for us được đầu tư và thực hiện bởi EvB records, nhằm đánh dấu sự trở lại của Ếch và Báo trong 1 năm qua, tạo tiền đề cho Tour diễn Ếch và Báo : The Reunion diễn ra vào mùa hè.

DISCLAIMER: (Nếu có copy đi đâu xin hãy kèm theo dòng này)

""Ếch và Báo : Vote For Us"" được sản xuất theo thể loại rap hiphop. Mixtape thuộc sở hữu của EvBrecords , không có sự trợ giúp hay quản lý của công ty ,tổ chức nào. Mixtape sẽ được post miễn phí trên youtube, và bản chất lượng cao sẽ được phát hành dưới định dạng CD, thời gian dự kiến mixtape sẽ được release vào mùa hè này.

Mọi chi tiết liên hệ hợp tác và ý kiến tại địa chỉ 
Email : Echvabaorecords@gmail.com
Facebook https://www.facebook.com/echvabao/?fr...",Track 2 : Trắng Tay - Ếch và Báo [Prod by B.Young],https://www.youtube.com/attribution_link?a=YBjv8lVb6J4&u=%2Fwatch%3Fv%3DONCRvRYVnuE%26feature%3Dshare,2017-09-12 19:57:23,2814,48,659
1123344627678470_1659007710778823,video,"Track 4 : Vote For us 
Prod by Danny E.B
Mix and Master by LD from SouthGanz
Art-work Sói UG
Được trích từ Mixtape : Vote for us được đầu tư và thực hiện bởi EvB records, nhằm đánh dấu sự trở lại của Ếch và Báo trong 1 năm qua, tạo tiền đề cho Tour diễn Ếch và Báo : The Reunion diễn ra vào mùa hè.

DISCLAIMER: (Nếu có copy đi đâu xin hãy kèm theo dòng này)

""Ếch và Báo : Vote For Us"" được sản xuất theo thể loại rap hiphop. Mixtape thuộc sở hữu của EvBrecords , không có sự trợ giúp hay quản lý của công ty ,tổ chức nào. Mixtape sẽ được post miễn phí trên youtube, và bản chất lượng cao sẽ được phát hành dưới định dạng CD, thời gian dự kiến mixtape sẽ được release vào mùa hè này.

Mọi chi tiết liên hệ hợp tác và ý kiến tại địa chỉ 
Email : Echvabaorecords@gmail.com
Facebook https://www.facebook.com/echvabao/?fr...",Track 4 : Vote For Us - Ếch và Báo,https://www.youtube.com/attribution_link?a=rF7zn-6COJQ&u=%2Fwatch%3Fv%3DAojYshNL4X0%26feature%3Dshare,2017-09-04 17:36:25,2466,49,716
1123344627678470_1639123229433938,status,"Pre-Order Mixtape Ếch và Báo: Vote For Us sẽ được phát hành vào 31/8/2017. 
Số lượng kì này sẽ là limited 400 cái. Giá 200k 1 dĩa.  
Mọi người pre-order ngay hôm nay để chắc chắn sẽ được cầm đĩa trên tay. 

Hình thức đặt Pre-Orde: 

❌ 1. Chuyển khoản đến: kèm theo HỌ TÊN, SĐT.

Chủ tk: Trần Thiện Thanh Bảo
Số TK : 0003100007332004
Ngân hàng OCB chi nhánh Thủ Đức

Sau đó chụp ảnh và GỬI KÈM ĐỊA CHỈ SHIP VÀ SDT.

❌ 2. Bạn có thể đến shop EvB Records tại 16/47/21 Nguyễn Thiện Thuật Quận 3 thanh toán trực tiếp.",,,2017-08-15 18:11:48,1197,67,79
1123344627678470_1636120713067523,video,"Track 3 : Man Down 
Prod by Harlow
Mix and Master by LD from SouthGanz
Art-work Sói UG
Được trích từ Mixtape : Vote for us được đầu tư và thực hiện bởi EvB records, nhằm đánh dấu sự trở lại của Ếch và Báo trong 1 năm qua, tạo tiền đề cho Tour diễn Ếch và Báo : The Reunion diễn ra vào mùa hè.

DISCLAIMER: (Nếu có copy đi đâu xin hãy kèm theo dòng này)

""Ếch và Báo : Vote For Us"" được sản xuất theo thể loại rap hiphop. Mixtape thuộc sở hữu của EvBrecords , không có sự trợ giúp hay quản lý của công ty ,tổ chức nào. Mixtape sẽ được post miễn phí trên youtube, và bản chất lượng cao sẽ được phát hành dưới định dạng CD, thời gian dự kiến mixtape sẽ được release vào mùa hè này.

Mọi chi tiết liên hệ hợp tác và ý kiến tại địa chỉ 
Email : Echvabaorecords@gmail.com
Facebook https://www.facebook.com/echvabao/?fref=ts

https://youtu.be/HotGG_q3xos",Track 3 : Man Down - Ếch và Báo,https://youtu.be/HotGG_q3xos,2017-08-12 16:43:49,2687,64,778
1123344627678470_1618560351490226,video,"Đây bài bản Mash-up Ai x Wasabi 
của tụi tao và masew dành tặng đến tất cả anh em đã ủng hộ tụi tao trong tour diễn lần này tại Việt Nam 
Cám ơn anh em đã đi với tụi tao chặng đường vừa qua..
Tụi tao còn nhiều thứ cho anh em trong tương lai. Stay tuned

#evbrecords
#masew
#evbthereunion",[Mash-Up] Ai x Wasabi - B Ray x Young H feat. Masew,https://www.youtube.com/watch?v=8XFkLuFQQrw,2017-07-26 11:18:44,1588,34,1361
1123344627678470_1615007541845507,photo,"Cám ơn hơn 500 anh em tối qua đã cháy hết mình cùng EvB và 95G, DatG... lại một lần nữa chúng ta đốt cháy Sài Gòn với không khí hiphop này, chúng ta có thể mạnh dạn nói với mọi người HipHop tại miền Nam đang tại thời điểm mạnh nhất vào lúc này.

Một lần nữa cám ơn anh em đã đến với tụi tao ngày hôm qua

Much love from EVB
#evbthereunion
#evbrecord
#95G
#basala",Timeline Photos,https://www.facebook.com/echvabao/photos/a.1123345967678336.1073741828.1123344627678470/1615007541845507/?type=3,2017-07-23 14:35:53,2449,19,31
1123344627678470_1614565895223005,status,"bạn nào up clip hay  hình nhớ để #evbreunion cho A e dễ tìm ra nha để tui vào xem nữa. 
thanks",,,2017-07-23 05:01:56,1082,11,0
1123344627678470_1598135106866084,photo,Thủ đô ơi !!,Redline Music Party,https://www.facebook.com/redlinemusicpartys4c/photos/a.557680961062010.1073741826.556872877809485/773737362789701/?type=3,2017-07-08 22:32:57,765,26,0
1123344627678470_1570218609657734,photo,Vé show dành cho dân chơi vũng tàu đã lên sàn...,URBAN MUSIK,https://www.facebook.com/377284025953792/photos/a.385449751803886.1073741829.377284025953792/468830143465846/?type=3,2017-06-14 20:34:34,195,2,0
1123344627678470_1559957667350495,status,"Mình mong mấy anh em đã reup lại nhạc ếch và báo lên YouTube :) nếu thật sự muốn ủng hộ tụi mình thì hay xóa những clip đó đi, vì các bạn làm vậy là ko công bằng với  tụi mình, tụi mình ko có tiền thì bạn cũng ko có sản phẩm để reup mình mong muốn sự hợp tác từ 2 phía chứ ko phải đơn phương upload nhạc tụi mình lên như vậy .. 
Xin Cám Ơn",,,2017-06-05 11:24:15,1940,20,17
1123344627678470_720231494816395,event,"Ếch và Báo The Reunion đánh dấu sau 1 năm gặp lại của Ếch và Báo tại Sài Gòn, đánh dấu 2 năm thành lập Ếch và Báo",Ech&Bao The Reunion : Sai Gon,https://www.facebook.com/events/720231494816395/,2017-06-05 10:58:04,314,2,0
1123344627678470_1556462771033318,status,"👹👹👹👹👹👹

ĐỌC CHO HẾT NHA MẠIIIII

Vào 1:00 P.M ngày 2/6/2017 show EvB tại SG sẽ được mở bán đợt 1 - CHỈ VỚI HÌNH THỨC ONLINE : 200 vé. ( và 200 vé còn lại sẽ được bán offline thời gian và địa điểm sẽ được công bố sau) 

Một số lưu ý cho các bạn mua vé online : 

1. Bọn mình vẫn giữ nguyên tắc ban đầu : chỉ bán vé cho các bạn 17 tuổi trở lên, bạn chuyển khoản xong, nt qua fanpage B Ray để xác nhận kèm chứng minh nhân dân.

2. Một người không được mua quá 3 vé. EvB không  cố ý làm khó các bạn, nhưng hiện giờ rất nhiều tay có ý định mua số lượng lớn để tung vé chợ đen giá cao. ( EvB chỉ muốn bảo vệ quyền lợi các bạn)

3. Ship sẽ hoàn toàn trả sau, các bạn nhận vé rồi thanh toán ship, không nhận ship cod.",,,2017-06-02 02:27:21,1070,50,29
1123344627678470_1554896091189986,photo,"Sự kiện sẽ bắt đầu hoạt động vào tháng 6
Mọi chi tiết tham dự tour, cập nhật sớm nhất tại group : 
https://www.facebook.com/groups/1919595288274974/?
Poster by Soi UG 
Evbrecords 2017
#soiug #evbthereunion #tourdates",Timeline Photos,https://www.facebook.com/echvabao/photos/a.1123345967678336.1073741828.1123344627678470/1554896091189986/?type=3,2017-05-31 10:49:05,2672,276,1190
1123344627678470_1520527064626889,video,"Track 1 : Chân đất 

Prod by HuyJu
Mix and Master by Dizzy Studios
Art-work Sói UG

Được trích từ Mixtape : Vote for us được đầu tư và thực hiện bởi EvB records, nhằm đánh dấu sự trở lại của Ếch và Báo trong 1 năm qua, tạo tiền đề cho Tour diễn Ếch và Báo : The Reunion sắp tới sẽ diễn ra vào mùa hè.

DISCLAIMER: (Nếu có copy đi đâu xin hãy kèm theo dòng này)

""Ếch và Báo The Mixtape"" được sản xuất theo thể loại rap hiphop. Mixtape thuộc sở hữu của EvBrecords , không có sự trợ giúp hay quản lý của công ty ,tổ chức nào. Mixtape sẽ được post miễn phí trên youtube, và bản chất lượng cao sẽ được phát hành dưới định dạng CD, thời gian dự kiến mixtape sẽ được release vào mùa hè này

Mọi chi tiết liên hệ hợp tác và góp ý tại địa chỉ 
Email : Echvabaorecords@gmail.com
Facebook https://www.facebook.com/echvabao/?fr...",Chân Đất - Ếch và Báo,https://www.youtube.com/watch?v=zwLdLkN7dKk,2017-04-25 20:31:09,1648,41,959
1123344627678470_1519793371366925,status,"Track 1 của ""Ếch và Báo The Mixtape: Vote For Us"" sẽ release 9 giờ tối nay tại Việt Nam. 
Mọi người sẵn sàng gặp lại Ếch và Báo sau gần 1 năm không xuất hiện chưa?",,,2017-04-25 09:03:28,2967,69,596
1123344627678470_1511498578863071,status,Hiện tại chỉ có biên hoà là đã release vé thôi những khu vực khác chưa có nhé,,,2017-04-19 04:15:26,1638,12,4
1123344627678470_1506985175981078,photo,"Thông báo chính thức về việc bán vé show 730 Biên Hoà
Chi tiết tại link :
PS : Ngày diễn ra show dc dời từ 15/7/2017 sang 14/7/2017",730,https://www.facebook.com/730tour/photos/a.819871101484650.1073741828.819844828153944/832337940237966/?type=3,2017-04-15 19:16:34,502,32,0
1123344627678470_1502299319782997,video,"Đây Là Project : Vô Lễ 
Làm theo thể loại free verse 
2 version của Ếch và Báo, đồng thời ra mắt hình tượng mới của 2 con Ếch và Báo khi tụi nó sắp dc quay trở lại vào mùa hè này, cùng với Mixtape : Vote For Us và tour diễn Ếch và Báo : The Reunion

Vô lễ (Báo Version) :
https://www.youtube.com/watch?v=YM0yLAkuang
Vô lễ (Ếch Version)
https://www.youtube.com/watch?v=4UJK4JWS8fE",Vô Lễ (Báo Version),https://www.youtube.com/watch?v=YM0yLAkuang,2017-04-12 10:16:52,2881,122,2749
1123344627678470_1485802274766035,photo,từ bạn Đại Thành Nguyễn,Timeline Photos,https://www.facebook.com/echvabao/photos/a.1123345967678336.1073741828.1123344627678470/1485802274766035/?type=3,2017-03-31 13:33:14,4233,72,205
1123344627678470_1478363132176616,photo,"Ok, tháng 7 show miền tây duy nhất đây. 
Năm nay có teamlongxuyen16 hông",Timeline Photos,https://www.facebook.com/echvabao/photos/a.1123345967678336.1073741828.1123344627678470/1478363132176616/?type=3,2017-03-24 22:20:52,899,31,75
1123344627678470_1477866258892970,photo,"Ok, anh em Biên Hoà kì này để tụi tui chạy xuống. 
1 sự góp mặt của Ếch và Báo trong show 730.",Timeline Photos,https://www.facebook.com/echvabao/photos/a.1123345967678336.1073741828.1123344627678470/1477866258892970/?type=3,2017-03-24 10:44:19,1457,71,281
1123344627678470_1473963159283280,photo,,Ếch và Báo's cover photo,https://www.facebook.com/echvabao/photos/a.1123345704345029.1073741827.1123344627678470/1473963125949950/?type=3,2017-03-20 21:04:49,3365,12,11
1123344627678470_1470674656278797,photo,"From Hùng Lê 
Vẽ bằng điện thoại.",Timeline Photos,https://www.facebook.com/echvabao/photos/a.1123345967678336.1073741828.1123344627678470/1470674656278797/?type=3,2017-03-17 13:15:54,1897,11,72
1123344627678470_1469147576431505,status,"The dream team: 
Co-Founder: Ếch và Báo
Singer: V#
Mixer: Dr.Dree
Beatmaker/Dj'er: Masew
Cinematographer: DC
Designer: Khang (người vẽ Ếch và báo Original, không phải Kanny) & Sói

Rap Việt, we're coming.",,,2017-03-15 23:24:55,1412,22,86
1123344627678470_1468695953143334,photo,"Ếch và Báo Tour: The Reunion
Location 1: Sài Gòn - 22/7/2017
Location 2 : ....

Hiện giờ chúng tôi chưa bán vé, hãy theo dõi và cập nhật sớm nhất có thể.

Liên hệ booking show tại khu vực liên hệ email : echvabaorecords@gmail.com",Timeline Photos,https://www.facebook.com/echvabao/photos/a.1123345967678336.1073741828.1123344627678470/1468695953143334/?type=3,2017-03-15 11:28:50,2992,277,988
1123344627678470_1463389923673937,link,"Mọi người chịu khỏ bỏ ít thời gian vào nhóm mới vote 
để tụi tao biết đường mà tới thăm tụi bây.",Bao,,2017-03-10 11:32:40,523,49,0
