1262561213794980_1741827765868320,link,Đi exsiter cũng sai nhé các anh,THANH NIÊN KHÓC DƯỚI MƯA 3 TIẾNG ĐỒNG SAU KHI BỊ BẠN GÁI ĐÁ CHỈ VÌ ĐI EXCITER,http://zitu.me/thanh-nien-khoc-duoi-mua-3-tieng-dong-sau-khi-bi-ban-gai-da-chi-vi-di-exciter/?c=5948e996aabe2903078b4567,2017-12-30 13:50:31,2,0,0
1262561213794980_1740998925951204,link,Tag các ông bố vào nào,"Vừa TỨC vừa PHÌ CƯỜI với muôn kiểu các ông bố ru con NGỦ, chồng chị em thuộc kiểu nào? - ZITU",http://zitu.me/vua-tuc-vua-phi-cuoi-voi-muon-kieu-cac-ong-bo-ru-con-ngu-chong-chi-em-thuoc-kieu-nao/?c=5948e996aabe2903078b4567,2017-12-29 17:25:53,2,0,0
1262561213794980_1740998285951268,link,Tết này ai xông đất nhà bạn đây,"Những tuổi hợp XÔNG ĐẤT, mở hàng đảm bảo PHÁT TÀI PHÁT LỘC cho 12 con giáp năm Mậu Tuất 2018 - Tin Hay Gethighh",http://tinhay.gethighh.com/nhung-tuoi-hop-xong-dat-mo-hang-dam-bao-phat-tai-phat-loc-cho-12-con-giap-nam-mau-tuat-2018/?c=5948e996aabe2903078b4567,2017-12-29 17:24:39,5,0,0
1262561213794980_1740745602643203,link,,Mách nhỏ cho gia đình muốn có em bé: Sau ngày đèn đỏ chị em cứ ăn những đồ ăn này là “dính ngay” - ZITU,http://zitu.me/mach-nho-cho-gia-dinh-muon-co-em-sau-ngay-den-chi-em-cu-nhung-nay-la-dinh-ngay/?c=5948e996aabe2903078b4567,2017-12-29 09:43:42,6,0,0
1262561213794980_1739919859392444,link,khỏi lo nhé...tung tăng thôi cả nhà,Thời tiết cả 3 miền từ nay đến Tết Nguyên đán 2018 có gì đặc biệt? - ZITU,http://zitu.me/thoi-tiet-ca-3-mien-tu-nay-den-tet-nguyen-dan-2018-co-gi-dac-biet/?c=5948e996aabe2903078b4567,2017-12-28 13:40:38,2,0,0
1262561213794980_1739256236125473,link,Lần này là gì nữa p.Giáo Sư,"PGS Bùi Hiền công bố “part 2” của cải tiến ‘Tiếq Việt’ sau 40 năm nghiên cứu, đọc xong chính thức là không hiểu gì! - Hãy Sống Thật",http://haysongthat.com/pgs-bui-hien-cong-bo-part-2-cua-cai-tien-tieq-viet-sau-40-nam-nghien-cuu-doc-xong-chinh-thuc-la-khong-hieu-gi/?c=5948e996aabe2903078b4567,2017-12-27 23:12:50,2,0,0
1262561213794980_1738949722822791,link,cũng phải nể mấy người nghĩ ra thiết kế kiến trúc bá đạo cho mấy ngôi nhà này,"Điểm mặt những ngôi nhà Việt từng gây tranh cãi dữ dội, “thị phi” nhất MXH 2017 - Hãy Sống Thật",http://haysongthat.com/diem-mat-nhung-ngoi-nha-viet-tung-gay-tranh-cai-du-doi-thi-phi-nhat-mxh-2017/?c=5948e996aabe2903078b4567,2017-12-27 16:01:43,5,0,0
1262561213794980_1738854202832343,link,Hướng dẫn viên du lich hài hước như thế này thì ai mà chả thích đi du lịch cơ chứ,Hướng dẫn viên du lịch người Hàn Quốc nói tiếng Việt như 'gió' HOT nhất hôm nay - ZITU,http://zitu.me/huong-dan-vien-du-lich-nguoi-han-quoc-noi-tieng-viet-nhu-gio-hot-nhat-hom-nay/?c=5948e996aabe2903078b4567,2017-12-27 12:39:48,1,0,0
1262561213794980_1738852812832482,link,Dân mình đoàn kết lắm phải không cả nhà...,Toàn dân Sóc Trăng BẬT QUẠT GIÓ thổi bay cơn bão số 16 - Tin Hay Gethighh,http://tinhay.gethighh.com/toan-dan-soc-trang-bat-quat-gio-thoi-bay-con-bao-16/?c=5948e996aabe2903078b4567,2017-12-27 12:36:29,0,0,0
1262561213794980_1737983039586126,link,"đây có lẽ là cơn bão thứ 2 tiền vào miền nam với cấp độ mạnh như thế này kể từ năm 1997 đến nay
Mong đây là cơn bão cuối cùng trong năm nay","Bão số 16 tăng cấp, tương đương cấp thảm họa, chuẩn bị tình huống buộc di dời gần 1 triệu người",http://zitu.me/bao-16-tang-cap-tuong-duong-cap-tham-hoa-chuan-bi-tinh-huong-buoc-di-doi-gan-1-trieu-nguoi/?c=5948e996aabe2903078b4567,2017-12-26 13:51:30,5,0,0
