145938225800678_477302069330957,link,"Chỉ trong ngày nghỉ Tết đầu tiên, đã có gần 30 người không trở về nhà.",29 người chết vì tai nạn giao thông ngày đầu nghỉ Tết Dương lịch,http://cand.com.vn/Giao-thong/29-nguoi-chet-vi-tai-nan-giao-thong-ngay-dau-nghi-Tet-Duong-lich-472697/,2017-12-30 20:21:59,564,38,19
145938225800678_477301782664319,link,Người bố đã đưa con mình đến chỗ chết.,Hai cha con ôm 5 bánh heroin từ Lào về Việt Nam,http://cand.com.vn/Lan-theo-dau-vet-toi-pham/Hai-cha-con-buon-ma-tuy-tu-Lao-ve-Viet-Nam-472686/,2017-12-30 20:21:01,204,4,2
145938225800678_477265736001257,link,Rét một chút nhưng mưa sẽ tạnh.,Người dân Thủ đô đón Tết dương lịch trong giá rét,http://cand.com.vn/doi-song/Nguoi-dan-Thu-do-phai-don-giao-thua-trong-gia-ret-472684/,2017-12-30 18:40:26,148,1,6
145938225800678_477259336001897,link,"Đoạn clip 20 giây đã ghi lại cảnh tượng tài xế xe tải liều lĩnh, phóng rất nhanh và lao thẳng vào một cán bộ của Đội CSGT số 6.",Truy tìm tài xế lao xe tải vào CSGT Hà Nội,http://cand.com.vn/Lan-theo-dau-vet-toi-pham/Truy-tim-tai-xe-dieu-khien-xe-tai-lao-thang-vao-CSGT-Ha-Noi-472683/,2017-12-30 18:17:34,236,21,8
145938225800678_477204576007373,link,Sau khi uống rượu nhóm thanh niên đã mang dao và nhiều hung khí lên Cao tốc Nội Bài-Lào Cai chặn xe để xin đểu.,Triệu tập nhóm thanh niên chặn xe xin tiền trên cao tốc rồi quay livetream,http://cand.com.vn/Ban-tin-113/Trieu-tap-nhom-thanh-nien-chan-xe-xin-tien-tren-cao-toc-roi-quay-livetream-472666/,2017-12-30 14:39:38,436,73,14
145938225800678_477202109340953,link,Khối u nặng 15kg như một chiếc mai rùa úp chặt vào người đàn ông gần 30 năm được các bác sĩ bóc tách thành công.,Ca mổ ngồi bóc tách khối u 15kg dính trên lưng người đàn ông,http://cand.com.vn/y-te/Cat-bo-khoi-u-khong-lo-nang-gan-15kg-tren-lung-nguoi-benh-472656/,2017-12-30 14:27:50,961,52,30
145938225800678_477161432678354,photo,Các yêng hùng chặn xe cướp tiền dúm dó khi bị công an bắt giữ,Photos from Báo Công an nhân dân's post,https://www.facebook.com/tintuccand/photos/a.229228177471682.1073741831.145938225800678/477161366011694/?type=3,2017-12-30 12:07:03,3628,603,225
145938225800678_477153466012484,link,"Cuối năm rồi, hãy nhẹ chân ga.","Xe container tự lật, tài xế và phụ xe tử vong trong cabin",http://cand.com.vn/Giao-thong/Xe-Container-cho-phan-tu-lat-tai-xe-va-phu-xe-tu-vong-trong-cabin-472653/,2017-12-30 11:33:31,362,10,5
145938225800678_477152926012538,link,Thật kinh hoàng.,Nghi án chồng sát hại vợ và 2 con gái,http://cand.com.vn/Ban-tin-113/Nghi-an-chong-sat-hai-vo-va-2-con-gai-472651/,2017-12-30 11:31:22,99,4,2
145938225800678_477140606013770,link,Đêm cuối năm...,"Quán bar lại hoạt động quá giờ, “dân bay” ném ma túy phi tang",http://cand.com.vn/Ban-tin-113/Dot-kich-quan-bar-sau-0h-phat-hien-dan-bay-thu-ma-tuy-472645/,2017-12-30 10:41:52,508,5,25
145938225800678_477140359347128,link,"Khoản tiền 13,3 tỷ đồng này chỉ là đóng thuế nhà thầu. Trong khi các khoản thuế giá trị gia tăng, thu nhập doanh nghiệp và thuế thu nhập cá nhân phải khấu trừ thay tài xế vẫn chưa được doanh nghiệp này đóng.","Truy thu thuế Grab, Uber: Có thể sẽ phải cưỡng chế (!)",http://cand.com.vn/doanh-nghiep/Truy-thu-thue-Grab-Uber-Co-the-se-phai-cuong-che-472612/,2017-12-30 10:41:19,152,11,5
