437428043006180_1647835155298790,video,SUPER SALE CHÚC MỪNG NĂM MỚI NHA CẢ NHÀ!!! ❤️❤️❤️🎁🎁🎁,,https://www.facebook.com/mubaohiemdocshop/videos/1647835155298790/,2017-12-29 19:30:35,148,19,0
437428043006180_1647601725322133,photo,Bật mí với các bạn một góc showroom mới nè! Ad hồi hộp quá đi!!!! Ahihi 😜😜😜,Photos from Mũ bảo hiểm độc Hà Nội's post,https://www.facebook.com/mubaohiemdocshop/photos/a.671704566245192.1073741837.437428043006180/1647601091988863/?type=3,2017-12-29 10:09:37,126,8,0
437428043006180_1646622205420085,photo,"LS2 FF353 siêu hot đã về lại nha các biker!
Giá của em nó vẫn là 1500k tặng thêm 1 găng tay Probiker hoặc cùng loại trị giá 140k

#Ls2ff353 #MũbảohiểmđộcHàNội",Photos from Mũ bảo hiểm độc Hà Nội's post,https://www.facebook.com/mubaohiemdocshop/photos/a.437433616338956.1073741825.437428043006180/1646620398753599/?type=3,2017-12-28 11:40:18,77,8,1
437428043006180_1646572535425052,photo,Các bác biker chưa cưới thì tranh thủ đi nha :D,,https://www.facebook.com/mubaohiemdocshop/photos/a.671704566245192.1073741837.437428043006180/1646572142091758/?type=3,2017-12-28 08:56:55,134,4,1
437428043006180_1645896085492697,video,"Mũ 3/4 Yohe 863 có hàm tháo lặp thuận tiện đã về hàng :v

Giá đẹp: 999K",,https://www.facebook.com/mubaohiemdocshop/videos/1645896085492697/,2017-12-27 16:17:08,323,36,1
437428043006180_1645696108846028,photo,"Lạnh quá, Ahuhu
Mua mũ 3/4 đội thôi các anh em ơi!
Asia 168 giá chỉ 350k ạ!
#MũbảohiểmđộcHàNội #Asia168",,https://www.facebook.com/mubaohiemdocshop/photos/a.437433616338956.1073741825.437428043006180/1645694778846161/?type=3,2017-12-27 11:00:00,316,48,1
437428043006180_1645716092177363,video,"Mũ bảo hiểm Độc Hà Nội - Điểm đến uy tín và chất lượng của khách hàng trong suốt 3 năm qua. Đơn vị đầu tiên đi tiên phong trong thiết kế và sản xuất mũ bảo hiểm kế độc đáo chính hãng.

🏠 Địa chỉ: số 37, Ngõ 36, Đào Tấn, Ba Đình, Hà Nội.
☎️ Điện thoại: 024.632.81.810

🚚 SHIP COD TOÀN QUỐC.
📥 CHẤP NHẬN THANH TOÁN THẺ",Mũ bảo hiểm Độc Hà Nội - Điểm đến uy tín và chất lượng.,https://www.facebook.com/mubaohiemdocshop/videos/1645716092177363/,2017-12-27 10:29:22,404,60,17
437428043006180_1645691818846457,photo,Hôm nay bạn nào mặc như thế này qua shop mua hàng shop tặng luôn 1 chăn 37 độ nha :D,,https://www.facebook.com/mubaohiemdocshop/photos/a.437433616338956.1073741825.437428043006180/1645691285513177/?type=3,2017-12-27 09:41:24,86,4,0
437428043006180_1642970435785262,photo,Cuối năm bán nốt để về quê ăn Tết các bác ạ :v,,https://www.facebook.com/mubaohiemdocshop/photos/a.437433616338956.1073741825.437428043006180/1642970209118618/?type=3,2017-12-24 16:18:47,60,3,0
437428043006180_1639712859444353,photo,"🎄 Ông già Noel đã chuẩn bị quà 🎁🎁🎁 - Các anh em BIKER chỉ việc thỏa sức mua sắm!🎄

🎉 Fullface Royal M136 
💴 550K - 650K tặng găng tay Sendia Sport 140K.

🎉 Fullface GXT 358 
💴 750K tặng găng tay Sendia Sport 140K.

🎉 Fullface GXT 902 Lật hàm.
💴 1050K tặng găng tay Oakley 160K.

🎉 Fullface YOHE 970 2 kính.
💴 1200K tặng găng tay City phản quang City 200k

🎉 Fullface YOHE 978
💴 1200K - 1400K tặng găng tay Sendiya Sport 140k

🎉 Fullface YOHE 967 2 kính cao cấp
💴 1700k tặng găng tay Probiker 140k

🎉 Fullface YOHE 950 Lật hàm 2 kính cao cấp.
💴 1850K tặng găng tay Sendiya Sport 140k

🎉 Fullface YOHE 632A Sport 2 kính cao cấp.
💴 1800K tặng găng tay Probiker 140k

🎉 LS2 FF352 
💴 1300K tặng găng tay Sendia 140K

🎉 LS2 FF358 - 353 
💴 1400k - 1500K tặng găng tay Sendia 140K

🎉 LS2 FF396 - 2 kính sợi thủy tính
💴 2500K tặng găng tay phản quang City 200k

🏠 Địa chỉ: số 37, Ngõ 36, Đào Tấn, Ba Đình, Hà Nội.
☎️ Điện thoại: 024.632.81.810

🚚 SHIP COD TOÀN QUỐC.
📥 CHẤP NHẬN THANH TOÁN THẺ

#khuyenmai #noel",Photos from Mũ bảo hiểm độc Hà Nội's post,https://www.facebook.com/mubaohiemdocshop/photos/a.437433616338956.1073741825.437428043006180/1639703082778664/?type=3,2017-12-21 01:56:59,4476,282,54
