633433616774158_1440447386072773,photo,"Chú rể lái xe đón cô dâu 
Và cái kết thế này đay",Photos from TIN NHANH VIỆT NAM 24 giờ's post,https://www.facebook.com/633433616774158/photos/a.633437883440398.1073741828.633433616774158/1440447312739447/?type=3,2017-11-06 10:59:11,2,0,0
633433616774158_1438020282982150,link,Nữ quân nhân Việt Nam đầu tiên tham gia gin giữ hòa bình,Việt Nam có nữ quân nhân đầu tiên tham gia lực lượng gìn giữ hòa bình Liên hợp quốc,http://www.nhandan.com.vn/chinhtri/item/34560102-viet-nam-co-nu-quan-nhan-dau-tien-tham-gia-luc-luong-gin-giu-hoa-binh-lien-hop-quoc.html,2017-11-03 21:28:38,0,0,0
633433616774158_1435492293234949,photo,"Đề nghị đổi giờ làm việc bắt đầu từ 8h30
Trong phiên thảo luận về kinh tế - xã hội, đại biểu Quốc hội Nguyễn Văn Cảnh đề nghị giờ làm việc bắt đầu từ 8h30 để tránh gây ùn tắc giao thông, tiết kiệm năng lượng.
Sáng 31/10, Quốc hội thảo luận ở hội trường về tình hình kinh tế-xã hội và ngân sách nhà nước; kế hoạch tài chính giai đoạn 2018-2020. Nội dung này sẽ kéo dài đến hết sáng 2/11.
Đại biểu Nguyễn Văn Cảnh (Bình Định) đề nghị Chính phủ thay đổi giờ làm việc để đạt mục tiêu tăng năng suất lao động, giảm ùn tắc giao thông, tiết kiệm năng lượng, đảm bảo hạnh phúc gia đình.
Cụ thể, đại biểu Cảnh đưa giải pháp thay đổi khung giờ làm việc, buổi sáng bắt đầu từ 8h30 và kết thúc vào lúc 17h đối với khối dịch vụ công, các đơn vị giáo dục công lập. Trong đó giờ nghỉ trưa kéo dài 1 giờ.
“Nếu giờ làm việc bắt đầu vào 8h30, sẽ tránh ùn tắc giao thông và không phải bố trí làm việc lệch giờ. Mọi người trong gia đình có thời gian để đi học, đi làm cùng lúc mà không gây ùn tắc, tiết kiệm thời gian và chi phí, hiệu quả của phương tiện giao thông công cộng tăng lên”, đại biểu đoàn Bình Định phân tích.
Theo đại biểu Nguyễn Văn Cảnh, việc lùi giờ làm việc buổi sáng tới 8h30 cũng giúp gia đình có thêm thời gian lo cho con cái ăn uống đầy đủ, có thời gian quan tâm tới tình hình học tập của con ở trường. “Vì vậy sẽ không còn hình ảnh trẻ phải thức dậy sớm, vừa đi học vừa ngủ gật. Hoặc một tay cầm hộp sữa, một tay cầm bánh mì trên đường tới trường”, đại biểu Cảnh nói.
Phân tích việc nghỉ trưa ngắn 20-30 phút, đại biểu đoàn Bình Định cho rằng việc nghỉ trưa ngắn giúp người lao động hồi phục năng lượng, hồi phục trí nhớ. Trong khi đó nếu ngủ trưa dài sẽ tăng nguy cơ các bệnh tim mạch, bệnh phổi, gây mệt mỏi cho cơ thể khiến hiệu quả làm việc sút giảm.
Ông Cảnh cũng cho rằng nếu giờ làm việc bắt đầu từ 8h30, người lao động có thời gian giải quyết công việc cá nhân, giao lưu xã hội vì vậy thời gian làm việc ở cơ quan được nghiêm túc hơn. Ngoài ra, năng lượng chiếu sáng cũng được tiết kiệm khi làm việc muộn hơn thay vì bắt đầu từ 7-7h30 sáng.",,https://www.facebook.com/633433616774158/photos/a.633437883440398.1073741828.633433616774158/1435492276568284/?type=3,2017-11-01 01:04:29,0,0,0
633433616774158_1435117239939121,photo,"NÓI THẲNG: Xử lý ông Phạm Sỹ Quý như phủi ruồi!
Dụng nhân như dụng mộc, cây gỗ kia đã mục thì hãy biến nó thành củi chứ đừng để gỗ mục làm thân cho nấm độc sinh sôi.

Chuyện có gì lớn đâu nhỉ, một giám đốc sở, có một căn biệt thự hơi to, nhiều mảnh đất cũng to to, một số khác thì đang chờ ""khám phá"" – các ông cứ làm lớn chuyện. Người ta đã nhận khuyết điểm rồi, từ giám đốc một sở to, bây giờ chỉ làm cấp phó, các ông còn muốn gì nữa!.

Nói thẳng với ông Chủ tịch UBND tỉnh Yên Bái, dân chúng tôi chẳng hài lòng chút nào, có cái gì đó nghèn nghẹn khó thông. Bởi, cái biệt thự hơi to ấy, có thể giúp dân một thôn chúng tôi trốn được cơn càn quét của trận lũ kinh hoàng vừa qua. Bởi, cái biệt thự hơi to ấy, những mảnh đất cũng to to ấy – đến nay vẫn sừng sững, mênh mông. Bởi, ông Phạm Sỹ Quý sau khi bị kỷ luật giờ lại chễm chệ trên chiếc ghế Phó chánh Văn phòng HĐND tỉnh.

Thật nực cười, một công chức sai phạm, bị hạ cấp, bây giờ lại phải ""chịu đựng"" cảnh làm người đại diện của Dân – chẳng lẽ đó là ""quy trình""? Thế thì dân ""đen"" là đúng rồi!

Vậy mà ông chủ tịch lại mạnh miệng: ""Ngay sau khi kết luận thanh tra được công bố, tỉnh đã rất khẩn trương thực hiện các nội dung theo kết luận, trong đó có việc xem xét xử lý kỷ luật các cá nhân vi phạm"", và ""Mức kỷ luật cuối cùng mà tỉnh đưa ra là đúng người, đúng quy định, hợp tình hợp lý"".

Thật tình, có xử thế nào thì tài sản, mất mát của Nhân dân cũng không thể lấy lại được. Nhưng, cho chúng tôi hỏi, thế trước khi có cái kết luận công minh kia, lẽ nào các ông không hề biết?. Có khi nào những khuyết điểm ""nhỏ nhoi"" kia đã dẫn đến cảnh mất rừng, mất lá chắn mà hôm nay, người dân chúng tôi phải gánh chịu hậu quả tang thương?

Trung ương đã thẳng tay loại trừ những phần tử không xứng đáng. Thiết nghĩ Yên Bái và các nơi hãy theo đó mà noi gương. Người dân chúng tôi không phải hẹp hòi hay cố chấp mà là muốn ""tận diệt"" cái xấu.

TIN LIÊN QUAN
 Thất vọng vụ ông Phạm Sỹ Quý
Thất vọng vụ ông Phạm Sỹ Quý
 Chủ tịch Yên Bái nói về việc điều  ông Phạm Sỹ Quý sang HĐND
Chủ tịch Yên Bái nói về việc điều ông Phạm Sỹ Quý sang HĐND
Thấy sai thì phải sửa. Dụng nhân như dụng mộc, cây gỗ kia đã mục thì hãy biến nó thành củi, để ""sưởi ấm"" những mảnh đời đang không còn mái nhà nương thân.

Đừng để gỗ mục làm thân cho nấm độc sinh sôi.",,https://www.facebook.com/633433616774158/photos/a.633437883440398.1073741828.633433616774158/1435114126606099/?type=3,2017-10-31 15:33:55,0,0,0
633433616774158_1430861697031342,video,"Bệnh viện phục hồi chứ năng Thanh Hóa 
Địa chỉ tin cậy của người bệnh",,https://www.facebook.com/633433616774158/videos/1430861697031342/,2017-10-26 22:40:53,10,1,15
633433616774158_1426175880833257,video,20/10 Đội vợ lên đầu là trường sinh bất tử,,https://www.facebook.com/633433616774158/videos/1426175880833257/,2017-10-21 19:30:26,3,0,0
633433616774158_1425943840856461,link,Kỉ luật lên chức là chuyện nhỏ,Vụ CSGT trùng tên người bị kỷ luật 13 năm trước: Bộ Công an yêu cầu xác minh,http://www.baomoi.com/vu-csgt-trung-ten-nguoi-bi-ky-luat-13-nam-truoc-bo-cong-an-yeu-cau-xac-minh/c/23648371.epi,2017-10-21 13:18:13,1,1,0
633433616774158_1418560194928159,photo,Không biết khi nào dân mình hết cảnh ngập lụt,,https://www.facebook.com/633433616774158/photos/a.633437883440398.1073741828.633433616774158/1418560184928160/?type=3,2017-10-13 13:06:40,8,0,0
633433616774158_1418539184930260,link,"Ném máy súc cả trăm thiệu để hàn đê ở Thanh hóa, nhà nước nên tri ân tinh thần của người chủ máy súc này, thật hiếm có người như anh","Vỡ đê ở Thanh Hóa: Video cận cảnh ném cả máy múc hàng trăm triệu xuống hàn đê, cứu dân",http://www.baomoi.com/vo-de-o-thanh-hoa-video-can-canh-nem-ca-may-muc-hang-tram-trieu-xuong-han-de-cuu-dan/c/23552238.epi,2017-10-13 12:35:22,11,0,0
633433616774158_1417713281679517,photo,"Mùa Thu năm Đinh Dậu thứ nhất, thời công nghệ 4.0 sau công nguyên. 2 ""Nữ tướng"" của xứ Thanh mặc váy ""cưỡi tàu ngầm"", tay cầm gậy chỉ huy trận ""thủy quân lục chiến"" trên đường phố ""Hạc Thành"" gần sông nhà Lê.",,https://www.facebook.com/633433616774158/photos/a.633437883440398.1073741828.633433616774158/1417711555013023/?type=3,2017-10-12 14:28:21,2,0,0
