838169342915183_1543635542368556,link,"Ai cũng biết, cuộc đời không dài, có nên chăng mỗi người vì cộng đồng, vì dân tộc hãy góp người một tay xây dựng cái gì cho đời, cho dân tộc trước khi về với đất!
Xin hãy bắt đầu ngay lúc này để chúng ta có những thế hệ tiếp theo giỏi, yêu nước và tự hào “Tôi là người Việt Nam!”. <3
#baonhat, #báonhật, #tamsu",Bạn có tự hào ‘Tôi là người Việt Nam’?,https://baonhat.com/tam-su/ban-co-tu-hao-toi-la-nguoi-viet-nam.html,2017-12-30 21:00:01,111,0,2
838169342915183_1543129482419162,link,"Làm thế nào để mua đồ Việt Nam tại Nhật?. Nhiều bạn mới đến Nhật Bản rất nhớ đồ Việt Nam và không biết mua những thứ đó ở đâu cho rẻ. 
Vì vậy, để giúp bạn mua được những đồ Việt Nam tại Nhật Bản một cách nhanh chóng với những mức giá phù hợp nhất. Hãy tìm hiểu bài viết dưới đây nhé. ;)
#baonhat, #báonhật, #muadoVietNamoNhatBan",Mua đồ Việt Nam tại Nhật ở đâu cho rẻ?,https://baonhat.com/cong-dong/mua-viet-nam-tai-nhat-o-dau-cho-re.html,2017-12-30 20:00:01,10,1,7
838169342915183_1543637315701712,link,"Với những người mới học tiếng Nhật, để “tạm biệt” bạn thường dùng chữ “sayonara”. Tuy nhiên trong thực tế chữ “sayonara” được dùng một cách rất đặc biệt và người Nhật không chỉ dùng một chữ này để tạm biệt nhau. <3
#baonhat, #báonhật, #vanhoaNhatBan",Người Nhật và muôn vàn các kiểu “Tạm Biệt”,https://baonhat.com/van-hoa-nhat-ban/nguoi-nhat-va-muon-van-cac-kieu-tam-biet.html,2017-12-30 19:00:00,65,1,8
838169342915183_1543638882368222,link,"Chiếc xe mẫu có giá 70.000 USD dự kiến sẽ được phê chuẩn để đưa vào sử dụng trên đường phố. Với cái tên “Earth-1”, chiếc xe được truyền cảm hứng từ những chú robot thay đổi hình dạng vốn nổi tiếng trong loạt phim của Nhật mang tên “Mobile Suit Gundam”. ;)
#baonhat, #báonhật, #xehoibienhinh",Xe biến hình ngoài đời thực ở Nhật Bản,https://baonhat.com/nuoc-nhat/xe-bien-hinh-ngoai-doi-thuc-o-nhat-ban.html,2017-12-30 18:00:00,51,0,1
838169342915183_1543127792419331,link,"Nhật Bản giống Việt Nam, là nước có địa hình dài hẹp, cũng có nơi nóng, nơi lạnh, do vậy mà tính cách con người ở mỗi địa phương có khác nhau.
Bạn thử xem tính cách của mình phù hợp với người ở địa phương nào bên Nhật nhé. ;)
#baonhat, #báonhật, #vanhoaNhatBan, #vanhoavungmien",Tính cách người Nhật ở mỗi vùng miền khác nhau như thế nào ?,https://baonhat.com/van-hoa-nhat-ban/tinh-cach-nguoi-nhat-o-moi-vung-mien-khac-nhau-nhu-nao.html,2017-12-30 16:00:01,151,0,9
838169342915183_1543121389086638,link,"Nhiều phát minh quá sáng tạo khiến con người cũng phải bật cười vì sự hài hước của nó. 🤣🤣
#baonhat, #báonhật, #phatminhcuaNhatBan",Cả thế giới cũng phải khóc thét bó tay trước những phát minh ‘trời ơi’ của Nhật Bản,https://baonhat.com/nuoc-nhat/ca-gioi-cung-phai-khoc-thet-bo-tay-truoc-nhung-phat-minh-troi-oi-cua-nhat-ban.html,2017-12-30 14:00:00,55,0,1
838169342915183_1543116045753839,link,"Nếu bạn là fan của Dragon Ball và có cơ hội ghé thăm thành phố Osaka, Nhật Bản thì đừng bỏ qua điểm đến thú vị này nhé <3
#baonhat, #báonhật, #coffeedragonball","Đã mắt với những món ăn ""ĐỘC-LẠ-CHẤT"" chỉ có tại quán Coffee Dragon Ball mới mở tại Nhật Bản",https://baonhat.com/du-lich-nhat-ban/da-mat-voi-nhung-mon-doc-la-chat-chi-co-tai-quan-coffee-dragon-ball-moi-mo-tai-nhat-ban.html,2017-12-30 10:00:01,9,0,0
838169342915183_1543111289087648,link,"Một chiếc máy bay, hành trình từ Los Angeles tới Tokyo, đã quay trở lại điểm xuất phát sau 4 giờ bay do phát hiện ‘khách lạ’ trong chuyến đi. 😮
#baonhat, #báonhật, #tintucNhatBan",Phi cơ Nhật Bản lãng phí 8 giờ bay vì hành khách lạ,https://baonhat.com/nuoc-nhat/phi-co-nhat-ban-lang-phi-8-gio-bay-vi-hanh-khach-la.html,2017-12-30 08:00:01,73,2,0
838169342915183_1543108259087951,link,"Những ngày cuối năm đã tới rất gần vào cuối tuần này rồi. Hãy thử đọc tất cả những điều bạn có thể làm dưới đây để hôn tạm biệt 2017 và mở rộng cửa đón năm mới 2018 an khang bằng những tục lệ truyền thống, những tiệc đếm ngược hay là đi lễ chùa cầu an nhé. <3
#baonhat, #báonhật, #donnammoioTokyo, #dulichNhatBan",Đón năm mới không tốn tiền ở Tokyo: Làm những điều đặc biệt vào cuối tuần 30-31/12 năm nay,https://baonhat.com/du-lich-nhat-ban/don-nam-moi-khong-ton-tien-o-tokyo-lam-nhung-dieu-dac-biet-vao-cuoi-tuan-30-31-12-nam-nay.html,2017-12-30 06:00:01,25,3,0
838169342915183_1542611399137637,link,"Bạn giỏi ngữ pháp nhưng khả năng giao tiếp kém? Bạn thắc mắc tại sao người Nhật nói nhanh như gió trong khi bạn ngồi ậm ẹ mãi mới được một câu? Hi vọng những kinh nghiệm dưới đây sẽ cải thiện được khả năng nói tiếng Nhật của bạn. <3
#baonhat, #báonhật, #hoctiengNhat",4 mẹo nhỏ giúp bạn nói tiếng Nhật nhanh và chuẩn,https://baonhat.com/hoc-tieng-nhat/4-meo-nho-giup-ban-noi-tieng-nhat-nhanh-va-chuan-2.html,2017-12-29 22:00:00,64,2,24
