1415219172074902_1983360148594132,link,"Mọi người chú ý nhà có trẻ nhỏ nhé.

Như này thì chúng nó cướp chứ không phải là bắt cóc nữa rồi

Hàng loạt các vụ bắt cóc trẻ con xảy ra nhằm mục đích lấy nội tạng

#BaoPhapLuat",BẮT CÓC TRẺ CON,http://docbaophapluat.com/bat-coc-tre-con.html,2017-12-30 22:15:00,313,24,195
1415219172074902_1983355701927910,link,"Tâm trạng tao hôm nay không được tốt cho lắm…chúng mày có muốn vui nữa không… B-)

Chết có ngày đấy.

#BaoPhapLuat",VUI KHÔNG ĐÚNG LÚC RỒI,http://docbaophapluat.com/vui-khong-dung-luc-roi.html,2017-12-30 21:15:00,1346,36,95
1415219172074902_1983345921928888,link,3 ĐỔI 1 = K.O  😀,CỔ ĐỘNG VIÊN QUÁ KHÍCH,http://docbaophapluat.com/co-dong-vien-qua-khich.html,2017-12-30 20:15:00,77,6,4
1415219172074902_1983335018596645,link,"MONG MỌI NGƯỜI VÀ CÁC NHÀ HẢO TÂM HÃY GIÚP EM VÀ GIA ĐÌNH
Nếu không có tiền đóng tiếp viện phí thì chỉ còn 5 ngày nữa là con sẽ phải ngưng điều trị, rời bệnh viện và trở về Việt Nam tiếp tục cảnh sống trong đau đớn cho đến chết😭
Nghe tiếng con khóc, nhìn bố con quỳ bên giường bệnh trong đêm mà sao mà chua xót quá . Nếu có thể cứu con cha mẹ sẵn sàng quỳ lạy cả thế giới !
Đến nước này thì chúng tôi, những ng làm thiện nguyện và đang trực tiếp giúp bé cũng xin quỳ lạy quý nhà hảo tâm chứ không phải gia đình bé Dũng . thà như không có cách chữa thì thôi đây vẫn còn cơ hội rất cao mà kinh phí thì quả là một thử thách cực kỳ khó khăn 1,7 tỷ đồng hiện tại các nhóm hội đã quyên góp được 800tr còn thiếu 900tr nữa thì con mới có thể sống , không lẻ đành nhìn con bỏ cuộc ra về hay sao hả mọi người . Tội lắm , thương lắm .
👉Hãy chia sẻ bài giúp cô Thanh để cứu con !
👉Nếu có thể kết nối MTQ xin hãy kết nối giúp con !
👉Nếu ko có kinh phí thì khoảng 5 ngày nữa con sẽ phải ngưng điều trị và bị trục xuất khỏi bệnh viện vì đã nợ quá nhiều rồi !

Con bị bệnh não úng thủy đã mổ ở Việt Nam nhưng không thành công dẫn đến tắt ống và nhiễm trùng nặng . Nay con đã qua singapore 10 ngày đang điều trị tại bệnh viện Gleneagles Hospital

#BaoPhapLuat",CẦU MONG CON ĐƯỢC BÌNH AN,http://docbaophapluat.com/cau-mong-con-duoc-binh-an.html,2017-12-30 19:15:00,833,74,171
1415219172074902_1983324525264361,link,"Các tài năng trẻ sửu nhi livestream xin tiền tài xế ở Phú Thọ giờ trở thành bom tấn hết rồi :3

Video: Tuyền Văn Hoá

#BaoPhapLuat",CÁC EM ĐÃ THÀNH HUYỀN CMN THOẠI RỒI,http://docbaophapluat.com/cac-em-da-thanh-huyen-cmn-thoai-roi.html,2017-12-30 18:15:00,235,14,21
1415219172074902_1983311015265712,link,"Con sợ quá chú ơi :'(

CSGT thôi mà làm gì mà ghê",Thanh niên phóng bạt mạng chạy CSGT và cái kết,http://docbaophapluat.com/thanh-nien-phong-bat-mang-chay-csgt-va-cai-ket.html,2017-12-30 17:15:00,1095,97,32
1415219172074902_1983187561944724,link,"Dã man thật,nhìn nó lao vào mình mà 2 chân nó díu vào nhau không sao thoát thân được.

#BaoPhapLuat",KHÔNG LỐI THOÁT,http://docbaophapluat.com/khong-loi-thoat.html,2017-12-30 16:15:00,1017,90,113
1415219172074902_1983185158611631,link,"Cuối năm rồi , mọi người khóa xe cho cẩn thận , trộm cướp dạo này lộng hành lắm , hôm trước thì vụ grab vặt gương , giờ đến lượt 2 tên uber bếch luôn con lead rất là nhanh gọn
Sự việc xảy ra tại Him Lam, Quận 6, tphcm",NGÀY CÙNG THÁNG TẬN BAY MẤT CON LEAD,http://docbaophapluat.com/ngay-cung-thang-tan-bay-mat-con-lead.html,2017-12-30 15:15:00,815,30,118
1415219172074902_1983328995263914,photo,"Các bác ơi, đừng chia sẻ cái clip các cháu chặn xe xin tiền nữa được không? Các cháu này có 2 đứa cháu nhà em, ở nhà cháu nó rất ngoan, chưa bao giờ đánh bố mẹ. Không vừa ý các cháu quá lắm cũng chỉ đập tivi, quạt điện, bể cá ra thôi.
Hàng xóm cũng nhận xét rất ngoan. Tóm lại là rất ngoan. Các cháu ở nhà cũng chưa chửi ai cả. Ai không vừa ý nó chỉ cầm dao dọa thôi. Thật đấy. Ở lớp các thầy cô cũng đều quý hết, các thầy cô chưa bao giờ trái ý các em nó lần nào.
Hôm nay có thầy nhắn với em, mừng quá học sinh của trường cuối cùng cũng được nhà nước quan tâm, nuôi nấng. Trước nay trường có bao nhiêu học sinh ra trường toàn thất nghiệp hihi. 😂",Photos from Báo Pháp Luật's post,https://www.facebook.com/baophapluatvietnam/photos/a.1422858847977601.1073741829.1415219172074902/1983328901930590/?type=3,2017-12-30 12:57:40,859,182,68
1415219172074902_1983319688598178,link,"Ad hứa với các em…giờ này,ngày này,tháng này hàng năm Ad sẽ đăng lại bài này cho đến khi nào đứa cuối cùng trong 9 đứa được về với XH , để thế hệ sau các em nó còn truyền tai nhau về 9 huyền thoại ngày đó trên cao tốc  Hà Nội – Lào Cai các em nhé….   :-ss

#BaoPhapLuat",THẰNG NÀO GỌI CÔNG AN ĐẾN ĐÂY MÀ BẮT,http://docbaophapluat.com/thang-nao-goi-cong-an-den-day-ma-bat.html,2017-12-30 12:16:53,1387,141,37
