119391502050729_133729253950287,photo,,Thời Trang SuSu's cover photo,https://www.facebook.com/ssusuboutique/photos/a.119392412050638.1073741827.119391502050729/133729213950291/?type=3,2017-11-02 11:27:14,1,0,0
119391502050729_128535521136327,photo,"💢9 PHONG CÁCH MỘT CHIẾC ÁO 

🔰Sự quen thuộc tưởng chừng như đơn giản – đơn giản trở nên tinh tế và ấn tượng. Biến hoá không chỉ dành cho cô gái trẻ trung năng động hay những cô nàng tiểu thư dịu dàng và cả chị em công sở cuốn hút và nổi bật.

🔰Thiết kế xẻ chữ V ở gấu tay và 2 bên gấu áo cùng với hoạ tiết đôi mắt mang lại sự trẻ trung năng động mà cũng chẳng kém phần đáng yêu cho người mặc 

🔰Chất liệu cotton tăm trơn cực mềm mịn, thấm hút mồ hôi. Hơn thế nữa với chất vài dày dặn, chắc chắn, áo luôn có độ co giãn đàn hồi và đặc biệt không xù lông.

💢LƯU Ý: Toàn bộ ảnh đều do chủ Shop chụp và làm mẫu. 

🔱GIÁ LONG LANH NHƯ CHIẾC ÁO:

✅KHI MUA 1 ÁO, GIÁ 239K
✅KHI MUA 2 ÁO, GIÁ CHỈ 399K
✅KHI MUA 3 ÁO, GIÁ CÒN 699K
….
Free Ship toàn quốc cho chị em khi mua từ 3 áo

💥HÀNG CHẤT LƯỢNG LUÔN MANG LẠI THỊNH VƯỢNG CHO KHÁCH HÀNG.

✅Bảo hành trọn đời sản phẩm
✅Đổi trả sản phẩm trong vòng 30 ngày
✅Hoàn tiền trong vòng 30s nêú nhận không đúng hình
✅Giao hàng toàn quốc – Hỗ trợ ship COD

==========
☎️ Hotline: 0868.110.118
🏠 Địa chỉ: SuSu Boutique
☀️Cơ sở 1: 104A Phạm Ngọc Thạch - đối diện Vincom
☀️Cơ sở 2: 198 Nguyễn Trãi - Ngã Tư Sở
☀️Cơ sở 3: 55 Quang Trung - Hà Đông
☀️Cơ sở 4: 92 Lê Lợi - Hà Đông
🌍 http://susuboutique.vn/",Photos from Thời Trang SuSu's post,https://www.facebook.com/ssusuboutique/photos/a.119471315376081.1073741828.119391502050729/128535287803017/?type=3,2017-10-07 12:17:41,4,0,0
119391502050729_128533801136499,photo,"🆘ÁO THUN TAY LỬNG ĐÃ QUAY TRỞ LẠI VÀ LỢI HẠI HƠN XƯA 

💢Các tình yêu của SuSu ơiiii, mẫu áo siêu cháy hàng đã restock rồi đó ạ, chắc hẳn các tình yêu đã mong chờ từ lâu rồi đúng không? 

⚜️SuSu thật sự xin lỗi khi đã lỡ hẹn các chị em nhiều lần, vì mẫu áo do SuSu THIẾT KẾ ĐỘC QUYỀN này cứ xuất hiện lần nào thì lại nhanh chóng bay vèo và hết sạch chỉ trong vòng một nốt nhạc thôi 

🔰Đã có rất nhiều khách yêu khi sở hữu “em” này quay lại không chị 1 mà 2, 3, 4 lần với SuSu Boutique vì CHẤT LƯỢNG SIÊU TUYỆT VỜI của các “em” ý:
✅Chất vải cotton tăm trơn co giãn nhiều, thấm hút mồ hôi tốt, mặc thoải mái dễ chịu, có size từ S đến XL.
✅Kiểu dáng ôm nhưng tuyệt đối không lộ bụng, dễ phối đồ: yếm, chân váy ngắn, chân váy dài, quần sooc, quần baggi,…
✅Cổ 3 phân ko quá cao mặc được cả khi thời tiết mát mẻ hay đông lạnh.
✅Chi tiết xẻ chữ V ở gấu tay và xẻ 2 bên gấu áo tạo điểm nhấn cho chiếc áo.
✅Hình thêu đôi mắt màu trắng cực yêu mang lại vẻ trẻ trung năng động cho người mặc.

🔰Các chị em hãy nhanh tay đặt hàng để sở hữu các em áo thun tay lỡ này với mức giá cực yêu tương 239k nhé
➡️Đặc biệt, để thay cho lời cảm ơn SuSu còn mang tới những ưu đãi đặc biệt khi chị em 

✅Mua 2 áo giá chỉ 399k 
✅Mua 3 áo giá chỉ 699k

✅Free Ship toàn quốc cho chị em khi mua từ 3 áo 

🔰SuSu chắc chắn lần quay trợ lại này sẽ rất lợi hại khiến các chị em chết mê chết mệt đó nhaaa 
========
💥Với đợt restock này có lẽ các “em ý” sẽ hết bay bất cứ lúc nào
➡️Hãy nhanh tay chọn mẫu, chọn size, comment ĐẶT HÀNG NGAY để nhận được tư vấn nhiệt tình của SuSu nhé các tình yêu ơiii 
========
⭐SUSU BOUTIQUE - VẺ ĐẸP CỦA BẠN LÀ NIỀM TỰ HÀO CỦA CHÚNG TÔI 
✅Bảo hành trọn đời sản phẩm 
✅Đổi trả sản phẩm không cần lý do trong 30 ngày
✅Giao hàng toàn quốc

=========
☎️Hotline: 0868.110.118
🏛️Địa chỉ: SuSu Boutique
🌏http://susuboutique.vn/
✅Cơ sở 1: 104A Phạm Ngọc Thạch - đối diện Vincom
✅Cơ sở 2: 198 Nguyễn Trãi - Ngã Tư Sở
✅Cơ sở 3: 55 Quang Trung - Hà Đông
✅Cơ sở 4: 92 Lê Lợi - Hà Đông",Photos from Thời Trang SuSu's post,https://www.facebook.com/ssusuboutique/photos/a.119471315376081.1073741828.119391502050729/128533567803189/?type=3,2017-10-07 12:07:03,12,4,0
119391502050729_123768214946391,photo,"⭕️ TẶNG NGAY IPHONE X - TRAO TAY ÁO LUNG LINH ⭕️
🔰 Minigame đặc biệt dành riêng cho khách hàng của SuSu Boutique, nhanh tay thử ngay vẫn may với IPHONE X mới ra mắt nào các tình yêu ơiiiii‼‼
📌IPhone X đã ra mắt đêm ngày 12/09/2017 với 3 màu sắc chủ đạo:
❃ Đen (Black)
❃ Trắng (White)
❃ Màu vàng đồng (Blush Gold)
📌Các nàng hãy comment tặng cho SuSu màu iphone X các nàng thích.
***PHẦN THƯỞNG :***
👉SuSu sẽ chọn 1 người may mẵn nhất được tặng shop 1 chiếc iphone X phiên bản 512GB 
👉Susu tặng bạn 1 chiếc áo siêu đẹp trong bộ sưu tập tháng 9 mới tinh nhé <3
👉 Thể lệ Minigame với 3 bước cực kỳ đơn giản:
🔸 THẢ ❤ cho bài viết này.
🔸 SHARE bài viết này về tường nhà bạn ở chế độ công khai. 
🔸 COMMENT Màu sắc IPHONE X bạn muốn sở hữu + 3 số cuối của số điện thoại + Tag tên 2 người bạn.
Ví dụ: Vàng đồng + 585 @Thảo @Mai
🕔 Thời gian: 13/09/2017-17/09/2017 và công bố kết quả vào ngày 18/09/2017
❅ Mỗi bạn chỉ được comment 1 lần duy nhất, nếu comment 2 lần trùng nick hoặc trùng số điện thoại sẽ không được tính hợp lệ.
========
🔔 Cô nàng may mắn trúng thưởng sẽ là người thực hiện đủ các bước và có comment có số trùng với giải đặc biệt kết quả Sổ Xố Miền Bắc ngày 17/09/2017.
📣 📣 📣 CHƠI NGAY ĐỂ THỬ MAY MẮN NÀOOOOOOOOOO!
💥THỂ LỆ ĐƠN GIẢN ĐÚNG KHÔNG CÁC CÔ NÀNG
LÀM ĐỦ BƯỚC TRÚNG NGAY CHIẾC ÁO SIÊU HOT CỦA #SUSU
========
🌺 SUSU BOUTIQUE - VẺ ĐẸP CỦA BẠN LÀ NIỀM TỰ HÀO CỦA CHÚNG TÔI  🌺 
🚛 GIAO HÀNG TOÀN QUỐC - NHẬN HÀNG THANH TOÁN 
==========
☎️ Hotline: 0868.110.118
🏠 Địa chỉ: SuSu Boutique
🌍 http://susuboutique.vn/
Cơ sở 1: 104A Phạm Ngọc Thạch - đối diện Vincom
☀️Cơ sở 2: 198 Nguyễn Trãi - Ngã Tư Sở
☀️Cơ sở 3: 55 Quang Trung - Hà Đông
☀️Cơ sở 4: 92 Lê Lợi - Hà Đông",,https://www.facebook.com/ssusuboutique/photos/a.119471315376081.1073741828.119391502050729/123768194946393/?type=3,2017-09-13 14:31:05,2,1,0
119391502050729_121594945163718,photo,,Thời Trang SuSu's cover photo,https://www.facebook.com/ssusuboutique/photos/a.119392412050638.1073741827.119391502050729/121594928497053/?type=3,2017-09-05 18:49:43,1,0,0
119391502050729_119560235367189,photo,"🎀 VÁY HOA DÂY CHÉO NỮ TÍNH - ĐẸP MIỄN CHÊ 🎀
🎉 Lại một thiết kế mới của SuSu dành riêng cho những khoảnh khắc giao mua đỏng đảnh đây ạ.
⭐️Váy hoa dây chéo với những họa tiết tinh tế, kiểu dáng nhé nhàng, thắt eo đầy nữ tính sẽ khiến các nàng xinh đẹp luôn đáng yêu và tràn đầy sức sống <3 <3
⭐️SuSu Boutique chắc chắn rằng các nàng sẽ bị lôi cuốn ngay từ cái nhìn đầu tiên đấy
👉 Các nàng hãy comment , inbox để được đội ngũ nhân viên chuyên nghiệp của Susu Boutique tư vấn để sở hữu ngay những em váy siêu yêu này nha 🍃🍃🍃
==========
🌺 SUSU BOUTIQUE - VẺ ĐẸP CỦA BẠN LÀ NIỀM TỰ HÀO CỦA CHÚNG TÔI  🌺 
🚛 SHIP COD toàn quốc 
☎️ Hotline: 0868.110.118
🏠 Địa chỉ: SuSu Boutique
Cơ sở 1: 104A Phạm Ngọc Thạch - đối diện Vincom
Cơ sở 2: 198 Nguyễn Trãi - Ngã Tư Sở
Cơ sở 3: 55 Quang Trung - Hà Đông
Cơ sở 4: 92 Lê Lợi - Hà Đông",Photos from Thời Trang SuSu's post,https://www.facebook.com/ssusuboutique/photos/a.119471315376081.1073741828.119391502050729/119559798700566/?type=3,2017-08-26 11:21:53,1,1,0
119391502050729_119559658700580,photo,"🎊 HÀNG VỀ HÀNG VỀ - VÁY HỞ VAI ĐẸP SAY MÊ 🎊
📣 Các cô nàng xinh đẹp của SuSu ơi, mẫu váy thiết kế hở vai dáng suông này SuSu đã ấp ủ từ rất lâu và cực kỳ tâm đắc đó <3
🌻SuSu vui sướng lắm vì các em ý đúng như kỳ vọng: 
📌đầu tư đến từng đường kim mũi chỉ.
📌Chất vải mềm mãi, thoáng mát.
📌Kiểu dáng đơn giản, nữ tính mà không kém phần sành điệu, thanh lịch. 
📌 Màu sắc trẻ trung, tôn da, không bao giờ sợ lỗi mốt.
🌻Giờ thì các em ý đã ngập tràn trên kệ hàng nhà SuSu rồi nè.
🌻 Các nàng hãy ủng hộ cho các em ý bằng cách thả tym <3 và cmt, inb đặt hàng để rước các em váy về nhà ngay nhaaa <3
==========
🌺 SUSU BOUTIQUE - VẺ ĐẸP CỦA BẠN LÀ NIỀM TỰ HÀO CỦA CHÚNG TÔI  🌺 
🚛 SHIP COD toàn quốc 
☎️ Hotline: 0868.110.118
🏠 Địa chỉ: SuSu Boutique
Cơ sở 1: 104A Phạm Ngọc Thạch - đối diện Vincom
Cơ sở 2: 198 Nguyễn Trãi - Ngã Tư Sở
Cơ sở 3: 55 Quang Trung - Hà Đông
Cơ sở 4: 92 Lê Lợi - Hà Đông",Photos from Thời Trang SuSu's post,https://www.facebook.com/ssusuboutique/photos/a.119471315376081.1073741828.119391502050729/119559495367263/?type=3,2017-08-26 11:16:56,2,0,0
119391502050729_119559138700632,photo,Lần nào tôi cũng thề nhưng... :),,https://www.facebook.com/ssusuboutique/photos/a.119471315376081.1073741828.119391502050729/119559108700635/?type=3,2017-08-26 11:13:57,8,0,1
119391502050729_119558862033993,photo,"🔅 HÀNG VỀ NGẬP TRÀN - CHÀO MÙA THU SANG ️🔅
️""Lạ thay tôi như hồn mây 
Vương vấn một khung trời rất xa 
Lạ thay bao tia nắng 
Khẽ hát lên đôi ba lời tình ca....""
🌈Mẫu váy thiết kế đã cập bến bao la tại các cửa hàng của Susu rồi các nàng ơi, đáng yêu và dễ mặc vô cùng luôn. Hãy qua 4 chi nhánh của shop để thử và cảm nhận nha các chị em 💋💋💋
🌈Đừng quên thả tym cho SuSu nha các nàng yêu <3
==========
🌺 SUSU BOUTIQUE - VẺ ĐẸP CỦA BẠN LÀ NIỀM TỰ HÀO CỦA CHÚNG TÔI  🌺 
🚛 SHIP COD toàn quốc 
☎️ Hotline: 0868.110.118
🏠 Địa chỉ: SuSu Boutique
Cơ sở 1: 104A Phạm Ngọc Thạch - đối diện Vincom
Cơ sở 2: 198 Nguyễn Trãi - Ngã Tư Sở
Cơ sở 3: 55 Quang Trung - Hà Đông
Cơ sở 4: 92 Lê Lợi - Hà Đông",Photos from Thời Trang SuSu's post,https://www.facebook.com/ssusuboutique/photos/a.119471315376081.1073741828.119391502050729/119558662034013/?type=3,2017-08-26 11:11:41,8,3,0
119391502050729_119557532034126,video,Chẳng ai cô đơn mà thấy ổn cả...,,https://www.facebook.com/ssusuboutique/videos/119557532034126/,2017-08-26 11:07:14,4,0,1
