1565935907029273_1984219528534240,video,Thứ 6 ngày 13 !,,https://www.facebook.com/newsvina/videos/1984219528534240/,2017-10-16 18:25:11,15,1,3
1565935907029273_1972519546370905,video,Thằng con mất dạy,,https://www.facebook.com/newsvina/videos/1972519546370905/,2017-09-19 14:48:45,20,4,6
1565935907029273_1970962779859915,photo,"Vật chất ở trong chai
Tinh thần ở ngoài chai
Nếu không có bạn trai
Mỗi ngày uống một chai...",,https://www.facebook.com/newsvina/photos/a.1565941810362016.1073741828.1565935907029273/1970962726526587/?type=3,2017-09-15 21:17:23,6,0,3
1565935907029273_1970608959895297,photo,"Mẹ vừa nhá máy vào
Con vội vàng gọi lại
Con ơi ! Rành tai hại
Bạo lại đến nựa rồi

Mấy bụi chuối sau hồi
Bổ sạch trơn con nạ
Cam, Bưởi chưa kịp ""gả""
Cụng truột chạc hết rồi

Nhà có mấy cái nồi
Phải đem ra hứng dột
Mẹ đang tính mai mốt
Khi mưa bạo đi qua

Gắng lợp lại mái nhà
Lần sau không dột nựa
Bay sống ở trong nớ
Được mưa thuận gió hòa

Cố gắng mần tăng ca
Kiếm cái nhà mà ở
Buổi sáng đáng tô Phở
Thì hãy ăn vắt xôi

Gom góp hết nợ rồi
Lại ""Lạc Trôi"" con ạ
Chớ quê mình...
Hắn vất vả

Quanh năm dính thiên tai
Gió mùa từ giêng hai
Kéo dài sang tháng bốn
Qua mùa xuân thiếu thốn

Lũ Tiểu Mãn tràn về
Báo hiệu với đồng quê
Đón gió Lào bỏng rát
Ba tháng hè tan tác

Với nắng nóng kinh niên
Nhưng với mẹ Thiên Nhiên
Miền Trung không được ngủ
Thu Đông về lãnh đủ

Áp thấp, Bạo, gió mùa
Nỏ trật được số mô
Lụt ùa vô ào ạt
Đông Xuân mùa gieo hạt

Rét thấu thịt thấu da
Giết hết lợn tru gà
Nỏ lưa chi con ạ!

T/g: Lão Bàng",,https://www.facebook.com/newsvina/photos/a.1619256708363859.1073741829.1565935907029273/1970608913228635/?type=3,2017-09-14 23:49:54,18,0,2
1565935907029273_1965661820390011,video,hơn cả tiết canh,Newsvina.com - Tin tức Việt Nam,https://www.facebook.com/newsvina/videos/1960363737586486/,2017-09-03 15:31:48,4,1,0
1565935907029273_1964853660470827,video,Khốn nạn vãi,,https://www.facebook.com/newsvina/videos/1964853660470827/,2017-09-01 16:21:19,13,2,4
1565935907029273_1963607137262146,video,"Tôi là người nam bộ chính gốc luôn,nhưng không hiểu đây là phong tục cúng vái kiểu gì mà tôi chưa bao giờ thấy,mới nhìn cứ tưởng đám ăn nhậu xĩn rồi nhảy tứ tung,nhìn kỷ mới biết mọi người đang khấn vái trong chùa.Phiên bản 2017
FB : Nguyễn Hoàng Út",,https://www.facebook.com/newsvina/videos/1963607137262146/,2017-08-29 17:32:15,6,6,4
1565935907029273_1960363737586486,video,Hôm nay em muốn đi ăn gì đây ?,,https://www.facebook.com/newsvina/videos/1960363737586486/,2017-08-21 21:04:11,16,14,5
1565935907029273_1950403311915862,photo,"Sáng mẹ đi chợ mua con gà bảo là ở nhà làm gà con nhé, chọn mãi mới đc con gà ngon..... Xong mẹ bảo em ở nhà nấu nước làm gà cho sạch sẽ mổ moi đừng mổ phanh để mẹ còn thắp hương.... 
Cơ mà con gà này lông gì Mà vừa dai vừa cứng... Em phải ngâm mãi rồi vật lộn với nó mất một lúc.. Cảm thấy ưng cái bụng hí hửng gọi ck ra khoe  😀😀😀
Ông ck em ra chả khen gì em nhìn thấy con gà đùng đùng bỏ vào phòng các bác ợ hix chắc là lại thua trận game.... 
Đang nghĩ lan man Thì thấy ông ý xách túi xách ra để trc mặt em rồi bảo em gói luôn con gà ấy đi rồi về bên bà ngoại ăn dần
Ô thế là thế méo nào.... 
St.
Ps: đến giờ vẫn chưa nhặt đc mồm :) có chế nào vậy ko ạ",Photos from Newsvina.com - Tin tức Việt Nam's post,https://www.facebook.com/newsvina/photos/a.1565941810362016.1073741828.1565935907029273/1950403198582540/?type=3,2017-07-31 07:58:16,83,32,12
1565935907029273_1948629968759863,photo,Không cái dại nào bằng,,https://www.facebook.com/newsvina/photos/a.1565941810362016.1073741828.1565935907029273/1948629365426590/?type=3,2017-07-27 15:19:20,9,1,2
