263391844086580_376154102810353,link,Mọi người có ủng hộ cặp đôi này? Hoá ra là yêu đương bí mật như thế này! :O,Suốt thời gian qua Midu – Harry Lu đã bí mật hẹn hò thế nào mà ai cũng tưởng ‘như 1 trò đùa’? – Kênh Con Gái,http://depdep.tinmoitv.com/7s5QERW/ceEbefq/at-hen-hzasxdcfghl-p1843875.htmlbdy,2017-12-24 17:06:54,102,2,0
263391844086580_376137172812046,link,Số đo 3 vòng chuẩn chỉnh của Mie khiến người đối diện phải xuýt xoa,Nữ DJ xinh ngọt “mặt học sinh thân hình phụ huynh” phũ trai đẹp để tỏ tình với soái ca bỗng nổi như cồn – Kênh Con Gái,http://depdep.tinmoitv.com/IQLhbwA/INRCorc/inh-dot-msdfghyo-p1843870.htmlbdy,2017-12-24 15:37:20,130,1,0
263391844086580_376083499484080,link,Thì ra team Nguyễn Hải Phong mất tích sau Sing My Song đến nay để làm việc này sao?,Bắt gặp team Nguyễn Hải Phong ‘thật mới’ với album ‘thai nghén’ tận 1 năm – Kênh Con Gái,http://depdep.tinmoitv.com/YvslOqR/2TRqBoL/hp-bat-ngoxdcfvghjuka-p1843862.htmlbdy,2017-12-24 12:45:10,0,0,0
263391844086580_376072909485139,link,Siêu quá các mẹ ơi :) Đúng là chuyện gì các mẹ cũng làm được mà (y),Cuộc “lột xác” ngoạn mục giảm từ 100kg xuống còn 50kg sau sinh của mẹ 9X – Kênh Con Gái,http://depdep.tinmoitv.com/Q1QGptg/OTfuHj7/xac-than-tsxdfgtyhui-p1843855.htmlbdy,2017-12-24 12:09:33,68,0,1
263391844086580_376035632822200,link,Thông tin về cơn bão số 16 chưa từng có trong lịch sử sẽ liên tục được cập nhật.,Bão số 16 giật cấp 14 đổ bộ vào Bà Rịa-Vũng Tàu đến Cà Mau,http://depdep.tinmoitv.com/ESLdFlj/CAvhYbp/u-cho-nguzsxdcfgthyh-p1843844.htmlbdy,2017-12-24 10:09:44,27,0,2
263391844086580_376030019489428,link,"ÔI SIÊU XE, BIỆT THỰ, HÀNG HIỆU,... CÓ ĐỦ HẾT!! 😮","Tận mắt xem rồi mới thấy, thì ra Elly Trần có cuộc sống giàu sang thế này đây – Kênh Con Gái",http://depdep.tinmoitv.com/NgQVaif/Tdwea79/ang-cua-bdfrtgyhuij-p1843842.htmlbdy,2017-12-24 09:39:51,36,0,0
263391844086580_375841946174902,link,Tiến sĩ thế này có chết con nhà người ta không chứ,Nữ tiến sĩ mặc gợi cảm đập tan định kiến “ngực to não nhỏ” – Kênh Con Gái,http://depdep.tinmoitv.com/cKtaGBb/wygH3Mv/body-van-nguoi-me-cua-nu-tsdfgfgha-p1843834.htmlbdy,2017-12-23 22:00:41,150,2,0
263391844086580_375750936184003,link,"Này đúng thật mò kim đáy bể 😰 Sau 2 tiếng đồng hồ, kết quả không ai tin 😱","Vứt nhầm nhẫn kim cương vào đống rác, người phụ nữ phải vật vã bới hơn 13 tấn rác mới tìm lại được",http://depdep.tinmoitv.com/Jk8N509/tfbbhUt/xoi-tung-ca-bai-rac-vi-su-haudhgfghjg-p1843814.htmlbdy,2017-12-23 17:26:52,17,0,0
263391844086580_375656812860082,link,"'Được biết, chiếc váy cưới đặc biệt này gắn hơn 5.000 cánh hoa thêu và hơn 6.000 viên pha lê cắt bằng lưỡi dao công nghệ đỉnh cao...'
Cứ tưởng Đặng Thu Thảo là Hoa hậu diện váy cưới đẹp nhất rồi, hóa ra Kỳ Duyên còn thừa sức 'đánh bật' đàn chị luôn! 'Sốc' quá trời quá đất í! :-o","Sau Đặng Thu Thảo, Kỳ Duyên khiến ai nấy ngã ngửa khi bất ngờ công khai mặc váy cưới 3 tỷ đồng đẹp không tả xiết – Kênh Con Gái",http://depdep.tinmoitv.com/4ua4sbW/rU719mt/kd-bat-ngo-dien-yhujikoe-p1843778.htmlbdy,2017-12-23 10:55:55,25,0,0
263391844086580_375444752881288,link,"""Hồ Ngọc Hà hiện đang ở trong căn biệt thự sang trọng đắt giá tại TP.HCM.
Chẳng kém cạnh “nữ hoàng giải trí”, dinh thự của Minh Hằng cũng có giá trị lên tới số tiền tỷ.""",Đọ khối tài sản kếch xù của Hồ Ngọc Hà và Minh Hằng: Ai “khủng” hơn ai?,http://depdep.tinmoitv.com/lDFvsCp/kdFEFly/do-gia-tai-cua-mh-va-hhdfggfghjc-p1843757.htmlbdy,2017-12-22 19:56:39,79,0,0
263391844086580_375401372885626,link,"Sốc quá! Lũ bạn thân đua nhau cởi đồ, nằm la liệt rồi sờ mó, đến đêm thanh niên sốc khi nhìn xuống... 😰 😰","Để nhóm bạn say xỉn của bạn gái ngủ nhờ 1 đêm, chàng trai há hốc khi thấy cảnh ‘nghìn năm có một’ – Kênh Con Gái",http://depdep.tinmoitv.com/psiFOC7/CQRF13J/bo-anh-say-ruou-gay-bao-mxhdfgfghja-p1843752.htmlbdy,2017-12-22 17:35:07,345,3,0
263391844086580_375386952887068,link,"Theo Bố Quốc Tuấn chia sẻ, Bôm vừa nhận được học bổng dành cho các sinh viên âm nhạc xuất sắc nhất.",Bố Quốc Tuấn vui mừng vì Bôm tiếp tục được nhận học bổng xuất sắc – Kênh Con Gái,http://depdep.tinmoitv.com/ZLi2fZN/CT7RSDP/con-trai-qt-tiep-tuc-nhan-giaidfgffghn-p1843748.htmlbdy,2017-12-22 16:35:18,31,0,0
263391844086580_375371399555290,link,"“Tốt khoe, xấu che”, có được vòng một đẫy đà, nẩy nở là điều đáng hạnh phúc của phụ nữ. Vì vậy không khó hiểu khi các phái đẹp có xư hướng thích phô vòng một tại các sự kiện, những nơi đông người.","Nam Thư, Jennifer Phạm lọt top 10 bộ cánh táo bạo nhất năm 2017",http://depdep.tinmoitv.com/sumAtss/9fnHvJZ/nhung-my-nhan-dien-do-tao-baodfdfgfghn-p1843746.htmlbdy,2017-12-22 16:03:37,62,0,0
263391844086580_375315409560889,link,Người đời nói hồng nhan đa truân chớ có sai,"Mr Đàm tiết lộ bí mật về Như Quỳnh: “Vợ Chí Tài làm Như Quỳnh xấu hổ, muốn độn thổ”",http://depdep.tinmoitv.com/oIo0vTt/wlWVKof/dvh-tiet-lo-ve-nq-tyul-p1843718.htmlbdy,2017-12-22 11:37:21,23,0,0
263391844086580_375308446228252,link,Không làm gì vẫn giàu không kém chị Hà Hồ,"Diện cùng bộ đầm hơn 200 triệu, Huyền Baby ngọt ngào tươi trẻ, Hà Hồ quyền lực sắc sảo",http://depdep.tinmoitv.com/QOMihTl/owQ2ihg/bo-do-sang-chartyud-p1843717.htmlbdy,2017-12-22 11:10:09,5,0,0
263391844086580_375302249562205,link,Nhìn mà ngất ngây luôn nhé 😍,“Chảy máu mũi” với hình ảnh Angela Phương Trinh táo bạo “thả rông” vòng 1 đi dạo biển – Kênh Con Gái,http://depdep.tinmoitv.com/0WZEeOt/ALyw7sd/loat-anh-hop-hon-cua-ptgyhujic-p1843711.htmlbdy,2017-12-22 10:37:05,152,1,0
263391844086580_375083079584122,link,"Với những vụ thảm sát xảy ra gần đây mà hung thủ và nạn nhân lại chính là vợ chồng, phải chăng hôn nhân chính là nấm mồ chôn cất tình yêu?",Phải chăng hôn nhân là nấm mồ chôn cất tình yêu? – Kênh Con Gái,http://depdep.tinmoitv.com/gOX7Yty/JvUajVs/n-nhan-la-nazxcdfghm-p1843700.htmlbdy,2017-12-21 21:17:22,10,0,0
263391844086580_375038419588588,link,"Con cứ ngủ ngoan với mẹ, để bố cô lo nhé",Em bé sơ sinh đẹp từ ‘trong trứng’ và chân dung bố mẹ càng làm cư dân mạng ‘choáng’ hơn,http://depdep.tinmoitv.com/BuaqQDZ/xIOi1ad/han-dung-pzxdfghc-p1843689.htmlbdy,2017-12-21 18:57:23,47,0,0
263391844086580_375011112924652,link,"Theo thống kê từ Google trong năm 2017, ngôi sao được yêu thích với lượt tìm kiếm nhiều nhất tại Việt Nam không phải Sơn Tùng M-TP hay các nghệ sĩ tên tuổi mà là bé Xuân Mai.",‘Bé’ Xuân Mai vượt Sơn Tùng M-TP dẫn đầu danh sách tìm kiếm của Google,http://depdep.tinmoitv.com/Dmdtn63/XJW24uw/t-st-ve-luotsderftgyhuf-p1843682.htmlbdy,2017-12-21 16:57:54,70,0,0
263391844086580_374957236263373,link,"Không chịu đựng thêm nữa, Trương Quỳnh Anh đáp trả thẳng trên trang cá nhân. 😲","Trương Quỳnh Anh đăng status ‘trời lập đông chưa anh’, fan hỏi Bình Minh hay Tim, và chính chủ trả lời luôn là… – Kênh Con Gái",http://depdep.tinmoitv.com/32Yxs5a/N4EMyTN/tqa-bat-ngo-truertyo-p1843668.htmlbdy,2017-12-21 13:34:47,85,1,0
263391844086580_374951962930567,link,Trên một số fanpage đang lan truyền câu chuyện nữ DJ Hà Nội trẻ đẹp tố thành viên nhóm hài Loa Phường hiếp dâm và gây thương tích cho mình. Thực hư ra sao?,Thực hư chuyện nữ DJ trẻ đẹp tố thành viên nhóm hài Loa Phường hiếp dâm - Một Thế Giới,http://depdep.tinmoitv.com/OrtIB67/EV870LV/su-that-ve-chuyen-nhomrfgtyhn-p1843666.htmlbdy,2017-12-21 13:02:09,26,0,0
263391844086580_374904022935361,link,Ca sĩ chuyển giới Lâm Khánh Chi cho biết chỉ riêng số tiền chi cho trang phục và trang trí tại lễ cưới của mình cũng lên tới con số gần 3 tỷ đồng.,"Lâm Khánh Chi: Tôi mặc 15 bộ váy cưới, chú rể mặc 13 bộ lễ phục",http://depdep.tinmoitv.com/pmkF3pt/3Ba4KpA/kc-tiet-lo-so-trrtyuig-p1843648.htmlbdy,2017-12-21 10:29:00,85,2,0
263391844086580_374599882965775,link,Khô lời,"Tưởng đụng váy với Kỳ Duyên, nhưng hoá ra Ngọc Trinh lại bị nghi diện đồ nhái",http://depdep.tinmoitv.com/I5IBoBP/BlpHDzR/nt-lai-bi-nghi-mac-do-nhaidgfghje-p1843607.htmlbdy,2017-12-20 16:32:11,8,0,0
263391844086580_374491786309918,link,"Nhiều người đang ""đoán già đoán non"" trước ẩn ý mà Chi Pu muốn gửi gắm vào MV mới.","Chi Pu tiếp tục 'chơi lầy', đưa hình ảnh gà mái buộc dải băng 'Miss Showbiz' vào teaser MV đầy ẩn ý",http://depdep.tinmoitv.com/3Up7QHm/sgGxR0Y/cp-lai-chieu-troftgyuin-p1843579.htmlbdy,2017-12-20 11:24:36,21,0,0
263391844086580_374476186311478,link,Vết máu khô trong phòng trọ và thái độ bất thường của nghi can khi công an tìm tới đã tố cáo kẻ gây án...,Vụ chặt đầu ở Bình Dương: Vết máu khô ‘lật mặt’ nghi can sát hại chồng – Kênh Con Gái,http://depdep.tinmoitv.com/EEMDBKk/HvbPdz7/au-vet-nho-to-keftgyhujim-p1843571.htmlbdy,2017-12-20 10:13:08,57,0,1
263391844086580_374460366313060,link,"Mặc dù nhiệt độ ban đêm chỉ khoảng 13 độ C, em gái lại chỉ mặc độc một bộ pyjama, nhưng vẫn bị giáo viên phạt đứng ngoài trời và chống đẩy. Hình phạt chỉ ngừng lại khi em hôn mê ngất xỉu, phải đưa đi bệnh viện.",Một học sinh hôn mê bất tỉnh sau khi bị phạt đứng ngoài trời lạnh – Kênh Con Gái,http://depdep.tinmoitv.com/Xhtze7e/HRERCMb/hs-nhap-vien-vitgyui-p1843566.htmlbdy,2017-12-20 08:44:58,11,1,0
263391844086580_374165303009233,link,WOW 😳 TỪ HLV CHO NỮ TẠI MÙA 1 GIỜ CHUYỂN QUA CHO NAM LUÔN SAO???,Hồ Ngọc Hà ngồi 'ghế nóng' The Face Men phiên bản Việt?,http://depdep.tinmoitv.com/lJRrLjv/68XDtpe/hh-gay-bat-ngodfghjg-p1843540.htmlbdy,2017-12-19 15:45:59,5,0,0
263391844086580_374120406347056,link,"Ngồi được 1 lúc anh Tú phóng xe đi, không ngờ đấy lại là lần cuối ông Minh được nhìn thấy người bạn của mình 😢",Hàng xóm rớt nước mắt tiết lộ câu nói cuối cùng của nạn nhân bị vợ cắt đầu trong chầu nhậu cuối – Kênh Con Gái,http://depdep.tinmoitv.com/G5gzj1k/1hYPlcK/hang-xom-len-tienrtyuc-p1843534.htmlbdy,2017-12-19 13:11:31,208,1,0
263391844086580_374115483014215,link,"“Có những đêm nằm ngủ, tôi còn mơ có người gọi mình dậy để dẫn mình vào casino…”, danh hài Hồng Tơ chia sẻ.",Hồng Tơ: Người ta đem tiền đến dâng tận miệng nhưng tôi bỏ hết để chơi bạc,http://depdep.tinmoitv.com/8S6kNP4/okfjPu6/ua-khu-kiep-do-drtyum-p1843533.htmlbdy,2017-12-19 12:46:31,40,0,0
263391844086580_374060099686420,link,Đúng là chuyện nhỏ không giải quyết thoả đáng là thành chuyện lớn...,Luật sư: 'Duy Phương bức xúc vì HTV và nhà sản xuất không xin lỗi',http://depdep.tinmoitv.com/EW1iVhI/KMWHSDU/ls-len-tieng-ve-vu-dfghjk-p1843519.htmlbdy,2017-12-19 08:10:45,8,0,0
263391844086580_373916966367400,link,"Đến chiều hôm sau thì nghe người dân kể có mùi thối gần cổng đình đối diện. Con vợ đã rã thi thể ra rất chuyện nghiệp như dân bán thịt lợn. Còn 1 cái bịch đựng ""súng đạn"" bỏ riêng  😨",Tiết lộ hãi hùng 1 cái túi nhỏ riêng chứa “SÚNG ĐẠN” của nạn nhân vụ chặt đầu ở Bình Dương – Kênh Con Gái,http://depdep.tinmoitv.com/k04EkDT/KvpODZt/chiec-tui-nho-dung-1-phandfggfghjh-p1843516.htmlbdy,2017-12-18 22:51:05,69,0,0
263391844086580_373899049702525,link,"Tối 18/12, cảnh sát Hàn Quốc đã phong tỏa hoàn toàn khu vực bên ngoài căn hộ nơi ca sĩ Jonghyun tự sát.","Cảnh sát phong tỏa căn hộ của Jonghyun, tiến hành điều tra nguyên nhân tự sát - Tiin.vn",http://depdep.tinmoitv.com/heOs9UW/hQC0meY/ca-vao-cuoc-dieu-tra-nguyendfgfghjj-p1843512.htmlbdy,2017-12-18 21:53:37,24,0,0
263391844086580_373881326370964,link,"Hàng xóm nghe được tiếng cãi nhau rất lớn của hai vợ chồng, nhưng sau đó bỗng nhiên im bặt... Và đến giữa đêm thì tiếng kêu rên thỉnh thoảng vang lên 😮","Vụ chặt đầu người vứt sọt rác: Vợ chồng cãi nhau rất lớn, một lúc sau thì bỗng im bặt! – Kênh Con Gái",http://depdep.tinmoitv.com/PzTt5fA/xrWavgT/truoc-khi-ra-tay-ca-2-vo-chongdfgfdfghjf-p1843510.htmlbdy,2017-12-18 20:54:26,65,0,3
263391844086580_373861766372920,link,"""Nhiều người dân gần đó phẫn nộ, ám ảnh nên lũ lượt chuyển nhà đi. 
Nghe chia sẻ của nhiều nhân chứng về thái độ của nghi phạm sau khi gây án mà rùng mình... :(""",Nghi can giết chồng bỏ đầu vào ba lô bình tĩnh mang xe dính máu đi rửa – Kênh Con Gái,http://depdep.tinmoitv.com/l1ukgxv/sjIN6IC/guoi-vo-gay-rung-dong-bddfgfghfghe-p1843506.htmlbdy,2017-12-18 19:55:25,290,5,8
