516057548734570_586486465025011,photo,"❤️❤️Trời lạnh sâu nên em nhập thêm mẫu bộ da cá phối kẻ sọc phục vụ chị em nhé. Hàng sẵn Sll tại kho luôn ạ! Lạnh nên bộ càng nhiều càng thiếu ce ạ
✔️Bộ da cá vừa nhẹ vừa ấm mặc đi tập trong nhà thoải mái vận động , phong cách trẻ trung thể thao ! 
Size SML từ 40-60kg 
✔️ Bảng màu rất đẹp, dễ mặc : hồng, đen, ghi xám 
Sỉ buôn LH:0968.057.755",Photos from Bảo Trúc Store's post,https://www.facebook.com/ThoiTrangCongSo.GiaRe.BaoTrucStore/photos/a.516170605389931.1073741828.516057548734570/586485805025077/?type=3,2017-12-30 09:23:28,7,3,0
516057548734570_585584608448530,photo,"Bôt gót đá 
⚜️ Sz : 35/39 ( fullbook ) 
💸 Sỉ 330 Lẻ 390",Photos from Bảo Trúc Store's post,https://www.facebook.com/ThoiTrangCongSo.GiaRe.BaoTrucStore/photos/a.550700025270322.1073741838.516057548734570/585584561781868/?type=3,2017-12-28 14:16:47,7,1,0
516057548734570_585582938448697,photo,"⚜️ Boot chun cạnh V
⚜️ Sz : 35/39 ( full book ) 
💸Sỉ 280 Lẻ 350",Photos from Bảo Trúc Store's post,https://www.facebook.com/ThoiTrangCongSo.GiaRe.BaoTrucStore/photos/a.516170605389931.1073741828.516057548734570/585579541782370/?type=3,2017-12-28 14:11:00,6,1,0
516057548734570_585578701782454,photo,"Boot khoá 
⚜️ Sz : 35/39 ( fullbook ) 
💸 Sỉ 250 Lẻ 320",Photos from Bảo Trúc Store's post,https://www.facebook.com/ThoiTrangCongSo.GiaRe.BaoTrucStore/photos/a.550700025270322.1073741838.516057548734570/585578338449157/?type=3,2017-12-28 14:07:49,2,0,0
516057548734570_585578068449184,photo,"Boot khoá mũi
⚜️Sz : 35/39 ( fullbook ) 
💸 Sỉ 270 Lẻ 350",Photos from Bảo Trúc Store's post,https://www.facebook.com/ThoiTrangCongSo.GiaRe.BaoTrucStore/photos/a.550700025270322.1073741838.516057548734570/585578021782522/?type=3,2017-12-28 14:05:41,4,0,0
516057548734570_585577155115942,photo,"Tất cả các mẫu giày shop bán đều là hàng có sẵn ko od.Từ giờ shop sẽ báo giá sỉ và lẻ trên này từ 5sp trở lên đc giá sỉ ce nhé.Hàng shop bán đều là hàng quảng châu loại 1 ko phải hàng xưởng VN mọi ng nhớ nhé 😍
👉Boot gót đá 
Màu : 2 màu như ảnh 
Sz : 35/39 ( full book) 
Sỉ 280 - lẻ 350",Photos from Bảo Trúc Store's post,https://www.facebook.com/ThoiTrangCongSo.GiaRe.BaoTrucStore/photos/a.550700025270322.1073741838.516057548734570/585574988449492/?type=3,2017-12-28 14:03:20,10,1,0
516057548734570_585543138452677,photo,"Xinh cá 😘.Diện em nó đi chơi với chàng thì cứ gọi là ngất con bà ngây luôn hí hí.Giá siêu rẻ,chất siêu yêu
👉 Sỉ buôn lh:0968.057.755",Photos from Bảo Trúc Store's post,https://www.facebook.com/ThoiTrangCongSo.GiaRe.BaoTrucStore/photos/a.516170605389931.1073741828.516057548734570/585542611786063/?type=3,2017-12-28 12:15:08,13,13,0
516057548734570_585136711826653,photo,"Dọn kho cho đỡ chật 😂.Còn sót kho 12c 2 màu #Sale_hoả_tốc_150k xả lỗ vốn cho ce luôn, đơn giản mà có võ,#must_have của ce, mặc 1e này phối với khoác ngoài là ấm mất người luôn rồi hí hí, len Quảng Châu chuẩn hịn mềm dày e bao check 100% xấu cứ ném trả em luôn",Photos from Bảo Trúc Store's post,https://www.facebook.com/ThoiTrangCongSo.GiaRe.BaoTrucStore/photos/a.516170605389931.1073741828.516057548734570/585136605159997/?type=3,2017-12-27 16:01:18,5,6,0
516057548734570_585132361827088,photo,"Sóc dạ lông về đủ màu ấm mà vẫn sang vô cùng ce ạ.em về #50c sale mạnh cho ce nào đặt gạch trước 👏👏👏
Sỉ buôn LH:0968.057.755",Photos from Bảo Trúc Store's post,https://www.facebook.com/ThoiTrangCongSo.GiaRe.BaoTrucStore/photos/a.516170605389931.1073741828.516057548734570/585131305160527/?type=3,2017-12-27 15:41:32,5,6,0
516057548734570_585130661827258,photo,"Sóc dạ kẻ về thêm hàng.Đủ 3 màu cho ce lựa.3 size SML từ 40-60kg ạ.Em này phối bốt hay giày thể thao thì chất như nước cất nạ 👏👏
Sỉ buôn LH:0968.057.755",Photos from Bảo Trúc Store's post,https://www.facebook.com/ThoiTrangCongSo.GiaRe.BaoTrucStore/photos/a.516170605389931.1073741828.516057548734570/585130155160642/?type=3,2017-12-27 15:35:15,12,6,0
