1756643571246832_2068693723375147,video,,Kinh Nghiệm chống thấm tường nhà cũ 0966.192.366,https://youtu.be/J7-E2LXNGHY,2017-12-29 08:53:20,1,0,0
1756643571246832_2068378676739985,video,,Caring for a Starved Emaciated Dog,https://youtu.be/_HAgOPxErvg,2017-12-28 21:32:20,0,1,0
1756643571246832_2068114383433081,video,,"Cách Chọn Mua, Bảo Quản Áo Lông Vũ Đúng Cách, Khử Mùi Hôi Trên Áo Lông Vũ Hiệu Quả",https://youtu.be/cn_yB0SaQjI,2017-12-28 08:23:26,1,0,0
1756643571246832_2067265300184656,video,,"Cách xem địa chỉ MAC máy tính window 7 8 8 1 XP đơn giản, không cần phần mềm",https://youtu.be/quClXd--_lA,2017-12-26 21:03:25,1,0,0
1756643571246832_2067045416873311,video,,"Cách bật Bluetooth laptop win 8 10 Dell, ASUS, HP, Lenovo nhanh nhất",https://youtu.be/JACBzAlz74o,2017-12-26 08:41:17,0,0,0
1756643571246832_2066776663566853,video,,Cách gõ bàn phím 10 ngón tay dành cho người mới bắt đầu làm quen máy tính,https://youtu.be/q8lbY68CUg0,2017-12-25 20:32:12,0,0,0
1756643571246832_2066755593568960,video,,Cách gõ bàn phím 10 ngón tay dành cho người mới bắt đầu làm quen máy tính,https://youtu.be/q8lbY68CUg0,2017-12-25 19:26:59,0,1,0
1756643571246832_2066272123617307,video,,Ứng dụng giúp biến smartphone thành chuột không dây,https://youtu.be/Yl3OZlMWfI8,2017-12-24 20:56:22,0,0,0
1756643571246832_2065222817055571,video,,Món cá nhảy dân tộc Thái Tây Bắc Việt Nam Đặc Sản Đồng Bào Thái,https://youtu.be/cyVRZnAM8RM,2017-12-22 19:11:58,0,0,0
1756643571246832_2065120913732428,video,,How to Stop Your Dog from Barking,https://youtu.be/4-t82-tf6YM,2017-12-22 13:48:41,0,1,0
1756643571246832_2064732823771237,video,,Homemade Cat Treats Recipe,https://youtu.be/2jeCwXG5yxw,2017-12-21 21:37:07,0,0,0
1756643571246832_2063592700551916,video,,How to Cure Mange in Dogs,https://youtu.be/lZ3TIhvlF-o,2017-12-19 18:45:42,0,0,0
1756643571246832_2062976037280249,video,,"Feline diabetes mellitus: diagnosis, treatment, and monitoring",https://youtu.be/lRv1MmEj-MQ,2017-12-18 13:05:49,0,0,0
1756643571246832_2061977837380069,video,,Lighten Dark Knees And Elbows Quick And Naturally At Home,https://youtu.be/SXGf0RJSICs,2017-12-16 18:02:43,0,0,0
1756643571246832_2002682213337761,video,Mua búp bê gỗ Kokeshi từ Nhật về Việt Nam như thế nào,Mua búp bê gỗ Kokeshi từ Nhật về Việt Nam như thế nào,https://www.facebook.com/thongtinnhadattaihanoi/videos/2002682213337761/,2017-12-16 11:48:14,0,0,0
