174655062547839_1716706628342667,video,,Tin Tức 24 Giờ,https://www.youtube.com/attribution_link?a=jKenRCC9arU&u=%2Fwatch%3Fv%3DRGaz2AXKX6Q%26feature%3Dshare,2017-07-10 10:40:30,0,0,0
174655062547839_1716702591676404,video,Biến thái có khắp mọi nơi :)),"12h trèo qua nhà đòi "" Hiếp dâm "" vợ bạn ! bị đánh SML",https://www.youtube.com/attribution_link?a=jKenRCC9arU&u=%2Fwatch%3Fv%3DRGaz2AXKX6Q%26feature%3Dshare,2017-07-10 10:33:34,1,0,1
174655062547839_1716622605017736,video,Cách làm 1 chiếc iPhone tại Trung Quốc ! Xem mà học hỏi đi các bạn :D,How I Made My Own iPhone in China,https://www.youtube.com/attribution_link?a=n1P28sWGY6o&u=%2Fwatch%3Fv%3Ded1pLqNkXQQ%26feature%3Dshare,2017-07-10 08:53:26,1,0,0
174655062547839_1712185072128156,video,,Cảnh sát giao thông truy đuổi anh công nông lật xe chết tại chỗ,https://www.youtube.com/attribution_link?a=RHc4OpFirZQ&u=%2Fwatch%3Fv%3DxXDVxFfcpU8%26feature%3Dshare,2017-07-06 16:14:53,0,0,0
174655062547839_1711134715566525,video,:3 lọan,Tin Tức 24 Giờ,https://www.youtube.com/watch?v=JZpVN7ROuz4&feature=youtu.be,2017-07-05 18:13:26,0,0,0
174655062547839_1711127442233919,video,Thanh niên đập mũ bảo hiểm vào đầu cô gái sau va chạm giao thông,Bắt thanh niên 24 tuổi đập mũ bảo hiểm vào đầu cô gái sau va chạm xe,https://www.youtube.com/watch?v=JZpVN7ROuz4&feature=youtu.be,2017-07-05 18:05:44,0,0,1
174655062547839_1711019658911364,video,@@ loạn,Tin Tức 24 Giờ,https://www.youtube.com/watch?v=7Fx8jM41j94,2017-07-05 15:17:20,0,0,0
174655062547839_1710950588918271,video,"Nghe kể thôi đã rợn người !
#tintuc24gioo",Nhân chứng kể lại vụ chém đứt đầu ở Vĩnh Phúc,https://www.youtube.com/watch?v=7Fx8jM41j94,2017-07-05 13:33:30,0,0,1
174655062547839_1710822258931104,video,Chém nhau kinh hoàng ở vĩnh phúc !,Lời khai nhân viên tiệm cầm đồ chém đứt lìa cơ thể người vay tiền,https://www.youtube.com/attribution_link?a=hHPocvJBmrY&u=%2Fwatch%3Fv%3DpL0W8aXnFDQ%26feature%3Dshare,2017-07-05 10:38:41,0,0,0
174655062547839_1708639789149351,link,Nghệ Sỹ Việt liên tiếp bị ném đồ lên Sân Khấu !,Sơn Tùng MTP bị ném đồ lên sân khấu Tại Bắc Giang,https://www.youtube.com/attribution_link?a=bOd5ZRp1-a8&u=%2Fwatch%3Fv%3Dtw4nDDxoDmI%26feature%3Dshare,2017-07-03 15:48:39,0,0,0
174655062547839_1708493722497291,link,Nam công nhân chết bất thường !,Nam công nhân chết bất thường tại Bình Chánh,https://www.youtube.com/attribution_link?a=wW7yK9MG0ao&u=%2Fwatch%3Fv%3DGeO-fBh77es%26feature%3Dshare,2017-07-03 12:32:06,0,0,0
174655062547839_1707201042626559,link,Phút ngẫu hứng của Danh Hài Hứa Minh Đạt,Mãi là Anh Em - Hứa Minh Đạt,https://www.youtube.com/watch?v=xGc49aSTB9w&feature=youtu.be,2017-07-02 12:40:04,0,0,0
174655062547839_1707175262629137,video,Quẩy lên nóng quá rùi :P,Lên rồi khó xuống - DJ FLY 2017,https://www.youtube.com/watch?v=psmN4uFReZo,2017-07-02 12:10:58,0,0,0
174655062547839_1706157192730944,video,Đám cưới danh thủ Leo Messi,Đám cưới Siêu Sao Bóng Đá Messi,https://www.youtube.com/watch?v=zU9hUnc1uHI,2017-07-01 17:54:59,1,0,0
174655062547839_1706140872732576,link,Game Show ?,"Minh Nhí va Thanh Thủy ""vạch trần"" game show",https://www.youtube.com/attribution_link?a=0L7Tr0K5Z5E&u=%2Fwatch%3Fv%3DWobeUkZjU3I%26feature%3Dshare,2017-07-01 17:42:24,0,0,0
174655062547839_1705766552770008,link,,Cựu Ngôi Sao M.U - Cựu Ngôi Sao Barcelona ( 30/6/2017 ),https://www.youtube.com/attribution_link?a=bC7XoVZXsb0&u=%2Fwatch%3Fv%3DPDuw4jcZW5E%26feature%3Dshare,2017-07-01 10:24:14,0,0,0
174655062547839_1704680262878637,video,Xem mà cười banh họng,"FAPTV cùng Hứa Minh Đạt , Tân Chề , Hoàng Mèo hợp ca trên bãi biển",https://www.youtube.com/watch?v=OhIqoznhdRA,2017-06-30 12:57:38,0,0,0
174655062547839_1704590332887630,link,"Kết cục đẹp cho người đẹp !
Chúc mừng Hoa Hậu Phương Nga 😋",Hành trình Phương Nga tại ngoại từ tòa về nhà - YouTube,https://www.youtube.com/watch?v=MaOGMb-g3q0,2017-06-30 11:09:28,0,0,0
