565514733476294_1914252795269141,link,Cuộc đua màu sắc 2018: Sẽ có nhiều tông màu độc lạ,Xu hướng màu sắc mới trên thị trường điện thoại thông minh,https://trangcongnghe.com/tin-tuc-cong-nghe/dien-thoai/109664-xu-huong-m224u-sac-smartphone-2018-194m-tham-nhung-van-hot.html,2017-12-30 10:34:50,0,0,0
565514733476294_1913400892020998,link,"Năm 2017 sắp kết thúc. Bạn dự định mua một chiếc điện thoại mới để hoặc tặng cho bạn bè, người thân? Đây là những tính năng phải có trên điện thoại mới của bạn trong năm sau",Những tính năng phải có trên điện thoại mới của bạn trong năm sau,https://trangcongnghe.com/tin-tuc-cong-nghe/tin-ict/109001-nhung-tinh-nang-phai-co-tren-dien-thoai-moi-cua-ban-trong-nam-sau.html,2017-12-29 15:31:55,0,0,0
565514733476294_1906865479341206,link,"Chắc chắn đây là con ""mãnh thú"" ai cũng muốn sở hữu.",Trên tay iMac Pro 2017: Quái vật xử lý trong vẻ đẹp hoàn hảo,https://trangcongnghe.com/danh-gia-laptop/108577-tren-tay-imac-pro-2017-chiec-may-tinh-manh-nhat-cua-apple-gia-tren-100-trieu.html,2017-12-23 10:17:22,2,0,0
565514733476294_1906792889348465,link,"#Smartphone của bạn bị đầy bộ nhớ mà bạn không biết phải xóa đi những file nào, ứng dụng nào, hay thậm chí là xóa rồi mà vẫn cứ đầy. Đừng lo, với ứng dụng Files Go mới đến từ Google sẽ giúp bạn lấy lại nguồn tài nguyên dung lượng quý giá trên chiếc điện thoại #Android của bạn.",Giải quyết tình trạng đầy bộ nhớ trên Android dễ như ăn kẹo,https://trangcongnghe.com/thu-thuat/108598-meo-giai-quyet-t236nh-trang-day-bo-nho-tr234n-android-mot-c225ch-nhanh-ch243ng.html,2017-12-23 08:55:30,0,0,0
565514733476294_1885422881485466,link,"Bạn đang thắc mắc đâu là chiếc điện thoại nhanh nhất hiện nay, bạn muốn mua một chiếc như vậy? Hãy tham khảo bài viết này.",Chiếc smartphone nào có tốc độ sạc nhanh nhất hiện nay?,https://trangcongnghe.com/tin-tuc-cong-nghe/dien-thoai/106961-chiec-flagship-n224o-se-dat-danh-hieu-sac-nhanh-nhat-the-gioi-hien-nay.html?utm_source=Box_HomeChuyenmuc_Lon&utm_medium=Direct_click_on_home&utm_campaign=%C4%90i%E1%BB%87n+tho%E1%BA%A1i,2017-12-04 17:15:57,2,0,0
565514733476294_1877982635562824,link,"Hệ thống mạng ở Việt Nam chứa quá nhiều mã độc, người dùng hãy cẩn trọng khi sử dụng các tài nguyên download từ Internet.",Hệ thống mạng máy tính tại Việt Nam chứa 85 triệu mã độc,https://trangcongnghe.com/tin-tuc-cong-nghe/tin-ict/105285-85-trieu-m227-doc-dang-ton-tai-trong-c225c-he-thong-mang-m225y-t237nh-tai-viet-nam.html?utm_source=Box_HomeChuyenmuc_Lon&utm_medium=Direct_click_on_home&utm_campaign=Tin+ICT,2017-11-28 16:47:22,11,1,0
565514733476294_1877490042278750,link,Tiết kiệm nhiên liệu là điều mà tất cả tài xế lái xe ôtô đều mong muốn.,Cách lái ôtô tiết kiệm nhiên liệu như xe máy,https://trangcongnghe.com/oto-xe-may/tin-o-to/105171-cach-lai-oto-tiet-kiem-nhien-lieu-nhu-xe-may.html,2017-11-28 11:29:43,1,0,0
565514733476294_1869780156383072,link,Sản phẩm cực tốt dành cho dịp mua sắm cuối năm,"Với 14 triệu, Samsung Galaxy Note FE xứng đáng là sự lựa chọn hàng đầu dịp cuối năm",https://trangcongnghe.com/tin-tuc-cong-nghe/dien-thoai/103109-samsung-galaxy-note-fe-su-lua-chon-rat-d225ng-tien-cho-dip-cuoi-nam.html?utm_source=Box_tinphai&utm_medium=Direct_click_on_post&utm_campaign=%C4%90i%E1%BB%87n+tho%E1%BA%A1i,2017-11-21 10:23:49,1,0,0
565514733476294_1854777067883381,photo,"MÙ CÔNG NGHỆ LÀ NHƯ THẾ NÀO ?
1. Cho phụ huynh dùng chung tài khoản icloud, rồi vô tư nhắn tin với gấu.
2. Dùng điện thoại chụp màn hình máy tính.
3. Cách giải quyết cái lỗi xuất hiện trên máy tính là nút nguồn. Đỉnh cao hơn nữa sẽ là rút phích cắm.
4. Nhà nhà dùng Win 10. Máy mình còn win XP.
5. Không thể crack phần mềm ? ""Ủa mà crack là cái gì ? Nó có giống bánh snack không ?""
6. Cấu hình yếu, máy chậm -> máy bị virus
Mở nhiều ứng dụng, máy chậm -> máy bị virus
Dùng lâu pin bị chai, mau hết pin -> máy bị virus
Tóm lại là cái quần què gì cũng ""máy bị virus""
7. Cấu hình máy của mày là gì ?
""Máy tao hãng Dell, biết dzậy thôi !""
8. Nhân viên tư vấn điện thoại : ""Nhu cầu của chị là gì ? Màn hình HD hay 2K ? Chip lõi tứ RAM 3GB được ko chị ?""
- ""Dạ, cái nào có wifi là được ạ !""
9. Ba mẹ tui chơi facebook, không biết inbox, có gì cần là vô thẳng wall cá nhân của tui post luôn.
10. Máy tính bị lỗi, bất kể lỗi gì. Cài lại win.
11. Xoá phần mềm bằng cách xoá biểu tượng trên màn hình Desktop.
12. Không thể giải thích được cho chúng nó hiểu ""Wifi full vạch"" và ""Tốc độ đường truyền"" là 2 mệnh đề khác nhau. Với bọn nó, wifi 3 vạch là tốc độ mạng sẽ mạnh ??😀??
13. Đéo biết mở wifi trên máy tính.
14. Đã ngu đường mà còn không biết sử dụng google map, tra google map xong còn không biết cầm điện thoại sao cho đúng hướng.
15. Lần đầu dùng iphone không biết cách mở 3G.
16. Điện thoại luôn luôn mở full : 3G, Wifi, Bluetooth, GPS. Bạn bè khuyên nên tắt để tiết kiệm pin thì biện hộ cùn. Nhưng thực chất là đéo biết cách tắt.
17. Trong đầu luôn nghĩ rằng bọn giỏi công nghệ là bọn gầy, mặt mụn, mắt kính, mắt thâm quầng. Nhầm, dân công nghệ đầy soái ca đẹp trai í.
18. Thấy đứa bạn nào học cái gì liên quan đến 2 chữ ""công nghệ"" là nhờ nó cài Win. Kể cả ""Công nghệ thực phẩm"".
19. Vệ sinh máy tính đơn giản là lấy khăn giấy lau màn hình máy tính.
20. Không biết app chụp ảnh, chỉnh ảnh.
-------
Made by Sài Gòn Của Tôi",,https://www.facebook.com/trangcongnghemobile/photos/a.612898198737947.1073741828.565514733476294/1854777024550052/?type=3,2017-11-07 11:42:12,3,0,2
565514733476294_1843386812355740,link,Có vẻ như LG đang có dấu hiệu tụt dốc không phanh,"Trong 3 tháng, bộ phận di động LG đã thua lỗ 331.17 triệu USD",https://trangcongnghe.com/tin-tuc-cong-nghe/tin-ict/96302-lg-tiep-tuc-thua-lo-o-mang-kinh-doanh-smartphone.html?utm_source=Box_HomeChuyenmuc_Lon&utm_medium=Direct_click_on_home&utm_campaign=Tin+ICT,2017-10-27 09:51:36,3,0,0
