532651176784557_1613547735361557,link,Ông này chắc anh em của Phạm Sỹ Quý,Đất vàng 400m2: Giám đốc Sở Xây dựng Nghệ An có được như thế nào – Hành Quân,http://hanhquan.net/dat-vang-400m2-giam-doc-so-xay-dung-nghe-an-co-duoc-nhu-the-nao.html,2017-12-30 22:22:43,2,0,1
532651176784557_1613505872032410,video,Lần Đầu Tiên Thấy Người Dân Cưỡi Con Cá To Như Vậy. Mọi người ai biết cá gì Không,Người dân cưỡi cá khoỏng lồ ra biển,https://www.facebook.com/thoisuhot/videos/1613505872032410/,2017-12-30 21:26:26,13,3,6
532651176784557_1613479952035002,link,,Chính trị Việt Nam,http://hanhquan.net/cuoc-dieu-tra-cua-cong-an-tp-hcm-ve-hanh-vi-dung-tien-ao-trong-thanh-toan.html,2017-12-30 20:47:11,0,0,0
532651176784557_1613392255377105,photo,"Thế này thì cứ bảo sao xuất hiện lũ năm nay cao hơn năm trước. Riêng năm nay, xuất hiện lũ ống kinh hoàng, mực nước dâng cao vượt kỷ lục, chưa từng xảy ra trong lịch sử.",,https://www.facebook.com/thoisuhot/photos/a.532656230117385.1073741828.532651176784557/1613392162043781/?type=3,2017-12-30 18:35:00,1,0,0
532651176784557_1613339532049044,photo,"Nhiều thanh niên và trung niên bây giờ nghĩ cái chuyện dân quân miền Bắc dùng súng trường bắn rơi tiêm kích Mỹ là... bịa, chiêu trò tuyên truyền này nọ của Cộng sản.
Thực hư thế nào?
Dân quân hồi đó thường được trang bị súng trường K-44, chính là khẩu Mosin-Nagant huyền thoại của Liên Xô. Phiên bản K-44 sử dụng đạn 7,62x54mmR do Liên Xô sản xuất, có tầm bắn hiệu quả khoảng 500m.
Khi tham gia bắn máy bay Mỹ thì không phải một người bắn từng phát một, mà thường sẽ là một khẩu đội 3 người cùng khai hỏa. Nếu là khu vực trọng điểm thì một trận có thể huy động tới 3 khẩu đội = 9 khẩu súng bắn cùng lúc để tăng mật độ đạn và tỷ lệ trúng mục tiêu. Đương nhiên phải trải qua huấn luyện (xem hình) để học cách nhận biết và bắn đón mục tiêu, tránh làm phung phí đạn.
Tiêm kích và cường kích Mỹ đánh phá thường bay thấp bám địa hình để tránh lực lượng phòng không. Tuy nhiên, khi ở độ cao vài trăm mét, nhất là ở vùng đồi núi thì những chiếc máy bay này lại nằm hoàn toàn trong tầm hỏa lực của K-44, đạn không bị hao hụt quá nhiều năng lượng trước khi găm vào mục tiêu.
Tất nhiên đạn 7,62x54mmR không thể gây hư hại lớn như đạn súng máy 12,7/14,5mm hay các cỡ đạn phòng không 23/37/57/85/100mm. Tuy nhiên, nếu bắn trúng những chi tiết quan trọng như đường ống thủy lực, hệ thống điều khiển hay thậm chí là phi công thì chúng vẫn gây thiệt hại nghiêm trọng, đủ sức làm máy bay rơi.
Thực tế đã ghi nhận nhiều vụ dân quân dùng súng trường K-44 bắn rơi các loại máy bay Mỹ khác nhau, ví dụ:
- Sáng ngày 20/9/1965, tổ dân quân 7 người tại thôn Thán, xã Dương Hưu (Sơn Động, Bắc Giang) bắn rơi một chiếc A-4E Skyhawk . Nắm được quy luật của máy bay Mỹ là sau khi ném bom sẽ bay về ở tầm thấp, men theo sườn núi để tránh radar, tổ du kích đón lõng và khai hỏa, bắn trúng chiếc máy bay dẫn đầu. Chiếc A-4E bốc cháy, rơi tại xã Kỳ Thượng (Hoành Bồ, Quảng Ninh). Theo tài liệu của Mỹ, chiếc A-4E cất cánh từ tàu sân bay USS Hancock (CVA-19), phi công là trung úy J. R. Harris kịp nhảy dù.
- Ngày 5/10/1965, tổ dân quân gồm 3 người tại xã Tân Thành (Hữu Lũng, Lạng Sơn) đã bắn rơi một tiêm kích F-4 Phantom. Khoảng 8h sáng hôm đó, thấy hai chiếc phản lực Mỹ bay vào từ phía tỉnh Hà Bắc, tổ 3 người thống nhất sẽ khai hỏa bắn đón khi máy bay hạ độ cao để chuẩn bị ném bom. Khi máy bay chỉ cách mặt đất 200 mét, cả ba người đồng loạt khai hỏa, đạn bắn trúng thân máy bay khiến nó bốc cháy. Phi công Mỹ kịp nhảy dù nhưng bị bắt ngay sau đó tại xã Kiên Lao, huyện Lục Ngạn, Bắc Giang. 
Tài liệu Mỹ cũng xác nhận chuyện này, theo đó ngày 5/10/1965, chiếc F-4 Phantom số kiệu 63‑7563 cất cánh từ Ubon (Thái Lan) đã bị bắn hạ khi cách sân bay Kép (Bắc Giang) 9 dặm, tổ lái gồm đại úy James Otis Hivner và trung úy Thomas Joseph Barrett đều bị bắt làm tù binh.
- 8h ngày 6/11/1965, 3 trận địa của dân quân xã Tuy Lai, huyện Mỹ Đức, tỉnh Hà Tây tấn công một phi đội AD6 Skyraider, bắn trúng chiếc dẫn đầu, khiến nó bốc cháy và rơi xuống làng Quýt.
- Quán bia tổng hợp -",,https://www.facebook.com/thoisuhot/photos/a.532656230117385.1073741828.532651176784557/1613339305382400/?type=3,2017-12-30 16:54:21,4,2,1
532651176784557_1613320175384313,photo,"Nghèo + Thất Tình + Hết tiền + Tạch môn :(
Ảnh: Bách Kinh Xây Confessions",Photos from Thời sự Việt Nam's post,https://www.facebook.com/thoisuhot/photos/a.532656230117385.1073741828.532651176784557/1613320002050997/?type=3,2017-12-30 16:12:12,2,0,0
532651176784557_1613289695387361,photo,Bạn muốn đi xem với ai?,,https://www.facebook.com/thoisuhot/photos/a.532656230117385.1073741828.532651176784557/1613289605387370/?type=3,2017-12-30 15:10:04,0,0,0
532651176784557_1613262805390050,link,"Khi đang phê anh cầm hàng ra thể hiển, khỉ tỉnh riệu anh gặp chú Công An.",Tin mới nhất về 11 thanh niên cầm hung khí chặn xe trấn lột – Hành Quân,http://hanhquan.net/tin-moi-nhat-ve-11-thanh-nien-cam-hung-khi-chan-xe-tran-lot.html,2017-12-30 14:15:35,0,0,0
532651176784557_1613253482057649,video,"Lần Đầu Tiên Thấy Người Dân Cưỡi Con Cá To Như Vậy 
Mọi người ai biết cá gì Không",Cá khổng lồ,https://www.facebook.com/thoisuhot/videos/1613253482057649/,2017-12-30 14:03:10,5,0,0
532651176784557_1613242922058705,video,"ĐI GỌI HỒN, NGƯỜI PHỤ NỮ ĂN NGAY PHÁT CÙI CHỎ LIÊN TIẾP VÊU MỒM CỦA THẦY BÓI. 

""Tao là anh ruột bố chồng mày, tao là quan trẻ đấy, quan võ đấy. DMM...Hôm nay ông phải cho mày chết, ông phải cho mày vỡ alô, xong ông truyền bệnh cho mày....""🙀",ĐI GỌI HỒN,https://www.facebook.com/thoisuhot/videos/1613242922058705/,2017-12-30 13:37:33,7,13,7
532651176784557_1613180512064946,video,"Du khách nước ngoài bị cướp giật sạch sẽ hết tiền bạc và giấy tờ tùy thân, khóc nức nở giữa Sài Gòn. 😱😱
Những ảnh hưởng xấu đến du lịch Việt Nam!",Du khách nước ngoài bị cướp,https://www.facebook.com/thoisuhot/videos/1613180512064946/,2017-12-30 11:31:45,3,1,0
532651176784557_1613168202066177,photo,"THỜI THẾ THAY ĐỔI

ArnoldSchwarzenegger, diễn viên kiêm chính trị gia nổi tiếng, đã đăng tấm hình ông ngủ ở ngoài đường ngay phía dưới bức tượng đồng nổi tiếng của chính mình với dòng tâm trạng: ""Thời thế đã thay đổi"".

Hồi ông mới lên làm thống đốc bang California, chính quyền bang đã cho xây dựng khách sạn này với bức tượng của ông phía trước. Chủ sở hữu khách sạn đã nói với ông: ""Bất cứ khi nào ông đến, luôn có một phòng đã được đặt trước cho ông tại đây"". Vài năm sau khi Arnold rời khỏi chính trường, ông quay lại khách sạn và người quản lý nói với ông rằng ông không thể ở lại đây vì tất cả các phòng đều đã được đặt kín.

Ông lấy túi ngủ trong xe ra và nằm ngay trước bức tượng của mình với mục đích nói lên rằng: ""Khi tôi còn là một người đức cao trọng vọng, người ta luôn muốn tâng bốc tôi. Và khi tôi không còn như vậy nữa, người ta quên luôn tôi là ai và cũng quên luôn lời hứa của họ. Thời thế đã thay đổi. Đừng bao giờ quá tin tưởng vào vị trí hiện tại của bạn, hay những gì bạn đang có, tiền bạc, sức mạnh, trí tuệ... Sẽ chẳng có cái gì tồn tại mãi mãi.""

Bạn sẽ không bao giờ có lại được những gì bạn đang có hôm nay. Vậy nên hãy sống hết mình. Hãy dành thời gian của bạn cho những điều xứng đáng nhất",,https://www.facebook.com/thoisuhot/photos/a.784071778309161.1073741830.532651176784557/1613167482066249/?type=3,2017-12-30 11:06:22,7,0,2
532651176784557_1613089612074036,photo,NHỮNG PHÁT NGÔN LƯU DANH ! Phát ngôn nào chất nhất ạ ?,Photos from Thời sự Việt Nam's post,https://www.facebook.com/thoisuhot/photos/a.784071778309161.1073741830.532651176784557/1613088702074127/?type=3,2017-12-30 08:44:55,14,3,12
532651176784557_1612626875453643,link,Thế là xong,"Đăng ảnh gái khỏa thân, lập “tổng đài” môi giới bán dâm của cặp tình nhân – Hành Quân",http://hanhquan.net/dang-anh-gai-khoa-than-lap-tong-dai-moi-gioi-ban-dam-cua-cap-tinh-nhan.html,2017-12-29 20:36:23,3,0,0
532651176784557_1612592125457118,link,Các bà vợ bây giờ không phải thích là được nha.,Hót” từ 1/1/2018: Vợ có thể phạm tội hiếp dâm nếu ép chồng “yêu” bằng được – Hành Quân,http://hanhquan.net/hot-tu-1-1-2018-vo-co-the-pham-toi-hiep-dam-neu-ep-chong-yeu-bang-duoc.html,2017-12-29 19:43:30,0,0,0
532651176784557_1612555005460830,photo,"Khi lắng nghe ca khúc đề cập về sự hy sinh của những người lính trong ""Giai điệu tự hào"", MC Phan Anh đã bật khóc và chia sẻ những suy nghĩ của mình: ""Ba mẹ con cũng là bộ đội. Khi nghĩ về những chiến công thầm lặng đó, con cảm thấy rất nhiều cảm xúc. Chúng con xin lỗi vì đôi lúc, chúng con đã quên đi điều đó. Nhưng con hiểu bây giờ, con không được phép quên và các thế hệ sau cũng sẽ không bao giờ quên. Con xin hứa về điều đó"".
:) Không biết ba mẹ MC nghĩ gì lúc này khi đọc stt của con phỉ nhổ vào những người lính đảo",,https://www.facebook.com/thoisuhot/photos/a.532656230117385.1073741828.532651176784557/1612554818794182/?type=3,2017-12-29 18:41:59,2,0,0
532651176784557_1612480222134975,photo,"Sau khi Liên Xô sụp nổ, NATO tiến hành thử nghiệm với hàng loạt xe tăng T-72 và T-80. Thử nghiệm này bao gồm các loại xe T-72M1 (bản xuất khẩu, lạc hậu hơn một đời so với bản nội địa), T-72A và T-72B (bản nội địa), T-80U (bản T-80 mạnh nhất của Liên Xô). Kết quả đã gây choáng cho các nước NATO.
Canada thử nghiệm xe tăng T-72M1, sử dụng tất cả các loại đạn mà nhà sản xuất định bán cho nước này. Kết quả tháp pháo T-72M1 gần như không bị xuyên thủng, trong khi tỉ lệ xuyên thủng thân xe chỉ là 50%.
Đức thử nghiệm T-72M1 (xuất khẩu) với đạn sabot DM-33 cỡ 120mm, loại đạn xuyên giáp mạnh nhất của họ trên xe tăng Leopard 2. Kết quả cũng không khả quan khi pháo Leopard 2 chỉ có khả năng xuyên tháp pháo T-72M1 ở một số góc nhất định ở khoảng cách dưới 1.500m, còn đạn xuyên lõm thì gần như vô dụng, chỉ có thể xuyên thân xe. Ngoài ra T-72M1 cũng miễn nhiễm với các loại đạn pháo 105mm.
Mỹ thử nghiệm các xe tăng T-72A và B lắp giáp phản ứng nổ (ERA). Kết quả rút ra là các miếng ERA của LX có khả năng đánh bại đạn sabot 120mm trên xe tăng M1 Abrams, cũng như các loại đầu đạn nổ lõm như của tên lửa TOW. Đạn 30mm của máy bay A-10 và trực thăng Apache cũng được thử nghiệm.
Với xe T-80U, Anh và Mỹ cùng thử nghiệm và cho kết quả tương tự, các kết quả này cũng giống với thử nghiệm của Nga đối với các loại xe tăng trên. Loạt thử nghiệm này cho thấy sức mạnh thực sự của xe tăng T-72 kể cả bản xuất khẩu, cũng như xoá đi phần nào nỗi nhục mà dòng xe này phải hứng chịu trong Chiến tranh Vùng Vịnh.",,https://www.facebook.com/thoisuhot/photos/a.532656230117385.1073741828.532651176784557/1612480008801663/?type=3,2017-12-29 16:39:22,0,0,0
532651176784557_1612446312138366,link,Qúa nguy hiểm,”Nóng” chồng giết vợ và 2 con nhỏ ở Thanh Hóa – Hành Quân,http://hanhquan.net/nong-chong-giet-vo-va-2-con-nho-o-thanh-hoa.html,2017-12-29 15:58:36,0,0,0
532651176784557_1612415628808101,link,Người Việt giết người Việt chứ đâu phải Trung Quốc,"Công an TP Tam Kỳ, bắt hàng tấn bột nêm, bột ngọt Trung Quốc “đội lốt” A One, Knorr – Hành Quân",http://hanhquan.net/cong-an-tp-tam-ky-bat-hang-tan-bot-nem-bot-ngot-trung-quoc-doi-lot-a-one-knorr.html,2017-12-29 14:53:16,2,0,0
