174142662731848_1380001052145997,photo,"Tài Đạt còn mở cửa ngày mai nữa nha bà con! 😍😘
https://pro-biker.vn",,https://www.facebook.com/probikervn/photos/a.176418905837557.61370.174142662731848/1380000808812688/?type=3,2017-12-30 21:28:31,67,1,0
174142662731848_1379021938910575,video,"Miền Tây đẹp lắm ai ơi 
Mênh Mông sông nước ngập trời yêu thương !

FullHD: https://youtu.be/yAKhAMjYkis

Xem và cảm nhận vẻ đẹp mênh mông, bát ngát của vùng đồng bằng sông Cửu Long.
Chuyến đi đến các địa điểm:
- Rừng tràm Trà Sư
- Hồ Ô Tà Sóc
- Hồ Tà Pạ
- Dồ Hội - núi Tô
- Làng chiếu Định Yên
Nơi ở:
- Đồng Xanh Hotel, Châu Đốc
- Homestay Nhà Xanh 197, Cần Thơ
Chi phí đi hết chuyến 3 ngày 2 đêm: 800k/người
Hành trình: https://goo.gl/dDRg1e

#woktravel #GoWithMinc
#khachtaidat #taidatvacacban
#dulichbangxemay

Để chia sẻ ảnh, clip phượt, du lịch, khám phá, các bạn vui lòng gửi nội dung về email: clip@pro-biker.vn nhé.

https://pro-biker.vn
https://taidat.vn
https://khandanang.vn",Phá đảo miền Tây,https://www.facebook.com/probikervn/videos/1379021938910575/,2017-12-30 19:59:00,522,55,58
174142662731848_1379820718830697,photo,"Chương trình ""Nón cũ đổi mới"" vẫn còn nha anh em.
Nhanh tay đến đổi ngay nón 3/4 Thái Lan AVEX chỉ với 499k tại hệ thống Tài Đạt !!!

Hình ảnh: Toàn Lê
Email: manhtoan.nl.std@gmail.com

#khachtaidat #taidatvacacban
#dulichbangxemay

Để chia sẻ ảnh, clip phượt, du lịch, khám phá, các bạn vui lòng gửi nội dung về email: clip@pro-biker.vn nhé.

https://pro-biker.vn
https://taidat.vn
https://khandanang.vn",,https://www.facebook.com/probikervn/photos/a.176418905837557.61370.174142662731848/1379819968830772/?type=3,2017-12-30 14:01:44,83,9,10
174142662731848_1379754048837364,photo,"#Đà #Nẵng em đã cập bến. 
#ĐàNẵng đã đẹp nay còn đẹp hơn.

#Yohe970 #Despacito #Limited #Edition

- Dòng nón 2 kính, thao tác nhẹ nhàng
- Mút mềm mại êm ái
- Đạt tiêu chuẩn, được phép lưu hành toàn Việt Nam

👉 Giá: 1,250,000 vnđ

📍https://pro-biker.vn/yohe 📍

#yohe970despacito #probiker #taidatdanang #dulichbangxemay #khachtaidat #taidatvacacban",,https://www.facebook.com/probikervn/photos/a.367534863392626.1073741848.174142662731848/1379752235504212/?type=3,2017-12-30 11:24:43,108,11,11
174142662731848_1379704962175606,photo,"Mặc thế gian này ai mặc ai
Em đẹp vẫn mãi đẹp.

#AGV #FLUID

- Dòng nón 3/4 #cao #cấp  hai kính với hệ thống kính chống nắng đóng mở bằng cơ chế xoay đĩa #DJ

👉 Giá: 4,700,000 vnđ

🇮🇹https://pro-biker.vn/agv 🇮🇹

#agvrider #agvfluid #probiker #taidatvacacban",,https://www.facebook.com/probikervn/photos/a.367534863392626.1073741848.174142662731848/1379704855508950/?type=3,2017-12-30 10:20:30,52,1,8
174142662731848_1379176755561760,photo,"Lêu lêu mấy đứa sắp tới Lễ mà hông có bồ đi chơi.. 

Ảnh: Nguyễn Tấn hòa

#khachtaidat #taidatvacacban
#dulichbangxemay",,https://www.facebook.com/probikervn/photos/a.176418905837557.61370.174142662731848/1379175942228508/?type=3,2017-12-29 21:27:00,205,9,1
174142662731848_1379206655558770,photo,"Tài Đạt còn mở cửa mai và mốt nữa nha bà con! 😍😘
https://pro-biker.vn",,https://www.facebook.com/probikervn/photos/a.367534863392626.1073741848.174142662731848/1379204775558958/?type=3,2017-12-29 20:03:02,90,3,0
174142662731848_1378982715581164,video,"Khế Brothers dạo chơi MAI CHÂU - Z900, Z800, MT-09, HyperStrada, Scrambler

1080p: https://youtu.be/QSIU_9LxbvM
Nhây nhưng mà vui, không cần số lượng chỉ cần chất lượng

#TSMotozilla #Kawasaki #Z800 #Z900 #Ducati #Hyperstrada #Scrambler #Yamaha #MT09 #Vietnam

Tác giả - Bản quyền: Tien Nguyen
Channel: https://www.youtube.com/channel/UCjDCmX2Bu6mPZRkUqNbE2Ng
Profile: https://fb.com/TienFS

#khachtaidat #taidatvacacban
#dulichbangxemay

Để chia sẻ ảnh, clip phượt, du lịch, khám phá, các bạn vui lòng gửi nội dung về email: clip@pro-biker.vn nhé.

https://pro-biker.vn
https://taidat.vn
https://khandanang.vn","Khế Brothers dạo chơi MAI CHÂU - Z900, Z800, MT-09, HyperStrada, Scrambler",https://www.facebook.com/probikervn/videos/1378982715581164/,2017-12-29 19:54:19,337,11,28
174142662731848_1379176148895154,photo,"Đội mũ #AGV chính hãng mà mang túi 
🔻Đeo đùi -🔻Đeo Hông 
 #Chính #Hãng #Dainese thì đẹp còn gì bằng.

👉 Giá: chính hãng. 
👉 Đặc biệt: #Giảm10% túi khi mua kèm nón AgV tại Tài Đạt 

🇮🇹 https://pro-biker.vn/agv 🇮🇹

#dainese #probiker #agvrider #taidatvacacban",,https://www.facebook.com/probikervn/photos/a.367534863392626.1073741848.174142662731848/1379176108895158/?type=3,2017-12-29 19:15:13,49,2,9
174142662731848_1379069138905855,photo,"Nón cũ chưa đủ chất lượng giờ làm gì ta?

Xách nón đó qua Tài Đạt bù 380k đổi nón 3/4 xịn Dammtrax chính hãng Avex made in Thailand thôi nào! 😌

https://pro-biker.vn  #khachtaidat #taidatvacacban",,https://www.facebook.com/probikervn/photos/a.367534863392626.1073741848.174142662731848/1379068152239287/?type=3,2017-12-29 16:03:02,107,53,4
174142662731848_1379062528906516,photo,"🔻Giày Dainese Street Biker D-WP Shoes chính hãng🔻

- Thời trang
- Chống nước hoàn toàn
- Có các phần bảo vệ mắt cá chân

👉Giá: 4,700,000 vnđ

🇮🇹https://pro-biker.vn/dainese 🇮🇹

#dainese #probiker #taidatvacacban #dulichbangxemay #khachtaidat",,https://www.facebook.com/probikervn/photos/a.367534863392626.1073741848.174142662731848/1379060882240014/?type=3,2017-12-29 15:48:15,43,1,0
174142662731848_1378934148919354,photo,"Hờ hửng với cái đẹp là tội ác
Cân nhắc với chất lượng là tàn nhẫn với bản thân
Không đến với Tài Đạt là phí cả cuộc đời

🇮🇹Https://pro-biker.vn/agv 🇮🇹

#agvrider #taidatvacacban #dulichbangxemay #probiker",,https://www.facebook.com/probikervn/photos/a.367534863392626.1073741848.174142662731848/1378933778919391/?type=3,2017-12-29 11:41:43,57,2,0
174142662731848_1377505639062205,photo,"""Đi đi đi đi rồi sẽ đến, thế sao cứ đứng yên? 
Và vì sao không bước những bước đầu tiên? 
Đi đi đi đi rồi sẽ đến, sẽ thấy xa rất xa 
Những sớm bình minh rạng rỡ chờ ta, đợi ta."" - Erik

P/s: Yohe 970 Despacito phiên bản giới hạn đã trên kệ hệ thống Tài Đạt. Anh em nhanh tay, số lượng có hạn.
https://pro-biker.vn/fullface-yohe-970-despacito-tada-limited-edition

Ảnh: Sơn Vi
Email: kuson97195@gmail.com

#khachtaidat #taidatvacacban
#dulichbangxemay

Để chia sẻ ảnh, clip phượt, du lịch, khám phá, các bạn vui lòng gửi nội dung về email: clip@pro-biker.vn nhé.

https://pro-biker.vn
https://taidat.vn
https://khandanang.vn

 — Products shown: FULLFACE YOHE 970 DESPACITO TADA LIMITED EDITION.",,https://www.facebook.com/probikervn/photos/a.176418905837557.61370.174142662731848/1377505505728885/?type=3,2017-12-29 10:18:00,119,9,2
174142662731848_1335075993305170,photo,"Xanh xanh rừng cây
Xanh xanh chiếc xe
Xanh xanh cái nón

https://pro-biker.vn/fullface-yohe-970-despacito-tada-limited-edition

Ảnh: Nù's Đại",,https://www.facebook.com/probikervn/photos/a.176418905837557.61370.174142662731848/1335075596638543/?type=3,2017-12-29 08:17:37,137,3,0
174142662731848_1378487068964062,photo,"“Để vẽ được một hình tròn hoàn hảo thì chân xê dịch nhưng TÂM BẤT BIẾN
Nhưng sẽ có nhiều hình tròn bạn ko muốn một chút nào: cả ngày 10 tiếng ở công ty, ngủ 8 tiếng và bạn chỉ còn 6 tiếng để làm vài chuyện nào đó. Ngày qua ngày, năm qua năm...
Bạn đã đánh mất những điều gì?“

Ảnh: Thái Dương https://pro-biker.vn  #khachtaidat #taidatvacacban",,https://www.facebook.com/probikervn/photos/a.367534863392626.1073741848.174142662731848/1378483698964399/?type=3,2017-12-28 21:51:41,110,3,1
174142662731848_1317053151774121,photo,"Phía sau một chàng trai

https://pro-biker.vn/fullface-yohe-970-despacito-tada-limited-edition

Ảnh: Nguyễn Hưng

 — Products shown: FULLFACE YOHE 970 DESPACITO TADA LIMITED EDITION.",,https://www.facebook.com/probikervn/photos/a.176418905837557.61370.174142662731848/1317052795107490/?type=3,2017-12-28 15:36:00,122,4,0
174142662731848_1378244358988333,photo,"Balô Dainese D-Elements chính hãng là chiếc balô đi phố rất đáng đồng tiền được thiết kế bởi OGIO, hoàn hảo để đối phó với bất cứ điều kiện thời tiết nào. Chống nước 100%.

Tính năng balô Dainese D-Elements:
Hoàn toàn chống nước
Chất liệu phản chiếu mọi góc nhìn
Dây đệm thắt lưng có thể tháo rời để tránh làm trầy bình xăng
Hệ thống dây đeo chắc chắn đảm bảo độ an toàn khi chạy tốc độ cao
Dễ dàng dùng ngăn kéo ngoài
Thoáng khí mặt lưng tăng thoải mái cho người đeo
Dây đeo tăng giảm dễ dàng và linh hoạt
Dây đeo vai tăng cường mút dày mật độ kép cho thoải mái tối đa
Lớp lót có thể tháo rời
Túi đựng laptop
Túi đựng tablet
Các ngăn được phân ra bằng các khóa kéo tiện dụng
Thể tích: 26.4L

👉 Giá: 4,390,000 vnđ

🇮🇹https://pro-biker.vn/dainese 🇮🇹

#dainese #probiker #agvrider #taidatvacacban #dulichbangxemay",,https://www.facebook.com/probikervn/photos/a.367534863392626.1073741848.174142662731848/1378243685655067/?type=3,2017-12-28 15:19:50,65,3,8
174142662731848_1377504362395666,photo,"Cùng "" em "" giữa khoảng trời lập đông <3

P/s: Yohe 970 Despacito phiên bản giới hạn đã trên kệ hệ thống Tài Đạt. Anh em nhanh tay, số lượng có hạn.
https://pro-biker.vn/fullface-yohe-970-despacito-tada-limited-edition

Ảnh: Trung Hiếu

#khachtaidat #taidatvacacban
#dulichbangxemay

Để chia sẻ ảnh, clip phượt, du lịch, khám phá, các bạn vui lòng gửi nội dung về email: clip@pro-biker.vn nhé.

https://pro-biker.vn
https://taidat.vn
https://khandanang.vn

 — Products shown: FULLFACE YOHE 970 DESPACITO TADA LIMITED EDITION.",,https://www.facebook.com/probikervn/photos/a.176418905837557.61370.174142662731848/1377503902395712/?type=3,2017-12-28 13:42:01,75,2,0
174142662731848_1377503615729074,photo,"Đời người có bao nhiêu lần thế nữa?
Bao nhiêu lần mãi mãi tuổi hai mươi!

Ảnh: Chi Nguyễn
Email: chinguyen2209@gmail.com

#khachtaidat #taidatvacacban
#dulichbangxemay

Để chia sẻ ảnh, clip phượt, du lịch, khám phá, các bạn vui lòng gửi nội dung về email: clip@pro-biker.vn nhé.

https://pro-biker.vn
https://taidat.vn
https://khandanang.vn",,https://www.facebook.com/probikervn/photos/a.176418905837557.61370.174142662731848/1377503349062434/?type=3,2017-12-28 11:44:39,469,22,7
174142662731848_1296144317198338,photo,"Đây là cách mà khách em giữ nón, quá cute đi hihihi

https://pro-biker.vn/fullface-yohe-970-despacito-tada-limited-edition

Ảnh: Lâm Tứ",,https://www.facebook.com/probikervn/photos/a.176418905837557.61370.174142662731848/1296143080531795/?type=3,2017-12-28 08:45:00,164,11,0
174142662731848_1378083152337787,photo,"Sắp hết #tháng12 rồi - Hết hạn được  #Avex tài trợ rồi - Nhanh chân lên nào các bạn ơi 

#Tài #Đạt quá đáng lắm luôn á!  Đổi cái nón Dammtrax ngầu và trất quá chời bạn bè ai cũng hỏi.

#ĐàNẵng - #Q1 -#Q5 -#TânBình - #ThủĐức

👉 Đem 1 nón bảo hiểm cũ bất kì ghé Tài Đạt bù từ #350k - #380k đổi lấy nón 3/4 #Dammtrax chính hãng Avex, made in #Thailand. 😌 mà không chia sẻ em
""CHỈ ÁP DỤNG CHO NÓN AVEX DAMMTRAX THÁI VÀ KHÔNG ÁP DỤNG NÓN KHÁC""

Ảnh: Tài Đạt 

🇹🇭 https://pro-biker.vn/avex/non-3-4-dau-dammtrax-cafe-race-cua-thai-lan 🇹🇭

#avex #dammtrax #taidatvacacban #dulichbangxemay #probiker #dulichbangxemay",,https://www.facebook.com/probikervn/photos/a.367534863392626.1073741848.174142662731848/1378083109004458/?type=3,2017-12-28 08:17:19,53,15,8
174142662731848_1377614539051315,photo,"Bà con ở xa mua hàng online sớm nha!
https://pro-biker.vn",,https://www.facebook.com/probikervn/photos/a.367534863392626.1073741848.174142662731848/1377613282384774/?type=3,2017-12-27 18:21:12,122,0,0
174142662731848_1377486922397410,photo,"[ Bạn có biết ]

#Bitis #Hunter đang được GIẢM GIÁ 20% tại tất cả các cửa hàng #Tài #Đạt tại #Tphcm

Sắm đôi giày mới cho năm mới nào !

Ảnh: Tài Đạt

#khachtaidat #taidatvacacban
#dulichbangxemay

Để chia sẻ ảnh, clip phượt, du lịch, khám phá, các bạn vui lòng gửi nội dung về email: clip@pro-biker.vn nhé.

https://pro-biker.vn
https://taidat.vn
https://khandanang.vn",,https://www.facebook.com/probikervn/photos/a.176418905837557.61370.174142662731848/1377486012397501/?type=3,2017-12-27 15:51:00,133,11,0
174142662731848_1377484569064312,photo,"Đã là đẹp thì chụp góc nào cũng đẹp. 
Đã là duyên thì xa cách mấy cũng tương phùng.

- #Trái AGV K3SV #JOAN #MIR - Asian Fit 
👉Giá: 7,000,000vnđ

- #Phải: AGV K3SV #LIQUEFY - Asian Fit
👉Giá: 6,000,000 vnđ

Đong lúa đi nào các tráng sĩ, nếu ai gom đủ voi 9 ngà , gà 9 cựa, ngựa 9 hồng mao. Tài Đạt không gã nón cho đâu....

🇮🇹https://pro-biker.vn/agv 🇮🇹

#agvrider #agvvietnam
 #khachtaidat #probiker #taidatvacacban 
#dulichbangxemay",,https://www.facebook.com/probikervn/photos/a.367534863392626.1073741848.174142662731848/1377484515730984/?type=3,2017-12-27 13:32:48,65,0,0
174142662731848_1377450719067697,photo,"Nói về đẳng cấp thì khó ai sánh bằng

#AX8 #DUAL #SOLELUNA15 

Dòng nón Đa Nhiệm, vừa Offroad vừa sport

- Tháo lưỡi trai tạo thành Fullface
- Cấu tạo từ sợi carbon mang đến một kết cấu nhẹ và bền vững
- Hoa văn mang âm hưởng Rossi 

👉Giá: 12,400,000 vnđ

🇮🇹https://pro-biker.vn/agv 🇮🇹

#probiker #agvrider #ax8soluna #taidatvacacban",,https://www.facebook.com/probikervn/photos/a.367534863392626.1073741848.174142662731848/1377449032401199/?type=3,2017-12-27 12:08:06,56,0,0
174142662731848_1377351795744256,photo,"❤️Nếu có người con trai đôi lần đội mũ bảo hiểm cho bạn, thì hãy yêu người con trai ấy.

Tài Đạt, nơi tình yêu bắt đầu

P/s: Ad cũng có thể đội mũ cho người con gái, nhưng sao vẫn 1 mình. Tại sao ? Có ai giải thích hộ ad với

Ảnh: anh Chung Anh Thái
❤️ https://pro-biker.vn ❤️

#yohe970 #yohe970despacito #probiker #taidatvacacban #dulichbangxemay",,https://www.facebook.com/probikervn/photos/a.367534863392626.1073741848.174142662731848/1377351775744258/?type=3,2017-12-27 08:24:19,470,26,15
174142662731848_1376260392520063,photo,"“Mẹ tao đang đi mua xe cho tao. Vì 25 rồi vẫn chưa có con méo nào theo. 😐😐”

Ảnh: Nguyen Long Viet",,https://www.facebook.com/probikervn/photos/a.176418905837557.61370.174142662731848/1376259875853448/?type=3,2017-12-26 21:41:18,1189,42,28
174142662731848_1376894495789986,photo,"Chắc ai đó sẽ cần thôiii

Giá: 1,250,000 vnđ",,https://www.facebook.com/probikervn/photos/a.367534863392626.1073741848.174142662731848/1376892652456837/?type=3,2017-12-26 19:00:56,463,84,5
174142662731848_1376835712462531,video,"Ad bị 3 lần vụ buồn ngủ khi bào tour này rồi :(
May là vẫn không sao !
Anh em rút kinh nghiệm, buồn ngủ thì kiếm quán cà phê làm 1 giấc rồi đi tiếp nhé !",Tour The Vietnam Club,https://www.facebook.com/TourTheVN/videos/2078023845812624/,2017-12-26 17:18:46,1513,318,41
174142662731848_1365168203629282,photo,"Quá nhanh quá nguy hiểm

Anh/chị nào chưa có mũ inbox shop nhé

https://pro-biker.vn/fullface-yohe-970-despacito-tada-limited-edition

Ảnh: Nguyễn Đăng Khoa",Timeline Photos,https://www.facebook.com/probikervn/photos/a.176418905837557.61370.174142662731848/1365168203629282/?type=3,2017-12-26 13:39:19,336,22,1
174142662731848_1376735699139199,photo,"Anh và em đi trên những con đường dài. 
Lang thang rong ruổi khắp bốn phương.

Ảnh: Phương Đỗ
Email: soithephuong2612@gmail.com

#khachtaidat #taidatvacacban
#dulichbangxemay

Để chia sẻ ảnh, clip phượt, du lịch, khám phá, các bạn vui lòng gửi nội dung về email: clip@pro-biker.vn nhé.

https://pro-biker.vn
https://taidat.vn
https://khandanang.vn

 — Products shown: FULLFACE YOHE 970 DESPACITO TADA LIMITED EDITION.",,https://www.facebook.com/probikervn/photos/a.176418905837557.61370.174142662731848/1376735495805886/?type=3,2017-12-26 13:11:59,174,9,10
174142662731848_1376693532476749,photo,"Sắp hết #tháng12 rồi - Hết hạn được  #Avex tài trợ rồi - Nhanh chân lên nào các bạn ơi 

#Tài #Đạt quá đáng lắm luôn á!  Đổi cái nón Dammtrax ngầu và trất quá chời bạn bè ai cũng hỏi.

#ĐàNẵng - #Q1 -#Q5 -#TânBình - #ThủĐức

👉 Đem 1 nón bảo hiểm cũ bất kì ghé Tài Đạt bù từ #350k - #380k đổi lấy nón 3/4 #Dammtrax chính hãng Avex, made in #Thailand. 😌 mà không chia sẻ em
""CHỈ ÁP DỤNG CHO NÓN AVEX DAMMTRAX THÁI VÀ KHÔNG ÁP DỤNG NÓN KHÁC""

Ảnh: Tài Đạt 

🇹🇭 https://pro-biker.vn/avex/non-3-4-dau-dammtrax-cafe-race-cua-thai-lan 🇹🇭

#avex #dammtrax #taidatvacacban #dulichbangxemay #probiker #dulichbangxemay",,https://www.facebook.com/probikervn/photos/a.367534863392626.1073741848.174142662731848/1376693515810084/?type=3,2017-12-26 11:13:14,61,9,8
174142662731848_1376656805813755,photo,"Tình yêu của em đẹp như màu xanh của lá.

Ảnh: anh Hieu Le 

#AGV #K3SV #MISANO14  #ASIANFIT- Vẻ đẹp thượng tôn

- Mút lót êm ái dành riêng cho vòng đầu người #châu #Á
- Tặng kèm pinlock chống đọng sương hơi thở (#850k)
- Đạt đầy đủ tất cả các chuẩn trên Thế Giới: #DOT #ECE #CR #JIS

👉 Giá: 7,000,000 vnđ 

🇮🇹https://pro-biker.vn/agv 🇮🇹

#agvrider #agvvietnam
#probiker #taidatvacacban
#dulichbangxemay #khachtaidat",,https://www.facebook.com/probikervn/photos/a.367534863392626.1073741848.174142662731848/1376655652480537/?type=3,2017-12-26 09:29:26,250,5,0
174142662731848_1376255655853870,photo,"Nếu Tài Đạt nói “trước 25 tuổi bạn nên đi hết Việt Nam” thì bạn nghĩ thế nào? :)

Ảnh: Cao Minh Chánh https://pro-biker.vn  #khachtaidat #taidatvacacban",,https://www.facebook.com/probikervn/photos/a.176418905837557.61370.174142662731848/1376254305854005/?type=3,2017-12-25 21:38:26,628,59,18
174142662731848_1376076169205152,video,"Bóp kèn kiểu này mấy bác ức chế không? 😓
https://pro-biker.vn",Anywhere Man,https://www.facebook.com/anywhereman/videos/1920869438052758/,2017-12-25 16:20:45,721,78,18
