250503968447881_910191455812459,link,Nói rồi!!!!! Chạy đâu cho hết nắng.,Mới nhất vụ Trịnh Xuân Thanh: Gia đình bị can vừa qua đời nộp lại 13 tỷ đồng,http://www.tinmoi.vn/moi-nhat-vu-trinh-xuan-thanh-gia-dinh-bi-can-vua-qua-doi-nop-lai-13-ty-dong-011471133.html?utm_source=fbfanpage&utm_medium=tm02,2017-12-28 07:54:37,0,0,0
250503968447881_909796442518627,link,,10 sự kiện kinh tế - xã hội năm 2017 - VnExpress,https://vnexpress.net/tin-tuc/thoi-su/10-su-kien-kinh-te-xa-hoi-nam-2017-3690058.html,2017-12-27 14:50:53,0,0,0
250503968447881_907839916047613,photo,"TỔNG KẾT 25 DANH HIỆU CỦA NĂM 2017.

Thành thông lệ, cuối năm là cứ phải tổng kết cả nhà ạ:

1. Người đốt Lò của năm: Cụ Tổng
2. Nhân dân ""oách"" nhất năm: Đồng Tâm
3. Nhân vật của năm: Đinh La Thăng.
4. Người đi mây về gió của năm: Trịnh Xuân Thanh
5. Tiền lẻ của năm: BOT Cai Lậy
6. Hot Girl của năm: Trần Vũ Quỳnh Anh - Thanh Hóa.
7. Nghề buôn phát đạt của năm: Buôn chổi đót xây biệt phủ
8. Phát minh của năm: Cải cách tiếng Việt của PGS.TS Bùi Hiền.
9. Cụm từ mới của năm: Nâng đỡ không trong sáng. 
10. Nghề nguy hiểm của năm: Quan chức
11. Ca khúc của năm: Con đường xưa em đi.
12. Hàng hóa đình đám của năm: Khaisilk
13. Câu nói của năm: Đám quần chúng không hiểu gì nhảy vào ném đá.
14. Quan lộ thần tốc của năm: Lê Phước Hoài Bảo.
15. Người vợ của năm: Hoàng Thị Hồng Diễm - tạm trú ở Bình Dương.
16. Cô giáo của năm: Bảo mẫu Mầm non tư thục Mầm Xanh
17. Người đẹp của năm: Tân Hoa hậu đại dương
18. Câu nói hot nhất của năm: Con cán bộ làm quan là hạnh phúc nhất của nhân dân
19. Câu nói đúng nhất của năm là: Không có người đi nên đường nhanh hỏng của GĐ sở GTVT TP.HCM
20. Câu nói dối lộ liễu nhất: Tôi không có ai người nhà làm cho Việt Nam pharma
21. Biệt dược của năm: Thuốc ung thư giả
22. Bệnh mới của năm: Ung thư theo quy trình
23. Kiến trúc của năm: Biệt phủ Yên Bái
24. Ông trùm của năm: Vũ Nhôm đang bị truy nã tại Đà Nẵng.
25.Ca sĩ của năm : Chi Pu
Nguồn: Facebook",Photos from THỜI SỰ TOÀN CẢNH's post,https://www.facebook.com/thoisutoancanh/photos/a.270091599822451.1073741829.250503968447881/907839866047618/?type=3,2017-12-23 12:33:30,18,1,21
250503968447881_906003479564590,photo,"Ôi Sapa đây ư , giống như thiên đường ý , có bạn nào đang ở trên này không 😊😊
Photo: Phạm Anh",Photos from THỜI SỰ TOÀN CẢNH's post,https://www.facebook.com/thoisutoancanh/photos/a.250508121780799.1073741825.250503968447881/906003306231274/?type=3,2017-12-19 15:55:03,6,1,0
250503968447881_900469896784615,photo,"KHỞI TỐ, BẮT TẠM GIAM VỚI ÔNG ĐINH LA THĂNG
Chiều nay (8/12), Bộ Chính trị đã quyết định đình chỉ sinh hoạt Đảng đối với đồng chí Đinh La Thăng.
Quyết định của Bộ Chính trị nêu rõ:
- Căn cứ Điều lệ Đảng;
- Căn cứ Quy chế làm việc của Ban Chấp hành Trung ương, Bộ Chính trị và Ban Bí thư khoá XII;
- Căn cứ Quy định của Ban Chấp hành Trung ương quy định thi hành Chương VII và Chương VIII Điều lệ Đảng về công tác kiểm tra, giám sát, kỷ luật của Đảng;
- Theo đề nghị của Đảng uỷ Công an Trung ương và Ủy ban Kiểm tra Trung ương, Bộ Chính trị
Điều 1. Đình chỉ sinh hoạt Đảng, sinh hoạt cấp uỷ (gồm cả sinh hoạt Ban Chấp hành Trung ương) đối với đồng chí Đinh La Thăng, Uỷ viên Ban Chấp hành Trung ương Đảng, Phó Trưởng Ban Kinh tế Trung ương từ ngày 8/12/2017 theo Quyết định khởi tố bị can số 522/C46, ngày 8/12/2017 và Lệnh bắt tạm giam số 134/C46, ngày 8/12/2017 của Cơ quan Cảnh sát điều tra, Bộ Công an.
Điều 2. Thời hạn đình chỉ được tính theo thời hạn quy định của pháp luật (kể cả gia hạn, nếu có).
Điều 3. Văn phòng Trung ương Đảng, Ban Kinh tế Trung ương, Đảng uỷ Công an Trung ương, Uỷ ban Kiểm tra Trung ương, Ban Tổ chức Trung ương và đồng chí Đinh La Thăng thi hành Quyết định này.
---------------------------------------
Cũng trong chiều nay (8/12), tại Hà Nội, dưới sự chủ trì của Chủ tịch Quốc hội Nguyễn Thị Kim Ngân, Ủy ban Thường vụ Quốc hội đã tiến hành phiên họp thứ 18.
Tại phiên họp này, sau khi nghe Viện trưởng Viện Kiểm sát Nhân dân Tối cao đọc Tờ trình, trên cơ sở quy định của Hiến pháp, Luật Tổ chức Quốc hội và Quy chế làm việc, Ủy ban Thường vụ Quốc hội đã thảo luận, tiến hành biểu quyết với tỷ lệ nhất trí cao, thông qua Nghị quyết ""Về việc khởi tố bị can, bắt tạm giam, khám xét và tạm đình chỉ việc thực hiện nhiệm vụ, quyền hạn của đại biểu Quốc hội đối với ông Đinh La Thăng, đại biểu Quốc hội khóa XIV"".
Đồng thời tại phiên họp này, cũng trên cơ sở Tờ trình của Viện Kiểm sát Nhân dân Tối cao, Ủy ban Thường vụ Quốc hội cũng đã biểu quyết với tỷ lệ nhất trí cao thông qua Nghị quyết ""Về việc khởi tố bị can, bắt tạm giam, khám xét và tạm đình chỉ việc thực hiện nhiệm vụ, quyền hạn của đại biểu Quốc hội đối với ông Nguyễn Quốc Khánh, Đại biểu Quốc hội khóa XIV"". Ông Nguyễn Quốc Khánh nguyên là Chủ tịch Hội đồng Thành viên Tập đoàn Dầu khí Quốc gia Việt Nam.
Cơ quan Cảnh sát điều tra và Cơ quan An ninh điều tra - Bộ Công an hiện đang đang điều tra mở rộng vụ án ""Cố ý làm trái quy định của Nhà nước về quản lý kinh tế gây hậu quả nghiêm trọng; Lạm dụng chức vụ, quyền hạn chiếm đoạt tài sản"" xảy ra tại Tập đoàn Dầu khí Việt Nam (PVN), gây thiệt hại 800 tỷ đồng của PVN góp vốn vào Oceanbank và vụ án Cố ý làm trái quy định của Nhà nước về quản lý kinh tế gây hậu quả nghiêm trọng xảy ra tại Tổng Công ty Cổ phần Xây lắp Dầu khí Việt Nam (PVC) và Dự án Nhà máy Nhiệt điện Thái Bình 2.
Căn cứ tài liệu điều tra thu thập được, hôm nay, Cơ quan Cảnh sát điều tra và Cơ quan An ninh điều tra - Bộ Công an đã ra Quyết định Khởi tố bị can về tội Cố ý làm trái quy định của Nhà nước về quản lý kinh tế gây hậu quả nghiêm trọng theo quy định tại Điều 165 - Bộ luật Hình sự, ra Lệnh bắt bị can để tạm giam và Lệnh khám xét đối với ông Đinh La Thăng, nguyên Chủ tịch Hội đồng thành viên Tập đoàn Dầu khí Việt Nam (PVN); Viện Kiểm sát nhân dân tối cao đã phê chuẩn các Quyết định và Lệnh trên. Cơ quan Cảnh sát điều tra và Cơ quan An ninh điều tra - Bộ Công an đã thực hiện tống đạt Quyết định Khởi tố bị can và thi hành Lệnh bắt, khám xét đối với ông Đinh La Thăng theo đúng quy định của pháp luật.
Cùng ngày, Cơ quan An ninh điều tra - Bộ Công an đã ra Quyết định khởi tố bị can về tội: ""Cố ý làm trái quy định của Nhà nước về quản lý kinh tế gây hậu quả nghiêm trọng"" quy định tại Điều 165 - Bộ luật Hình sự, ra Lệnh bắt bị can để tạm giam, Lệnh khám xét đối với ông Nguyễn Quốc Khánh, sinh ngày 02/9/1960, trú tại Phòng 2801, nhà A, 88 Láng Hạ, phường Láng Hạ, quận Đống Đa, Hà Nội, nguyên Phó Tổng Giám đốc Tập đoàn Dầu khí Việt Nam.
Hiện nay, Cơ quan Cảnh sát điều tra và Cơ quan An ninh điều tra - Bộ Công an đang tập trung lực lượng điều tra mở rộng vụ án và thu hồi tài sản để sớm kết luận điều tra, truy tố và xét xử theo đúng quy định của pháp luật.",,https://www.facebook.com/thoisutoancanh/photos/a.250508121780799.1073741825.250503968447881/900469856784619/?type=3,2017-12-08 19:54:35,0,0,0
250503968447881_898817690283169,video,"Bạn CHƯA XEM cô bé này là bình thường, bạn xem xong mà không nể phục, bạn là người KHÔNG BÌNH THƯỜNG..........<3<3<3📢📢📢📢",NỂ CÔ BÉ NÀY QUÁ,https://www.facebook.com/thoisutoancanh/videos/898817690283169/,2017-12-05 19:22:43,13,2,4
250503968447881_898327280332210,video,"CÁC TRẠM BOT ĐỐI DIỆN HIỆU ỨNG DOMINO
Tài xế đòi thối 100 đồng, BOT ở Khánh Hòa buộc phải xả trạm",BOT Khánh Hòa xả trạm,https://www.facebook.com/thoisutoancanh/videos/898327280332210/,2017-12-04 20:38:58,2,0,0
250503968447881_896314613866810,photo,,Minori Village - 67A Trương Định,https://www.facebook.com/minorivillage/photos/a.333516460457595.1073741828.330081600801081/333500423792532/?type=3,2017-11-30 22:04:57,0,0,0
250503968447881_895454580619480,video,CÔNG AN HÀ NỘI PHÁ ĐƯỜNG DÂY TRỘM CẮP XE MÁY LIÊN TỈNH,CÔNG AN HÀ NỘI PHÁ ĐƯỜNG DÂY TRỘM CẮP XE MÁY LIÊN TỈNH,https://www.facebook.com/thoisutoancanh/videos/895454580619480/,2017-11-29 07:06:21,0,0,0
250503968447881_892755674222704,video,BẮT ĐƯỢC DOANH NGHIỆP TRUNG QUỐC XẢ THẢI RA KHU CÔNG NGHIỆP BẮC HUNG HÀ.,Doanh nghiệp Trung Quốc xả thải trộm,https://www.facebook.com/thoisutoancanh/videos/892755674222704/,2017-11-23 18:29:32,0,0,0
