324118100938505_1963016420381990,link,Các điểm cho gia đình đi chơi dịp nghỉ lễ.,5 điểm vui chơi lý tưởng ở TP Hồ Chí Minh cho 3 ngày nghỉ Tết Dương lịch,https://baotintuc.vn/du-lich/5-diem-vui-choi-ly-tuong-o-tp-ho-chi-minh-cho-3-ngay-nghi-tet-duong-lich-20171230070554667.htm,2017-12-30 11:43:12,4,0,0
324118100938505_1962355093781456,link,Người dân bắt đầu ùn ùn về quê...,"Người dân ùn ùn về quê nghỉ Tết, các cửa ngõ TP Hồ Chí Minh ùn ứ",https://baotintuc.vn/xa-hoi/nguoi-dan-un-un-ve-que-nghi-tet-cac-cua-ngo-tp-ho-chi-minh-un-u-20171229195307518.htm,2017-12-29 20:31:06,5,0,0
324118100938505_1961923223824643,link,Ngày làm việc cuối cùng của năm.,"Cán bộ, công chức viên chức được nghỉ 3 ngày dịp Tết Dương lịch 2018",https://baotintuc.vn/xa-hoi/can-bo-cong-chuc-vien-chuc-duoc-nghi-3-ngay-dip-tet-duong-lich-2018-20171226133938146.htm,2017-12-29 09:44:26,2,0,0
324118100938505_1961172327233066,link,TP.HCM đầu tư hẳn một trạm xe buýt hiện đại ở trung tâm thành phố.,TP Hồ Chí Minh đưa vào vận hành trạm điều hành xe buýt hiện đại Bến Thành,https://baotintuc.vn/kinh-te/tp-ho-chi-minh-dua-vao-van-hanh-tram-dieu-hanh-xe-buyt-hien-dai-ben-thanh-20171228154229642.htm,2017-12-28 16:48:01,2,0,0
324118100938505_1960315273985438,link,"Xài túi khí của Takata, Toyota phải triệu hồi để thay thế miễn phí.",Toyota Việt Nam triệu hồi hơn 8.000 xe Corolla bị lỗi ở túi khí,https://baotintuc.vn/thi-truong-tai-chinh/toyota-viet-nam-trieu-hoi-hon-8000-xe-corolla-do-co-loi-o-tui-khi-20171227195717166.htm,2017-12-27 20:12:03,3,0,0
324118100938505_1959997237350575,link,"Tiền ảo là một trong những đích nhắm trong năm 2018, được các chuyên gia dự báo là bùng nổ.... Vậy nên có chơi tiền ảo cẩn thận khi giao dịch nha bà con... , đừng chủ quan là mất trắng khóc người đỡ luôn đó...",Virus máy tính gây thiệt hại 12.300 tỷ đồng cho người dùng Việt Nam,https://baotintuc.vn/news-20171226164711304.htm,2017-12-27 11:21:29,4,0,3
324118100938505_1959939260689706,link,"TP Hồ Chí Minh đã trang hoàng ""nhà cửa"" đón Tết:",TP Hồ Chí Minh trang trí đường phố chào đón năm mới 2018,https://baotintuc.vn/xa-hoi/tp-ho-chi-minh-trang-tri-duong-pho-chao-don-nam-moi-2018-20171226135048688.htm,2017-12-27 10:07:05,4,0,0
324118100938505_1959937040689928,link,10 sự kiện nổi bật của TP.HCM,"Cơ chế, chính sách đặc thù đứng đầu 10 sự kiện nổi bật TP Hồ Chí Minh năm 2017",https://baotintuc.vn/thoi-su/co-che-chinh-sach-dac-thu-dung-dau-10-su-kien-noi-bat-tp-ho-chi-minh-nam-2017-20171226140448373.htm,2017-12-27 10:04:32,4,0,0
324118100938505_1959168857433413,link,"Cuối tuần này nên xem nhé, phim sẽ chiếu ngày 29/12..., rất xúc động và nên cho trẻ đi để hiểu hơn về nghị lực...",‘Wonder: Điều kỳ diệu’ - Bộ phim ấm áp và xúc động mùa Giáng Sinh,https://baotintuc.vn/news-20171225153318129.htm,2017-12-26 16:52:14,5,0,0
324118100938505_1959000754116890,link,"Dù phải di tản, nhưng mọi người vẫn mừng vì bão đã không vào đất liền.","Người dân TP Hồ Chí Minh trở về nhà, thở phào vì bão 16 không vào",https://baotintuc.vn/thoi-su/nguoi-dan-tp-ho-chi-minh-tro-ve-nha-tho-phao-vi-bao-16-khong-vao-20171226105859091.htm,2017-12-26 12:07:34,4,0,0
324118100938505_1958880627462236,link,"Tưởng TP Hồ Chí Minh đợt này không bắn pháo hoa, hết vui,  ai dè UBND TP Hồ Chí Minh vừa xin bắn 4 điểm dịp Dương lịch và 6 điểm dịp Nguyên đán.",TP Hồ Chí Minh xin phép Thủ tướng bắn pháo hoa tại 6 điểm dịp Tết Nguyên đán 2018,https://baotintuc.vn/xa-hoi/tp-ho-chi-minh-xin-phep-thu-tuong-ban-phao-hoa-tai-6-diem-dip-tet-nguyen-dan-2018-20171226083016582.htm,2017-12-26 08:52:24,8,0,0
324118100938505_1957939650889667,link,Những hình ảnh đầu tiên về công tác di dời tránh bão của người dân Cần Giờ - TP.HCM.,Người dân biển Cần Giờ khẩn trương tránh trú bão số 16,https://baotintuc.vn/xa-hoi/nguoi-dan-bien-can-gio-khan-truong-tranh-tru-bao-so-16-20171225130350173.htm,2017-12-25 13:28:34,5,0,1
324118100938505_1957903367559962,link,"Bão đang giảm tốc và đi xuống, nhưng TP.HCM vẫn huy động 100 lực lượng trực chiến 24/24.",TP Hồ Chí Minh huy động toàn bộ các lực lượng sẵn sàng ứng phó với bão Tembin,https://baotintuc.vn/van-de-quan-tam/tp-ho-chi-minh-huy-dong-toan-bo-cac-luc-luong-san-sang-ung-pho-voi-bao-tembin-20171225120613275.htm,2017-12-25 12:42:39,7,0,0
324118100938505_1957788330904799,link,"Sáng nay TP.HCM cho học sinh nghỉ, nhưng ""lệnh"" xuống trễ quá, khiến nhiều phụ huynh bị động khi nhà trường gọi điện đến đón con về.",Phụ huynh TP Hồ Chí Minh tất tả với thông báo nghỉ học khẩn trong sáng 25/12,https://baotintuc.vn/xa-hoi/phu-huynh-tp-ho-chi-minh-tat-ta-voi-thong-bao-nghi-hoc-khan-trong-sang-2512-20171225094002558.htm,2017-12-25 10:10:25,7,0,0
324118100938505_1957590650924567,link,"Bão đã vào TP Hồ Chí Minh, toàn bộ học sinh nghỉ học.","TP Hồ Chí Minh cho tất cả giáo viên, học sinh, sinh viên nghỉ 2 ngày tránh bão",https://baotintuc.vn/xa-hoi/tp-ho-chi-minh-cho-tat-ca-giao-vien-hoc-sinh-sinh-vien-nghi-2-ngay-tranh-bao-20171224225434643.htm,2017-12-25 06:00:09,5,0,0
324118100938505_1957138917636407,link,Đông nghịt người dân đi lễ và ngắm lễ...,Hàng ngàn người dân TP Hồ Chí Minh nô nức trong đêm Giáng sinh,https://baotintuc.vn/xa-hoi/hang-ngan-nguoi-dan-tp-ho-chi-minh-no-nuc-trong-dem-giang-sinh-20171224203530166.htm,2017-12-24 21:09:28,2,0,1
324118100938505_1956876510995981,link,"Thưởng Tết từ 1-1,5 tháng lương...",Doanh nghiệp rục rịch 'tiết lộ' thưởng Tết 2018 cho người lao động,https://baotintuc.vn/van-de-quan-tam/doanh-nghiep-ruc-rich-tiet-lo-thuong-tet-2018-cho-nguoi-lao-dong-20171223082412989.htm,2017-12-24 15:44:18,0,0,0
324118100938505_1956863917663907,link,Mất thắng hay mất bình tĩnh?,"Xe khách tông xe tải và 7 xe máy dừng đèn đỏ, 3 người nguy kịch",https://baotintuc.vn/xa-hoi/xe-khach-tong-xe-tai-va-7-xe-may-dung-den-do-3-nguoi-nguy-kich-20171224114411451.htm,2017-12-24 15:21:56,2,0,0
324118100938505_1956859554331010,link,Ngành Giáo dục TP.HCM đã cho học sinh huyện Cần Giờ nghỉ 2 ngày để tránh bão.,Học sinh huyện Cần Giờ được nghỉ học 2 ngày tránh bão,https://baotintuc.vn/giao-duc/hoc-sinh-huyen-can-gio-duoc-nghi-hoc-2-ngay-tranh-bao-20171224120134441.htm,2017-12-24 15:16:36,5,0,0
324118100938505_1956858424331123,link,"Sau việc thực hiện thu thuế từ bán hàng trên Facebook, Cục thuế TP Hồ Chí Minh tiếp tục kiến nghị Ngân hàng Nhà nước (NHNN) quy định các ngân hàng thương mại khấu trừ tiền của các tổ chức, cá nhân khi thanh toán chuyển tiền ra nước ngoài.",Cục thuế TP Hồ Chí Minh siết chặt thu thuế từ quảng cáo đến mua bán trên mạng,https://baotintuc.vn/kinh-te/cuc-thue-tp-ho-chi-minh-siet-chat-thu-thue-tu-quang-cao-den-mua-ban-tren-mang-20171222184557209.htm,2017-12-24 15:14:52,3,0,0
