1862410183998799_1944316359141514,photo,"Rất thích ảnh của anh Trần Quốc Vượng 
Cảm ơn anh đã ghi lại khoảnh khắc rất đẹp ấy <3",,https://www.facebook.com/tintucCuChi/photos/a.1862414373998380.1073741828.1862410183998799/1944316342474849/?type=3,2017-12-29 15:38:44,10,0,0
1862410183998799_1943536039219546,photo,Cả nhà ăn ghẹ ạ,Photos from Củ Chi News's post,https://www.facebook.com/tintucCuChi/photos/a.1862414373998380.1073741828.1862410183998799/1943535849219565/?type=3,2017-12-27 17:40:13,9,1,0
1862410183998799_1943396449233505,photo,Sài Gòn ở đâu bán món này... thèm quá  á,Photos from Củ Chi News's post,https://www.facebook.com/tintucCuChi/photos/a.1862414373998380.1073741828.1862410183998799/1943396385900178/?type=3,2017-12-27 09:46:45,6,1,0
1862410183998799_1942701555969661,photo,"Tembin cơn bão có tâm
Đêm nay chuyển hướng âm thầm đi xa
Không như ác mộng Linda
Cách xa Đất Mũi trượt qua nhẹ nhàng
Giá Rai, Sông Đốc bình an
Hộ Phòng Cái nước bão tan dân mừng
Sáng mai biển lặng trời trong
Để người xa xứ thấy lòng thật vui
Tan mau tan sớm bão ơi
Để cho vựa lúa quê tôi an bình
Tembin cơn bão có tình
Hoá thành áp thấp dân mình bớt lo
(David Tèo)",,https://www.facebook.com/tintucCuChi/photos/a.1862414373998380.1073741828.1862410183998799/1942701539302996/?type=3,2017-12-25 18:08:51,28,1,5
1862410183998799_1938031319770018,video,"CÔ TƯ CHÈ
Sau khi đạt 100 triệu đồng trong chương trình ""Thách thức danh hài"", cô ""Tư chè"" trở nên nổi tiếng. Mỗi ngày có hàng trăm khách đến ăn chè ủng hộ cô ""Tư chè"".
Phóng sự của tác giả Minh Luân - Trọng Thủy - báo Thanh Niên online",Cô Tư Chè - Củ Chi quá tuyệt!,https://www.facebook.com/tintucCuChi/videos/1938031319770018/,2017-12-14 13:44:06,65,5,7
1862410183998799_1933749373531546,photo,"Thèm món đặc sản Củ Chi quá
Mít non trộn thịt
Ếch đồng để da xào lá lốt
Măng tươi luộc trộn tôm thịt
Bò  tơ cuốn bánh tráng
Khoai mì hấp nước cốt dừa
<3",Photos from Củ Chi News's post,https://www.facebook.com/tintucCuChi/photos/a.1862414373998380.1073741828.1862410183998799/1933749263531557/?type=3,2017-12-04 17:02:07,15,0,2
1862410183998799_1933209710252179,photo,"Cafe chưa cả nhà
Thả tim nếu mến page nha cả nhà <3",,https://www.facebook.com/tintucCuChi/photos/a.1862414373998380.1073741828.1862410183998799/1933209693585514/?type=3,2017-12-03 07:56:05,7,0,0
1862410183998799_1932797786960038,photo,"Thèm bún bò quá nà 
Cuối tuần ấm nha cả nhà",Photos from Củ Chi News's post,https://www.facebook.com/tintucCuChi/photos/a.1862414373998380.1073741828.1862410183998799/1932797750293375/?type=3,2017-12-02 09:58:16,32,3,0
1862410183998799_1932109767028840,link,"Hãy nhìn vào mắt trẻ thơ trước khi hành động
Thương các bé <3 
Toàn cảnh vụ bạo hành trẻ mầm non xôn xao mấy ngày qua tại cơ sở Mầm Xanh quận 12. Phụ huynh nên quan tâm con mình hơn","Toàn cảnh vụ bạo hành trẻ mầm non: Phóng viên gạt nước mắt, điều tra để phanh phui bạo hành",https://tv.tuoitre.vn/clip-nong/20171129/toan-canh-vu-bao-hanh-tre-mam-non-phong-vien-gat-nuoc-mat-dieu-tra-de-phanh-phui-bao-hanh/36754.html,2017-11-30 18:38:26,5,0,0
1862410183998799_1929330107306806,photo,Tối ấm áp  nha các fen <3,,https://www.facebook.com/tintucCuChi/photos/a.1862414373998380.1073741828.1862410183998799/1929330073973476/?type=3,2017-11-23 19:43:36,17,0,0
1862410183998799_1927457434160740,video,"Thân chúc các bạn ngày cuối tuần vui vẻ, hạnh phúc bên gia đình và người thân! 
Like & share page nhé các bạn <3",,https://www.facebook.com/tintucCuChi/videos/1927457434160740/,2017-11-19 09:23:30,13,1,0
1862410183998799_1925277417712075,photo,"Hoa nào cũng là hoa.
Yêu Củ Chi quá ạ",Photos from Củ Chi News's post,https://www.facebook.com/tintucCuChi/photos/a.1862414373998380.1073741828.1862410183998799/1925277044378779/?type=3,2017-11-14 12:36:02,28,0,2
1862410183998799_1924004414506042,photo,"Sữa tươi Củ Chi đây
Ai thử chưa <3",Photos from Củ Chi News's post,https://www.facebook.com/tintucCuChi/photos/a.1862414373998380.1073741828.1862410183998799/1923989674507516/?type=3,2017-11-11 17:00:35,20,1,0
1862410183998799_1923827087857108,link,,Đề nghị phát triển TP.HCM về hướng Gia Định - Củ Chi,http://plo.vn/do-thi/de-nghi-phat-trien-tphcm-ve-huong-gia-dinh-cu-chi-738456.html,2017-11-11 05:45:11,53,0,4
