801595366550666_1610748405635354,video,"Thật oải....
Các bố ko biết làm du lịch à?????",Tây Bắc 24H,https://www.facebook.com/page.taybac24h/videos/1928005300786453/,2017-11-21 01:50:18,1,0,0
801595366550666_1609412529102275,video,"Bớt ăn chút, thèm chút, dỡ đau đớn chút.",Bác sĩ của bạn,https://www.facebook.com/PageBacSi/videos/1730904046981557/,2017-11-19 16:36:40,0,0,0
801595366550666_1609395202437341,video,Tươi.....anh có tới 2 cây súng nha.,Biến,https://www.facebook.com/Bienmoingay/videos/830833613762432/,2017-11-19 16:03:44,1,0,0
801595366550666_1533576143352581,link,Gây quỹ tập 1.,XEM NHANH,http://m.vtc.vn/gia-xang-se-tang-len-25000-dong-lit-vi-thue-d345408.html,2017-08-24 21:37:35,0,0,0
801595366550666_1529776300399232,photo,Một cái gì đó rất PERFECT,Photos from TIN TỨC 365's post,https://www.facebook.com/tintuc365channel/photos/a.1529776297065899.1073741829.801595366550666/1529776037065925/?type=3,2017-08-20 08:37:15,0,0,0
801595366550666_1510127985697397,video,Phải trang bị thế này thì nó mới xứng danh trêu người.,KEDAI EMAS SRI ALAM Sek 23 Shah Alam,https://www.facebook.com/kemsa.s23/videos/1883095735287638/,2017-07-29 03:42:06,2,1,0
801595366550666_1476625529047643,link,Ad share giúp bạn mình (em gái nạn nhân).,Bình Định Thông Tin,http://www.sggp.org.vn/san-phu-30-tuoi-tu-vong-bat-thuong-khi-sinh-452081.html,2017-06-27 05:00:41,0,0,0
801595366550666_1437967142913482,photo,"Ai cũng lỗi
Ai cũng lãnh
Ai cũng cạn nghĩ
Khi mọi sự đã rồi",NGƯỜI ĐỒNG NAI,https://www.facebook.com/connguoidongnai/photos/a.881084448591869.1073741833.669674606399522/1609185399115100/?type=3,2017-05-20 04:05:13,3,0,0
801595366550666_1423055724404624,video,Bền cho miếng thịt ngày ngày nhưng cạn cọt cho chén cơm năm tháng. Sao vẫn làm???,Truyền hình - Báo Tuổi Trẻ,https://www.facebook.com/Truyenhinh.BaoTuoiTre/videos/1243827459041442/,2017-05-04 05:35:45,0,0,0
801595366550666_1423053961071467,video,Tuyệt chủng lời với má này. @&₫?&&?)&:?:?¥€#~>¥,TIN NÓNG 24H,https://www.facebook.com/tuoitre.tinnong24h/videos/1181191838602117/,2017-05-04 05:32:46,1,0,0
801595366550666_1413744925335704,video,"Nhiều câu hỏi phát sinh sau khi tôi xem hết clip.
Tại sao....và tại sao?",SHOP GIÀY MINH THƯ,https://www.facebook.com/shopgiayminhthu/videos/651728335005406/,2017-04-26 01:17:12,0,0,0
