926949097338833_1797257000308034,video,Xuân này con không về,Nhóm thanh niên Phú Thọ chặn xe trên cao tốc cướp tiền,http://lnk.pics/v-2880574,2017-12-30 11:01:46,5,1,0
926949097338833_1796163213750746,video,2019 BMW X4 M Looks To Knock Mercedes AMG GLC Coupe Off Its Throne,2019 BMW X4 M Looks To Knock Mercedes AMG GLC Coupe Off Its Throne,http://lnk.pics/v-2869203,2017-12-29 10:03:16,3,0,0
926949097338833_1791462164220851,video,Alan Walker ♫ Fade ♫ Free Soundtrack Music,Alan Walker ♫ Fade ♫ Free Soundtrack Music,http://lnk.pics/v-2820584,2017-12-24 22:45:26,2,0,0
926949097338833_1791364180897316,video,Halcyon ♫ December (feat. Gian) ♫ Free Soundtrack Music,Halcyon ♫ December (feat. Gian) ♫ Free Soundtrack Music,http://lnk.pics/v-2819657,2017-12-24 21:17:22,1,0,0
926949097338833_1791360704230997,video,Beatcore & Ashley Apollodor ♫ Just Stay ♫ Free Soundtrack Music,Beatcore & Ashley Apollodor ♫ Just Stay ♫ Free Soundtrack Music,http://lnk.pics/v-2819576,2017-12-24 21:12:16,2,0,0
926949097338833_1766427306724337,link,Công an bác nhiều tin không chính xác vụ bé gái 20 ngày tử vong,Công an bác nhiều tin không chính xác vụ bé gái 20 ngày tử vong,http://www.mientrungchannel.com/2017/12/cong-bac-nhieu-tin-khong-chinh-xac-vu.html,2017-12-01 23:52:36,3,0,2
926949097338833_1765103380190063,link,Băng trộm nhí 10X ở thị trấn phố núi,Băng trộm nhí 10X ở thị trấn phố núi,https://landrover-allcarshow.blogspot.com/2017/11/bang-trom-nhi-10x-o-thi-tran-pho-nui.html,2017-11-30 21:00:30,5,0,0
926949097338833_1765062013527533,link,"Xuất phát điểm là nữ phụ, các mỹ nhân Hoa ngữ đã vụt sáng “soán ngôi” nữ chính ngoạn mục","Xuất phát điểm là nữ phụ, các mỹ nhân Hoa ngữ đã vụt sáng “soán ngôi” nữ chính ngoạn mục",http://www.nguoiduatin24h.info/2017/11/xuat-phat-iem-la-nu-phu-cac-my-nhan-hoa.html,2017-11-30 20:13:51,3,0,0
926949097338833_1765060036861064,link,Nam thanh niên 'ngáo đá' đâm chết tài xế xe ôm lĩnh án tử,Nam thanh niên 'ngáo đá' đâm chết tài xế xe ôm lĩnh án tử,http://www.nguoiduatin24h.info/2017/11/nam-thanh-nien-ngao-am-chet-tai-xe-xe.html,2017-11-30 20:11:14,1,1,1
926949097338833_1764642333569501,link,Luật sư Nguyễn Anh Thơm (Đoàn Luật sư TP Hà Nội) cho biết cơ quan chức năng cần làm rõ hành vi của “thầy bói” trong vụ việc bà nội sát hại bé gái 20 ngày tuổi là đồng phạm về tội giết người hay hành nghề mê tín dị đoan.,Thầy bói sẽ phải chịu trách nhiệm đồng phạm về tội GIẾT NGƯỜI trong vụ bà nội sát hại cháu gái hơn 20 ngày tuổi ở Thanh Hóa?,http://www.nguoiduatin24h.info/2017/11/thay-boi-se-phai-chiu-trach-nhiem-ong.html,2017-11-30 10:47:46,4,0,3
926949097338833_1764640250236376,link,"Để có được những vai diễn hoàn hảo, trọn vẹn trên màn ảnh, không ít diễn viên Hoa ngữ đã phải “đổ mồ hôi, sôi nước mắt” thậm chí là hi sinh niềm hạnh phúc riêng tư để đầu tư cho sự nghiệp diễn xuất của bản thân.","Vì vai diễn, nhiều diễn viên Hoa ngữ đã phải hy sinh, trả giá biết chừng nào!",http://www.nguoiduatin24h.info/2017/11/vi-vai-dien-nhieu-dien-vien-hoa-ngu.html,2017-11-30 10:44:51,2,0,0
926949097338833_1764603686906699,link,Cô bé 8 tuổi viết đơn ly hôn để vào cặp bố vì thấy bố ôm hôn người phụ nữ khác và kết quả khi người bố cầm lá đơn trên tay khiến ai cũng phải bất ngờ về sự lém lỉnh của cô bé,Cô bé 8 tuổi viết đơn ly hôn để vào cặp bố vì thấy bố ôm hôn người phụ nữ khác và kết quả...,http://www.nguoiduatin24h.info/2017/11/co-be-8-tuoi-viet-on-ly-hon-e-vao-cap.html,2017-11-30 09:57:13,1,0,1
926949097338833_1764598620240539,link,Lộ đường dây hot boy bán dâm với giá 6 triệu cho các ‘quý bà’ ở Hà Nội,Lộ đường dây hot boy bán dâm với giá 6 triệu cho các ‘quý bà’ ở Hà Nội,http://www.nguoiduatin24h.info/2017/11/lo-uong-day-hot-boy-ban-dam-voi-gia-6.html,2017-11-30 09:52:39,4,1,0
926949097338833_1764590056908062,link,Nóng: Bà ngoại dùng dây kẽm siết cổ cháu trai đến chết rồi viết thư tuyệt mệnh,Nóng: Bà ngoại dùng dây kẽm siết cổ cháu trai đến chết rồi viết thư tuyệt mệnh,http://www.nguoiduatin24h.info/2017/11/nong-ba-ngoai-dung-day-kem-siet-co-chau.html,2017-11-30 09:45:00,0,0,2
926949097338833_1764588970241504,link,Tìm thấy lá thư tuyệt mệnh của người bà giết cháu rồi lén tự tử nhưng bất thành,Tìm thấy lá thư tuyệt mệnh của người bà giết cháu rồi lén tự tử nhưng bất thành,http://www.nguoiduatin24h.info/2017/11/tim-thay-la-thu-tuyet-menh-cua-nguoi-ba.html,2017-11-30 09:43:22,4,0,0
926949097338833_1764566336910434,link,Clip: Nữ nhân viên quán trà sữa thường xuyên bị trêu chọc vì quá xinh,Clip: Nữ nhân viên quán trà sữa thường xuyên bị trêu chọc vì quá xinh,http://www.nguoiduatin24h.info/2017/11/clip-nu-nhan-vien-quan-tra-sua-thuong.html,2017-11-30 09:13:48,0,1,0
926949097338833_1764017460298655,link,"Đào mương, ông lão nông dân bất ngờ phát hiện 10 thùng tiền mặt trị giá 13 nghìn tỷ của trùm buôn ma túy","Đào mương, ông lão nông dân bất ngờ phát hiện 10 thùng tiền mặt trị giá 13 nghìn tỷ của trùm buôn ma túy",http://www.nguoiduatin24h.info/2017/11/ao-muong-ong-lao-nong-dan-bat-ngo-phat.html,2017-11-29 22:55:32,6,0,1
926949097338833_1762956870404714,link,"NÓNG: Bà nội là thủ phạm sát hại cháu bé 20 ngày tuổi, hiện trường giả được dàn dựng","NÓNG: Bà nội là thủ phạm sát hại cháu bé 20 ngày tuổi, hiện trường giả được dàn dựng",http://www.tinnongnhat.info/2017/11/khong-ngo-khi-co-thong-tin-ve-nghi-pham.html,2017-11-29 00:01:33,1,0,0
926949097338833_1762907043743030,link,"Bên trong 'địa ngục' Mầm Xanh, nơi bảo mẫu dùng dao đánh trẻ em","Bên trong 'địa ngục' Mầm Xanh, nơi bảo mẫu dùng dao đánh trẻ em",http://www.tinnongnhat.info/2017/11/ben-trong-ia-nguc-mam-xanh-noi-bao-mau.html,2017-11-28 23:05:26,1,0,0
926949097338833_1762832080417193,link,"Không còn là tin đồn nữa tuyết đã rơi thật sự ở Sa Pa, khách du lịch đắp cả người tuyết được rồi!","Không còn là tin đồn nữa tuyết đã rơi thật sự ở Sa Pa, khách du lịch đắp cả người tuyết được rồi!",http://www.tinnongnhat.info/2017/11/khong-con-la-tin-on-nua-tuyet-roi-that.html,2017-11-28 21:43:03,2,0,0
926949097338833_1762829103750824,link,"Mua bó hoa nửa triệu đón con đi lao động về, bà mẹ nghẹn lòng khi phải ăn tạm ổ bánh mỳ 10.000 đồng","Mua bó hoa nửa triệu đón con đi lao động về, bà mẹ nghẹn lòng khi phải ăn tạm ổ bánh mỳ 10.000 đồng",http://www.tinnongnhat.info/2017/11/mua-bo-hoa-nua-trieu-on-con-i-lao-ong.html,2017-11-28 21:39:36,4,0,0
926949097338833_1762780760422325,link,"Nhìn body “nảy nở” hiện tại của Phạm Hương, người hâm mộ lại ước gì người đẹp đi thi Hoa hậu Hoàn vũ Thế giới muộn hơn","Nhìn body “nảy nở” hiện tại của Phạm Hương, người hâm mộ lại ước gì người đẹp đi thi Hoa hậu Hoàn vũ Thế giới muộn hơn",http://www.tinnongnhat.info/2017/11/nhin-body-nay-no-hien-tai-cua-pham.html,2017-11-28 20:49:46,1,1,0
926949097338833_1762771533756581,link,"Vừa quằn quại bên lợn nái, gái già lại lôi trai trẻ vào phòng kín livestream cảnh ‘đáng hổ thẹn’ nhất trần đời!","Vừa quằn quại bên lợn nái, gái già lại lôi trai trẻ vào phòng kín livestream cảnh ‘đáng hổ thẹn’ nhất trần đời!",http://www.tinnongnhat.info/2017/11/vua-quan-quai-ben-lon-nai-gai-gia-lai.html,2017-11-28 20:42:26,3,0,0
926949097338833_1762768477090220,link,Trường Giang quay cảnh lái moto cực ngầu nhưng nhìn xuống chân ai cũng bật cười vì…,Trường Giang quay cảnh lái moto cực ngầu nhưng nhìn xuống chân ai cũng bật cười vì…,http://www.tinnongnhat.info/2017/11/truong-giang-quay-canh-lai-moto-cuc.html,2017-11-28 20:38:36,1,0,0
926949097338833_1762765273757207,link,Xuất hiện bộ sác záo xoa “Tiếq Việt” của bộ záo zụk dành cho lớp 1,Xuất hiện bộ sác záo xoa “Tiếq Việt” của bộ záo zụk dành cho lớp 1,http://www.tinnongnhat.info/2017/11/xuat-hien-bo-sac-zao-xoa-tieq-viet-cua.html,2017-11-28 20:34:48,1,0,0
926949097338833_1762757147091353,link,"Sốc trước mức án ÁC MẪU tra tấn các bé dãn man tại cơ sở mầm non có thể nhận, tù thế tù làm gì","Sốc trước mức án ÁC MẪU tra tấn các bé dãn man tại cơ sở mầm non có thể nhận, tù thế tù làm gì",http://www.tinnongnhat.info/2017/11/soc-truoc-muc-ac-mau-tra-tan-cac-be-dan.html,2017-11-28 20:26:52,1,0,0
926949097338833_1762754650424936,link,"Thương bạn gái bị bỏng biến dạng khuôn mặt, chàng trai chạy xe ôm 7 năm kiếm đủ 400 triệu","Thương bạn gái bị bỏng biến dạng khuôn mặt, chàng trai chạy xe ôm 7 năm kiếm đủ 400 triệu",http://www.tinnongnhat.info/2017/11/thuong-ban-gai-bi-bong-bien-dang-khuon.html,2017-11-28 20:23:31,4,0,0
