1304421079592337_1784629774904796,link,Đề xuất ‘Giáo dục’ thành ‘Záo zụk’: Chửi rủa giúp tiếng Việt ‘đẹp’ hơn?,Đề xuất ‘Giáo dục’ thành ‘Záo zụk’: Chửi rủa giúp tiếng Việt ‘đẹp’ hơn?,http://trandaiquang.org/de-xuat-giao-duc-thanh-zao-zuk-chui-rua-giup-tieng-viet-dep-hon.html,2017-11-29 09:40:41,34,44,3
1304421079592337_1783310041703436,link,Từ công nghệ gian dối của Formosa đến đặc cách xả thải của Tổng cục môi trường,Từ công nghệ gian dối của Formosa đến đặc cách xả thải của Tổng cục môi trường,http://trandaiquang.org/tu-cong-nghe-gian-doi-cua-formosa-den-dac-cach-xa-thai-cua-tong-cuc-moi-truong.html,2017-11-28 11:08:52,68,13,12
1304421079592337_1780084758692631,link,"Ôi chao cái sự “họp – hành”, sao mà tài tình thế chứ!","Ôi chao cái sự “họp – hành”, sao mà tài tình thế chứ!",http://trandaiquang.org/oi-chao-cai-su-hop-hanh-sao-ma-tai-tinh-the-chu.html,2017-11-25 10:41:03,10,4,4
1304421079592337_1779207765446997,link,Quốc hội quyết định không thí điểm thu thuế nhà ở TP.HCM,Quốc hội quyết định không thí điểm thu thuế nhà ở TP.HCM,http://trandaiquang.org/quoc-hoi-quyet-dinh-khong-thi-diem-thu-thue-nha-o-tp-hcm.html,2017-11-24 15:39:23,13,3,0
1304421079592337_1779074245460349,link,Tỷ phú Phạm Nhật Vượng vào danh sách 500 người giàu nhất thế giới,Tỷ phú Phạm Nhật Vượng vào danh sách 500 người giàu nhất thế giới,http://trandaiquang.org/ty-phu-pham-nhat-vuong-vao-danh-sach-500-nguoi-giau-nhat-the-gioi.html,2017-11-24 11:53:10,13,2,1
1304421079592337_1778244162210024,link,Thông tư số 33/2017/TT- BTNMT của Bộ Tài nguyên và Môi trường: Bước cải cách hay thụt lùi trong quản lý?,Thông tư số 33/2017/TT- BTNMT của Bộ Tài nguyên và Môi trường: Bước cải cách hay thụt lùi trong quản lý?,http://trandaiquang.org/thong-tu-so-332017tt-btnmt-cua-bo-tai-nguyen-va-moi-truong-buoc-cai-cach-hay-thut-lui-trong-quan-ly.html,2017-11-23 17:42:57,99,85,25
1304421079592337_1778034288897678,link,"Không đưa ra quy định truy nguyên nguồn gốc, tài sản lớn của cán bộ vì trốn tránh trách nhiệm và ngại đụng chạm lợi ích?","Không đưa ra quy định truy nguyên nguồn gốc, tài sản lớn của cán bộ vì trốn tránh trách nhiệm và ngại đụng chạm lợi ích?",http://trandaiquang.org/khong-dua-ra-quy-dinh-truy-nguyen-nguon-goc-tai-san-lon-cua-can-bo-vi-tron-tranh-trach-nhiem-va-ngai-dung-cham-loi-ich.html,2017-11-23 11:51:22,101,35,21
1304421079592337_1777409555626818,link,Sổ đỏ ghi tên tất cả thành viên trong gia đình: Người dân có phải đổi sổ?,Sổ đỏ ghi tên tất cả thành viên trong gia đình: Người dân có phải đổi sổ?,http://trandaiquang.org/so-do-ghi-ten-tat-ca-thanh-vien-trong-gia-dinh-nguoi-dan-co-phai-doi-so.html,2017-11-22 22:19:50,32,48,3
1304421079592337_1777092065658567,link,4 trẻ sơ sinh tử vong: Báo động đỏ đối với ngành y tế,4 trẻ sơ sinh tử vong: Báo động đỏ đối với ngành y tế,http://trandaiquang.org/4-tre-so-sinh-tu-vong-bao-dong-do-doi-voi-nganh-y-te.html,2017-11-22 16:42:20,32,8,3
1304421079592337_1776928542341586,link,Tin vui cho các bậc phụ huynh 🤗🤗🤗,Bộ Giáo dục sẽ miễn học phí tới cấp THCS,http://trandaiquang.org/bo-giao-duc-se-mien-hoc-phi-toi-cap-thcs.html,2017-11-22 12:15:21,130,21,28
1304421079592337_1776337065734067,link,Giám đốc Sở Y tế tỉnh Bắc Ninh Tô Thị Mai Hoa công bố kết luận của hội đồng chuyên môn.,Sở Y tế Bắc Ninh công bố nguyên nhân tử vong của 4 trẻ sơ sinh,http://trandaiquang.org/so-y-te-bac-ninh-cong-bo-nguyen-nhan-tu-vong-cua-4-tre-so-sinh.html,2017-11-21 22:32:22,4,0,0
1304421079592337_1775852479115859,link,"Trước sự thách thức của nữ tài xế với CSGT, người dân đi đường rất bức xúc và phải “xuống đường” trợ giúp vị CSGT",CSGT cần cứng rắn hơn với người tham gia giao thông vi phạm,http://trandaiquang.org/csgt-can-cung-ran-hon-voi-nguoi-tham-gia-giao-thong-vi-pham.html,2017-11-21 11:13:55,13,0,0
1304421079592337_1774848955882878,photo,"Sở TN-MT TP HCM lên tiếng cảnh báo về địa ốc Alibaba
http://trandaiquang.org/so-tn-mt-tp-hcm-len-tieng-canh-bao-ve-dia-oc-alibaba.html",,https://www.facebook.com/baovnonline/photos/a.1774848949216212.1073741828.1304421079592337/1774848825882891/?type=3,2017-11-20 11:43:43,3,0,0
1304421079592337_1772705239430583,link,Lại tăng à,Giá xăng sẽ tiếp tục tăng mạnh vào ngày mai?,http://trandaiquang.org/gia-xang-se-tiep-tuc-tang-manh-vao-ngay-mai.html,2017-11-18 11:46:20,19,4,3
1304421079592337_1771656349535472,link,Cam kết “thiêng liêng” của ngành Hải quan đã thành… “cá trê chui ống”?,Cam kết “thiêng liêng” của ngành Hải quan đã thành… “cá trê chui ống”?,http://trandaiquang.org/cam-ket-thieng-lieng-cua-nganh-hai-quan-da-thanh-ca-tre-chui-ong.html,2017-11-17 10:53:23,17,5,1
1304421079592337_1769611729739934,link,Mạng xã hội đang phát triển mạnh trong xã hội kéo theo nhiều vấn đề cần suy ngẫm,Đôi điều suy nghĩ về mạng xã hội,http://trandaiquang.org/doi-dieu-suy-nghi-ve-mang-xa-hoi.html,2017-11-15 11:37:39,3,0,0
