194995893964491_1194533297344074,video,"Gloria 3 - Hoan Ca Maria - Phần 1
----------SHARE để mọi người cùng nghe nhé!
Gx St. Columban - Cali
Thúy Nga Paris by Night",,https://www.facebook.com/LmNgocBao/videos/1194533297344074/,2017-12-30 09:58:20,113,4,36
194995893964491_1194535190677218,link,"Đoàn xe di chuyển thẳng hàng ngay lối trước xe kiệu hoa Đức Mẹ như một cách thể hiện sự kính trọng, niềm vui và lòng yêu mến được tham gia cuộc nghênh đón Đấng “làm cho chúng con vui mừng” (Kinh cầu Đức Bà)
http://giaophanxuanloc.net/tin-giao-phan/tuong-duc-me-fatima-thanh-du-den-giao-xu-ninh-phat---hat-gia-kiem-10584.html",Tượng Đức Mẹ Fatima Thánh Du Đến Giáo Xứ Ninh Phát - Hạt Gia Kiệm | GIÁO PHẬN XUÂN LỘC,http://giaophanxuanloc.net/tin-giao-phan/tuong-duc-me-fatima-thanh-du-den-giao-xu-ninh-phat---hat-gia-kiem-10584.html,2017-12-30 09:00:01,288,3,14
194995893964491_1194500897347314,video,"Xuân Này Con Không Về ‣  Khóc Hết Nước Mắt Khi Nghe RANDY Hát Về Mẹ 
---
SHARE để mọi người cùng thưởng thức nhé 
Có những người con xa quê không về hoặc không thể về thăm mẹ. Xin được đồng cảm và xin Chúa luôn nâng đỡ. Mượn tâm tình qua những bài hát ca sĩ Randy thể hiện để chia sẻ với những người con xa quê.",Xuân Này Con Không Về ‣  Khóc Hết Nước Mắt Khi Nghe RANDY Hát Về Mẹ,https://www.facebook.com/LmNgocBao/videos/1194500897347314/,2017-12-30 07:41:17,253,26,80
194995893964491_1194063340724403,link,"Nếu không ấp ủ, nếu không thao thức, nếu không mến thương thì chả nghĩ đến, chả tổ chức và cũng chả bước chân đến đó làm gì cho mệt.
http://giaophanxuanloc.net/tin-giao-phan/duc-cha-3-d-va-tam-long-3-t-10576.html",ĐỨC CHA 3 Đ VÀ TẤM LÒNG 3 T | GIÁO PHẬN XUÂN LỘC,http://giaophanxuanloc.net/tin-giao-phan/duc-cha-3-d-va-tam-long-3-t-10576.html,2017-12-29 12:08:43,218,2,9
194995893964491_1193714917425912,photo,"ĐỨC CHA 3 Đ VÀ TẤM LÒNG 3 T
—————-/
                Thường, người ta nói cái tên nó gắn liền với cái tuổi cũng như thân phận của người đó. Hay nói cách khác, khi nhắc đến tên một người nào đó, người ta thường nhắc đến những gì người đó đã sống, đã làm, đã để lại cho người khác.

                Giáo Hội Công Giáo khá quen với cái tên của một con người gắn liền với 3 chữ Đ mà những người thân thương hay gọi là Ngài là Đức Cha 3 Đ : Đức Cha Giuse Đinh Đức Đạo – Giám Mục Giáo Phận Xuân Lộc quý yêu.

                3 Đ không phải chỉ mới nổi lên trong Giáo Hội nhưng cái tên ấy đã gắn liền với cuộc đời, cung cách sống của Đức Cha trong suốt cả cuộc đời. Đặc biệt, Đức Cha Giuse luôn ấp ủ trong lòng mình sự nghiệp giáo dục cho thế hệ tương lai.

                Những ngày xa quê hương, phục vụ bên trời Tây, Đức Cha cũng đã ấp ủ sự nghiệp “trăm năm trồng người” của mình. Về lại quê nhà sau nhiều năm xa xứ, sự nghiệp giáo dục vẫn cứ mãi ấp ủ như thế trong lòng. Và, đặc biệt hơn, khi sống với sứ vụ Giám Mục mà Thiên Chúa đã trao phó, đã chọn lựa thì Đức Cha 3 Đ đã ôm ấp trong lòng mình và sống trọn vẹn đời mình với cái nghĩa 3 T.

                3 T mà Đức Cha Giuse luôn hướng lòng tới đó chính là 3 chữ Tình : Tình với người khuyết tật bị bỏ rơi – Tình với anh chị em di dân tha phương - và Tình với với những anh chị em nghèo dân tộc thiểu số.

                Không cần phải lắm lời, cứ nhìn vào những gì Đức Cha đã sống, đã làm, đã thể hiện, chúng ta thấy rõ tấm lòng mục tử của vị cha chung.

                Nếu không ấp ủ, nếu không thao thức, nếu không mến thương thì chả nghĩ đến, chả tổ chức và cũng chả bước chân đến đó làm gì cho mệt.

                Những ngày gần đây trong dịp mừng Đại Lễ Tình Yêu Nhập Thể, Đức Cha 3 Đ đã “nhập thế” với thế nhân mang nhiều đau khổ trong đời.

                Gặp những trẻ bé khuyết tật đau khổ, không lắm lời, Đức Cha nhắn nhủ với các những người chăm sóc các em : “Chúng con là các trẻ nhỏ và người lớn nữa chịu đau khổ, các cha các dì, các anh chị cộng tác lo lắng cho các con. Mỗi lần chúng con làm cho những kẻ hèn mọn là chúng con làm cho chính Thầy. Chúa đồng hóa với chúng con, dù cho người khác chỉ 1 ly nước lã thôi cũng là làm cho Chúa vậy. ”.

                Với những người đau khổ : “Chúa thương yêu tất cả chúng con. Trong tư cách là giám mục, Cha thay mặt cho Chúa để nói với chúng con điều này. Chúa thương yêu loài người quá độ và trở nên một em bé nhỏ để không ai sợ. Chúa đón tiếp hết. Xin tất cả chúng con, những người đau yếu bệnh tật đang có mặt ở đây và những người đang ở nhà ... Cha muốn nói, nhắc lại cho chúng con : Thiên Chúa yêu thương chúng con. Và đó là nguồn hạnh phúc của chúng con. Chúa dùng nhiều người để diễn tả tình yêu cho chúng con ...”

                Gặp anh chị em di dân ở La San – Phú Sơn (hạt Phú Thịnh), Đức Cha Giuse nhắn gửi : “... Anh chị em ở trong lòng của Giám Mục Giáo Phận. Anh chị em là 1 trong 3 thành phần ưu tiên và trong việc mục vụ Giáo Phận nghĩ đến cách phục vụ trong giới hạn của mình đó là anh chị em di dân, lương dân, đau khổ ... xin nói với anh chị em di dân là Giáo Phận Xuân Lộc yêu thương anh chị em và tìm cách đưa anh chị em đến nhà mình ... Chúng tôi nhắn gửi chủ nhà trọ hãy đối xử với anh chị như là đón nhận như là đón nhận con cái Chúa. Qua phương tiện truyền thông, tôi mời gọi con cái trong Giáo Phận hãy tìm hết cách để nâng đỡ anh chị em di dân để cho anh chị em cũng cảm nhận đây là nhà của mình. Tôi cũng mời gọi anh chị em di dân ở đâu hãy coi đó là nhà của mình và đóng góp trong các sinh hoạt của xứ mình.

                Bởi anh chị em di dân là 1 trong 3 thành phần Giáo Phận thương yêu. Tôi xin cám ơn anh chị em ... Tôi ao ước những Lễ này được nhân rộng nhiều nơi. Hy vọng đây là truyền thống mới để các anh chị em di dân gặp gỡ nhau để anh chị em di dân thấy được tình thương của Giáo Phận dành cho anh chị em ...

Quý cha, Legio Marie ... chuẩn bị bữa ăn nhưng nhớ đưa kẹo cho con nít. Thiếu nhi, ấu nhi ... ăn kẹo này là kẹo mút và chúng con cảm thấy Lễ Giáng Sinh hôm nay vui lắm và Giáng Sinh năm tới các con trở lại đây. ”

Còn tại vùng nghèo dân tộc thiểu số Lá Ủ (giáo xứ Phương Lâm), Đức Cha Giuse nói : “Khóc vì sung sướng vì mấy tháng trước về, có một số gia đình nhà cửa, đường đi ... hôm nay tôi cảm tạ Chúa và nghĩ tất cả các khách của Lá Ủ hết sức vui mừng. Được như vậy là nhờ sự cộng tác của những người chúng ta thấy và không thấy ... của sự đóng góp công sức, sự động viên ... anh chị em nhớ cộng tác với cha chính xứ để đời sống chúng ta hiệp nhất, thương yêu nhau Chúa mới hài lòng. Xin anh chị em hiệp nhất với Cha chính xứ Phương Lâm.

Cha rất vui khi nghe chúng con hát Kinh Thương Xót, Kinh Vinh Danh, kinh Lạy Cha, Thánh Thánh Thánh ... học tiếng Việt nhưng vẫn giữ văn hóa, tiếng của chúng con. Lần sau Cha về Cha sẽ học tiếng của chúng con ...”

                Với tất cả tâm tình, với tất cả những gì mà chúng ta đang sống, đang thấy không chỉ Đức Cha 3 Đ nhưng còn rất nhiều tu sĩ, linh mục, các Đức Cha khác đang sống, đang thể hiện như là dấu chỉ Lòng Thương Xót của Thiên Chúa ở giữa cuộc đời. Nhìn như vậy để chúng ta cùng nhau học hỏi, bắt chước cung cách sống, tấm lòng của các Ngài.

                Không phải viết những dòng này để ca tụng nhưng để ghi lại một tấm lòng, một tấm lòng 3 đ với tất cả tâm tình 3 T của Đức Cha.

                Phải mở ngoặc đơn một tí để nói về chuyện nhang khói, xông hương bởi lẽ ngày nay ta thấy có quá nhiều lời có cánh, nhiều cung cách xông hương nhau, đặc biệt trong các ngày đại Lễ.

Trên thị trường nhang khói, dạo này có đủ thứ hương và giá của hương không còn cao lắm thế nhưng rồi Bỉ nhân không thích dùng hương khói. Bỉ nhân không thích xông hương và cũng chả muốn xông hương bao giờ, bởi lẽ những lời xông hương, những lời tán tụng mà người ta dành cho nhau cũng như hương khói kia. Khi tàn hương thì làn khói cũng chả còn và tất cả đều trở thành hư vô. Bỉ nhân không thích xu nịnh hay tâng bốc một ai, có sao nói vậy và có sao chia sẻ vậy với ý tưởng để làm vinh danh Chúa hơn qua cung cách sống của những chứng nhân trong Hội Thánh.

Một Đức Thánh Cha Phanxicô đã và đang sống nghèo giữa lòng Giáo Hội, lẽ nào ta không ghi nhận và bắt chước để sống nghèo như Ngài sao ?

Một Đức Cha 3 Đ với tình yêu 3 T đang sống tâm tình “Này là Mình Thầy” giữa giáo phận Xuân Lộc quý yêu, lẽ nào ta không nói, ta không ghi nhận và nhất là không chia sẻ để nhân rộng tình thương 3 T này hay sao ?

Anh chị em đau khổ khuyết tật, anh chị em di dân, anh chị em dân tộc thiểu số bị bỏ rơi, ở bên lề Giáo Hội, ở bên lề Xã Hội không phải là điểm đến, nơi trải lòng của Đức Cha 3 Đ hay của một ai nào đó nhưng đó là đích đến của mỗi Kitô hữu chúng ta. Đơn giản, ngày phán xét Chúa hỏi mỗi người chúng ta : “Khi xưa ta đói, khi xưa ta khát, khi xưa ta  trần truồng ...”

Câu trả lời vẫn chờ đợi sự tự do của mỗi người chúng ta.

Hãy góp thêm một ngọn lửa yêu thương, hãy góp thêm một lời nguyện cầu và xin hãy góp thêm một chút của để dành để chia sẻ với những người bất hạnh. Xin hãy vất hòn đá trên tay định ném ai đó xuống, xin bỏ đi lòng ganh tỵ khi thấy người khác làm việc tốt mà mình chưa làm, xin hãy mở lòng ra với những người nghèo khó bất hạnh.

Và, sau cùng : “Xin Thần Linh Thánh Ái, xin mở rộng lòng con, xin thương ban, xuống những ai lòng đầy thiện chí : Ơn Anh Bình !”

Tuệ Mẫn kính dâng về Cha : người Mục tử đáng kính .

 Photo Vicente",Photos from Lm. Ngọc Bảo's post,https://www.facebook.com/LmNgocBao/photos/a.350718505058895.1073741861.194995893964491/1193714764092594/?type=3,2017-12-28 21:53:34,393,7,42
194995893964491_1193075557489848,video,"GLORIA 3: Đan Nguyên - Tiếng Hát Nửa Đêm (Trịnh Lâm Ngân)
----------------------------Share để mọi người cùng nghe nhé các bạn
Mọi đóng góp cho việc trùng tu Giáo Xứ St. Columban xin liên lạc: Hùng Jim Nguyễn (GX St. Columban) 714-872-1999",Đan Nguyên - Tiếng Hát Nửa Đêm (Trịnh Lâm Ngân) GLOR,https://www.facebook.com/LmNgocBao/videos/1193075557489848/,2017-12-27 15:01:21,167,3,42
194995893964491_1193014937495910,video,"Quang Lê - Tà Áo Đêm Noel - Gloria 2
----SHare để mọi người cùng nghe nhé các bạn!
Trung Tâm Thúy Nga 
Gx Đức Mẹ La Vang - Cali",Quang Lê - Tà Áo Đêm Noel - Gloria 2,https://www.facebook.com/LmNgocBao/videos/1193014937495910/,2017-12-27 11:33:52,259,4,48
194995893964491_1192969610833776,video,"Gloria 3 - Hoan Ca Maria (Part 1) 
--------Hãy Share để mọi người cùng thưởng thức
Gx Columban - Cali 
Trung tâm Thúy Nga",Công Giáo TV live +,https://www.facebook.com/conggiaotvlive/videos/472457609815429/,2017-12-27 08:38:30,235,4,9
194995893964491_1192960057501398,link,"Đoàn xe diễu hành trên trục QL1 đến thăm các giáo xứ; Russeykeo, Bình Hòa, Thánh Gia, Thái Thiện, Suối Cát, Tam Thái, Gia Ray. Đây là lần đầu tiên, các xứ đạo cụm B hạt Xuân Lộc có Đoàn xe Kiệu rước Mừng Chúa GIáng Sinh. 
http://giaophanxuanloc.net/tin-giao-phan/ron-rang-mua-giang-sinh-cung-doan-xe-kieu-chua-hai-dong-cac-xu-dao-xuan-loc-10565.html",Rộn Ràng Mùa Giáng Sinh Cùng Đoàn Xe Kiệu Chúa Hài Đồng Các Xứ Đạo Xuân Lộc | GIÁO PHẬN XUÂN LỘC,http://giaophanxuanloc.net/tin-giao-phan/ron-rang-mua-giang-sinh-cung-doan-xe-kieu-chua-hai-dong-cac-xu-dao-xuan-loc-10565.html,2017-12-27 08:11:15,566,7,30
194995893964491_1192447654219305,video,"Thánh Lễ Đêm Giáng Sinh tại Tòa Thánh Vatican 24.12.2017
----
Hãy Share nhé các bạn
Like page để được theo dõi các trực tuyến nhé các bạn.",Công Giáo TV live +,https://www.facebook.com/conggiaotvlive/videos/472047736523083/,2017-12-26 08:24:28,368,2,17
