224418611396718_322507104921201,video,"Không phải cứ la mắng là tốt đâu...

#bãomạng",Lý do cha mẹ không nên la mắng con,https://www.facebook.com/baomang.page/videos/322507104921201/,2017-12-30 19:30:00,45,6,40
224418611396718_321191005052811,video,"Trẻ con + động vật= đáng yêu siêu cấp <3

#bãomạng",Cứ hồn nhiên rồi em sẽ bình yên,https://www.facebook.com/baomang.page/videos/321191005052811/,2017-12-27 15:00:00,117,1,59
224418611396718_320809465090965,video,"Người đàn ông trong nhà dậy rồi đi làm biết đâu được công việc của một người mẹ ở nhà là như thế nào :)
Trân trọng những người làm mẹ / làm vợ nhé!! :)
Via: Now I've Seen Everything

#bãomạng",Những công việc hàng ngày của một người mẹ,https://www.facebook.com/baomang.page/videos/320809465090965/,2017-12-26 19:00:00,232,50,596
224418611396718_320843145087597,video,"Phần 2 nghiên cứu cải cách Tiếng Việt của PGS.TS Bùi Hiền có gì thay đổi?

Xem thêm: http://vietnamnet.vn/vn/giao-duc/khoa-hoc/pgs-bui-hien-gioi-thieu-ban-hoan-chinh-de-xuat-chuyen-doi-tieng-viet-419959.html

#vietnamnet #giáodục",PGS Bùi Hiền giới thiệu đề xuất cải tiến tiếng Việt hoàn chỉnh,https://www.facebook.com/baomang.page/videos/320843145087597/,2017-12-26 16:59:45,91,117,53
224418611396718_320761771762401,video,"Không ngờ có những bài hát lại thiếu logic đến vậy. 😂

#bãomạng",LỜI BÀI HÁT NGU NGỐC ĐẾN BUỒN CƯỜI,https://www.facebook.com/baomang.page/videos/320761771762401/,2017-12-26 16:00:00,91,20,38
224418611396718_320385858466659,video,"Có con gái thế này thì đau lòng quá :))

#bãomạng",Bài test của bố và con gái,https://www.facebook.com/baomang.page/videos/320385858466659/,2017-12-25 21:00:00,91,4,21
224418611396718_320381488467096,video,"Tôi không biết cô gái ấy giờ ra sao rồi nữa :'(

Nguồn: Yan TV",Màn cắt tóc huyền thoại nhất Việt Nam,https://www.facebook.com/baomang.page/videos/320381488467096/,2017-12-25 15:00:00,21052,10728,6219
224418611396718_319905151848063,video,"Mẫu tóc hot nhất mùa Giáng Sinh đây!

#bãomạng",Xu hướng làm đẹp hot nhất mùa Noel năm nay,https://www.facebook.com/baomang.page/videos/319905151848063/,2017-12-24 12:21:51,83,15,6
224418611396718_319185671920011,video,"Nghệ thuật vẽ tranh đỉnh cao bằng tay <3

#bãomạng",Nghệ thuật vẽ tranh đỉnh cao bằng bàn tay,https://www.facebook.com/baomang.page/videos/319185671920011/,2017-12-22 18:30:00,278,10,93
224418611396718_318787561959822,video,"Bé gái tạm biệt bố, không biết bố bị đưa đi tử hình :(

#bãomạng",,https://www.facebook.com/baomang.page/videos/318787561959822/,2017-12-22 04:00:00,179,5,15
