222211721245109_1205674392898832,photo,"Cảnh giác:
Thông báo: cặp này suýt lừa nhân viên mình 1,8 triệu.
Nó vào kêu đóng tiền lệ phí phun thuốc gì đó... may là nhân viên mình nghi ngờ nên không sao. 
Nó lãng vãng khu vực đường Nguyễn Ái Quốc gần cầu săn máu.",Photos from Bao-moi.com's post,https://www.facebook.com/BaoMoicom/photos/a.473252819474330.1073741830.222211721245109/1205674242898847/?type=3,2017-12-27 12:01:27,2,1,1
222211721245109_1202200286579576,photo,"Cả nhà bị ngộ độc phải nhập viện chỉ vì mẹ trổ tài đảm nấu bát canh ngao kiểu này
mebeminh0410 | 12:31 21/12/2017

Mùa hè được xì xụp húp bát canh ngao ngon mát thì thật là tuyệt vời. Tuy nhiên, nếu các chị ăn món này không đúng cách có thể sẽ khiến các thành viên trong gia đình bị ngộ độc. Ngao vẫn được biết...

Mùa hè được xì xụp húp bát canh ngao ngon mát thì thật là tuyệt vời. Tuy nhiên, nếu các chị ăn món này không đúng cách có thể sẽ khiến các thành viên trong gia đình bị ngộ độc.

Ngao vẫn được biết đến là một loại hải sản khá phổ biến xuất hiện trong các mâm cơm của gia đình. Trong ngao có chứa vitamin B12 đặc biệt tốt cho trí nhớ và vitamin C giúp làm lành vết thương. Ngoài ra, với những thành phần kháng chất quan trọng như: sắt, kali, canxi ngao còn giúp tăng cường sức khỏe và phòng tránh bệnh tật.

Tuy nhiên, nếu ăn ngao theo cách sai lầm, có thể sẽ khiến cả gia đình nhập viện vì bị ngộ độc. Bởi vậy, các chị nhớ tránh các cách ăn ngao sai lầm dưới đây nhé:

Nấu ngao chưa đủ độ chín

Trong ngao ẩn chứa khá nhiều ký sinh trùng. Nếu bạn chế biến ngao chưa đủ độ chín, các loại ký sinh trùng này dễ dàng xâm nhập vào cơ thể gây ngộ độc.

Ăn ngao không đảm bảo chất lượng

Bạn tuyệt đối không được ăn ngao đã chết, dập, nứt vỏ bởi trong những con ngao này chứa nhiều vi khuẩn độc hại, ảnh hưởng đến sức khỏe.

Cho trẻ dưới 1 tuổi ăn ngao

Trẻ dưới 1 tuổi tuyệt đối không nên ăn ngao. Bởi ở giai đoạn này, khả năng nhai của bé rất kém nên chưa thể nghiền nát thức ăn và hấp thụ tốt được. Hơn thế, trẻ 1 tuổi dễ phải đối mặt với các nguy cơ dị ứng ngao, gây ảnh hưởng xấu đến sức khỏe của bé.

Ăn hoa quả ngay sau khi ăn ngao

Việc ăn hoa quả ngay sau khi ăn các món canh ngao hay cháo ngao sẽ gây lạnh bụng, tiêu chảy. Ngoài ra, cách ăn này còn ảnh hưởng đến khả năng hấp thụ canxi, protein có trong ngao hoặc tạo thành chất không hòa tan gây rối loạn tiêu hóa, buồn nôn.

Ăn ngao, hến và uống bia cùng một lúc

Việc ăn các loại thực phẩm này cùng một lúc sẽ làm tăng tốc độ hình thành axit uric dư thừa tích tụ tại các khớp xương hoặc các mô mềm... dẫn tới mắc chứng gút, viêm khớp xương và mô mềm, rất có hại cho sức khỏe.

Ngoài ra, để tránh bị ngộ độc khi ăn ngao, các chị nhớ ngâm ngao trong vài giờ với nước vo gạo hoặc vài quả ớt để chúng nhả bớt bùn đất, chất thải và kỳ cọ thật sạch vỏ ngao.

Để món ăn được đảm bảo, các chị phải biết lựa chọn ngao tươi sống. Muốn chọn được ngao ngon, các chị kiểm tra bằng cách:

- Dùng tay chạm vào vỏ. Nếu trai tươi sống, vỏ sẽ từ từ khép lại.

- Mùi trai sống thường không quá nồng nặc, hoặc quá tanh. Ngao biển có mùi nước biển nhiều hơn.

- Không nên mua ngao hến vỏ đã bị sứt, giập, vỡ… vì dễ bị nhiễm các vi khuẩn.

Hình minh họa.Ăn thực phẩm sai cách dễ bị ngộ độc như chơi:

Video: Cách nấu món canh ngao nấu dứa đơn giản, ngon cơm",Photos from Bao-moi.com's post,https://www.facebook.com/BaoMoicom/photos/a.473252819474330.1073741830.222211721245109/1202200209912917/?type=3,2017-12-21 13:28:50,1,0,0
222211721245109_1201275856672019,photo,nguy hiểm,Như Quỳnh,https://www.facebook.com/photo.php?fbid=285626081952853&set=p.285626081952853&type=3,2017-12-19 22:37:51,2,0,0
222211721245109_1201037500029188,photo,"14 giờ 50 ngày 19/12/2017 có vụ tai nạn tại gần cây xăng Ngọc Hiệp cầu Săn Máu làm 2 người bị thương nặng và 1 người bị thương nhẹ. Nguyên nhân ban đầu do 2 xe đi ngược chiều tông nhau khá mạnh.
Fan baomoi",Photos from Bao-moi.com's post,https://www.facebook.com/BaoMoicom/photos/a.473252819474330.1073741830.222211721245109/1201035700029368/?type=3,2017-12-19 15:04:50,3,0,1
222211721245109_1200907303375541,photo,"Cạn ""nời nuôn""!",,https://www.facebook.com/BaoMoicom/photos/a.473252819474330.1073741830.222211721245109/1200907096708895/?type=3,2017-12-19 08:57:56,14,3,7
222211721245109_1200398183426453,photo,"Giết chồng phân xác nhiều mảnh.😡😡😡😡😡😡
Cơ quan CSĐT Công an tỉnh Bình Dương đang tạm giữ Hoàng Thị Hồng Diễm (32 tuổi, ngụ Hậu Giang) để điều tra về hành vi “Giết người”. Diễm được xác định là nghi phạm đã sát hại chồng mình là anh Trần Thanh Tú (37 tuổi, ngụ Sóc Trăng).

Theo thông tin từ cơ quan điều tra, bước đầu Diễm khai nhận do xảy ra mâu thuẫn nên đã dùng dao sát hại anh Tú. Sau đó Diễm phân xác nạn nhân bỏ vào túi ni lông rồi dùng xe máy đem đi phi tang tại nhiều thùng rác trên địa bàn. Do xe máy dính máu, Diễm mang xe về tiệm sửa xe ở đầu đường Thuận Giao 5 thay vỏ xe, rồi vứt luôn con dao hung khí ngay bãi rác đầu phòng trọ.

Cơ quan CSĐT cũng xác định hiện trường đầu tiên của vụ án là phòng trọ trên đường Thuận Giao 05 mà vợ chồng Diễm thuê ở.

Nghi phạm Hoàng Thị Hồng Diễm
Nghi phạm Hoàng Thị Hồng Diễm

Con dao được xác định là hung khí gây án
Con dao được xác định là hung khí gây án
Đại tá Trần Văn Chính, Phó Giám đốc, Thủ trưởng Cơ quan CSĐT Công an tỉnh Bình Dương cho biết: “Bước đầu cơ quan điều tra xác định vụ án xảy ra do mâu thuẫn vợ chồng. Hiện Công an tỉnh đang khẩn trương làm rõ xem còn nghi phạm nào giúp sức cho nghi phạm trong vụ án này hay không”.

Trước đó, vào trưa 16/12, anh Nguyễn Văn T. (công nhân vệ sinh môi trường) đến thu gom rác tại đường Thuận Giao 09 (thuộc khu phố Bình Thuận 2, phường Thuận Giao, thị xã Thuận An) thì thấy 1 chiếc ba lô màu xanh còn khá mới. Mở ra kiểm tra bên trong, anh T. thấy một túi ni lông màu đen cột chặt, mở tiếp túi ni lông, anh T. kinh hoàng phát hiện đầu một thanh niên ngoài 30 tuổi.

Xem thêm
Nhận tin báo, Phòng Khoa học hình sự Công an tỉnh Bình Dương và các đơn vị nghiệp vụ khẩn trương đến hiện trường điều tra vụ việc.",Photos from Bao-moi.com's post,https://www.facebook.com/BaoMoicom/photos/a.473252819474330.1073741830.222211721245109/1200397803426491/?type=3,2017-12-18 14:51:16,9,6,2
222211721245109_1199837640149174,photo,Sốt đất làm dự án siêu lợi nhuận tại Xuân Lộc Đồng Nai P2,Nhà đất biên hoà đồng nai,https://www.facebook.com/nhadatobienhoadongnai/photos/a.187305211847414.1073741828.187295731848362/191367178107884/?type=3,2017-12-17 14:06:36,1,0,0
222211721245109_1191892380943700,photo,https://www.facebook.com/permalink.php?story_fbid=187442458500356&id=187295731848362,Nhà đất biên hoà đồng nai,https://www.facebook.com/nhadatobienhoadongnai/photos/a.187305211847414.1073741828.187295731848362/187440991833836/?type=3,2017-12-04 09:03:28,1,1,0
222211721245109_1190661191066819,photo,"NGÂN HÀNG NHÀ NƯỚC KHẲNG ĐỊNH cá nhân, tổ chức có nhu cầu tiền 100 ĐỒNG sẽ được CUNG ỨNG đầy đủ. 

Ngày 30/11, khi cho xe qua trạm thu phí BOT Cai Lậy - Tiền Giang, các tài xế tiếp tục trả tiền lẻ, đưa 25.100 đồng để mua vé 25.000 đồng và cương quyết đòi nhân viên trạm thu phí trả lại đúng 100 đồng. Sau thời gian đôi co vì không có tiền 100 đồng thối cho tài xế, nhân viên thu phí trạm này đành phải đóng cửa, bỏ chốt ra ngoài.

Trước vấn đề này, trao đổi với VnExpress, Giám đốc Ngân hàng Nhà nước Chi nhánh Tiền Giang, bà Nguyễn Thị Đậm khẳng định, các loại tiền mệnh giá nhỏ 100, 200 đồng vẫn đang được lưu hành bình thường và luôn được cung ứng đầy đủ cho nền kinh tế. 

Bà Đậm cho biết, nếu doanh nghiệp, cá nhân có nhu cầu về loại tiền, mệnh giá nào thì cứ đề nghị ngân hàng thương mại cung ứng. Nếu ngân hàng thương mại không có thì yêu cầu Ngân hàng Nhà nước cung ứng. Tuy nhiên, bà Đậm cũng chia sẻ thêm, thực tế thời gian qua, mức độ lưu thông các loại tiền mệnh giá nhỏ, đặc biệt là 100 đồng rất thấp.

Vì nhu cầu về loại tiền 100 đồng tăng cao đột biến, Ngân hàng Nhà nước chi nhánh Tiền Giang đã làm văn bản gửi Ngân hàng Nhà nước Trung ương xin điều tiết thêm lượng tiền mệnh giá này về để đáp ứng nhu cầu tại địa phương. Riêng các mệnh giá từ 200 đồng trở lên thì trong kho của Ngân hàng Nhà nước Tiền Giang vẫn còn rất nhiều, nếu tổ chức, cá nhân nào cần tiền mệnh giá nhỏ có thể liên hệ để được cung ứng. 

Phó giám đốc Ngân hàng Nhà nước TP HCM, ông Nguyễn Hoàng Minh cũng chia sẻ, thời gian qua, trên địa bàn thành phố, mức độ lưu thông của các loại tiền lẻ mệnh giá nhỏ 100, 200 đồng khá thấp vì người dân ít sử dụng. Và theo ông Minh, nhà quản lý cũng không thể dừng lưu hành loại tiền mệnh giá nhỏ này vì vẫn luôn phải đảm bảo đủ cơ cấu các loại tiền trong lưu thông.

Hiện nay, cơ cấu tiền đồng của Việt Nam có 12 loại mệnh giá: 500.000 đồng, 200.000 đồng, 100.000 đồng, 50.000 đồng, 20.000 đồng, 10.000 đồng, 5.000 đồng, 2.000 đồng, 1.000 đồng, 500 đồng, 200 đồng và 100 đồng. 

Tờ mệnh giá 100 đồng được phát hành năm 1991 với kích thước 120mm x 59mm, in bằng giấy cotton, là mệnh giá nhỏ nhất vẫn còn giá trị lưu hành hiện tại, nhưng ít được sử dụng nhất. 

- Nguồn: Vnexpress -",,https://www.facebook.com/BaoMoicom/photos/a.473252819474330.1073741830.222211721245109/1190661157733489/?type=3,2017-12-02 10:44:16,21,7,3
222211721245109_1180210452111893,link,https://www.facebook.com/vieclamobienhoadongnai/posts/1461926813921029,Việc làm biên hòa đồng nai,https://www.facebook.com/vieclamobienhoadongnai/posts/1461926813921029,2017-11-14 20:13:41,0,0,0
