842270315863219_1553500228073554,photo,Tổng hợp các khoảnh khắc đậu đỗ xe kiểu loài người.,Photos from Tin tức Ô Tô Xe Máy Việt Nam's post,https://www.facebook.com/vietnamautonews/photos/a.964623766961206.1073741829.842270315863219/1553500141406896/?type=3,2017-12-30 14:43:40,1,0,1
842270315863219_1541286585961585,link,"Hầm Thủ Thiêm. 
-Lượng xe lưu thông qua hầm trong năm qua tăng cao. 
-Phát triển dân cư khu vực phía Đông thành gây áp lực lên giao thông, 
-Sẽ có thêm các cây cầu nối với các quận 1, 4, 7 trong thời gian tới. 
-Liệu lại giống như Phú Mỹ Hưng? cầu Kinh Tẻ, giao lộ Nguyễn Hữ Thọ kẹt không lối thoát? 
Hy vọng qui hoạch mới của khu đô thị Thủ Thiêm và Khu Đông Tp HCM sẽ nhìn xa hơn vì người dân.",Áp lực giao thông mới cho hầm vượt sông Sài Gòn - VnExpress,https://video.vnexpress.net/tin-tuc/xa-hoi/ap-luc-giao-thong-moi-cho-ham-vuot-song-sai-gon-3684575.html,2017-12-19 08:33:00,0,0,0
842270315863219_1534290283327882,photo,"Quy tắc chỉnh gương chiếu hậu tránh tối đa điểm mù
Nếu bạn cho rằng vị trí các gương chiếu hậu xe của bạn đang rất đúng thì hãy kiểm tra lại qua chia sẻ của chúng tôi. Mục tiêu của các gương chiếu hậu là dùng quan sát khoảng không gian phía sau, nhưng để tối đa hóa tránh những điểm mù thì ít ai đã làm đúng.
Điểm mù được hiểu đơn giản là những điểm nằm bên ngoài ô tô mà nó không nằm trong trường nhìn của người lái xe, phần lớn nó nằm phía sau và bên hông xe mà bạn không thể quan sát hết qua gương chiếu hậu cũng như nhìn trực tiếp. Cho dù ngày nay những chiếc xe hơi an toàn có thể tích hợp thêm công nghệ cảnh báo điểm mù, camera hỗ trợ quan sát, thì tốt nhất bạn vẫn tập chủ động điều chỉnh gương khoa học nhất theo phương pháp truyền thống.
Đối với gương trái
Ở tư thế ghế lái xe tốt nhất đối với bạn thì bạn ngồi thẳng người, đầu nghiên ra sát cửa kính và điều chỉnh gương sao cho chỉ một phần nhỏ thân xe phía sau chỗ vòm bánh lọt vào trong gương, và như thế khi ở tư thế ngồi bình thường bạn sẽ không nhìn thấy phần sau của xe.
Đối với gương phải
Tương tự ở tư thế ngồi thích hợp nhất trên ghế lái, nhoài đầu ra tới cụm giải trí của bệ trung tâm, lúc này sẽ điều chỉnh gương phải sao cho nhìn thấy một phần thân xe phía sau tương tự như bên trái. Như vậy bạn đã điều chỉnh được cặp gương chiếu hậu ngoài xe, và khi ở tư thế ngồi bình thường thì hầu như bạn không nhìn thấy một tẹo nào thân sau xe hai bên, điều này lúc đầu sẽ hơi khó chịu nhưng dần dần bạn sẽ quen. Nhưng phương pháp này chỉ áp dụng cho gương chỉnh điện, còn nếu chỉnh tay thì phải có người giúp đỡ.
Đối với gương trung tâm trong xe
Gương trung tâm trong xe không phải để bạn chỉnh vị trí dùng quan sát những người ở hàng ghế sau, mà nó như một gương chính phòng thủ sớm từ xa để quan sát phần lớn phía sau xe. Gương trung tâm thì rất đơn giản để chỉnh, bạn chỉ cần chỉnh gương làm sao cho phần ô kính sau xe lọt hết vào gương khi bạn ngồi ở tư thế lái phù hợp nhất. Phần ô kính sau xe thường bị che khuất một phần bởi những tựa đầu, chính vì thế bạn nên cân nhắc tháo bỏ phần tựa đầu chính giữa của băng ghế vì hiếm khi nó được sử dụng.
Khi bạn chỉnh bộ 03 gương chiếu hậu đúng, nó sẽ giúp tất cả những vật di chuyển phía sau xe quan sát dễ hơn, nghĩa là có sự giao nhau về trường quan sát giữa các gương để vật chuyển động phía sau ít nhất phải được nhìn thấy từ gương trung tâm chuyển giao qua gương hậu phía ngoài nếu xe thực hiện vượt mặt, tránh tối đa điểm mù thường xuất hiện ở một khoảnh khắc vài giây khi xe sau chuẩn bị vượt mặt.
Sưu tầm-nguồn:
Quốc Huy - Autocarvietnam",Photos from Tin tức Ô Tô Xe Máy Việt Nam's post,https://www.facebook.com/vietnamautonews/photos/a.964623766961206.1073741829.842270315863219/1534290166661227/?type=3,2017-12-13 08:46:48,8,1,4
842270315863219_1523511687739075,photo,"Tình Hình Sáng Thứ ""High""
-Ra đường lại gặp thế này. 
-Đường 2 làn 2 chiều mà đi thế này thì ad cũng chiu. 
Nguồn: CTV Page",,https://www.facebook.com/vietnamautonews/photos/a.964623766961206.1073741829.842270315863219/1523511644405746/?type=3,2017-12-04 08:13:49,2,0,1
842270315863219_1507196759370568,video,"Đã nói là đang bận mà cứ không nghe cơ. 
-------------------------
LÀ PHỤ NỮ THẬT TUYỆT. KO GÌ LÀ KO THỂ.",Đang bận mà cứ cố cơ,https://www.facebook.com/vietnamautonews/videos/1507196759370568/,2017-11-20 16:31:53,0,0,0
842270315863219_1500798076677103,link,"DỰNG RẠP LẤN CHIẾM LÒNG LỀ ĐƯỜNG CẢN TRỞ GIAO THÔNG, VĂN HÓA GIAO THÔNG. 
-Khi gia đình có chuyện hỉ sự hoăc chia buồn thì tình trạng dựng rạp lấn chiếm lòng lề đường ảnh hưởng An Toàn Giao Thông vẫn xảy ra thường xuyên
-Dẫu rằng dân ta sống nghĩa tình, nhưng để một xã hội văn minh, văn hóa ngày càng được nâng cao thiết nghĩ tình trạng này nên chấm dứt. 
Đảm bảo an toàn giao thông trật tự hành lang vỉa hè cũng góp phần phát triển kinh tế và xã hội. 

http://baoquangngai.vn/channel/2024/201710/can-xu-ly-dut-diem-tinh-trang-rap-cuoi-lan-chiem-ca-long-duong-2850722/",Tin tức Ô Tô Xe Máy Việt Nam,http://baoquangngai.vn/channel/2024/201710/can-xu-ly-dut-diem-tinh-trang-rap-cuoi-lan-chiem-ca-long-duong-2850722/,2017-11-15 07:49:21,1,0,0
842270315863219_1499615120128732,video,Một tay chơi đã độ bán tải của mình siêu khủng.,Bán Tải Độ Siêu Phàm,https://www.facebook.com/vietnamautonews/videos/1499615120128732/,2017-11-14 09:42:40,3,2,2
842270315863219_1498600570230187,photo,"NINJA + HONDA + PHỤ NỮ VIỆT LÁI XE=> COMBO HUYỀN THOẠI 
- Nhắc đến xứ sở hoa anh đào, người ta nhớ ngay tới núi Phú Sĩ hay tinh thần võ sĩ đạo Samurai và chắc chắn có cả sự XUẤT QUỶ NHẬP THẦN  của Ninja, là một biểu tượng của văn hóa Nhật Bản trong hàng trăm năm…
-Honda một trong những thương hiệu xe máy và xe ô tô hàng đầu của Nhật cũng như tiếng tăm trên thế giới. Nhưng........ 
Khi kết hợp cùng Phụ Nữ Việt Nam ngày nay đã làm vang dậy 1 nền giao thông vô cùng hỗn loạn. 
_Các đặc tính như XUẤT QUỶ NHẬP THẦN vẫn được lưu giữ, TUNG HỎA MÙ ( xinhan trái rẽ phái, xi nhan phải rẽ trái), Ngược nắng ngược gió ngược chiều tạo khí phách, tạt đầu xe máy, cắt đầu xe ô tô, băng đường tàu, vỉa luôn cả xe Obama ( chắc các bạn còn nhớ)...........
Vâng Honda Việt Nam đã rất thành công khi Marketing cho dòng xe Lead quá xuất sắc đã đi vào huyền thoại 
#NINJALEAD
 Leader Honda",Photos from Tin tức Ô Tô Xe Máy Việt Nam's post,https://www.facebook.com/vietnamautonews/photos/a.964623766961206.1073741829.842270315863219/1498594906897420/?type=3,2017-11-13 15:11:02,2,1,4
842270315863219_1498444703579107,video,"ĐI NGƯỢC CHIỀU CÒN NGANG NGƯỢC 
-Không mũ bảo hiểm 
-Chở 3 
-Đi ngược chiều 
Theo các bác thì kiểu này là kiểu gì ? 
( Nguồn: Sơn Lê)",Đã Ngược Chiều Còn Ngang Ngược,https://www.facebook.com/vietnamautonews/videos/1498444703579107/,2017-11-13 10:25:39,63,32,15
842270315863219_1497475793675998,video,"Đam mê thì có gì sai nhỉ ? Phân Khối Lớn đỉnh cao. 
Street FX Motorsport & Graphics Motorcycle News Yamaha Motor Stallions Motorcycles Vietnam",Chỉ là đam mê thôi mà.,https://www.facebook.com/vietnamautonews/videos/1497475793675998/,2017-11-12 22:00:00,1,0,1
