1575387692748217_2059103341043314,video,🐶,VT,https://www.facebook.com/JungleVT/videos/2112187632256401/,2017-12-29 23:49:48,126,5,1
1575387692748217_2056930844593897,video,Mùa đông hem lạnh 👌,Pets+,https://www.facebook.com/petsvnn/videos/415665265529881/,2017-12-25 17:16:25,119,9,0
1575387692748217_2052758698344445,video,🎄🎁😍,LADbible,https://www.facebook.com/LADbible/videos/4289406651106492/,2017-12-17 10:43:33,155,5,0
1575387692748217_2052520065034975,video,"🚦🚗🛵

🏡 165 Nguyen Thai Hoc q1
📞 02873 066 088",,https://www.facebook.com/baoziLDN/videos/2052520065034975/,2017-12-16 22:10:54,131,10,4
1575387692748217_2051530191800629,video,Sướng như tró là đây 🤣,CANE CORSO CLUB,https://www.facebook.com/canecorsoclub/videos/1168044939992387/,2017-12-15 01:36:26,238,47,0
1575387692748217_2050865765200405,photo,"PORK BELLY RICE BOWL - Everything that ever needs to go in a bowl..👌

106 HAI BA TRUNG - Q1 - HCMC 

165 NGUYEN THAI HOC - Q1 - HCMC 

OPEN 10AM TIL LATE

📸 @jul.10th 🤘",,https://www.facebook.com/baoziLDN/photos/a.1622965911323728.1073741836.1575387692748217/2050865728533742/?type=3,2017-12-13 17:56:19,12,0,0
1575387692748217_2050730751880573,photo,,Baozi Hai Ba Trung,https://www.facebook.com/BaoziHBT/photos/a.260856054415224.1073741828.218091955358301/309840606183435/?type=3,2017-12-13 09:47:04,6,0,0
1575387692748217_2050369241916724,photo,"🎄 BAOZI 106 HAI BA TRUNG - Q1 🎄

10AM TIL LATE 

📸 @tinanhuquynh 🤘

#Baozi #hcm #saigon #Vietnam",,https://www.facebook.com/baoziLDN/photos/a.1622965911323728.1073741836.1575387692748217/2050369225250059/?type=3,2017-12-12 17:20:19,29,0,0
1575387692748217_2050252585261723,photo,"SALAD RONG BIEN BAOZI // BAOZI SEAWEED SALAD #daloyeuemnhieu

106 HAI BA TRUNG - Q1 - HCMC 

165 NGUYEN THAI HOC - Q1 - HCMC 

OPEN 10AM TIL LATE 

📸 @ Xuan Quynh 🤘",,https://www.facebook.com/baoziLDN/photos/a.1622965911323728.1073741836.1575387692748217/2050252568595058/?type=3,2017-12-12 10:26:55,5,0,0
1575387692748217_2049119318708383,video,🎄🎁👌,Baozi Hai Ba Trung,https://www.facebook.com/BaoziHBT/videos/308490739651755/,2017-12-10 01:55:58,6,0,0
1575387692748217_2048751442078504,video,"Bling bling ✨✨

🏡165 Nguyen Thai Hoc 
📞02873 066 088
(Chỉnh HD nhé)",,https://www.facebook.com/baoziLDN/videos/2048751442078504/,2017-12-09 11:50:00,176,10,6
1575387692748217_2048340455452936,photo,"BBQ BAO 🍙Flashback 🍙 BAO SUON NUONG

106 HAI BA TRUNG - Q1 - HCMC 

165 NGUYEN THAI HOC - Q1 - HCMC 

OPEN 10AM TIL LATE

#Baozi #Vietnam #hcm #saigon",,https://www.facebook.com/baoziLDN/photos/a.1622965911323728.1073741836.1575387692748217/2048340445452937/?type=3,2017-12-08 18:14:14,11,2,0
1575387692748217_2047349148885400,video,"#BUSTLING - BAOZI 106 HAI BA TRUNG - Q1 - HCMC 

OPEN 10AM TIL LATE 

#Baozi #hcm #saigon #vietnam",,https://www.facebook.com/baoziLDN/videos/2047349148885400/,2017-12-06 18:57:37,1,0,0
1575387692748217_2046535375633444,photo,"🎄Festive waves, come catch one 🌊 🎄",,https://www.facebook.com/baoziLDN/photos/a.1622965911323728.1073741836.1575387692748217/2046535358966779/?type=3,2017-12-05 05:50:40,9758,85,12
1575387692748217_2046135832340065,video,📸,UNILAD,https://www.facebook.com/uniladmag/videos/3851554258200938/,2017-12-04 13:05:53,56,12,0
1575387692748217_2046097469010568,photo,Festivities appnin @ Hai Ba Trung,Baozi Hai Ba Trung,https://www.facebook.com/BaoziHBT/photos/a.260856054415224.1073741828.218091955358301/306318533202309/?type=3,2017-12-04 11:05:13,9,0,0
1575387692748217_2045577369062578,photo,🎄 beginning to look alot like Christmas 🎄,,https://www.facebook.com/baoziLDN/photos/a.1622965911323728.1073741836.1575387692748217/2045577352395913/?type=3,2017-12-03 08:55:33,135,14,9
1575387692748217_2044652139155101,photo,NEW DISHES @ HAI BA TRUNG 👌👌,Baozi Hai Ba Trung,https://www.facebook.com/BaoziHBT/photos/a.260856054415224.1073741828.218091955358301/305077493326413/?type=3,2017-12-01 10:17:32,5,0,0
1575387692748217_2044279089192406,photo,"🍙DUCK BAO 🍙

165 NGUYEN THAI HOC - Q1 - HCMC 

106 HAI BA TRUNG - Q1 - HCMC 

OPEN 10AM - LATE 

📸 @victor Huynh 🙌",,https://www.facebook.com/baoziLDN/photos/a.1622965911323728.1073741836.1575387692748217/2044279079192407/?type=3,2017-11-30 16:05:29,15,7,1
1575387692748217_2042509852702663,photo,,Baozi Hai Ba Trung,https://www.facebook.com/BaoziHBT/photos/a.260856054415224.1073741828.218091955358301/303287256838770/?type=3,2017-11-26 18:23:51,11,1,0
1575387692748217_2041525322801116,photo,,Baozi Hai Ba Trung,https://www.facebook.com/BaoziHBT/photos/a.260856054415224.1073741828.218091955358301/302522440248585/?type=3,2017-11-24 16:42:07,4,0,0
1575387692748217_2041419006145081,video,Monring! 😄🐩,UNILAD,https://www.facebook.com/uniladmag/videos/3750155185007513/,2017-11-24 10:53:50,19,1,0
1575387692748217_2040644299555885,photo,"BBQ PORK BAO // BAO SUON NUONG 👌

165 NGUYEN THAI HOC - Q1 - HCMC 

📸 @trungkhung__ 👌",,https://www.facebook.com/baoziLDN/photos/a.1622965911323728.1073741836.1575387692748217/2040644289555886/?type=3,2017-11-22 18:03:01,18,6,2
1575387692748217_2039233586363623,video,😒,UNILAD,https://www.facebook.com/uniladmag/videos/3710188969004135/,2017-11-19 14:38:28,47,3,0
1575387692748217_2037887616498220,photo,"Neon's 

#baozi #hcm #saigon #vietnam",,https://www.facebook.com/baoziLDN/photos/a.1622965911323728.1073741836.1575387692748217/2037887599831555/?type=3,2017-11-16 18:18:16,16,1,0
1575387692748217_2037099083243740,video,😆,Boss và Sen,https://www.facebook.com/kenhpets/videos/291909471214245/,2017-11-14 23:56:50,59,4,0
1575387692748217_2034904870129828,photo,"BBQ PORK RIB CONGEE // CHAO SUON NUONG 🔥

COMING SOON..! 

#Vietnam #hcm #saigon",,https://www.facebook.com/baoziLDN/photos/a.1622965911323728.1073741836.1575387692748217/2034904860129829/?type=3,2017-11-10 09:17:01,11,2,0
1575387692748217_2033529373600711,photo,"FRIED DUMPLINGS // BÁNH XẾP TÔM THỊT 

🏡 165 Nguyễn Thái Học q1
📞 02873 066 088
⏰ 10AM - 1AM",,https://www.facebook.com/baoziLDN/photos/a.1622965911323728.1073741836.1575387692748217/2033529360267379/?type=3,2017-11-07 09:39:28,13566,71,27
1575387692748217_2029841960636119,photo,"Come get your hallowen on...?

🏡165 Nguyễn Thái Học q1
📞02873 066 088

🏡106 Hai Bà Trưng 
📞02873 094 094",Photos from Baozi's post,https://www.facebook.com/baoziLDN/photos/a.1622965911323728.1073741836.1575387692748217/2029841527302829/?type=3,2017-10-30 15:54:03,703,28,2
1575387692748217_2029179884035660,video,🤣,French Bulldog Italia,https://www.facebook.com/FrenchBulldogItalia/videos/1774963356096453/,2017-10-29 04:42:08,80,5,0
1575387692748217_2028894337397548,video,Pure lols,Fattanza in abbondanza,https://www.facebook.com/fattanzainabbondanza/videos/750541718490475/,2017-10-28 13:06:42,23,0,0
1575387692748217_2028673630752952,video,🙏🏻,Quỹ Đạo Phật Ngày Nay,https://www.facebook.com/qttdpnn/videos/2152296944995974/,2017-10-28 00:57:46,122,4,0
1575387692748217_2026562504297398,video,"Come get your Halloween on..!🎃🎃🎃

🏡 165 Nguyen Thai Học q1
📞 02873 066 088
⏰ 10AM - 1 AM",,https://www.facebook.com/baoziLDN/videos/2026562504297398/,2017-10-23 07:58:51,91,9,5
1575387692748217_2026397397647242,video,,Cám Bitch Collection,https://www.facebook.com/Camxxinh/videos/1975563019348251/,2017-10-22 22:22:21,59,14,0
1575387692748217_2025657731054542,video,,UNILAD,https://www.facebook.com/uniladmag/videos/3449675645055470/,2017-10-21 06:26:19,176,26,0
1575387692748217_2025222301098085,photo,"HAPPY 20/10 🌷

📸 @leon2108",,https://www.facebook.com/baoziLDN/photos/a.1622965911323728.1073741836.1575387692748217/2025222281098087/?type=3,2017-10-20 08:44:52,16,0,0
1575387692748217_2024736937813288,video,Muôn loài đều cần tình yêu thương ❤️,UNILAD,https://www.facebook.com/uniladmag/videos/3430656380290730/,2017-10-19 08:03:24,102,1,0
1575387692748217_2024036534549995,photo,"BO BIT-TET otherwise known as BEEFSTEAK 

165 NGUYEN THAI HOC - Q1 - HCMC  

106 HAI BA TRUNG - Q1 - HCMC 

📸 - @ hng.ngn",,https://www.facebook.com/baoziLDN/photos/a.1622965911323728.1073741836.1575387692748217/2024036517883330/?type=3,2017-10-17 17:44:36,22,5,1
1575387692748217_2022915341328781,photo,,Baozi Hai Ba Trung,https://www.facebook.com/BaoziHBT/photos/a.260856054415224.1073741828.218091955358301/287515925082570/?type=3,2017-10-15 07:57:17,2,1,0
1575387692748217_2021972778089704,photo,"Giving Kate a change of scenery..#AllBlackEverything 

🏡165 Nguyen Thai Hoc q1
📞 02873 066 088",,https://www.facebook.com/baoziLDN/photos/a.1622965911323728.1073741836.1575387692748217/2021972741423041/?type=3,2017-10-13 08:40:58,21,1,1
1575387692748217_2021394731480842,photo,,Baozi Hai Ba Trung,https://www.facebook.com/BaoziHBT/photos/a.260856054415224.1073741828.218091955358301/275932936240869/?type=3,2017-10-12 00:12:52,17,11,0
1575387692748217_2019840411636274,photo,CLASSICS - PORK BELLY RICE,,https://www.facebook.com/baoziLDN/photos/a.1622965911323728.1073741836.1575387692748217/2019840384969610/?type=3,2017-10-08 09:10:03,51,2,0
