1337236569641527_1764171140281399,link,"Các nút giao: nút N3 nằm trên trục giao thông Trần Nhật Duật – Nguyễn Thị Minh Khai – Lê Hồng Phong; nút N9 nằm trên trục giao thông Trần Phú – Trục 66m (sân bay Nha Trang) – kết nối nút N1, 2 (Lê Hồng Phong); nút N5 nằm trên trục giao thông Tô Hiến Thành – Lê Hồng Phong; nút N7 nằm trên trục giao thông Nguyễn Thiện Thuật – Hoàng Diệu; nút N4 năm trên trục Lê Hồng Phong; nút N6 nằm trên trục Nguyễn Thị Định – Lê Hồng Phong – đường số 4; nút N8 nằm trên trục Hoàng Diệu; nút N13, 14, 15 là đường Tô Hiến Thành nối dài. Thứ tự sắp xếp trên tương đương với các ưu tiên triển khai trước.

Theo Báo Khánh Hòa",Giải phóng mặt bằng các nút giao thông kết nối sân bay Nha Trang: Hoàn thành trước Tết Nguyên đán,https://nhatrangrich.com/cac-nut-giao-thong-ket-noi-san-bay-nha-trang-post3426.html,2017-12-30 07:20:28,68,1,0
1337236569641527_1763395477025632,link,"Trên thực tế, đa số người bán nhà vẫn đang tìm đủ mọi chiêu thức cạnh tranh và nâng giá bất động sản của họ. Tuy nhiên, đừng quá lo lắng, bởi một số mẹo nhỏ dưới đây có thể giúp cho bạn không những bán được nhà một cách nhanh nhất, mà đôi khi còn có thể bán với giá có lợi nhất cho bạn.",Một vài kinh nghiệm bán nhà nhanh gọn và được giá,https://nhatrangrich.com/mot-vai-kinh-nghiem-ban-nha-nhanh-gon-va-duoc-gia-post3413.html,2017-12-29 13:12:06,12,0,0
1337236569641527_1761455663886280,link,"Bài viết tổng hợp các nút giao hiện tại đang được quy hoạch, thi công khẩn trương vào dự án Piania City – Sân bay Nha Trang. Các nút giao thông này sẽ kết nối thành phố thành 1 khối thống nhất giúp cung cấp thêm quỹ đất định cư, giảm thiểu việc kẹt xe và rút ngắn thời gian di chuyển, đồng thời mở rộng quy mô thành phố để góp phần lớn vào việc đưa Nha Trang lên thành phố trực thuộc Trung ương vào 2025.",Tổng hợp các nút giao thông đang được thi công - Quy hoạch Dự án Sân bay Nha Trang Piania City,https://nhatrangrich.com/tong-hop-cac-nut-giao-thong-dang-duoc-thi-cong-quy-hoach-du-san-bay-nha-trang-piania-city-post3384.html,2017-12-27 12:57:33,251,16,0
1337236569641527_1759383034093543,link,,"Nhiều khách Nga, Trung Quốc 'ở chui' tại Nha Trang",https://nhatrangrich.com/nhieu-khach-nga-trung-quoc-o-chui-tai-nha-trang-post3379.html,2017-12-25 10:51:00,46,8,0
1337236569641527_1757431594288687,link,,"Sau 2 tuần ra hàng, đất nền Royal Park – dự án Piania City cháy hàng",https://nhatrangrich.com/sau-2-tuan-ra-hang-dat-nen-royal-park-du-piania-city-chay-hang-post3371.html,2017-12-23 15:31:05,10,0,0
1337236569641527_1756211097744070,link,,Đất nền phía tây Nha Trang sẽ tiếp tục nóng trong quý I/2018,https://nhatrangrich.com/dat-nen-phia-tay-nha-trang-se-tiep-tuc-nong-trong-quy-2018-post3364.html,2017-12-22 08:52:29,24,1,0
1337236569641527_1753454598019720,photo,"Nhiều căn nhà hẻm 78 Tuệ Tĩnh đã được phá bỏ để làm đường Nguyễn Thiện Thuật nối dài xuyên qua bệnh viện 8/7; mặt sau hẻm này cũng đang được thông vào Dự án sân bay Nha Trang – Tạo thành nút giao với 86 Trần Phú.

Và cho đến hôm nay 18/12, công tác thi công đã tiến triển thêm rất nhiều, dự đoán trong 2018 tuyến đường Nguyễn Thiện Thuật nối dài sẽ hoàn thành.

Bài viết chi tiết:  https://nhatrangrich.com/duong-nguyen-thien-thuat-noi-dai-post3337.html",Photos from Tin Tức Nha Trang's post,https://www.facebook.com/TinTuc.NhaTrang.KhanhHoa/photos/a.1349988155033035.1073741828.1337236569641527/1753452121353301/?type=3,2017-12-19 17:05:52,287,9,24
1337236569641527_1753331678032012,photo,"Viễn Triều đang bắt đầu xây tòa mới phía sau OC2A, nơi mà theo 1 số bản phối cảnh và tin đồn sẽ là công viên hoặc dãy biệt thự. Tòa này sẽ làm các căn 14, 16, 18, tòa 1A, 1B và 30, 32, 02 tòa 2A coi như mất gần hết view. 

Hiện còn rất nhiều nhà đầu tư ôm hàng Viễn Triều, chủ yếu ở 2A và 2B nhưng ra hàng ko được, thậm chí bán lỗ vì sức hút quá lớn ở các dự án phía Tây vừa trải qua 1 cơn sóng tăng giá, cũng như dự án sân bay vừa mở bán phân khu Royal Park mới, và các dự án sắp sửa mở bán nhưng đã được làm nóng trước vài tháng vừa qua. 

Dự đoán vài tháng nữa khi OC2B bàn giao, Viễn Triều sẽ tăng giá lại 1 đợt nữa vì mặt bằng chung vẫn tương đối ổn, ai muốn ra hàng thì nên lợi dụng đợt này ra luôn chứ không nên ôm thêm nữa.",,https://www.facebook.com/TinTuc.NhaTrang.KhanhHoa/photos/a.1393563860675464.1073741829.1337236569641527/1753331641365349/?type=3,2017-12-19 13:24:57,10,4,3
1337236569641527_1750007378364442,link,Nhiều căn nhà hẻm 78 Tuệ Tĩnh đã được phá bỏ để làm đường Nguyễn Thiện Thuật nối dài xuyên qua bệnh viện 8/7; mặt sau hẻm này cũng đang được thông vào Dự án sân bay Nha Trang – Tạo thành nút giao với 86 Trần Phú.,Đường Nguyễn Thiện Thuật nối dài: Đang nhanh chóng triển khai thi công,https://nhatrangrich.com/duong-nguyen-thien-thuat-noi-dai-post3337.html,2017-12-16 09:32:05,82,3,0
1337236569641527_1746914588673721,link,"UBND tỉnh Khánh Hòa khẳng định, việc mua bán căn hộ tại Dự án Tổ hợp Khách sạn căn hộ cao cấp Mường Thanh Khánh Hòa (gọi tắt là dự án Mường Thanh Khánh Hòa) là trái quy định của pháp luật. Vì vậy, nếu người mua không thỏa thuận được với chủ đầu tư thì có thể làm đơn khởi kiện để tòa án giải quyết.

Theo Báo Khánh Hòa

//  Xin lưu ý, Mường Thanh Khánh Hòa chỉ là tên của tòa nhà Mường Thanh số 4 Trần Phú (sát cầu Trần Phú), không phải là toàn bộ các công trình của Mường Thanh trên toàn tỉnh Khánh Hòa. Ngoài ra, các dự án khác của Mường Thanh đều đã đi vào hoạt động tốt như Mường Thanh Luxury (60 Trần Phú), Mường Thanh Nha Trang (Dương Hiến Quyền), Mường Thanh Viễn Triều (Hòn Chồng, Phạm Văn Đồng).",Dự án Mường Thanh Khánh Hòa: Mua bán căn hộ là trái luật,https://nhatrangrich.com/du-muong-thanh-khanh-hoa-mua-ban-can-ho-la-trai-luat-post3332.html,2017-12-13 10:26:32,102,19,0
