534441786745645_738545299668625,video,"Cái này mình xem và làm theo được nè. Mà 2 thằng chả tếu quá.

Xem full : https://www.youtube.com/watch?v=0FdKlbLMSFs",Cái này mình xem và làm theo được nè. Mà 2 thằng chả tếu quá.,https://www.facebook.com/cliphaitrenyoutube/videos/738545299668625/,2017-12-28 14:06:44,0,0,0
534441786745645_738125049710650,video,Đừng đùa với chụy nhéo ^^,Đừng đùa với chụy nhéo ^^,https://www.facebook.com/cliphaitrenyoutube/videos/738125049710650/,2017-12-27 12:34:45,3,0,0
534441786745645_738119856377836,video,Nó làm ntn vậy. Hoa cả mắt,Nó làm ntn vậy. Hoa cả mắt,https://www.facebook.com/cliphaitrenyoutube/videos/738119856377836/,2017-12-27 12:26:21,3,0,0
534441786745645_737494419773713,video,Hết hồn,Hết hồn,https://www.facebook.com/cliphaitrenyoutube/videos/737494419773713/,2017-12-25 23:09:10,0,0,0
534441786745645_736737109849444,video,Làm như thiệt má ơi,Làm như thiệt má ơi,https://www.facebook.com/cliphaitrenyoutube/videos/736737109849444/,2017-12-24 06:50:13,1,0,2
534441786745645_736185563237932,video,Vẽ con rồng cực đỉnh.,Vẽ con rồng cực đỉnh.,https://www.facebook.com/cliphaitrenyoutube/videos/736185563237932/,2017-12-22 22:48:04,0,0,0
534441786745645_735920579931097,photo,Just Anime ^^,Anh Ơi,https://www.facebook.com/anhoi.jo/photos/a.229340470924532.1073741833.153216425203604/270820350109877/?type=3,2017-12-22 07:57:46,0,0,0
534441786745645_735697419953413,video,"Ôi Thiên Thần <3 <3 <3
Yêu em nhớ thả tim nha.",Ôi Thiên Thần <3 <3 <3,https://www.facebook.com/cliphaitrenyoutube/videos/735697419953413/,2017-12-21 20:24:23,4,0,1
534441786745645_735696873286801,video,Dễ thương hết sức. Con của mami nào vậy nè. Trộm vía liền lấy hên nè ^^,Dễ thương hết sức,https://www.facebook.com/cliphaitrenyoutube/videos/735696873286801/,2017-12-21 20:23:27,3,1,2
534441786745645_735687866621035,video,"Đường ta ta đi :D
Nguồn: Nhật Anh Trắng",Đường ta ta đi :D,https://www.facebook.com/cliphaitrenyoutube/videos/735687866621035/,2017-12-21 19:56:25,2,0,2
