767767026579169_1668263799862816,link,"Trong quá khứ, Huy Hoàng cũng từng là cầu thủ kiêm HLV phó SLNA, một sự bắt đầu lại của cựu trung vệ thép ĐT Việt Nam ngày nào...",Nguyễn Huy Hoàng làm HLV phó Sông Lam Nghệ An,http://baonghean.vn/the-thao/201712/nguyen-huy-hoang-lam-hlv-pho-song-lam-nghe-an-2875130/,2017-12-30 20:04:23,328,5,3
767767026579169_1668173946538468,link,"Nhân vật được nhắc tới là Lê Văn Quỳnh - sinh viên năm cuối ngành Điện tử, trường Đại học Sư phạm Kỹ thuật Vinh, quê ở Thị xã Hồng Lĩnh, Hà Tĩnh.",Nam sinh Đại học Sư phạm Kỹ Thuật Vinh gây sốt với hàng loạt bản cover,http://baonghean.vn/xa-hoi/201712/nam-sinh-dai-hoc-su-pham-ky-thuat-vinh-gay-sot-voi-hang-loat-ban-cover-2875119/,2017-12-30 19:00:00,78,0,0
767767026579169_1668168456539017,link,Có 2/3 cầu thủ SLNA được tham dự VCK U23 châu Á...,"Chốt danh sách VCK U23 châu Á, HLV Park 'chấm' tiền đạo trẻ SLNA",http://baonghean.vn/the-thao/201712/chot-danh-sach-vck-u23-chau-a-hlv-park-cham-tien-dao-tre-slna-2875122/,2017-12-30 17:44:41,154,3,2
767767026579169_1668128139876382,link,"Phòng Cảnh sát điều tra tội phạm về ma túy Công an tỉnh Nghệ An phá thành công chuyên án 817K, bắt giữ 2 đối tượng mua bán trái phép 5 bánh heroin, 8 kg ma túy dạng đá và 400 viên ma túy tổng hợp.","Hai cha con vận chuyển 5 bánh heroin, 8kg ma túy dạng đá",http://baonghean.vn/doi-song-phap-luat/201712/hai-cha-con-van-chuyen-5-banh-heroin-8kg-ma-tuy-dang-da-2875100/,2017-12-30 16:26:56,220,12,39
767767026579169_1668086799880516,link,"Trong khi Trưởng Phòng GD&ĐT Thanh Chương cho rằng hàng chục giáo viên trên địa bàn đủ tiêu chí để được hưởng phụ cấp tái thu hút nhưng Sở GD&ĐT không phê duyệt, thì Chủ tịch UBND huyện lại cho hay, từ trước đến nay, huyện không triển khai áp dụng chính sách này.",Vụ giáo viên không được nhận phụ cấp tái thu hút ở Thanh Chương: Tiền hậu bất nhất,http://baonghean.vn/giao-duc-khoa-hoc/201712/vu-giao-vien-khong-duoc-nhan-phu-cap-tai-thu-hut-o-thanh-chuong-tien-hau-bat-nhat-2875040/,2017-12-30 15:04:01,84,3,9
767767026579169_1667996549889541,link,"Đi tiêm phòng gấp thôi, trường hợp này không cúng được rồi! :(","Bị nữ sinh cắn, thầy mo phải đi tiêm phòng",http://baonghean.vn/mien-tay-nghe-an/201712/bi-nu-sinh-can-thay-mo-phai-di-tiem-phong-2875057/,2017-12-30 12:11:53,122,2,4
767767026579169_1667900403232489,link,Bệnh viện Sản nhi Nghệ An trả về khi xác định bệnh nhi đã phát bệnh dại nặng không thể cứu chữa; trên đường về nữ sinh lớp 9 đã tử vong :(,Nghệ An: Nữ sinh lớp 9 tử vong vì bị chó dại cắn,http://baonghean.vn/mien-tay-nghe-an/201712/nghe-an-nu-sinh-lop-9-tu-vong-vi-bi-cho-dai-can-2874949/,2017-12-30 09:20:03,183,9,17
767767026579169_1667884406567422,link,"Theo Dự báo thời tiết hôm nay (30/12) của Trung tâm Dự báo Khí tượng Thủy văn Trung ương, do ảnh hưởng của không khí lạnh tăng cường...","Không khí lạnh tăng cường gây mưa rét, có nơi xuống dưới 6 độ C",http://baonghean.vn/xa-hoi/201712/khong-khi-lanh-tang-cuong-gay-mua-ret-co-noi-xuong-duoi-6-do-c-2875032/,2017-12-30 08:50:00,86,0,10
767767026579169_1667869129902283,video,"Năm 2017, vượt lên khó khăn, thu ngân sách Nghệ An đạt 12.030 tỷ đồng, tuy nhiên do tăng nhiều chính sách và nhiều khoản chi nên ngân sách vẫn bội chi khá lớn.",Thu - chi ngân sách Nghệ An năm 2017,https://www.facebook.com/baonghean.vn/videos/1667869129902283/,2017-12-30 08:26:14,19,0,0
767767026579169_1667841686571694,link,"Có bốn người dân đã nộp cho Yến số tiền hơn 1,1 tỷ đồng để sang Anh, sang Đức làm việc. Khi bốn người bay đến đảo Síp thì bị bỏ rơi.","Nhận tiền đưa người đi Anh rồi bỏ rơi ở Thổ Nhĩ Kỳ, lĩnh 2 năm tù",http://baonghean.vn/doi-song-phap-luat/201712/nhan-tien-dua-nguoi-di-anh-roi-bo-roi-o-tho-nhi-ky-linh-2-nam-tu-2875024/,2017-12-30 07:40:14,177,19,7
