328528507492833_533320973680251,video,"Lại đến cuối tuần rồi

Chúc chị em có những ngày nghỉ vui vẻ  nhé
#wechkent",Queen - Tự tin xinh đẹp mỗi ngày,https://www.facebook.com/queendephonmoingay/videos/450071188671897/,2017-11-10 14:14:42,2,0,0
328528507492833_523622864650062,photo,"Tin tưởng - Kiên trì sử dụng - Hiệu quả bất ngờ
Luôn nỗ lực phục vụ khách hàng ngày một tốt hơn
Thank you
#feedback
#queensho
#daigen4D

 — Products shown: Đai Gen bụng 4D-hiệu quả nhanh chóng.",Photos from Queen - Tự tin xinh đẹp mỗi ngày's post,https://www.facebook.com/queendephonmoingay/photos/a.328536307492053.1073741828.328528507492833/523622047983477/?type=3,2017-10-19 11:52:24,1,0,0
328528507492833_518346605177688,photo,"Là Phụ nữ phải biết làm đẹp hay chí ít cũng nên biết những mẹo hay trong làm đẹp sẽ giúp ích cho b rất nhiều

- Mỗi cô gái đều biết rằng chăm sóc bản thân thường tốn rất nhiều công sức và tiền bạc. Và sau đây chúng tôi sẽ chia sẻ cho bạn những mẹo làm đẹp cực kỳ đơn giản mà không tốn kém quá nhiều thời gian nhé!
#meohay
#lamdep
#phunu",Photos from Queen - Tự tin xinh đẹp mỗi ngày's post,https://www.facebook.com/queendephonmoingay/photos/a.328536307492053.1073741828.328528507492833/518344671844548/?type=3,2017-10-06 08:22:13,3,0,0
328528507492833_515668818778800,photo,"công thức se khít lỗ chân lông chưa đến 10 ngàn đồng

. Công thức se khít lỗ chân lông bằng bia

Thành phần của bia chứa rất nhiều vitamin B, vitamin C, E, kali, sắt… có khả năng kháng khuẩn, trị mụn,, đồng thời se khít lỗ chân lông. Đặc biệt khi chúng kết hợp với dưa chuột, chanh và vitamin E, sẽ có ngay hỗn hợp dưỡng da vừa rẻ lại an toàn, hiệu quả.

Nguyên liệu cần chuẩn bị:

- 50ml bia tươi

- 1kg dưa chuột

- 5 viên vitamin E

- 1/2 quả chanh

- Máy xay sinh tố, rây lọc, bát và khay làm đá

Cách làm:

- Dưa chuột rửa sạch, cắt 2 đầu, gọt sạch vỏ rồi rửa lại bằng nước rồi ngâm chúng vào chậu nước gạo chừng 5 phút để loại bỏ sạch nhựa.

- Rửa lại bằng nước lạnh, rồi để lên rổ cho ráo nước. Dùng dao thái thành miếng nhỏ rồi cho vào máy xay xay nhuyễn, rồi dùng dây lọc loại bỏ phần bã để thu nước ép nguyên chất.  Các bạn nhớ giữ phần bã lại để tẩy da chết nhé!

- Trích lấy dung dịch bên trong 5 viên vitamin E, vắt nước cốt nửa quả chanh và 50ml bia cho vào cốc nước ép dưa chuột trên rồi khuấy đều tay đến khi thu được hỗn hợp đồng nhất.

- Đổ hỗn hợp trên vào khay làm đá, cho vào tủ lạnh đến khi đông thành đá thì lấy ra sử dụng.

Cách sử dụng:

- Rửa sạch mặt bằng sữa rửa mặt và nước ấm để loại bỏ bụi bẩn và lỗ chân lông giãn  nở.

- Lấy bã dưa chuột vừa tách ra chà xát lên mặt để loại bỏ sạch sẽ các tế bào chết.

- Lấy 1 viên đá làm từ dung dịch trên bỏ vào khăn xô rồi chà lên mặt. Chà thật chậm và kỹ để dung dịch tan chảy  và thấm sâu vào các tế bào. Với những vùng có lỗ chân lông to thì chà mạnh và lâu hơn.

- Đến khi đá tan hết, rửa lại mặt bằng nước sạch, bạn có thể thoa ít nước hoa hồng lên để kết thúc quá trình.

Chúc các bạn thành công!

 — Products shown: Đai Gen bụng 4D-hiệu quả nhanh chóng.",Photos from Queen - Tự tin xinh đẹp mỗi ngày's post,https://www.facebook.com/queendephonmoingay/photos/a.328536307492053.1073741828.328528507492833/515668122112203/?type=3,2017-09-29 14:18:11,3,0,1
328528507492833_511729659172716,video,"Flat sale - Thanh Lý Nhanh 5 máy cuối cùng
=> Em còn 5 máy xịt khoáng nhập khẩu cao cấp thanh lý tri ân khách hàng duy nhất hôm nay với giá lỗ chỉ #155k (giá gốc 350k) Máy dùng siêu thích.
- Đặc biệt miễn phí ship tại nhà cho 5 bạn để lại #SĐT đặt hàng ngay dưới bài viết này
- Xịt khoáng lạnh nhập khẩu cao cấp sử dụng bin xạc tiện lợi,dễ sử dụng , cung cấp nước và khoáng chất cho da,dưỡng ẩm bảo vệ da săn chắc,sáng mịn..
- Liên hệ : 0915738500-01686822496

 — Products shown: Máy Xịt Khoáng Lạnh MiNi Cao Cấp and Đai Gen bụng 4D-hiệu quả nhanh chóng.",Flat sale,https://www.facebook.com/queendephonmoingay/videos/511729659172716/,2017-09-19 14:47:36,7,17,106
328528507492833_509586019387080,video,"Luôn nỗ lực hết mình vì sự hài lòng của khách hàng
Cảm ơn các bạn rất nhiều.",,https://www.facebook.com/queendephonmoingay/videos/509586019387080/,2017-09-14 10:18:04,2,0,0
328528507492833_508341886178160,photo,"Tháng 7 - Tháng Cô Hồn 
Đồng Hành Cùng Mẹ Bảo Vệ Bé Yêu.
Chúc cả nhà tuần mới vui vẻ nhé.",Queen - Tự tin xinh đẹp mỗi ngày,https://www.facebook.com/queendephonmoingay/photos/a.328536307492053.1073741828.328528507492833/494718594207156/?type=3,2017-09-11 09:33:53,8,0,0
328528507492833_506345843044431,photo,"Chẳng có gì vui bằng khi khách hàng tin tưởng và hài lòng về sản phẩm của mình
#Thankyousomuch",Photos from Queen - Tự tin xinh đẹp mỗi ngày's post,https://www.facebook.com/queendephonmoingay/photos/a.328536307492053.1073741828.328528507492833/506345539711128/?type=3,2017-09-06 10:11:23,1,0,0
328528507492833_504637629881919,photo,"Chúc Cả Nhà Nghỉ Lễ Vui Vẻ,Hạnh Phúc Bên Gia Đình Nhé

#nghile #tetdoclap",Photos from Queen - Tự tin xinh đẹp mỗi ngày's post,https://www.facebook.com/queendephonmoingay/photos/a.328536307492053.1073741828.328528507492833/504637176548631/?type=3,2017-09-02 11:03:50,2,0,1
328528507492833_502529443426071,video,"Chia sẻ công thức giảm cân bằng chanh muối
Đốt tan mỡ thừa nhanh chóng
Sở hữu thân hình mơ ước

#giamcan #chanhmuoi",,https://www.facebook.com/queendephonmoingay/videos/502529443426071/,2017-08-28 07:39:22,2,0,2
328528507492833_498087043870311,video,"Thanh Lý Nhanh
- Hôm nay shop còn 5 sản phẩm đai gen 4D công nghệ hàn quốc nên thanh lý nhanh giá lỗ chỉ #190k (giá thị trường 350k) cho người may mắn để lại SĐT đặt hàng thành công sớm nhất.Shop nhận ship hàng toàn quốc #20k giao hàng thanh toán tại nhà.
- Đai siết 4D công nghệ Hàn Quốc có công dụng ép tạo áp lực định hình,cố định vòng bụng,vòng eo,hạn chế tích mỡ,sinh nhiệt trong hỗ trợ giảm mỡ thừa,giúp eo thon gọn,ko chảy xệ
- Đặc biệt phù hợp với chị em công sở,các mẹ sau sinh,người ngồi nhiều,người có vấn đề về lưng,cột sống
=> Khuyến mãi chỉ áp dụng cho những bạn để lại Số Điện Thoại dưới bài viết này.
Liên hệ: 01686822496 hoặc 0915738500",,https://www.facebook.com/queendephonmoingay/videos/498087043870311/,2017-08-17 21:23:56,10,15,88
328528507492833_497954213883594,photo,"Công thức trị mụn cám từ dầu dừa
- Trong dầu dừa có chứa thành phần 50% axit lauric. Chất này có tác dụng chống lại các loại vi khuẩn, nấm… nhờ đó nhanh chóng làm dịu, làm lành các vết thương thâm mụn, chàm.

Nguyên liệu cần chuẩn bị

Nguyên liệu cần chuẩn bị

- 1 thìa café dầu dừa nguyên chất.

- 1/2 thìa café muối.

- 1/2 thìa nước cốt chanh.

Cách làm:

- Cho dầu dừa vào chén, rồi cho chanh, muối vào, khuấy đều tay cho đến khi thu được hỗn hợp đồng nhất.

Cách sử dụng:

- Rửa sạch mặt với nước ấm để loại bỏ hết bụi bẩn và lỗ chân lông được giãn nở.

- Lấy hỗn hợp vừa thu được thoa lên đều lên mặt rồi lấy tay massage nhẹ nhàng để hỗn hợp thấm sâu.

- Lưu lại hỗn hợp trên mặt chừng 20 phút rồi rửa sạch mặt bằng nước lạnh.

- Cuối cùng, bạn nên dùng chút nước hoa hồng hoặc chà bằng đá lạnh để lỗ chân lông thu nhỏ lại.

Chúc các bạn thành công
#muncam #trimun #daudua",Photos from Queen - Tự tin xinh đẹp mỗi ngày's post,https://www.facebook.com/queendephonmoingay/photos/a.328536307492053.1073741828.328528507492833/497953983883617/?type=3,2017-08-17 15:25:11,10,0,2
328528507492833_494718694207146,photo,"Một sản phẩm mới cho các mẹ có con nhỏ của Queen
- Vòng dâu tằm kết hợp bạc ta cùng mẹ bảo vệ bé yêu
Công dụng của dâu tằm giúp xua đuổi tà ma,vía nặng theo bám,hút mồ hôi trộm,bạc ta tránh gió,giúp trẻ ngủ ngon ko bị giật mình quấy khóc..
- Sự kết hợp hoàn hảo,
Liên hệ 01686822496- 0915738500",Photos from Queen - Tự tin xinh đẹp mỗi ngày's post,https://www.facebook.com/queendephonmoingay/photos/a.328536307492053.1073741828.328528507492833/494718594207156/?type=3,2017-08-10 09:08:32,5,0,2
328528507492833_491794351166247,video,"Ưu Tiên 5 Bạn Ở Hà Nội 
=> Từ lô hàng 1000 máy phục vụ chị em,Nay Shop còn 5 máy xịt khoáng lạnh thanh lý tri ân khách hàng duy nhất hôm nay
Thanh lý giá gốc #145k (giá thị trường 300k) dành cho 5 bạn thấy bài viết sớm nhất
- Máy xịt khoáng lạnh nhập khẩu cao cấp sử dụng bin xạc tiện lợi,dễ dàng sử dụng cung cấp nước và khoáng chất cho da,dưỡng ẩm bảo vệ da săn chắc,sáng mịn..
Hotline:0915738500-01686822496

 — Products shown: Máy Xịt Khoáng Lạnh MiNi Cao Cấp and Đai Gen bụng 4D-hiệu quả nhanh chóng.",,https://www.facebook.com/queendephonmoingay/videos/491794351166247/,2017-08-03 10:12:28,4,4,32
328528507492833_490183301327352,photo,"Ưu đãi mới tri ân khách hàng
Máy xịt khoáng lạnh nhập khẩu cao cấp,cung cấp nước,khoáng chất dưỡng ẩm chăm sóc da 
=> Ưu đãi đặc biệt cho 5 khách hàng đầu tiên giá chỉ #145k (Sau ưu đãi trở về giá gốc 300k)
- Liên hệ: 0915738500-01686822496",Photos from Queen - Tự tin xinh đẹp mỗi ngày's post,https://www.facebook.com/queendephonmoingay/photos/a.328536307492053.1073741828.328528507492833/490182017994147/?type=3,2017-07-30 09:38:38,2,0,0
328528507492833_487894428222906,video,"Chia sẻ với bạn bè những động tác đơn giản để đốt cháy mỡ thừa,thu gọn vòng eo hiệu quả nhé
Ngày mới đầy năng lượng.",,https://www.facebook.com/queendephonmoingay/videos/487894428222906/,2017-07-25 10:18:12,6,0,5
328528507492833_486851734993842,photo,"1 quả chanh – 5 công dụng làm đẹp hiệu quả hơn cả mỹ phẩm tiền triệu
1. Làm trắng da

Dùng quả chanh theo cách này, còn tốt hơn 100 lần kem trộn đấy các nàng ạ. Đem trộn nước cốt 1 quả chanh trộn với lòng trắng trứng gà (1 quả)  đến khi thu được hỗn hợp đồng nhất. Thoa hỗn hợp lên vùng da cần làm trắng, massage nhẹ nhàng rồi lưu lại hỗn hợp trên da chừng 20-25 phút và rửa sạch lại bằng nước.

Áp dụng cách này 2-3 lần/tuần, 2 tuần sau da bạn sẽ lên 2 thậm chí 4 tone mà chẳng cần dùng đến mỹ phẩm.

2. Trị sẹo, vết thâm

Công thức trị sẹo, vết thâm từ chanh cực đơn giản nhưng vô cùng hiệu quả. Bạn làm sạch da mặt bằng nước muối loãng, rồi thoa nước cốt chanh lên mặt, đặc biệt thoa kỹ lên những vùng bị sẹo thâm, rồi massage thật kĩ để axit citric loại bỏ hết các hắc tố thâm sạm trên da. Lưu lại hỗn hợp trên da chừng 15-20 phút rồi rửa lại bằng nước sạch. Cứ áp dụng như thế 3 lần/tuần, sẹo cứng đầu đến đâu cũng sạch sành sanh.

3.  Trị mụn đầu đen

90% chị em phụ nữ bị mụn đầu đen đeo bám. Mụn đầu đen ở cằm, hai bên cánh mũi khiến da chúng ta bị sần sùi, trông vô cùng xấu xí. Bạn chỉ cần thoa nước cốt chanh lên mặt sau khi đã làm sạch, rồi dùng tay massage nhẹ nhàng để hỗn hợp thấm sâu vào các tế bào, đặc biệt hai bên cánh mũi và cằm. Để vậy chừng 15 phút rồi rửa mặt sạch bằng nước.

Chỉ cần áp dụng cách này 2 lần/tuần, sau 2 tuần bạn sẽ thấy mụn đầu đen sẽ không  cánh mà bay.

4. Tẩy lông nách, lông chân tay

Trộn 1 thìa nước cốt chanh, 1 thìa mật ong, 1 thìa đường rồi khuấy đều đến khi thu được hỗn hợp đồng nhất. Dùng hỗn hợp này thoa lên vùng da cần tẩy lông sau khi làm sạch. Massage nhẹ nhàng và lưu lại hỗn hợp trên da chừng 20 phút rồi rửa sạch bằng nước. Dùng khăn cotton lau lại thêm 1 lượt để lấy đi những sợi lông còn sót lại.

5. Làm trắng răng

Dùng nhiều cà phê, hay nước ngọt có ga sẽ làm răng của chị em vàng đi, xuống cấp nhanh chóng đấy. Bạn chỉ cần dùng 2 thìa nước cốt chanh pha với nửa cốc nước và 1 nhúm muối nhỏ rồi súc miệng và ngậm 3-5 phút thì mảng bám, ố vàng có cứng đầu đến đâu cũng bị bài trừ.

 — Products shown: Máy Xịt Khoáng Lạnh MiNi Cao Cấp.",Photos from Queen - Tự tin xinh đẹp mỗi ngày's post,https://www.facebook.com/queendephonmoingay/photos/a.328536307492053.1073741828.328528507492833/486851298327219/?type=3,2017-07-23 11:52:15,4,0,4
328528507492833_485155565163459,photo,"Chẳng có lời quảng cáo nào sánh bằng sự trải nghiệm sử dụng và đánh giá của khách hàng và đó cũng là Mục tiêu Bền Lâu của Queen - Luôn nỗ lực Hoàn thiện,Phát triển và Làm hải lòng mọi Khách hàng.",Tổng hợp Feedback của khách yêu,https://www.facebook.com/queendephonmoingay/photos/a.334244036921280.1073741829.328528507492833/485155565163459/?type=3,2017-07-20 11:31:14,26,23,20
328528507492833_483539261991756,photo,Công dụng của nghệ thật tuyệt vời.,Queen - Tự tin xinh đẹp mỗi ngày,https://www.facebook.com/queendephonmoingay/photos/a.328536307492053.1073741828.328528507492833/431007233911626/?type=3,2017-07-17 06:39:16,2,0,0
