195580593877654_1179595595476144,link,Chuyện hy hữu: Moskva sẽ tiễn năm cũ và đón Năm mới 2018 trong nhiệt độ ấm áp lạ thường và không hề có tuyết !!!,Moskva ấm áp lạ thường và sẽ đón Năm mới không có tuyết! - Xã hội Nga,http://baonga.com/xa-hoi-nga.nd129/moskva-am-ap-la-thuong-va-se-don-nam-moi-khong-co-tuyet.i90447.html,2017-12-30 21:49:51,130,3,9
195580593877654_1179583655477338,link,Gia quyến và Ban chấp hành Hội đồng hương Thái Bình tại Moskva chân thành tri ân và cảm tạ:,Lời cảm tạ của gia quyến cô Phạm Thị Giang và Hội đồng hương Thái Bình tại Moskva - Tin mới nhất,http://baonga.com/tin-moi-nhat.nd203/loi-cam-ta-cua-gia-quyen-co-pham-thi-giang-va-hoi-dong-huong-thai-binh-tai-moskva.i90448.html,2017-12-30 21:32:01,12,0,0
195580593877654_1179574432144927,link,"Trong thông điệp chúc mừng năm mới gửi tới các nhà lãnh đạo thế giới ngày 30/12, Tổng thống Nga Vladimir Putin đã kêu gọi 'sự hợp tác thực chất' với Mỹ.",Nga mong muốn hợp tác thực chất với Mỹ và giúp bảo vệ nền chủ quyền Syria - Chính trị,http://baonga.com/chinh-tri.nd149/nga-mong-muon-hop-tac-thuc-chat-voi-my-va-giup-bao-ve-nen-chu-quyen-syria.i90449.html,2017-12-30 21:17:59,36,0,4
195580593877654_1179570758811961,link,Vị tổng thống luôn bận rộn với các lịch trình dày đặc sẽ đón năm mới như thế nào?,Tổng thống Putin đón Năm mới như thế nào? - Xã hội Nga,http://baonga.com/xa-hoi-nga.nd129/tong-thong-putin-don-nam-moi-nhu-the-nao.i90428.html,2017-12-30 21:11:58,50,0,4
195580593877654_1179473908821646,photo,"❗️
Đã bạn nào thử ống trượt 🔝 cao nhất ở Nga chưa ạ? 
Nếu chưa thì hãy đến công viên VDNKh( ВДНХ) để thử cảm giác mạnh cùng gia đình bạn bè chơi, chụp ảnh 📸 dịp tết 🎄❄️☃️
🔻Lịch làm việc và giá vé như sau ⤵️:
✅ Thứ 2- ngày nghỉ
✅ Thứ 3-thứ 5- làm việc từ 11:00-23:00
🔸Người lớn:
-1 lần: 100rub
-5 lần: 300rub
🔸Trẻ em:
-1 lần: 50rub
-5 lần: 200rub
✅ Thứ 6 - từ 11:00-23:00
🔸Người lớn:
-1 lần: 150rub
-5 lần: 400rub
🔸Trẻ em:
-1 lần: 100rub
-5 lần: 300rub
✅ Thứ 7-Chủ nhật và những ngày lễ làm việc từ 10:00-23:00
🔸Người lớn:
-1 lần: 150rub
-5 lần: 400rub
🔸Trẻ em:
- 1 lần: 100rub
- 5 lần: 300rub
❗️ Lưu ý: 
-Vé trẻ em dành cho trẻ có chiều cao đến 140cm
-Trẻ dưới 110cm phải có người lớn đi kèm",Photos from Báo Nga's post,https://www.facebook.com/BaongaCom/photos/a.652385914863784.1073741830.195580593877654/1179473848821652/?type=3,2017-12-30 18:10:52,54,18,10
195580593877654_1179420988826938,link,"""Mọi thứ đều tan biến như băng tan, chỉ có một thứ còn đọng lại, đó là vinh quang của Vladimir, vinh quang của nước Nga...""",Bà bói mù Vanga từng tiên tri gì về Tổng thống Putin? - Bí ẩn,http://baonga.com/bi-an.nd183/ba-boi-mu-vanga-tung-tien-tri-gi-ve-tong-thong-putin.i90438.html,2017-12-30 16:16:10,215,5,10
195580593877654_1179375715498132,link,"BCH HĐH Hưng Yên tại Matxcova - LB Nga xin gửi những lời chúc mừng Năm mới nồng nhiệt và chân tình tới toàn thể Hội viên cùng gia đình của Hội đồng hương Hưng Yên, cũng như bà con cộng đồng Việt Nam đang sinh sống, học tập và làm việc tại Matxcova – Liên bang Nga.",Thư chúc mừng năm mới 2018 của HĐH Hưng Yên tại Mátxcơva - Liên Bang Nga - Đón năm mới,http://hoidonghuonghungyen.ru/vi/don-nam-moi.nd9/thu-chuc-mung-nam-moi-2018-cua-hdh-hung-yen-tai-matxcova---lien-bang-nga.i89.html,2017-12-30 14:28:41,15,0,0
195580593877654_1179375458831491,link,"Năm mới 2018 đã đến gần kề, cùng với những thành tựu trong công cuộc đổi mới, xây dựng của đất nước cũng như những thành công trong phát triển kinh tế của nước bạn, phát huy thắng lợi của Đại hội đại biểu toàn quốc Hội CCB Việt Nam lần thứ 6, chúng ta hy vọng năm 2018 sẽ là một năm “Mưa thuận gió hòa“, một năm thuận lợi đối với toàn thể cộng đồng Việt Nam đang sinh sống, học tập và làm việc tại LB Nga. BCH Hội CCB VN tại LB Nga xin được gửi tới các quý Hội viên cùng gia đình nhân dịp năm mới 2018, Tết cổ truyền dân tộc  Mậu Tuất những lời chúc mừng chân thành và nồng nhiệt nhất.",Hội Cựu chiến binh Việt Nam tại LB Nga: Chúc mừng năm mới 2018 và Tết cổ truyền Mậu Tuất - Hội cựu chiến binh,http://baonga.com/hoi-cuu-chien-binh.nd667/hoi-cuu-chien-binh-viet-nam-tai-lb-nga-chuc-mung-nam-moi-2018-va-tet-co-truyen-mau-tuat.i90436.html,2017-12-30 14:28:13,23,0,0
195580593877654_1179280578840979,link,"Trong trường hợp xảy ra một vụ nổ hạt nhân, những người trú ẩn trong hầm vẫn được bảo đảm an toàn trước mọi vụ nổ có sức mạnh tương đương bằng hai quả bom nguyên tử thả xuống Nagasaki...",Bí mật căn cứ quân sự dưới lòng đất ở Mátxcơva - Hồ sơ - Lịch sử,http://baonga.com/ho-so---lich-su.nd686/bi-mat-can-cu-quan-su-duoi-long-dat-o-matxcova.i90431.html,2017-12-30 10:23:12,56,1,9
195580593877654_1179278692174501,link,"Giá dầu thô Mỹ vượt 60 USD/thùng - ngưỡng cao nhất kể từ giữa năm 2015 do nhà đầu tư ""ăn mừng"" trước dấu hiệu Mỹ thắt chặt sản lượng trong bối cảnh nguồn cung ở Biển Bắc và Libya bị gián đoạn...",Giá dầu thô Mỹ vượt mốc 60 USD/thùng - Kinh tế thế giới,http://baonga.com/kinh-te-the-gioi.nd150/gia-dau-tho-my-vuot-moc-60-usdthung.i90434.html,2017-12-30 10:18:51,42,4,2
