2026749834274034_2085624611719889,photo,,Tin Nhanh Việt Nam,https://www.facebook.com/2026749834274034/photos/a.2026749874274030.1073741825.2026749834274034/2085624438386573/?type=3,2017-12-23 23:57:35,0,0,0
2026749834274034_2061807987434885,video,"Việt Nam có người giàu hơn Donald Trump, Donald chỉ trích điều gì ở bà Hilary, Mẹ Chồng chăm con hờ hững. Hix",[Tin tức MYC] TỶ PHÚ VIỆT GIÀU HƠN DONALD TRUMP | TRUMP CHỈ TRÍCH CLINTON | MẸ CHỒNG CHĂM CHÁU,https://www.youtube.com/attribution_link?a=qcN2gFN2r5Y&u=%2Fwatch%3Fv%3DKFGx2b4KLD4%26feature%3Dshare,2017-11-20 00:00:43,1,0,0
2026749834274034_2061550830793934,video,"Bản Latin mới đầy sáng tạo của Fonsi ft Demi Lovato - Nhất luôn được xem trước khi nó đạt tỉ view.
[ Tin tức MYC] LUIS FONSI - DEMI LOVATO |ÉCHAME LA CULPA |Bản LATIN Mới Chỉ lời - Nhắc lại chỉ có lời",[ Tin tức MYC] LUIS FONSI - DEMI LOVATO |ÉCHAME LA CULPA |Bản LATIN Mới Chỉlời - Nhắc lại chỉ có lời,https://www.youtube.com/attribution_link?a=M7PaUT8sUq4&u=%2Fwatch%3Fv%3DU1gMsIUCmfI%26feature%3Dshare,2017-11-19 16:22:47,0,0,0
2026749834274034_2055362784746072,link,"hóa ra trước giờ ta vẫn bị lừa thế này đây...
like page để xem tin hay nhé!
http://sharetin.net/news/4-chieu-lua-dao-the-ngan-hang-xua-roi-diem-nhung-khach-van-sap-bay-59f5574969543f13878b4567?c=512704065729422",4 chiêu lừa đảo thẻ ngân hàng 'xưa rồi diễm' nhưng khách vẫn sập bẫy,http://sharetin.net/news/4-chieu-lua-dao-the-ngan-hang-xua-roi-diem-nhung-khach-van-sap-bay-59f5574969543f13878b4567?c=512704065729422,2017-11-13 00:00:00,0,0,0
2026749834274034_2055361778079506,link,"văn hóa công sở ở Đức, đọc mà ghen tị quá...
like page để xem tin hay nhé!
http://sharetin.net/news/om-la-nghi-khong-co-khong-giao-viec-vao-gio-nghi-trua-van-hoa-cong-so-dang-mo-uoc-o-duc-59f54dbb69543fb9ae8b4567?c=512704065729422","Ốm là nghỉ, không cố, không giao việc vào giờ nghỉ trưa: Văn hóa công sở đáng mơ ước ở Đức",http://sharetin.net/news/om-la-nghi-khong-co-khong-giao-viec-vao-gio-nghi-trua-van-hoa-cong-so-dang-mo-uoc-o-duc-59f54dbb69543fb9ae8b4567?c=512704065729422,2017-11-12 23:00:00,2,0,0
2026749834274034_2055359638079720,link,"cô giáo yoga có khác, chị em xem lấy động lực còn học...
like page để cập nhật tin hay nhé!
http://sharetin.net/news/co-giao-yoga-ven-ao-khoe-than-hinh-dep-den-ngop-tho-59f54ec169543ff98c8b4567?c=512704065729422",Cô giáo Yoga vén áo khoe thân hình đẹp đến 'ngộp thở',http://sharetin.net/news/co-giao-yoga-ven-ao-khoe-than-hinh-dep-den-ngop-tho-59f54ec169543ff98c8b4567?c=512704065729422,2017-11-12 22:00:00,1,0,0
2026749834274034_2055358631413154,link,"vậy là sắp có traitor couple thay monday couple huyển thoại sao...
like page để xem tin hay nhé!
http://sharetin.net/news/pd-running-man-muon-lee-kwang-soo-va-jeon-so-min-tro-thanh-traitor-couple-thay-the-monday-couple-59f5583369543f81a88b4567?c=512704065729422",503 Service Unavailable,http://sharetin.net/news/pd-running-man-muon-lee-kwang-soo-va-jeon-so-min-tro-thanh-traitor-couple-thay-the-monday-couple-59f5583369543f81a88b4567?c=512704065729422,2017-11-12 21:00:00,0,0,0
2026749834274034_2055356978079986,link,"con gái Việt giờ xinh hơn nhiều rồi,..
like page để cập nhật tin hay nhé!
http://sharetin.net/news/dung-so-sanh-xinh-nhu-han-quoc-nua-con-gai-viet-gio-con-xinh-hon-nhieu-59f54fb269543f1ab98b4567?c=512704065729422","Đừng so sánh “xinh như Hàn Quốc” nữa, con gái Việt giờ còn xinh hơn nhiều!",http://sharetin.net/news/dung-so-sanh-xinh-nhu-han-quoc-nua-con-gai-viet-gio-con-xinh-hon-nhieu-59f54fb269543f1ab98b4567?c=512704065729422,2017-11-12 20:00:01,0,0,0
2026749834274034_2055356004746750,link,"phải chăng kẻ hủy diệt sắp thành sự thật...
like page để xem tin hay nhé!
http://sharetin.net/news/phai-chang-ke-huy-diet-sap-thanh-su-that-nu-robot-duoc-trao-quyen-cong-dan-doi-huy-diet-the-gioi-59f5501269543fe3098b4567?c=512704065729422",sharetin.net,http://sharetin.net/news/phai-chang-ke-huy-diet-sap-thanh-su-that-nu-robot-duoc-trao-quyen-cong-dan-doi-huy-diet-the-gioi-59f5501269543fe3098b4567?c=512704065729422,2017-11-12 19:00:00,2,0,0
2026749834274034_2055355064746844,link,"dù xăm trổ kín mít nhưng không ngờ ông ấy lại lấy được....
like page để xem tin hay nhé!
http://sharetin.net/news/xam-tro-kin-mat-may-nhu-dan-giang-ho-nguoi-dan-ong-van-khien-hang-trieu-thanh-nien-ghen-ti-khi-cuoi-duoc-co-vo-xinh-nhu-h.o.t-girl-59f5520e69543f1c1c8b4567?c=512704065729422","Xăm trổ kín mặt mày như dân giang hồ, người đàn ông vẫn khiến hàng triệu thanh niên ghen tị khi cưới được cô vợ xinh như h.o.t girl",http://sharetin.net/news/xam-tro-kin-mat-may-nhu-dan-giang-ho-nguoi-dan-ong-van-khien-hang-trieu-thanh-nien-ghen-ti-khi-cuoi-duoc-co-vo-xinh-nhu-h.o.t-girl-59f5520e69543f1c1c8b4567?c=512704065729422,2017-11-12 18:00:01,3,0,0
