1509851275926519_2008113229433652,photo,"CẦN TUYỂN GẤP

5 SINH VIÊN LÀM THÊM VIỆC ĐƠN GIẢN
- Cắt gấp tờ rơi, bao thư...

- Gia công hàng in đơn giản

LƯƠNG: 20-25K/H Phụ cấp cơm nếu làm nhiều thời gian

* Thời gian: Tùy ý 
Có các ca : Sáng, Chiều, Tối,...

Chi tiết liên hệ a Đạt

Địa chỉ : 162 F TRường chinh, PHường 12, Quận Tân Bình

ĐT: 0901429539 MR Đạt",,https://www.facebook.com/dangtintuyendungnhanh/photos/a.1523306857914294.1073741829.1509851275926519/2008113182766990/?type=3,2017-10-12 10:40:52,6,13,0
1509851275926519_2003837003194608,photo,"QUÁN HẢI SẢN VẠN CHÀI TUYỂN DỤNG GẤP NAM/NỮ PHỤC VỤ
+) 3 Nữ Phục vụ 
- Thời gian làm việc: 15h-24h
- Công việc: phục vụ quán ăn
- yêu cầu: tuổi từ 18 trở lên, ngoại hình dễ nhìn, nhanh nhẹn, cần cù, chịu khó
- Lương: 3.500.000-4.000.000 ( tuỳ năng lực)
- Bao ăn 1 bữa + tiền tip riêng
+) 4 Nam giữ xe
- thời gian làm việc: 15h-24h
- Công việc: dắt xe, sắp xếp xe, trông giữ xe cho khách
- Yêu cầu: nhanh nhẹn, chịu khó
- Lương: 3.500.000
- bao ăn 1 bữa + tiền tip riêng
Gia nhập gia đình chúng tôi bạn sẽ được trải nghiệm không gian làm việc lịch sự, nhân viên hoà đồng, anh/chị chủ vui tính, tăng lương theo năng lực, môi trường làm việc ổn định lâu dài 
Địa chỉ làm việc: 1351 Hoàng Sa, P.5, Quận Tân Bình
Liên hệ phỏng vấn: 090.785.3084 (A Phú)
#vieclamtphcm, #vieclamsinhvien #vieclam24h #vieclamthemsinhvien, #vieclamsinhvientphcm #timviecnhanhonline",,https://www.facebook.com/dangtintuyendungnhanh/photos/a.1518560131722300.1073741828.1509851275926519/2003836983194610/?type=3,2017-10-01 15:13:52,6,11,0
1509851275926519_2003828099862165,status,"Mình cần tuyển 2 nhân viên Nữ đi bán hàng chợ đêm
vào các ngày cuối tuần t6,t7, CN hàng tuần
Địa điểm: 70-72 Hàng Đường đối diện
Thời gian: từ 18h 30 đến 23h
Công việc: bán hàng phụ kiện khuyên tai
Lương: 20k/1h (tuỳ thái độ làm việc) có hỗ trợ một bữa ăn nhẹ
LH: chị Hiếu 0936229968
Ai có nhu cầu thì ib mình nhé",,,2017-10-01 14:41:51,3,4,0
1509851275926519_2002592106652431,status,"🎺 VIỆC LÀM THÊM BUỔI TỐI CHO CÁC BẠN SINH VIÊN 🎺🎺

PANDA tuyển nhân viên phục vụ bàn.
Thời gian linh động - môi trường làm việc thân thiện - vui vẻ.
* Thời gian:
⏲ Ca full: từ 16h - 23h (lương 3tr/tháng - có thể tuỳ chọn giờ làm).
⏲ Thời vụ buổi tối từ 18h - 23h (lương 2tr1 - 14k/giờ)
⏲ Chỉ làm T7 - CN và ngày lễ (17k/giờ)

PANDA tuyển tổ trưởng, phụ bếp
* Yêu cầu: - có kinh nghiệm làm tổ trưởng hay phụ bếp trong các nhà hàng (ko cần bằng cấp). Tuổi từ 20-25.
⏲Thời gian: từ 16h đến 23h - lương thoả thuận.

* Quyền lợi được hưởng: 
💸 Tip riêng
💸 Bao cơm tối. Thưởng lễ tết
💸 Xét tăng lương định kỳ
💸 Có cơ hội thăng tiến, được học tập nhiều kinh nghiệm.

* Địa Chỉ :
🏨 Panda Trung Sơn: 137-157-199 Đường 9A, KDC Trung Sơn, Bình Chánh.
🏨 Panda Nguyễn Tri Phương: 47 Nguyễn Tri Phương, Quận 5.
🏨 Panda Phạm Hùng: C3/6 Phạm Hùng, Bình Chánh.

📱 LH: 0972.717.369 - A. Thắng",,,2017-09-28 10:57:52,5,3,0
1509851275926519_2002417776669864,status,"KHẢI HOÀN LAND Cần tuyển Cộng Sự đánh các dự án HOT
1. KĐT mới Vincity 356ha Quận 9
2. Vinhomes Central Park 
3. Vinhomes Golden River & The Victoria Quận 1
4. Officetel Millenium Quận 4 
5.Dự án Lavila GD2 - Nhà Bè
5. KDC Nhơn Đức – Nhà Bè
6. KDT Simcity Quận 9
7. Dự án Masteri An Phú Quận 2(Sắp mở bán)
8. Dự án Lavida Plus Quận 7
9. Siêu đô thị GS Metro 360ha Nhà Bè (Sắp mở bán)
10.Landmark Service Apartment Quận Bình Thạnh
13.Grand Central Quận 3 (Sắp mở bán)
14. Ascent Lakeside Quận 7(Sắp mở bán)
15. Sky Symphony Nhà Bè(Sắp mở bán)
16. Dự án M-One Gò Vấp(Sắp mở bán)
17. Dòng Condotel, Biệt Thự Biển của Vinpearl.
18.Dự án Lavida Plus Quận 7
Quyền lợi:
* Lương trả theo năng lực, 
* Thu nhập cao không giới hạn ( Supper sales năm 2016 của công ty là 3 tỷ/ năm ).
* Hoa hồng: 65-71%
* Môi trường làm việc năng động, khả năng thăng tiến nhanh.
* Được cung cấp DATA khách hàng.
* Được hỗ trợ chốt khách
*** ĐẶC BIỆT CƠ CHẾ HOA HỒNG CAO NHẤT CHO AE SIÊU CHIẾN BINH.
Vui lòng liên hệ: 0936.684.666 
Tại 53-55 Nguyễn Hữu Cảnh, Quận Bình Thạnh (Viber, Zalo) để biết thêm chi tiết.",,,2017-09-27 23:30:17,2,2,0
1509851275926519_2001438206767821,photo,"[HCM] #Q2 #Q7
Công ty Golden Health cần tuyển cho quán sinh tố Fresyo 
Nam, Nữ pha chế
Nơi làm việc quận 7 và quận 2
Môi trường làm việc năng động, thân thiện, có cơ hội giao tiếp và trao dồi khả năng Tiếng Anh
Giờ giấc theo ca, có thể xoay ca theo lịch học
- Ca 1: 6h30-12h30
- Ca 2: 12h- 18h30
- Ca 3: 18h- 22h
Mô tả công việc
- Sơ chế trái cây
- Thực hiện công việc pha chế ( Được đào tạo)
 lương tính theo giờ: 15.000d/h - 17.000d/, thử việc 2 tuần (có lương)
Được tăng lương theo năng lực và thời gian làm việc
 Yêu cầu:
Không yêu cầu có kinh nghiệm pha chế
- Khả năng tiếng anh giao tiếp
- Nhanh nhẹn, trung thực, siêng năng.
Phỏng vấn tại văn phòng: 92 Nguyễn Hữu Cảnh, p22, Quận Bình Thạnh 
 liên hệ: Ms My 0932805302 hoặc gởi mail: kieumyphan89@gmail.com",Photos from Đăng tin tuyển dụng - Tìm kiếm việc làm nhanh's post,https://www.facebook.com/dangtintuyendungnhanh/photos/a.1523306857914294.1073741829.1509851275926519/2001438170101158/?type=3,2017-09-25 10:58:01,5,2,0
1509851275926519_2000783936833248,link,"Tuyển dụng gấp!
🏢Công ty TNHH nội thất giấy dán tường Đại Thành Đạt cần tuyển 01 nhân viên thiết kế nội thất.
- Đưa ra ý tưởng và triển khai thiết kế nội thất.
- Thiết kế hình ảnh cho các mẫu sản phẩm để đăng lên website công ty.
- Các công việc theo sự phân công của cấp trên.
- Trung thực, nhiệt tình, tác phong nhanh nhẹn, có tinh thần trách nhiệm cao.
- Không yêu cầu kinh nghiệm, ưu tiên sinh viên mới ra trường.
💵: 5.000.000
📩: tuongngoc2016@gmail.com
📞: 094 116.1313. Ms Hiền/ Mr. Ngọc 
🏢: OO18 Bạch Mã, Phường 15, quận 10
➡: giaydantuongdtd.com",GIẤY DÁN TƯỜNG ĐẠI THÀNH ĐẠT,http://giaydantuongdtd.com/,2017-09-23 20:51:32,3,0,0
1509851275926519_2000585153519793,photo,"🏘Đại lý phân phối sữa ngũ cốc và yến mạch. Tuyển gấp
7 Nam Nữ bán hàng tại cửa hàng
2 Thu ngân 
👍 Yêu cầu: 18 tuổi trở lên. Trình độ lớp 6 trở lên. Nam cao 1m60 - nữ cao 1m50. Chịu khó làm việc. Được xem xét để thăng tiến. 
LƯƠNG : 2tr6 đến 5tr2 tháng + thưởng nếu làm tốt. 
THỜI GIAN : 8g đến 11g30. 13g đến 17g. 18g đến 22g. Được xoay ca làm. 
🏠: Làm các quận trên TP HCM và các tỉnh lân cận Bình Dương - Tây Ninh ... V. V
📱 Liên hệ trực tiếp Chị An : 0987 18 16 37 ( ưu tiên gọi trực tiếp )
Zalo 0972 813 417.",,https://www.facebook.com/dangtintuyendungnhanh/photos/a.1518560131722300.1073741828.1509851275926519/2000585123519796/?type=3,2017-09-23 09:05:36,4,4,0
1509851275926519_1996295980615377,status,"Công ty chưa tuyển được vị trí này nhé!!!!!!
Công ty mình đang cần tuyển vị trí kế toán thích hợp cho các bạn sinh viên mới ra trường và không cần kinh nghiêm nè:)) GẤP GẤP GẤP!!!!!!!!!!!!!
Công ty TNHH CHÂU AN PROMOS cần tuyển:
- Vị trí: Kế toán.
- Số lượng: 1
- Làm việc tại văn phòng 64/6-8-10 Đường số 19, Khu Phố 19, Phường Bình Hưng Hòa A, Quận Bình Tận.
- Lương cứng: 4tr5/tháng+ phụ cấp.
- BHXH đầy đủ.
- Thỏa thuận thêm khi phỏng vấn.
Yêu câu: Tốt nghiệp trung cấp/ Cao đẳng (Không cần kinh nghiêm).
Biết tin học văn phòng (Word/Excel...)
Nộp hồ sơ phỏng vấn tại: 64/6-8-10 Đường số 19, Khu Phố 19, Phường Bình Hưng Hòa A, Quận Bình Tận gặp chị Tuyến.
Mail: tuyen@capromos.com 
Tell: 02.862.678.035 or 0935.175.859.",,,2017-09-12 18:06:46,0,0,0
1509851275926519_1996295710615404,status,"‼️‼️‼️ A91 - A Ninety One TUYỂN NHÂN VIÊN - ĐI LÀM NGAY ❗️❗️❗️
Gia nhập team #A91 ngay và luônnnnn  💪🏻 💪🏻
⚜️ Vị trí: NHÂN VIÊN BÁN HÀNG 
Làm việc theo ca (trao đổi khi đi phỏng vấn)
🌵🌵 Địa điểm làm việc: 800 CMT8, P5, Q. Tân Bình, hoặc đường Thống Nhất, quận Thủ Đức
⭐️⭐️⭐️ Quyền lợi: lương + thưởng theo doanh số + thưởng NÓNG
❤️❤️❤️ Được hưởng ưu đãi khi mua hàng tại shop
❗️❗️❗️ Yêu cầu:
- Nam/ Nữ 
- Tuổi từ: 18 - 22
- Yêu thích thời trang
- Trung thực, vui vẻ, nhanh nhẹn, cam kết gắn bó lâu dài
- Ưu tiên sinh viên
🌸 Hồ sơ bao gồm:
- Sơ yếu lý lịch kèm 1 ảnh 4x6 
- CV giới thiệu bản thân viết tay 
- Photo chứng minh thư, photo hộ khẩu, thẻ sinh viên (không cần công chứng)
🌸 Hạn nộp hồ sơ: 15/09/2017
🌸 Địa điểm nộp hồ sơ: 800 CMT8, P5, Q. Tân Bình
🌸 Liên hệ: 0932240958 (Ms. Trinh) hoặc 0945 264 267 (Ms. Nga)
❗️❗️❗️Lưu ý : các bạn nhớ ghi số điện thoại liên hệ trong hồ sơ nhé!",,,2017-09-12 18:05:35,4,2,1
