387594044698484_850804715044079,link,"GẦN 43 NĂM, VẪN CÒN DÂN VIỆT TỊ NẠN CỘNG SẢN
Chính quyền Hong Kong vừa trục xuất 68 người Việt Nam không được chấp nhận quy chế tị nạn về nước.

Tạp chí Financial Times ấn bản Hong Kong hôm Thứ Sáu 29/12 cho biết, 68 người này bị đưa lên một chuyến bay thuê bao để hồi hương. Đây là vụ trục xuất đầu tiên, kể từ khi chính quyền Hong Kong áp dụng một phương pháp sàng lọc mới đối với người xin tị nạn.

Cơ quan di trú Hong Kong cho hay, nhóm người được đưa lên một chuyến bay đi Hà Nội trong ngày Thứ Năm. Theo phụ tá giám đốc cơ quan di trú William Fung Pak-ho, nhóm người gồm 30 nam và 38 nữ tuổi từ 18 tới 64, cùng 3 trẻ em dưới 2 tuổi. Giới chức này cho hay, họ đã ở lại Hong Kong trung bình khoảng 10 tháng, khoảng một nửa đã bị bác đơn xin tị nạn, và nhóm còn lại không có giấy tờ hợp pháp. Ông cho hay nhóm người này đã “tự nguyện hồi hương”.

Hong Kong đã khởi động chương trình mang tên “Cơ Chế Sàng Lọc Thống Nhất” hồi tháng 3 năm 2014 để xác định những trường hợp được phép tị nạn. Kể từ khi Hong Kong đưa ra hệ thống sàng lọc này, Cao Ủy Tị Nạn Liên Hiệp Quốc không còn xét đơn xin tị nạn. Cơ quan di trú Hong Kong dành toàn quyền duyệt xét đơn xin tị nạn.

Nhưng các tổ chức nhân quyền chỉ trích hệ thống mới này là không giúp ích cho người xin tị nạn, vì tỉ lệ thành công quá thấp. Chính quyền Hong Kong hồi năm ngoái xác nhận chỉ có 52 trong khoảng 7,000 đơn xin tị nạn, tức 0.7%, được chấp nhận.",Hong Kong dùng máy bay trục xuất 68 người Việt Nam xin tị nạn,http://www.sbtn.tv/hong-kong-dung-may-bay-truc-xuat-68-nguoi-viet-nam-xin-ti-nan/,2017-12-31 00:14:48,0,0,0
387594044698484_850734055051145,link,"KHÔNG CÓ ĐA ĐẢNG, NÊN CÁC ĐẢNG VIÊN VIỆT CỘNG BUỘC  PHẢI THANH TRỪNG, CẮN XÉ NHAU ĐỂ TRANH GIÀNH QUYỀN LỰC
Những bất thường và khác lạ về chuyên án ""Vũ nhôm""
- Nguyễn Đăng Quang (VNTB) Ngay sau khi ông Nguyễn Xuân Anh bị cách chức Bí thư Thành ủy Đà Nẵng và khai trừ khỏi Ban Chấp hành Trung ương ĐCSVN (đầu tháng 10/2017), người dân và công luận toàn quốc mới giật mình nhận thấy tình trạng mâu thuẫn, đấu đá nội bộ trong giới lãnh đạo chóp bu thành phố Đà Nẵng là rất nghiêm trọng và đang bước vào đỉnh điểm!","VNTB - Những bất thường và khác lạ về chuyên án ""Vũ nhôm""",http://www.vietnamthoibao.org/2017/12/vntb-nhung-bat-thuong-va-khac-la-ve.html#.WkepHcJG0OE.facebook,2017-12-30 21:56:53,0,0,0
387594044698484_849523421838875,photo,Đây chính là 1 phần của “ Hồ sơ tuyệt mật “ mà ông Phan Văn Anh Vũ đã để lộ và bị truy nã vì tội: “ Tiết lộ bí mật quốc gia”.,Nhật ký yêu nước,https://www.facebook.com/nhatkyyeunuoc1/photos/a.551760078184077.148040.114731331886956/2063402090353194/?type=3,2017-12-28 22:02:00,1,0,0
387594044698484_849068071884410,video,,Hội Phật Bút Tự Do,https://www.facebook.com/phatbuttudo/videos/1826316940965251/,2017-12-28 02:57:25,2,0,0
387594044698484_848540988603785,video,"VĂN HÓA TỤT DỐC, GIÁO DỤC THỐI NÁT, SUY ĐỒI
Hà Nội: Gái chân dài sexy phản cảm nhảy múa trong trường THPT Bất Bạt 

Trong video, 5 cô gái với trang phục ngắn, bó sát, màu nude nhảy múa với nhiều động tác gợi cảm, trước sự chứng kiến của đông đảo học sinh trong chương trình văn nghệ ở trường THPT Bất Bạt(Ba Vì, Hà Nội) vào ngày 25/12/2017.
Trường học cứ ngỡ quán Bar, văn hóa tụt dốc vô phương cứu chữa. Giáo dục thối nát song hành với sự suy đồi. Tương lai học sinh không biết đi về đâu khi Ban giám hiệu và thầy cô xem đó là điều bình thường?!",Trường học mà cứ ngỡ quán Bar khiêu khích,https://www.youtube.com/attribution_link?a=VcBDVLvCm7M&u=%2Fwatch%3Fv%3Dgqb8ViMKCkI%26feature%3Dshare,2017-12-27 04:55:47,0,0,0
387594044698484_848465168611367,photo,"Tình hình Nhân Quyền Việt Nam 2017
- Tranh Babui (Danlambao) -",,https://www.facebook.com/387594044698484/photos/a.387644618026760.1073741828.387594044698484/848464971944720/?type=3,2017-12-27 01:41:34,2,1,0
387594044698484_847754215349129,link,"Ông trùm ""nâng đở không trong sáng"" vẫn nhởn nhơ...
CỦI ĐÂY, ĐỐT ĐI CHỨ ?
- Luật sư Trần Quốc Thuận hỏi vì sao Bí thư Tỉnh ủy tỉnh Thanh Hóa Trịnh Văn Chiến chưa bị xử lý?",Vì sao Bí thư Trịnh Văn Chiến chưa bị xử lý?,http://redvn.info/vi-sao-bi-thu-trinh-van-chien-chua-bi-xu-ly.html,2017-12-25 20:38:04,0,0,0
387594044698484_847072492083968,link,"Phan Văn Anh Vũ và tội '' cố ý tiết lộ bí mật nhà nước ''
- Người Buôn Gió -

""...Bí mật quốc gia ở vụ án này là gì, thực sự đến nay không ai biết rõ. Một số tin đồn cho đó là bản kê khai tài sản của chủ tịch Huỳnh Đức Thơ, điều này khá có cơ sở vì một dạo báo chí đăng bản kê khai tài sản này, sau đó có chỉ đạo đồng loạt báo chí lại lên án chuyện ai đưa bản kê khai tài sản này:
1/ Một căn nhà 300 mét vuông ở quận trung tâm Đà Nẵng.
2/ 4 mảnh đất ở Đà Nẵng, Quảng Nam từ 150 m2 đến 1000 m2.
3/ Góp vốn trong 4 cơ sở kinh doanh vật liệu xây dựng.
4/ Có cổ phần trị giá 500 triệu VND trong nhà máy Thép Dana Ý từ năm 2007...""",Phan Văn Anh Vũ và tội '' cố ý tiết lộ bí mật nhà nước '',https://nguoibuongio1972.blogspot.com/2017/12/phan-van-anh-vu-va-toi-co-y-tiet-lo-bi.html?spref=fb,2017-12-24 20:01:34,0,0,0
387594044698484_846446615479889,video,"Những hình ảnh trong phóng sự là nơi mưu sinh và tá túc của hơn 100 con người với khoảng 20 gia đình cùng hoàn cảnh có nhiều thứ ""không"": Không nhà, không mảnh đất cắm dùi, không giấy ghi nhân khẩu, không biết chữ. Đường cùng nên họ đã dạt về khu vực ven sông Cần Giuộc thuộc phường 7, quận 8, Sài Gòn tạo thành một xóm nghèo và mưu sinh bằng việc nhặt nylon.",PHÓNG SỰ VIỆT NAM: Chuyện đời của hàng trăm con người ở xóm ve chai,https://www.youtube.com/attribution_link?a=HJq4sIqAAak&u=%2Fwatch%3Fv%3DWaCZghAQaDA%26feature%3Dshare,2017-12-23 18:02:31,0,0,0
387594044698484_846444245480126,video,"PHÓNG SỰ: Phiên tòa phúc thẩm Trần Thị Nga 22/12/2017
- Chân trời mới -",Phiên tòa phúc thẩm Trần Thị Nga,https://www.youtube.com/attribution_link?a=C-223LRlEbQ&u=%2Fwatch%3Fv%3DVRE4fCKr4qY%26feature%3Dshare,2017-12-23 17:56:35,0,0,0
