1833062703621963_1982828251978740,video,Hỏi thăm nhau remix Lê Bảo Bình ft Tiên Moon ft V.A  nhé ai thích bài gì comment nhé !,,https://www.facebook.com/lebaobinh.fan/videos/1982828251978740/,2017-12-28 21:19:40,25541,8724,4582
1833062703621963_1982231605371738,video,Nghe nhạc remix Người Phản Bội nhé cả nhà 😛,,https://www.facebook.com/lebaobinh.fan/videos/1982231605371738/,2017-12-27 21:16:21,26020,6317,4567
1833062703621963_1981555908772641,link,"ĐÃ ĐẸP RỒI, LẠI CÒN CHỊU QUẬY HẾT MÌNH NỮA LÀ SỐ DZÁCH 😎","Cận cảnh Dàn phù dâu phù rể cực hot và xinh đẹp trong đám cưới, lễ hỏi của các sao Việt",http://yeucongdong.com/can-canh-dan-phu-dau-phu-re-cuc-hot-va-xinh-dep-trong-dam-cuoi-le-hoi-cua-cac-sao-viet/,2017-12-26 16:20:00,752,2,0
1833062703621963_1979458058982426,link,Mẹ bỉm ko mặc nội y là chuyện bình thường mà ! :O,"Ngọc Lan ở nhà mặc giản dị nhưng lại quên NỘI Y, lộ 2 con ốc nhồi",http://yeucongdong.com/ngoc-lan-o-nha-mac-gian-di-nhung-lai-quen-noi-y-lo-2-con-oc-nhoi/,2017-12-22 11:11:00,1166,15,0
1833062703621963_1977503515844547,link,"ĐI TAXI HẾT GẦN 3 TRIỆU NHƯNG KHÔNG TÌM THẤY VÍ, ANH LÁI XE THẢN NHIÊN: “KHÔNG CÓ TIỀN THÌ LẤY THÂN RA TRẢ ĐI EM”, SAU 30 PHÚT MỆT NGHỈ Ở GHẾ SAU THÌ PHÁT HIỆN VÍ RƠI DƯỚI SÀN XE VÀ CÁI KẾT DỞ KHÓC DỞ CƯỜI
Ngay lập tức anh tài xế lái xe bãi đất trống hoang vu mà “đòi nợ” Linh ngay. Để cho anh ta thỏa mãn, Linh cũng hào hứng mà đáp trả 1 cách nhiệt tình. Thế nhưng sau 30 phút ân ái miệt mài ở ghế sau thì bất ngờ Linh thấy chiếc ví của mình rơi xuống sàn xe. Vội đẩy anh ta ra dừng lại, cô cầm ví lên mà ú ớ bảo:
- Ví của em đây, hình như nó bị rơi xuống sàn xe anh. Giờ tính sao đây?
- Hả??? Lại thấy ví rồi à?... :O","Đi taxi hết gần 3 triệu nhưng không tìm thấy ví, anh lái xe thản nhiên: “Không có tiền thì…”",http://yeucongdong.com/di-taxi-het-gan-3-trieu-nhung-khong-tim-thay-vi-anh-lai-xe-than-nhien-khong-co-tien-thi/,2017-12-19 01:00:00,2522,24,8
1833062703621963_1977576652503900,photo,Chúc tất cả mọi người tháng mới may mắn !! Tối nay hẹn gặp quý vị tại Bar Hoàng Long - Hội An .,Photos from Lê Bảo Bình's post,https://www.facebook.com/lebaobinh.fan/photos/a.1855762111352022.1073741829.1833062703621963/1977576469170585/?type=3,2017-12-18 14:58:00,4718,39,13
1833062703621963_1976613652600200,link,Các bạn gái nên chú ý nhận biết chiêu trò khi bạn trai mình đang “ủ mưu” để chủ động đồng ý hoặc từ chối 1 cách tinh tế. ✌️,5 chiêu dụ bạn gái LÊ.N GI.ƯỜ.NG thường được đàn ông áp dụng,http://tinnews.net/5-chieu-du-ban-gai-le-n-gi-uo-ng-thuong-duoc-dan-ong-ap-dung-2/,2017-12-16 23:00:01,1157,12,4
1833062703621963_1976072032654362,link,Càng nhìn lâu càng rùng mình :O,Bức tranh thiếu nữ xinh đẹp và sự thật đáng sợ khiến không ai dám nhìn quá 30 giây,http://tinnews.net/buc-tranh-thieu-nu-xinh-dep-va-su-that-dang-so-khien-khong-ai-dam-nhin-qua-30-giay/,2017-12-16 12:20:00,744,10,2
1833062703621963_1972239159704316,photo,Và thường bị tổn thương nhất!  :),,https://www.facebook.com/lebaobinh.fan/photos/a.1833352636926303.1073741828.1833062703621963/1972239103037655/?type=3,2017-12-09 08:00:00,3911,122,870
1833062703621963_1971397219788510,link,"Vừa nghe xong mức án, cả nhóm 5 người vỗ tay cười vui vẻ ăn mừng 'chiến thắng', giết người mà còn vui vẻ thế này sao? 😵",Nhóm thanh niên tươi cười khi hầu tòa tội giết người,http://yeucongdong.xyz/nhom-thanh-nien-tuoi-cuoi-khi-hau-toa-toi-giet-nguoi/,2017-12-07 09:30:01,2096,17,17
