1427958647447374_1998733643703202,link,,Khoa Môi trường & Bảo Hộ Lao Động - ĐH Tôn Đức Thắng,https://goo.gl/RZJYyc,2017-12-29 14:56:40,0,0,0
1427958647447374_1994583930784840,photo,"Không khí noel đã về tới TDTU rồi 🎉🎉🎉🎉
Đố các bạn biết ở đâu nè🤗🤗🤗🤗🤗
Nhanh chân tìm và check in thôi nào😍😍😍
#adHani",,https://www.facebook.com/MT.BHLD.TonDucThang/photos/a.1429384533971452.1073741829.1427958647447374/1994583910784842/?type=3,2017-12-19 20:03:14,12,0,0
1427958647447374_1992212517688648,link,"l[Cơ hội tuyển dụng GẤP cho SV ngành Cấp thoát nước và Khoa học Môi trường]
Chào các bạn, hiện tại có 1 công ty đang cần tuyển gấp kỹ sư vận hành hệ thống XLNT, làm ở Long An. 
Các bạn đã tốt nghiệp chưa xin được việc làm xem nộp hồ sơ nhé. Chế độ của công ty này rất tốt. Nộp tại địa chỉ và email bên dưới cho cô Trinh (có thể viết trong mail là SV của cô để cô Trinh ưu tiên nhận hồ sơ).
- Địa chỉ: Công ty Cổ phần Long Hậu. Ms. Nguyễn Thị Hồng Trinh.
- Email: trinh.nth@longhau.com.vn
- Địa chỉ: Ấp 3, Xã Long Hậu, huyện Cần Giuộc, tỉnh Long An
https://careerbuilder.vn/vi/tim-viec-lam/nhan-vien-van-hanh-nha-may-xu-ly-nuoc-thai.35AD6426.html",Việc làm Nhân viên Vận hành Nhà máy Xử lý Nước thải,https://careerbuilder.vn/vi/tim-viec-lam/nhan-vien-van-hanh-nha-may-xu-ly-nuoc-thai.35AD6426.html,2017-12-14 13:36:23,1,0,0
1427958647447374_1991995884376978,link,"<3 <3 XUÂN TÌNH NGUYỆN KHOA MT-BHLĐ 2018 <3 <3

Nhằm phát huy tinh thần xung kích, tình nguyện vì cộng đồng vì an sinh xã hội và đồng hành với thanh thiếu nhi trong lập thân, lập nghiệp. Đồng thời, thông qua các hoạt động để tổ chức tuyên truyền giáo dục thanh thiếu nhi về truyền thống ‘‘Uống nước nhớ nguồn’’, ‘‘Lá lành đùm lá rách’’,  nâng cao uy tín của tổ chức Đoàn-Hội. Nay khoa Môi trường và Bảo hộ lao động kết hợp với phường Tân Thuận Đông tổ chức hoạt động ‘‘Xuân tình nguyện 2017’’.
Quyền lợi khi tham gia
-       Tham gia được nhiều các hoạt động đầy ý nghĩa, giao lưu kết bạn với các khoa và đơn vị tham gia khác
- Các sinh viên tham gia sẽ được ghi nhận điểm rèn luyện theo đúng quy định. Theo từng mức hoàn thành thì số điểm sẽ khác nhau.
 
Thời gian dự kiến diễn ra từ ngày 08/01/2018 đến 08/02/2018

Điều kiện bắt buộc mỗi sinh viên tham gia đều phải có áo Xuân tình nguyện 2017
Các bạn có thể sử dụng lại áo các năm trước hoặc mua áo mới.
Giá áo nếu mua mới : 90k/áo
Ngoài ra các bạn có nhu cầu có thể mua thêm nón và khăn rằn với giá là 20k/combo

HẠN CHÓT ĐĂNG KÍ LÀ 10H00 NGÀY 21/12/2017
Link đăng kí : https://goo.gl/L5wC47
BTC sẽ thông báo thời gian cụ thể chương trình cho bạn trong thời gian sớm nhất sau khi bạn đã đăng kí.
Xin chân thành cảm ơn các bạn !",ĐĂNG KÝ XUÂN TÌNH NGUYỆN 2018 KHOA MT-BHLĐ,https://docs.google.com/forms/d/1HjOFfZ7xxNjkMDdij4qvWDDn39DZtqvLfGeu54PWHWs/edit,2017-12-14 10:00:00,10,3,13
1427958647447374_1990913587818541,status,"[Interview Invitation]
Dear all,
I would like to invite all students, who registered to be the member of EEC. Please come to the English activity on this Thursday (14th Dec) from 1pm to 3pm (Hall C-Library view). Besides, you would be interviewed by the EEC faculty's board to get official certification of as a member of EEC. If you have any question or cannot attend to the English activity, please don't hesitate to contact me for arranging another day for the interview. After being the member of EEC, you will officially get benefits for serving the club and get assignments in EEC. Thank for the attention! :)
--------------------------------------------------------------------------
Tất cả SV đã đăng ký với cô Thi Ngọc Bảo Dung làm thành viên nòng cốt của CLB Tiếng Anh thứ 5 tuần này sẽ tham dự phỏng vấn với cô Võ Minh Phú và cô Thi Ngọc Bảo Dung  nhé. :)
Nguồn : EEC",,,2017-12-11 16:46:15,2,0,0
1427958647447374_1990626944513872,link,"[HỖ TRỢ TRUYỀN THÔNG]
[ĐĂNG KÝ ĐỘI CHƠI MOX2018]
Môi Trường Xanh ( MOX ) là cuộc thi học thuật truyền thống do Đoàn Thanh niên và Hội sinh viên khoa Môi Trường và Tài Nguyên, trường Đại học Bách Khoa Tp.HCM tổ chức. MOX ra đời với mục tiêu nâng cao nhân thức, lan truyền đi thông điệp bảo vệ môi trường đến với các bạn trẻ đồng thời là sân chơi gặp gỡ và giao lưu của các bạn trẻ yêu môi trường trên địa bàn thành phố.
Với lịch sử  16 năm tổ chức, MOX đã và đang khẳng định vị trí của mình là một cuộc thi học thuật uy tín, quy mô và hấp dẫn. Tiếp nối thành công của những năm trước đó MOX2018 – Khát Vọng Rừng Xanh - hứa hẹn sẽ có thêm nhiều điều bất ngờ và thú vị.
Hãy nhanh tay điền vào link đăng ký và giành tấm vé vượt qua vòng đầu tiên để trở thành một trong những nhà thám hiểm đi sâu vào rừng và giành lấy kho báu của MOX2018.
.
  Bạn đang tìm một sân chơi dành cho đồng đội
  Bạn cần thư giãn sau những giờ học căng thẳng.
  Bạn thích phiêu liêu và giành chiến thắng.
  Bạn muốn kiểm tra năng lực trong các cuộc thi học thuật.
  Bạn muốn có thêm giấy chứng nhận để làm đẹp CV của mình.
.
  Đây là cơ hội cho bạn rèn luyện và phát triển kỹ năng. Tại sao không tham gia?
  Thời gian đăng ký: 01/12/2017 - 15/01/2018
  Link đăng ký: https://goo.gl/vzwmQs 
.
  Thông tin liên hệ
   Fanpage:https://www.facebook.com/mox.bk/
   Email: moitruongxanh.mobk@gmail.com
   SDT: 0964025438 (Ms. Thanh Hoa - Trưởng Ban Truyền Thông)
#MOX
#MOX2018
#KhatVongRungXanh",MÔI TRƯỜNG XANH 2018 - KHÁT VỌNG RỪNG XANH,https://goo.gl/vzwmQs,2017-12-11 12:00:00,12,12,0
1427958647447374_1990694174507149,link,"[TUYỂN CỘNG TÁC VIÊN CHO GIẢI BÓNG ĐÁ TRUYỀN THỐNG KHOA MT-BHLĐ]

Một giải bóng đá ngoài cầu thủ, trọng tài và cổ động viên thì một thành phần còn lại không thể thiếu đó chính là cộng tác viên cho chương trình. Với mong muốn tạo ra một hội thao - một giải bóng đá thành công trọn vẹn nay Ban tổ chức chương trình mong muốn tuyển một đội ngũ cộng tác viên với đầy nhiệt huyết, đam mê và trách nhiệm.
Nếu quan tâm đến chương trình và một lần muốn thử sức mình thì hãy đến với chúng tôi.
Không cần để ý đến kinh nghiệm nếu bạn còn thiếu chúng tôi sẵn sàng hướng dẫn và hỗ trợ cho bạn.
Thời gian diễn ra chương trình : 03/01/2018 đến 20/01/2018
Công việc cụ thể : Hỗ trợ BTC trong công tác hậu cần trước và sau trận đấu, tham gia ghi chép thông tin trận đấu theo mẫu có sẵn, quản lý thông tin cầu thủ trong trận đấu.
Thời gian đăng ký : từ nay đến hết ngày 25/12/2017
Link đăng ký : https://goo.gl/RZJYyc

Hãy quan tâm đến chúng tôi nhé. <3 <3 <3 <3 <3
Chân thành cảm ơn các bạn!",ĐĂNG KÝ LÀM CỘNG TÁC VIÊN CHO GIẢI BÓNG ĐÁ TRUYỀN THỐNG KHOA MT-BHLĐ,https://goo.gl/RZJYyc,2017-12-11 09:00:00,10,2,13
1427958647447374_1990244034552163,status,"🤩 [Thông báo hoạt động CLB Tiếng Anh tháng 12/2017] 🤩

Dear all,
The interested coming English activity will be held on next Thursday (14th December) from 1pm to 3pm at hall C (library view). I would love to invite all faculty's students join to the event. Miss Truc, an excellent lecturer of faculty will moderate the event, so I hope it would bring you many benefits in practicing English. Hope to see you all. 
-------------------------------------------------------------------------

PS. Related to English activity in November, K21 students, who attended the last event, please meet Mr. Hiep at Room C005 (in official hours) to get the certificate.",,,2017-12-10 19:20:09,4,0,0
1427958647447374_1985259091717324,link,"Thông báo:
📍📍Mục đích:
- Nhằm tạo ra sân chơi bổ ích cho các học sinh – sinh viên trong khoa, tạo điều kiện cho HS-SV khoa thi đấu giao lưu với nhau, đẩy mạnh phong trào tập luyện TDTT và rèn luyện sức khỏe trong sinh viên.
- Mừng xuân Mậu Tuất.
=> Nay khoa Môi trường và Bảo hộ lao động tổ chức hội thao truyền thống khoa năm học 20172018.
🚩🚩Đối tượng:
- Tất cả các sinh viên khoa Môi trường và Bảo hộ lao động, đăng kí thi đấu theo đơn vị chi đoàn.
📌📌Các nội dung hội thao:
- Bóng đá: Đăng kí theo link docs.google dưới đây. Theo thể lệ: mỗi chi đoàn là 1 đội tuyển, có thể liên kết với các chi đoàn khác, tối đa 3 chi đoàn là một liên minh. Đăng kí theo đúng hướng dẫn trong link kèm theo
- Kéo co: Các lớp cử người đại diện là Bí thư, P.Bí thư hoặc Ủy viên của chi đoàn đăng ký theo Form sau. Mỗi lớp là 1 đội tham gia, cử người đại diện bốc thăm theo thời gian thông báo để BTC chia bảng và có lịch thi đấu về các lớp. LƯU Ý: Mỗi lớp là một đội riêng không liên minh với các lớp khác.
https://docs.google.com/forms/d/e/1FAIpQLSceLGmTt5QflsjgbwO-ab4aDBe8TFHGCGjYbj1PrtJqZD9Otw/viewform
- Cầu lông: Mỗi đơn vị chi đoàn có thể đăng kí không hạn chế số lượng sinh viên theo các nội dung: đơn nam, đơn nữ, đôi nam, đôi nữ, đôi nam nữ, các trường hợp đánh đôi chỉ được lựa chọn người đánh cặp cùng chi đoàn với mình. 
* Các thắc mắc về nội dung, hình thức và cách thức thi đấu cụ thể vui lòng xem kế hoạch hội thao dưới đây, mục II
📜📜Cách thức đăng kí:
Các bí thư, lớp trưởng, chi hội trưởng chia sẻ bài viết về trang lớp hoặc thông báo rộng rãi cho lớp. Sau đó tổng hợp các lượt đăng kí theo cách:
- Bóng đá: NAM: https://docs.google.com/forms/d/e/1FAIpQLScolt-1BewtPPt518vHbzgbEDPtIcVdzI1mHu7HhQkYBlxlFg/viewform
NỮ: https://docs.google.com/forms/d/e/1FAIpQLSew3-7ztyw_jVSoCrstZJgqaLuWv6ZZc5-fdP5BSzYKisWvFQ/viewform
- Cầu lông: Ban cán sự lớp tải file "" Mẫu đăng kí.doc"" và điền các lượt đăng kí thi đấu theo hướng dẫn trong file, sau đó gửi về mail: 91603053@student.tdt.edu.vn hoặc 91603092@student.tdt.edu.vn hoặc 9150....@student.tdt.edu.vn (hoặc theo facebook Phan Trung Kiên - Nguyễn Thanh Quang - Duy Nguyen )
- Kéo co:
🚫🚫Thời gian:
- Thời gian đăng kí: từ bây giờ đến 23:59:59 ngày 07/12/2017 
- Thời gian hội thao: 8/1( khai mạc ) đến 27/1/2018 ( bế mạc ) tại Khu liên hợp thể thao trường
- Về bóng đá và kéo co, đại diện các chi đoàn đến bốc thăm chia bảng thi đấu vào lúc: 18h ngày 10/12/2017 tại văn phòng khoa MT&BHLĐ ( phòng C005 ). Đối với cầu lông BTC sẽ sắp xếp các cặp đấu ngẫu nhiên.
🔚🔚Mọi thắc mắc về hội thao vui lòng liên hệ:
- Nguyễn Phan Khương Duy - sđt:01633743709 - facebook Duy Nguyen
- Phan Trung Kiên - sđt: 01634060427 - facebook Phan Trung Kiên
- Nguyễn Thanh Quang - sđt: 0963700908 - facebook Nguyễn Thanh Quang
🌸🌸HÃY CÙNG THAM GIA, CÙNG HÒA MÌNH VÀO KHÔNG KHÍ CỦA HỘI THAO TRUYỀN THỐNG, GIÀNH GIẢI THƯỞNG VÀ LƯU GIỮ NHỮNG KỈ NIỆM CÙNG NHAU!!!
THÂN ÁI!!!",Form đăng ký Kéo co,https://docs.google.com/forms/d/e/1FAIpQLSceLGmTt5QflsjgbwO-ab4aDBe8TFHGCGjYbj1PrtJqZD9Otw/viewform,2017-12-03 17:21:50,8,2,6
1427958647447374_1982087325367834,link,"[ SE - SAFETY ENVIRONMENT CLUB TUYỂN DỤNG ] 
NĂM 30 TUỔI, BẠN SẼ NHỚ GÌ VỀ TUỔI THANH XUÂN CỦA MÌNH?
Là những ngày muốn viết lách, chia sẻ nhiều hơn nhưng chưa có môi trường “bung lụa” nào ngoài cái tường nhà Facebook ?
Là những dự định được đi đây đi đó bị bỏ ngỏ vì chẳng có ai đồng hành ?
Hay những ngày tháng quanh quẩn giữa trường, nhà và quán trà sữa ?
Tuổi 20 chỉ đến một lần trong đời thôi, sao lại lãng phí nó với những chuỗi ngày lặp đi lặp lại như thế!
Nếu bạn mong muốn được trải nghiệm nhiều hơn trong tuổi thanh xuân của mình, hãy cùng gia nhập gia đình SE thôi nào !!!

https://docs.google.com/forms/d/e/1FAIpQLSc9LX7nU0MLeFJd4a3Qr2g3CSMI77Pd5L-HmFewA-mDhIzelQ/viewform",Tuyển thành viên SE - Safety Environment Club TDTU,https://docs.google.com/forms/d/e/1FAIpQLSc9LX7nU0MLeFJd4a3Qr2g3CSMI77Pd5L-HmFewA-mDhIzelQ/viewform,2017-11-26 21:01:22,18,11,14
