422156777959529_859383974236805,video,Thánh Ca Mùa Xuân 2018 | Tuyển Chọn Thánh Ca Đặc Biệt Mùa Xuân Hay Nhất,Thánh Ca Mùa Xuân 2018 | Tuyển Chọn Thánh Ca Đặc Biệt Mùa Xuân Hay Nhất,http://lnk.pics/v-2882118,2017-12-30 15:17:22,1002,1,87
422156777959529_859305490911320,link,"Tượng Đức Mẹ Fatima Thánh du đến giáo xứ Ninh Phát - Hạt Gia Kiệm

- Sáng kiến mục vụ của Đức Cha chánh Giuse Đinh Đức Đạo rước Đức Mẹ Fatima Thánh Du trong toàn giáo phận Xuân Lộc đã làm bùng lên ngọn lửa yêu mến Đức Mẹ cách mãnh liệt và đầy hứng khởi; để rồi khởi đi từ định hướng mục vụ đó, phong trào tôn vinh Đức Mẹ đã và đang được các giáo xứ hưởng ứng và thực thi cách rất đa dạng và phong phú.",Tượng Đức Mẹ Fatima Thánh du đến giáo xứ Ninh Phát - Hạt Gia Kiệm,https://baoconggiao.info/giao-hoi-viet-nam/tuong-duc-me-fatima-thanh-du-den-giao-xu-ninh-phat-hat-gia-kiem-8335.html,2017-12-30 11:12:09,1431,6,42
422156777959529_859063437602192,link,"Thánh lễ an táng Cha Đaminh Vũ Đức Hậu - Giáo phận Ban Mê Thuột

- Thánh lễ an táng Cha giáo Đaminh Vũ Đức Hậu do Đức Giám mục Giáo phận chủ tế được cử hành vào lúc 9g00 ngày 27.12.2017 tại Nhà thờ Giáo xứ Bác Ái (Xã Đức Mạnh, huyện Đăk Mil, tỉnh Đăk Nông). Đồng tế với ngài, có các linh mục trong và ngoài Giáo phận.",Thánh lễ an táng Cha Đaminh Vũ Đức Hậu - Giáo phận Ban Mê Thuột,https://baoconggiao.info/giao-hoi-viet-nam/thanh-le-an-tang-cha-daminh-vu-duc-hau-giao-phan-ban-me-thuot-8334.html,2017-12-29 23:33:16,2039,67,44
422156777959529_859017457606790,video,"Chính Chúa Chọn Con

Thể Hiện : Đỗ Anh Tuấn 
Recording / Mixing / Production : Phòng Thu Âm H.B Records 
Địa điểm cảnh quay : Tòa Giám Mục Bùi Chu",Bao La Tình Chúa,https://www.facebook.com/BaoLaTinhChuaVN/videos/798157590356019/,2017-12-29 21:36:40,547,5,6
422156777959529_858771437631392,link,"Tại sao người Công giáo làm dấu trước khi cầu nguyện?

- Nhìn vào một nhóm tín hữu Kitô thuộc các hệ phái khác nhau cùng nhau cầu nguyện, người ta dễ dàng nhận ra đâu là người Công giáo. Thay vì bắt đầu cầu nguyện ngay với những lời thân thưa cùng Thiên Chúa Cha, người Công giáo giơ tay lên phác ra trên thân mình hay trên trán mình một dấu thánh giá .",Tại sao người Công giáo làm dấu trước khi cầu nguyện?,https://baoconggiao.info/giao-hoi-viet-nam/tai-sao-nguoi-cong-giao-lam-dau-truoc-khi-cau-nguyen-8333.html,2017-12-29 13:32:24,1413,3,102
422156777959529_858762264298976,link,"Có bao nhiêu Thánh Anh hài đã bị giết bởi vua Hêrôđê?

- Con số chắc chắn sẽ làm bạn ngạc nhiên. Từ thế kỷ thứ 5, Giáo Hội đã có một ngày lễ riêng để kính các trẻ em bị vua Hêrôđê giết sau khi Chúa giáng sinh. Tin Mừng Mátthêu là sử liệu duy nhất ghi nhận sự kiện này, các thông tin đều khá nghèo nàn.",Có bao nhiêu Thánh Anh hài đã bị giết bởi vua Hêrôđê?,https://baoconggiao.info/giao-hoi-viet-nam/co-bao-nhieu-thanh-anh-hai-da-bi-giet-boi-vua-herode-8332.html,2017-12-29 12:57:12,1296,3,33
422156777959529_858760950965774,link,"ĐỨC CHA 3D VÀ TẤM LÒNG 3T

- Thường, người ta nói cái tên nó gắn liền với cái tuổi cũng như thân phận của người đó. Hay nói cách khác, khi nhắc đến tên một người nào đó, người ta thường nhắc đến những gì người đó đã sống, đã làm, đã để lại cho người khác.",ĐỨC CHA 3D VÀ TẤM LÒNG 3T,https://baoconggiao.info/giao-hoi-viet-nam/duc-cha-3d-va-tam-long-3t-8331.html,2017-12-29 12:52:13,1540,5,59
422156777959529_858377647670771,link,"Người đã từng khinh khi phỉ báng những tín hữu đi lễ - nay đã trở thành là một linh mục

- Madrid, Tây Ban Nha, ngày 27 tháng 12 năm 2017 theo Thông tấn xã EWTN và CAN thì sau một thời trai trẻ, đầy hận thù với Giáo Hội, Juan José Martínez tự thú ngài đã khám phá ra chân lý ""Thiên Chúa hiện hữu và muốn ngài làm linh mục.""",Người đã từng khinh khi phỉ báng những tín hữu đi lễ - nay đã trở thành là một linh mục,https://baoconggiao.info/giao-hoi-the-gioi/nguoi-da-tung-khinh-khi-phi-bang-nhung-tin-huu-di-le-nay-da-tro-thanh-la-mot-linh-muc-8330.html,2017-12-28 19:12:11,4536,38,224
422156777959529_858172101024659,link,"Chúa Giêsu sinh ra ngày nào? Có phải ngày 25 tháng 12 không?

- Tại sao Giáo hội mừng lễ Phục sinh vào ngày Chúa nhật mà không mừng lễ Giáng sinh vào ngày Chúa nhật cho tiện? Như vậy các tín hữu sẽ được nghỉ ngơi để tham dự Thánh lễ, chứ còn ngày 25 tháng chạp trùng vào ngày trong tuần, họ phải đi làm hay đi học. Có thể xê dịch lễ Chúa Giáng sinh sang ngày Chúa nhật được không?",Chúa Giêsu sinh ra ngày nào? Có phải ngày 25 tháng 12 không?,https://baoconggiao.info/giao-hoi-viet-nam/chua-giesu-sinh-ra-ngay-nao-co-phai-ngay-25-thang-12-khong-8329.html,2017-12-28 10:13:27,1357,8,25
422156777959529_858170064358196,link,"Lễ truyền chức Phó tế và Linh mục tại Giáo phận Lạng Sơn Cao Bằng 27.12.2017

- Thánh lễ truyền chức Phó tế và Linh mục tại Giáo phận Lạng Sơn Cao Bằng. Niềm vui mừng Chúa Giáng Sinh nơi Giáo phận Lạng Sơn Cao Bằng được kéo dài và nhân lên khi cộng đoàn Dân Chúa hân hoan đón mừng các Tân Linh mục và Phó tế được Đức cha Giuse đặt tay truyền chức trong Thánh lễ tại Nhà thờ Chính Tòa lúc 9 giờ 30 sáng thứ Tư, ngày 27 tháng 12 năm 2017.",Lễ truyền chức Phó tế và Linh mục tại Giáo phận Lạng Sơn Cao Bằng 27.12.2017,https://baoconggiao.info/dong-tu-on-goi/le-truyen-chuc-pho-te-va-linh-muc-tai-giao-phan-lang-son-cao-bang-27-12-2017-8328.html,2017-12-28 10:03:20,886,3,16
